time,price_A,price_B
2024-12-30 00:00:00,98.51,1
2024-12-30 00:01:00,98.32,1
2024-12-30 00:02:00,98.18,1
2024-12-30 00:03:00,98.25,1
2024-12-30 00:04:00,98.4,1
2024-12-30 00:05:00,98.45,1
2024-12-30 00:06:00,98.57,1
2024-12-30 00:07:00,98.48,1
2024-12-30 00:08:00,98.74,1
2024-12-30 00:09:00,98.79,1
2024-12-30 00:10:00,98.92,1
2024-12-30 00:11:00,98.73,1
2024-12-30 00:12:00,98.81,1
2024-12-30 00:13:00,98.93,1
2024-12-30 00:14:00,99.07,1
2024-12-30 00:15:00,98.97,1
2024-12-30 00:16:00,99.07,1
2024-12-30 00:17:00,99.06,1
2024-12-30 00:18:00,99.39,1
2024-12-30 00:19:00,99.31,1
2024-12-30 00:20:00,99.37,1
2024-12-30 00:21:00,99.2,1
2024-12-30 00:22:00,99.18,1
2024-12-30 00:23:00,99.04,1
2024-12-30 00:24:00,99.12,1
2024-12-30 00:25:00,99.18,1
2024-12-30 00:26:00,99.35,1
2024-12-30 00:27:00,99.29,1
2024-12-30 00:28:00,99.32,1
2024-12-30 00:29:00,99.23,1
2024-12-30 00:30:00,99.31,1
2024-12-30 00:31:00,99.29,1
2024-12-30 00:32:00,99.23,1
2024-12-30 00:33:00,99.21,1
2024-12-30 00:34:00,99.19,1
2024-12-30 00:35:00,99.23,1
2024-12-30 00:36:00,99.07,1
2024-12-30 00:37:00,99.01,1
2024-12-30 00:38:00,98.99,1
2024-12-30 00:39:00,99.01,1
2024-12-30 00:40:00,99.15,1
2024-12-30 00:41:00,99.02,1
2024-12-30 00:42:00,99.0,1
2024-12-30 00:43:00,99.03,1
2024-12-30 00:44:00,99.06,1
2024-12-30 00:45:00,99.02,1
2024-12-30 00:46:00,99.1,1
2024-12-30 00:47:00,99.18,1
2024-12-30 00:48:00,99.23,1
2024-12-30 00:49:00,99.24,1
2024-12-30 00:50:00,99.28,1
2024-12-30 00:51:00,99.34,1
2024-12-30 00:52:00,99.59,1
2024-12-30 00:53:00,99.74,1
2024-12-30 00:54:00,99.47,1
2024-12-30 00:55:00,99.34,1
2024-12-30 00:56:00,99.42,1
2024-12-30 00:57:00,99.34,1
2024-12-30 00:58:00,99.29,1
2024-12-30 00:59:00,99.32,1
2024-12-30 01:00:00,99.36,1
2024-12-30 01:01:00,99.49,1
2024-12-30 01:02:00,99.48,1
2024-12-30 01:03:00,99.62,1
2024-12-30 01:04:00,99.53,1
2024-12-30 01:05:00,99.48,1
2024-12-30 01:06:00,99.43,1
2024-12-30 01:07:00,99.54,1
2024-12-30 01:08:00,99.6,1
2024-12-30 01:09:00,99.54,1
2024-12-30 01:10:00,99.43,1
2024-12-30 01:11:00,99.44,1
2024-12-30 01:12:00,99.36,1
2024-12-30 01:13:00,99.39,1
2024-12-30 01:14:00,99.22,1
2024-12-30 01:15:00,99.26,1
2024-12-30 01:16:00,99.34,1
2024-12-30 01:17:00,99.53,1
2024-12-30 01:18:00,99.52,1
2024-12-30 01:19:00,99.66,1
2024-12-30 01:20:00,99.81,1
2024-12-30 01:21:00,99.87,1
2024-12-30 01:22:00,100.0,1
2024-12-30 01:23:00,99.95,1
2024-12-30 01:24:00,100.06,1
2024-12-30 01:25:00,99.98,1
2024-12-30 01:26:00,99.89,1
2024-12-30 01:27:00,100.27,1
2024-12-30 01:28:00,100.36,1
2024-12-30 01:29:00,100.37,1
2024-12-30 01:30:00,100.44,1
2024-12-30 01:31:00,100.55,1
2024-12-30 01:32:00,100.79,1
2024-12-30 01:33:00,100.71,1
2024-12-30 01:34:00,100.72,1
2024-12-30 01:35:00,100.89,1
2024-12-30 01:36:00,101.09,1
2024-12-30 01:37:00,101.33,1
2024-12-30 01:38:00,101.41,1
2024-12-30 01:39:00,101.3,1
2024-12-30 01:40:00,101.15,1
2024-12-30 01:41:00,101.11,1
2024-12-30 01:42:00,100.91,1
2024-12-30 01:43:00,100.98,1
2024-12-30 01:44:00,100.84,1
2024-12-30 01:45:00,100.72,1
2024-12-30 01:46:00,100.7,1
2024-12-30 01:47:00,100.47,1
2024-12-30 01:48:00,100.51,1
2024-12-30 01:49:00,100.53,1
2024-12-30 01:50:00,100.52,1
2024-12-30 01:51:00,100.54,1
2024-12-30 01:52:00,100.62,1
2024-12-30 01:53:00,100.63,1
2024-12-30 01:54:00,100.68,1
2024-12-30 01:55:00,100.89,1
2024-12-30 01:56:00,100.66,1
2024-12-30 01:57:00,100.72,1
2024-12-30 01:58:00,100.7,1
2024-12-30 01:59:00,100.73,1
2024-12-30 02:00:00,100.67,1
2024-12-30 02:01:00,100.92,1
2024-12-30 02:02:00,100.98,1
2024-12-30 02:03:00,100.93,1
2024-12-30 02:04:00,100.56,1
2024-12-30 02:05:00,100.62,1
2024-12-30 02:06:00,100.59,1
2024-12-30 02:07:00,100.54,1
2024-12-30 02:08:00,100.4,1
2024-12-30 02:09:00,100.5,1
2024-12-30 02:10:00,100.42,1
2024-12-30 02:11:00,100.39,1
2024-12-30 02:12:00,100.32,1
2024-12-30 02:13:00,100.39,1
2024-12-30 02:14:00,100.28,1
2024-12-30 02:15:00,100.21,1
2024-12-30 02:16:00,100.36,1
2024-12-30 02:17:00,100.3,1
2024-12-30 02:18:00,100.44,1
2024-12-30 02:19:00,100.23,1
2024-12-30 02:20:00,100.19,1
2024-12-30 02:21:00,100.11,1
2024-12-30 02:22:00,100.11,1
2024-12-30 02:23:00,100.19,1
2024-12-30 02:24:00,100.12,1
2024-12-30 02:25:00,100.1,1
2024-12-30 02:26:00,100.12,1
2024-12-30 02:27:00,100.06,1
2024-12-30 02:28:00,99.98,1
2024-12-30 02:29:00,99.96,1
2024-12-30 02:30:00,100.0,1
2024-12-30 02:31:00,99.92,1
2024-12-30 02:32:00,100.11,1
2024-12-30 02:33:00,100.01,1
2024-12-30 02:34:00,99.97,1
2024-12-30 02:35:00,99.96,1
2024-12-30 02:36:00,100.08,1
2024-12-30 02:37:00,100.1,1
2024-12-30 02:38:00,100.2,1
2024-12-30 02:39:00,100.16,1
2024-12-30 02:40:00,100.24,1
2024-12-30 02:41:00,100.22,1
2024-12-30 02:42:00,100.21,1
2024-12-30 02:43:00,100.27,1
2024-12-30 02:44:00,100.19,1
2024-12-30 02:45:00,100.24,1
2024-12-30 02:46:00,100.24,1
2024-12-30 02:47:00,100.24,1
2024-12-30 02:48:00,100.19,1
2024-12-30 02:49:00,100.32,1
2024-12-30 02:50:00,100.29,1
2024-12-30 02:51:00,100.12,1
2024-12-30 02:52:00,100.03,1
2024-12-30 02:53:00,100.04,1
2024-12-30 02:54:00,100.05,1
2024-12-30 02:55:00,100.11,1
2024-12-30 02:56:00,100.18,1
2024-12-30 02:57:00,100.1,1
2024-12-30 02:58:00,100.1,1
2024-12-30 02:59:00,100.07,1
2024-12-30 03:00:00,100.14,1
2024-12-30 03:01:00,100.11,1
2024-12-30 03:02:00,100.01,1
2024-12-30 03:03:00,100.16,1
2024-12-30 03:04:00,100.15,1
2024-12-30 03:05:00,100.32,1
2024-12-30 03:06:00,100.49,1
2024-12-30 03:07:00,100.53,1
2024-12-30 03:08:00,100.57,1
2024-12-30 03:09:00,100.54,1
2024-12-30 03:10:00,100.59,1
2024-12-30 03:11:00,100.6,1
2024-12-30 03:12:00,100.58,1
2024-12-30 03:13:00,100.54,1
2024-12-30 03:14:00,100.62,1
2024-12-30 03:15:00,100.64,1
2024-12-30 03:16:00,100.71,1
2024-12-30 03:17:00,100.65,1
2024-12-30 03:18:00,100.66,1
2024-12-30 03:19:00,100.64,1
2024-12-30 03:20:00,100.53,1
2024-12-30 03:21:00,100.77,1
2024-12-30 03:22:00,100.65,1
2024-12-30 03:23:00,100.59,1
2024-12-30 03:24:00,100.36,1
2024-12-30 03:25:00,100.41,1
2024-12-30 03:26:00,100.55,1
2024-12-30 03:27:00,100.42,1
2024-12-30 03:28:00,100.5,1
2024-12-30 03:29:00,100.59,1
2024-12-30 03:30:00,100.66,1
2024-12-30 03:31:00,100.67,1
