time,price_A,price_B
2025-01-20 00:00:00,3215.2,1.0014
2025-01-20 00:01:00,3201.97,1.0015
2025-01-20 00:02:00,3197.81,1.0014
2025-01-20 00:03:00,3189.09,1.0013
2025-01-20 00:04:00,3204.36,1.0014
2025-01-20 00:05:00,3204.74,1.0014
2025-01-20 00:06:00,3218.11,1.0014
2025-01-20 00:07:00,3216.81,1.0013
2025-01-20 00:08:00,3223.83,1.0013
2025-01-20 00:09:00,3215.27,1.0013
2025-01-20 00:10:00,3207.42,1.0013
2025-01-20 00:11:00,3199.9,1.0014
2025-01-20 00:12:00,3214.08,1.0013
2025-01-20 00:13:00,3209.17,1.0012
2025-01-20 00:14:00,3200.5,1.0013
2025-01-20 00:15:00,3213.19,1.0012
2025-01-20 00:16:00,3216.76,1.0012
2025-01-20 00:17:00,3199.9,1.0012
2025-01-20 00:18:00,3211.11,1.0013
2025-01-20 00:19:00,3196.9,1.0012
2025-01-20 00:20:00,3192.02,1.0012
2025-01-20 00:21:00,3184.06,1.0012
2025-01-20 00:22:00,3197.3,1.0014
2025-01-20 00:23:00,3208.25,1.0013
2025-01-20 00:24:00,3204.34,1.0013
2025-01-20 00:25:00,3206.02,1.0012
2025-01-20 00:26:00,3210.71,1.0013
2025-01-20 00:27:00,3199.6,1.0012
2025-01-20 00:28:00,3192.96,1.0011
2025-01-20 00:29:00,3186.69,1.0012
2025-01-20 00:30:00,3185.92,1.0012
2025-01-20 00:31:00,3181.21,1.0012
2025-01-20 00:32:00,3181.0,1.0012
2025-01-20 00:33:00,3197.15,1.0012
2025-01-20 00:34:00,3199.67,1.0011
2025-01-20 00:35:00,3190.97,1.0012
2025-01-20 00:36:00,3189.2,1.0011
2025-01-20 00:37:00,3190.03,1.0011
2025-01-20 00:38:00,3178.38,1.0012
2025-01-20 00:39:00,3167.19,1.0012
2025-01-20 00:40:00,3169.07,1.0011
2025-01-20 00:41:00,3160.1,1.0012
2025-01-20 00:42:00,3180.73,1.0013
2025-01-20 00:43:00,3189.16,1.0013
2025-01-20 00:44:00,3196.18,1.0013
2025-01-20 00:45:00,3193.58,1.0012
2025-01-20 00:46:00,3185.28,1.0012
2025-01-20 00:47:00,3174.9,1.0012
2025-01-20 00:48:00,3147.54,1.0012
2025-01-20 00:49:00,3160.59,1.0013
2025-01-20 00:50:00,3154.0,1.0012
2025-01-20 00:51:00,3177.23,1.0012
2025-01-20 00:52:00,3179.89,1.0012
2025-01-20 00:53:00,3176.68,1.0013
2025-01-20 00:54:00,3183.6,1.0014
2025-01-20 00:55:00,3176.31,1.0013
2025-01-20 00:56:00,3169.32,1.0013
2025-01-20 00:57:00,3176.0,1.0014
2025-01-20 00:58:00,3169.79,1.0013
2025-01-20 00:59:00,3175.24,1.0014
2025-01-20 01:00:00,3170.91,1.0015
2025-01-20 01:01:00,3177.0,1.0014
2025-01-20 01:02:00,3180.93,1.0015
2025-01-20 01:03:00,3189.12,1.0015
2025-01-20 01:04:00,3187.6,1.0015
2025-01-20 01:05:00,3185.02,1.0015
2025-01-20 01:06:00,3183.48,1.0015
2025-01-20 01:07:00,3189.51,1.0016
2025-01-20 01:08:00,3198.81,1.0016
2025-01-20 01:09:00,3208.64,1.0016
2025-01-20 01:10:00,3200.46,1.0017
2025-01-20 01:11:00,3191.49,1.0017
2025-01-20 01:12:00,3203.81,1.0016
2025-01-20 01:13:00,3203.01,1.0017
2025-01-20 01:14:00,3196.6,1.0016
2025-01-20 01:15:00,3204.91,1.0016
2025-01-20 01:16:00,3211.8,1.0017
2025-01-20 01:17:00,3201.56,1.0017
2025-01-20 01:18:00,3197.22,1.0016
2025-01-20 01:19:00,3203.06,1.0016
2025-01-20 01:20:00,3199.39,1.0017
2025-01-20 01:21:00,3182.32,1.0017
2025-01-20 01:22:00,3181.99,1.0017
2025-01-20 01:23:00,3189.51,1.0018
2025-01-20 01:24:00,3198.19,1.0017
2025-01-20 01:25:00,3196.48,1.0018
2025-01-20 01:26:00,3187.35,1.0017
2025-01-20 01:27:00,3199.36,1.0017
2025-01-20 01:28:00,3199.4,1.0018
2025-01-20 01:29:00,3201.69,1.0017
2025-01-20 01:30:00,3195.55,1.0017
2025-01-20 01:31:00,3200.81,1.0017
2025-01-20 01:32:00,3191.5,1.0017
2025-01-20 01:33:00,3195.28,1.0016
2025-01-20 01:34:00,3202.49,1.0016
2025-01-20 01:35:00,3207.2,1.0017
2025-01-20 01:36:00,3214.63,1.0017
2025-01-20 01:37:00,3211.68,1.0017
2025-01-20 01:38:00,3217.19,1.0017
2025-01-20 01:39:00,3219.71,1.0017
2025-01-20 01:40:00,3209.27,1.0017
2025-01-20 01:41:00,3205.84,1.0016
2025-01-20 01:42:00,3202.51,1.0016
2025-01-20 01:43:00,3193.0,1.0016
2025-01-20 01:44:00,3185.81,1.0016
2025-01-20 01:45:00,3183.87,1.0015
2025-01-20 01:46:00,3187.88,1.0016
2025-01-20 01:47:00,3185.01,1.0015
2025-01-20 01:48:00,3196.66,1.0015
2025-01-20 01:49:00,3189.31,1.0015
2025-01-20 01:50:00,3186.43,1.0014
2025-01-20 01:51:00,3180.07,1.0014
2025-01-20 01:52:00,3174.6,1.0014
2025-01-20 01:53:00,3185.47,1.0015
2025-01-20 01:54:00,3179.5,1.0015
2025-01-20 01:55:00,3183.27,1.0014
2025-01-20 01:56:00,3186.34,1.0014
2025-01-20 01:57:00,3191.4,1.0014
2025-01-20 01:58:00,3193.45,1.0015
2025-01-20 01:59:00,3198.0,1.0014
2025-01-20 02:00:00,3201.01,1.0015
2025-01-20 02:01:00,3206.01,1.0015
2025-01-20 02:02:00,3213.79,1.0016
2025-01-20 02:03:00,3225.61,1.0017
2025-01-20 02:04:00,3216.45,1.0017
2025-01-20 02:05:00,3220.45,1.0018
2025-01-20 02:06:00,3222.15,1.0018
2025-01-20 02:07:00,3227.39,1.0017
2025-01-20 02:08:00,3227.99,1.0018
2025-01-20 02:09:00,3231.47,1.0018
2025-01-20 02:10:00,3226.0,1.0016
2025-01-20 02:11:00,3232.26,1.0017
2025-01-20 02:12:00,3228.0,1.0017
2025-01-20 02:13:00,3231.14,1.0017
2025-01-20 02:14:00,3230.29,1.0016
2025-01-20 02:15:00,3227.72,1.0016
