time,price_A,price_B
2024-11-25 00:00:00,659.65,1
2024-11-25 00:01:00,659.42,1
2024-11-25 00:02:00,659.1,1
2024-11-25 00:03:00,658.42,1
2024-11-25 00:04:00,657.13,1
2024-11-25 00:05:00,657.53,1
2024-11-25 00:06:00,658.42,1
2024-11-25 00:07:00,658.63,1
2024-11-25 00:08:00,658.91,1
2024-11-25 00:09:00,658.47,1
2024-11-25 00:10:00,659.9,1
2024-11-25 00:11:00,661.03,1
2024-11-25 00:12:00,660.91,1
2024-11-25 00:13:00,660.21,1
2024-11-25 00:14:00,659.28,1
2024-11-25 00:15:00,659.82,1
2024-11-25 00:16:00,660.32,1
2024-11-25 00:17:00,659.76,1
2024-11-25 00:18:00,659.99,1
2024-11-25 00:19:00,659.86,1
2024-11-25 00:20:00,662.2,1
2024-11-25 00:21:00,660.74,1
2024-11-25 00:22:00,660.5,1
2024-11-25 00:23:00,661.01,1
2024-11-25 00:24:00,660.38,1
2024-11-25 00:25:00,660.95,1
2024-11-25 00:26:00,660.72,1
2024-11-25 00:27:00,661.36,1
2024-11-25 00:28:00,662.58,1
2024-11-25 00:29:00,663.06,1
2024-11-25 00:30:00,662.23,1
2024-11-25 00:31:00,662.52,1
2024-11-25 00:32:00,660.64,1
2024-11-25 00:33:00,660.08,1
2024-11-25 00:34:00,659.75,1
2024-11-25 00:35:00,660.1,1
2024-11-25 00:36:00,658.36,1
2024-11-25 00:37:00,656.52,1
2024-11-25 00:38:00,656.69,1
2024-11-25 00:39:00,657.02,1
2024-11-25 00:40:00,657.3,1
2024-11-25 00:41:00,658.05,1
2024-11-25 00:42:00,659.53,1
2024-11-25 00:43:00,658.73,1
2024-11-25 00:44:00,658.17,1
2024-11-25 00:45:00,658.71,1
2024-11-25 00:46:00,659.56,1
2024-11-25 00:47:00,661.0,1
2024-11-25 00:48:00,660.82,1
2024-11-25 00:49:00,660.39,1
2024-11-25 00:50:00,661.04,1
2024-11-25 00:51:00,660.49,1
2024-11-25 00:52:00,660.7,1
2024-11-25 00:53:00,660.84,1
2024-11-25 00:54:00,661.71,1
2024-11-25 00:55:00,662.01,1
2024-11-25 00:56:00,661.23,1
2024-11-25 00:57:00,661.19,1
2024-11-25 00:58:00,660.24,1
2024-11-25 00:59:00,660.09,1
2024-11-25 01:00:00,659.33,1
2024-11-25 01:01:00,659.86,1
2024-11-25 01:02:00,659.2,1
2024-11-25 01:03:00,659.33,1
2024-11-25 01:04:00,657.95,1
2024-11-25 01:05:00,656.66,1
2024-11-25 01:06:00,655.22,1
2024-11-25 01:07:00,654.97,1
2024-11-25 01:08:00,655.8,1
2024-11-25 01:09:00,655.05,1
2024-11-25 01:10:00,655.61,1
2024-11-25 01:11:00,655.38,1
2024-11-25 01:12:00,655.5,1
2024-11-25 01:13:00,655.69,1
2024-11-25 01:14:00,654.82,1
2024-11-25 01:15:00,655.2,1
2024-11-25 01:16:00,654.5,1
2024-11-25 01:17:00,654.75,1
2024-11-25 01:18:00,653.28,1
2024-11-25 01:19:00,651.85,1
2024-11-25 01:20:00,651.71,1
2024-11-25 01:21:00,650.8,1
2024-11-25 01:22:00,651.28,1
2024-11-25 01:23:00,649.54,1
2024-11-25 01:24:00,648.15,1
2024-11-25 01:25:00,646.55,1
2024-11-25 01:26:00,647.45,1
2024-11-25 01:27:00,649.1,1
2024-11-25 01:28:00,650.1,1
2024-11-25 01:29:00,649.54,1
2024-11-25 01:30:00,649.6,1
2024-11-25 01:31:00,648.77,1
2024-11-25 01:32:00,650.43,1
2024-11-25 01:33:00,649.2,1
2024-11-25 01:34:00,648.96,1
2024-11-25 01:35:00,649.73,1
2024-11-25 01:36:00,650.76,1
2024-11-25 01:37:00,651.01,1
2024-11-25 01:38:00,650.88,1
2024-11-25 01:39:00,650.54,1
2024-11-25 01:40:00,650.55,1
2024-11-25 01:41:00,650.63,1
2024-11-25 01:42:00,650.45,1
2024-11-25 01:43:00,650.92,1
2024-11-25 01:44:00,651.39,1
2024-11-25 01:45:00,652.59,1
2024-11-25 01:46:00,653.07,1
2024-11-25 01:47:00,652.85,1
2024-11-25 01:48:00,652.96,1
2024-11-25 01:49:00,651.43,1
2024-11-25 01:50:00,650.83,1
2024-11-25 01:51:00,650.06,1
2024-11-25 01:52:00,650.72,1
2024-11-25 01:53:00,651.67,1
2024-11-25 01:54:00,650.49,1
2024-11-25 01:55:00,651.15,1
2024-11-25 01:56:00,651.88,1
2024-11-25 01:57:00,652.28,1
2024-11-25 01:58:00,652.75,1
2024-11-25 01:59:00,653.1,1
2024-11-25 02:00:00,653.01,1
2024-11-25 02:01:00,653.91,1
2024-11-25 02:02:00,653.82,1
2024-11-25 02:03:00,654.93,1
2024-11-25 02:04:00,655.08,1
2024-11-25 02:05:00,655.4,1
2024-11-25 02:06:00,654.74,1
2024-11-25 02:07:00,656.15,1
2024-11-25 02:08:00,656.4,1
2024-11-25 02:09:00,655.8,1
2024-11-25 02:10:00,655.8,1
2024-11-25 02:11:00,654.8,1
2024-11-25 02:12:00,653.85,1
2024-11-25 02:13:00,653.6,1
2024-11-25 02:14:00,653.65,1
2024-11-25 02:15:00,653.53,1
2024-11-25 02:16:00,654.15,1
2024-11-25 02:17:00,655.07,1
2024-11-25 02:18:00,655.04,1
2024-11-25 02:19:00,655.08,1
2024-11-25 02:20:00,655.41,1
2024-11-25 02:21:00,654.76,1
2024-11-25 02:22:00,655.02,1
2024-11-25 02:23:00,655.06,1
2024-11-25 02:24:00,655.49,1
2024-11-25 02:25:00,655.83,1
2024-11-25 02:26:00,656.48,1
2024-11-25 02:27:00,655.94,1
2024-11-25 02:28:00,655.68,1
2024-11-25 02:29:00,655.3,1
2024-11-25 02:30:00,655.59,1
2024-11-25 02:31:00,656.1,1
2024-11-25 02:32:00,655.7,1
2024-11-25 02:33:00,655.99,1
2024-11-25 02:34:00,655.39,1
2024-11-25 02:35:00,656.06,1
2024-11-25 02:36:00,655.74,1
2024-11-25 02:37:00,655.61,1
2024-11-25 02:38:00,654.99,1
2024-11-25 02:39:00,654.94,1
2024-11-25 02:40:00,655.71,1
2024-11-25 02:41:00,655.55,1
2024-11-25 02:42:00,655.89,1
2024-11-25 02:43:00,656.86,1
2024-11-25 02:44:00,656.81,1
2024-11-25 02:45:00,656.54,1
2024-11-25 02:46:00,656.21,1
2024-11-25 02:47:00,656.44,1
2024-11-25 02:48:00,656.28,1
2024-11-25 02:49:00,656.45,1
2024-11-25 02:50:00,655.41,1
2024-11-25 02:51:00,655.78,1
2024-11-25 02:52:00,655.93,1
2024-11-25 02:53:00,656.03,1
2024-11-25 02:54:00,655.63,1
2024-11-25 02:55:00,654.66,1
2024-11-25 02:56:00,654.08,1
2024-11-25 02:57:00,654.13,1
2024-11-25 02:58:00,653.27,1
2024-11-25 02:59:00,653.88,1
2024-11-25 03:00:00,654.43,1
2024-11-25 03:01:00,654.91,1
2024-11-25 03:02:00,655.4,1
2024-11-25 03:03:00,655.4,1
2024-11-25 03:04:00,655.3,1
2024-11-25 03:05:00,655.03,1
2024-11-25 03:06:00,654.9,1
2024-11-25 03:07:00,654.31,1
2024-11-25 03:08:00,653.88,1
2024-11-25 03:09:00,654.67,1
2024-11-25 03:10:00,654.8,1
2024-11-25 03:11:00,654.45,1
2024-11-25 03:12:00,654.38,1
2024-11-25 03:13:00,654.88,1
2024-11-25 03:14:00,654.78,1
2024-11-25 03:15:00,654.67,1
2024-11-25 03:16:00,655.11,1
2024-11-25 03:17:00,655.91,1
2024-11-25 03:18:00,656.6,1
2024-11-25 03:19:00,657.41,1
2024-11-25 03:20:00,657.78,1
2024-11-25 03:21:00,657.6,1
2024-11-25 03:22:00,657.77,1
2024-11-25 03:23:00,657.15,1
2024-11-25 03:24:00,657.64,1
2024-11-25 03:25:00,656.89,1
2024-11-25 03:26:00,657.65,1
2024-11-25 03:27:00,657.29,1
2024-11-25 03:28:00,657.13,1
2024-11-25 03:29:00,656.72,1
2024-11-25 03:30:00,656.53,1
2024-11-25 03:31:00,655.88,1
2024-11-25 03:32:00,655.61,1
2024-11-25 03:33:00,655.31,1
2024-11-25 03:34:00,655.39,1
2024-11-25 03:35:00,656.23,1
2024-11-25 03:36:00,656.8,1
2024-11-25 03:37:00,656.93,1
2024-11-25 03:38:00,656.9,1
2024-11-25 03:39:00,657.51,1
2024-11-25 03:40:00,656.87,1
2024-11-25 03:41:00,656.91,1
2024-11-25 03:42:00,657.33,1
2024-11-25 03:43:00,657.18,1
2024-11-25 03:44:00,657.62,1
2024-11-25 03:45:00,657.78,1
2024-11-25 03:46:00,657.8,1
2024-11-25 03:47:00,657.97,1
2024-11-25 03:48:00,658.57,1
2024-11-25 03:49:00,659.06,1
2024-11-25 03:50:00,659.11,1
2024-11-25 03:51:00,659.78,1
2024-11-25 03:52:00,659.24,1
2024-11-25 03:53:00,659.19,1
2024-11-25 03:54:00,659.14,1
2024-11-25 03:55:00,658.36,1
2024-11-25 03:56:00,658.75,1
2024-11-25 03:57:00,658.45,1
2024-11-25 03:58:00,658.59,1
2024-11-25 03:59:00,658.61,1
2024-11-25 04:00:00,658.73,1
2024-11-25 04:01:00,658.77,1
2024-11-25 04:02:00,659.29,1
2024-11-25 04:03:00,659.89,1
2024-11-25 04:04:00,659.0,1
2024-11-25 04:05:00,659.0,1
2024-11-25 04:06:00,659.35,1
2024-11-25 04:07:00,659.5,1
2024-11-25 04:08:00,660.05,1
2024-11-25 04:09:00,659.52,1
2024-11-25 04:10:00,659.79,1
2024-11-25 04:11:00,660.29,1
2024-11-25 04:12:00,660.28,1
2024-11-25 04:13:00,661.14,1
2024-11-25 04:14:00,661.93,1
2024-11-25 04:15:00,662.2,1
2024-11-25 04:16:00,661.17,1
2024-11-25 04:17:00,660.95,1
2024-11-25 04:18:00,660.05,1
2024-11-25 04:19:00,659.67,1
2024-11-25 04:20:00,658.75,1
2024-11-25 04:21:00,659.01,1
2024-11-25 04:22:00,658.87,1
2024-11-25 04:23:00,659.37,1
2024-11-25 04:24:00,658.9,1
2024-11-25 04:25:00,659.2,1
2024-11-25 04:26:00,659.1,1
2024-11-25 04:27:00,658.6,1
2024-11-25 04:28:00,658.41,1
2024-11-25 04:29:00,658.17,1
2024-11-25 04:30:00,658.83,1
2024-11-25 04:31:00,658.21,1
2024-11-25 04:32:00,657.89,1
2024-11-25 04:33:00,657.76,1
2024-11-25 04:34:00,657.66,1
2024-11-25 04:35:00,658.08,1
2024-11-25 04:36:00,657.76,1
2024-11-25 04:37:00,657.11,1
2024-11-25 04:38:00,657.5,1
2024-11-25 04:39:00,657.68,1
2024-11-25 04:40:00,658.08,1
2024-11-25 04:41:00,657.55,1
2024-11-25 04:42:00,657.79,1
2024-11-25 04:43:00,657.97,1
2024-11-25 04:44:00,658.09,1
2024-11-25 04:45:00,658.27,1
2024-11-25 04:46:00,657.73,1
2024-11-25 04:47:00,656.96,1
2024-11-25 04:48:00,656.23,1
2024-11-25 04:49:00,656.22,1
2024-11-25 04:50:00,657.0,1
2024-11-25 04:51:00,657.49,1
2024-11-25 04:52:00,657.17,1
2024-11-25 04:53:00,657.32,1
2024-11-25 04:54:00,657.5,1
2024-11-25 04:55:00,657.43,1
2024-11-25 04:56:00,657.6,1
2024-11-25 04:57:00,657.19,1
2024-11-25 04:58:00,657.6,1
2024-11-25 04:59:00,657.11,1
2024-11-25 05:00:00,657.34,1
2024-11-25 05:01:00,657.91,1
2024-11-25 05:02:00,658.6,1
2024-11-25 05:03:00,658.77,1
2024-11-25 05:04:00,661.92,1
2024-11-25 05:05:00,662.29,1
2024-11-25 05:06:00,662.61,1
2024-11-25 05:07:00,662.26,1
2024-11-25 05:08:00,662.29,1
2024-11-25 05:09:00,661.03,1
2024-11-25 05:10:00,661.48,1
2024-11-25 05:11:00,662.51,1
2024-11-25 05:12:00,662.17,1
2024-11-25 05:13:00,661.7,1
2024-11-25 05:14:00,661.66,1
2024-11-25 05:15:00,661.43,1
2024-11-25 05:16:00,662.2,1
2024-11-25 05:17:00,661.7,1
2024-11-25 05:18:00,662.09,1
2024-11-25 05:19:00,662.49,1
2024-11-25 05:20:00,662.49,1
2024-11-25 05:21:00,662.4,1
2024-11-25 05:22:00,661.83,1
2024-11-25 05:23:00,662.51,1
2024-11-25 05:24:00,662.66,1
2024-11-25 05:25:00,662.75,1
2024-11-25 05:26:00,662.43,1
2024-11-25 05:27:00,662.34,1
2024-11-25 05:28:00,662.02,1
2024-11-25 05:29:00,660.12,1
2024-11-25 05:30:00,660.85,1
2024-11-25 05:31:00,662.09,1
2024-11-25 05:32:00,660.96,1
2024-11-25 05:33:00,661.53,1
2024-11-25 05:34:00,661.55,1
2024-11-25 05:35:00,661.6,1
2024-11-25 05:36:00,661.58,1
2024-11-25 05:37:00,660.71,1
2024-11-25 05:38:00,660.99,1
2024-11-25 05:39:00,661.4,1
2024-11-25 05:40:00,661.1,1
2024-11-25 05:41:00,661.3,1
2024-11-25 05:42:00,661.2,1
2024-11-25 05:43:00,661.22,1
2024-11-25 05:44:00,660.81,1
2024-11-25 05:45:00,661.24,1
2024-11-25 05:46:00,661.77,1
2024-11-25 05:47:00,661.5,1
2024-11-25 05:48:00,662.0,1
2024-11-25 05:49:00,661.98,1
2024-11-25 05:50:00,661.36,1
2024-11-25 05:51:00,661.4,1
2024-11-25 05:52:00,660.67,1
2024-11-25 05:53:00,661.1,1
2024-11-25 05:54:00,661.37,1
2024-11-25 05:55:00,661.27,1
2024-11-25 05:56:00,660.83,1
2024-11-25 05:57:00,660.55,1
2024-11-25 05:58:00,660.48,1
2024-11-25 05:59:00,660.59,1
2024-11-25 06:00:00,660.66,1
2024-11-25 06:01:00,660.34,1
2024-11-25 06:02:00,660.61,1
2024-11-25 06:03:00,660.43,1
2024-11-25 06:04:00,659.89,1
2024-11-25 06:05:00,659.7,1
2024-11-25 06:06:00,660.6,1
2024-11-25 06:07:00,660.82,1
2024-11-25 06:08:00,660.89,1
2024-11-25 06:09:00,661.51,1
2024-11-25 06:10:00,661.71,1
2024-11-25 06:11:00,661.77,1
2024-11-25 06:12:00,661.58,1
2024-11-25 06:13:00,661.54,1
2024-11-25 06:14:00,661.3,1
2024-11-25 06:15:00,661.11,1
2024-11-25 06:16:00,660.53,1
2024-11-25 06:17:00,660.3,1
2024-11-25 06:18:00,660.54,1
2024-11-25 06:19:00,660.9,1
2024-11-25 06:20:00,660.69,1
2024-11-25 06:21:00,660.15,1
2024-11-25 06:22:00,660.13,1
2024-11-25 06:23:00,659.34,1
2024-11-25 06:24:00,659.63,1
2024-11-25 06:25:00,659.42,1
2024-11-25 06:26:00,659.19,1
2024-11-25 06:27:00,659.47,1
2024-11-25 06:28:00,659.17,1
2024-11-25 06:29:00,658.89,1
2024-11-25 06:30:00,659.06,1
2024-11-25 06:31:00,658.62,1
2024-11-25 06:32:00,659.5,1
2024-11-25 06:33:00,659.53,1
2024-11-25 06:34:00,659.23,1
2024-11-25 06:35:00,659.02,1
2024-11-25 06:36:00,659.84,1
2024-11-25 06:37:00,659.73,1
2024-11-25 06:38:00,659.98,1
2024-11-25 06:39:00,659.91,1
2024-11-25 06:40:00,659.67,1
2024-11-25 06:41:00,659.3,1
2024-11-25 06:42:00,658.41,1
2024-11-25 06:43:00,658.62,1
2024-11-25 06:44:00,659.0,1
2024-11-25 06:45:00,658.93,1
2024-11-25 06:46:00,658.76,1
2024-11-25 06:47:00,658.18,1
2024-11-25 06:48:00,657.2,1
2024-11-25 06:49:00,657.31,1
2024-11-25 06:50:00,657.0,1
2024-11-25 06:51:00,657.21,1
2024-11-25 06:52:00,657.62,1
2024-11-25 06:53:00,657.47,1
2024-11-25 06:54:00,657.2,1
2024-11-25 06:55:00,657.7,1
2024-11-25 06:56:00,657.7,1
2024-11-25 06:57:00,657.79,1
2024-11-25 06:58:00,657.78,1
2024-11-25 06:59:00,657.79,1
2024-11-25 07:00:00,657.53,1
2024-11-25 07:01:00,657.89,1
2024-11-25 07:02:00,657.6,1
2024-11-25 07:03:00,658.2,1
2024-11-25 07:04:00,658.36,1
2024-11-25 07:05:00,658.55,1
2024-11-25 07:06:00,658.84,1
2024-11-25 07:07:00,658.61,1
2024-11-25 07:08:00,658.36,1
2024-11-25 07:09:00,657.39,1
2024-11-25 07:10:00,657.61,1
2024-11-25 07:11:00,657.7,1
2024-11-25 07:12:00,657.21,1
2024-11-25 07:13:00,657.19,1
2024-11-25 07:14:00,657.02,1
2024-11-25 07:15:00,656.8,1
2024-11-25 07:16:00,656.66,1
2024-11-25 07:17:00,657.47,1
2024-11-25 07:18:00,657.82,1
2024-11-25 07:19:00,657.81,1
2024-11-25 07:20:00,656.78,1
2024-11-25 07:21:00,656.99,1
2024-11-25 07:22:00,656.24,1
2024-11-25 07:23:00,655.82,1
2024-11-25 07:24:00,655.74,1
2024-11-25 07:25:00,656.18,1
2024-11-25 07:26:00,656.94,1
2024-11-25 07:27:00,656.73,1
2024-11-25 07:28:00,656.54,1
