time,price_A,price_B
2024-10-21 00:00:00,0.5482,69032.0
2024-10-21 00:01:00,0.5481,69004.06
2024-10-21 00:02:00,0.5481,68985.89
2024-10-21 00:03:00,0.5478,69002.0
2024-10-21 00:04:00,0.5478,68990.59
2024-10-21 00:05:00,0.5479,68984.01
2024-10-21 00:06:00,0.5477,68990.02
2024-10-21 00:07:00,0.5474,68972.66
2024-10-21 00:08:00,0.5477,69066.03
2024-10-21 00:09:00,0.548,69069.99
2024-10-21 00:10:00,0.5479,69077.99
2024-10-21 00:11:00,0.5479,69086.32
2024-10-21 00:12:00,0.548,69096.0
2024-10-21 00:13:00,0.5479,69094.38
2024-10-21 00:14:00,0.548,69112.36
2024-10-21 00:15:00,0.5489,69117.59
2024-10-21 00:16:00,0.5491,69201.99
2024-10-21 00:17:00,0.5493,69291.23
2024-10-21 00:18:00,0.5497,69362.93
2024-10-21 00:19:00,0.5496,69370.25
2024-10-21 00:20:00,0.5498,69372.01
2024-10-21 00:21:00,0.5494,69355.62
2024-10-21 00:22:00,0.5492,69353.99
2024-10-21 00:23:00,0.5496,69377.47
2024-10-21 00:24:00,0.5502,69454.75
2024-10-21 00:25:00,0.5497,69357.98
2024-10-21 00:26:00,0.5501,69394.12
2024-10-21 00:27:00,0.5498,69326.0
2024-10-21 00:28:00,0.5494,69319.87
2024-10-21 00:29:00,0.55,69402.0
2024-10-21 00:30:00,0.5498,69393.89
2024-10-21 00:31:00,0.5502,69479.75
2024-10-21 00:32:00,0.5491,69382.84
2024-10-21 00:33:00,0.5485,69305.29
2024-10-21 00:34:00,0.5483,69264.01
2024-10-21 00:35:00,0.5484,69294.01
2024-10-21 00:36:00,0.5488,69276.41
2024-10-21 00:37:00,0.5493,69264.16
2024-10-21 00:38:00,0.5492,69272.01
2024-10-21 00:39:00,0.5489,69262.0
2024-10-21 00:40:00,0.549,69305.36
2024-10-21 00:41:00,0.5492,69313.98
2024-10-21 00:42:00,0.549,69270.0
2024-10-21 00:43:00,0.5487,69250.0
2024-10-21 00:44:00,0.5488,69232.25
2024-10-21 00:45:00,0.5488,69243.99
2024-10-21 00:46:00,0.5488,69232.0
2024-10-21 00:47:00,0.5487,69210.01
2024-10-21 00:48:00,0.5483,69182.0
2024-10-21 00:49:00,0.5485,69180.0
2024-10-21 00:50:00,0.5485,69205.32
2024-10-21 00:51:00,0.5485,69182.88
2024-10-21 00:52:00,0.5479,69120.0
2024-10-21 00:53:00,0.5477,69082.01
2024-10-21 00:54:00,0.5474,69065.99
2024-10-21 00:55:00,0.5477,69120.54
2024-10-21 00:56:00,0.5476,69084.02
2024-10-21 00:57:00,0.5473,69092.75
2024-10-21 00:58:00,0.5474,69113.19
2024-10-21 00:59:00,0.5477,69142.43
2024-10-21 01:00:00,0.5477,69160.0
2024-10-21 01:01:00,0.5477,69148.01
2024-10-21 01:02:00,0.5476,69130.92
2024-10-21 01:03:00,0.5478,69148.36
2024-10-21 01:04:00,0.5473,69128.07
2024-10-21 01:05:00,0.5473,69135.9
2024-10-21 01:06:00,0.5472,69125.39
2024-10-21 01:07:00,0.5472,69133.99
2024-10-21 01:08:00,0.5477,69125.99
2024-10-21 01:09:00,0.5476,69106.0
2024-10-21 01:10:00,0.5477,69121.22
2024-10-21 01:11:00,0.5488,69214.96
2024-10-21 01:12:00,0.5489,69253.99
2024-10-21 01:13:00,0.5487,69248.0
2024-10-21 01:14:00,0.5486,69252.31
2024-10-21 01:15:00,0.5487,69279.79
2024-10-21 01:16:00,0.5483,69244.24
2024-10-21 01:17:00,0.5481,69257.99
2024-10-21 01:18:00,0.5482,69274.0
2024-10-21 01:19:00,0.5489,69364.0
2024-10-21 01:20:00,0.5492,69414.03
2024-10-21 01:21:00,0.5488,69382.37
2024-10-21 01:22:00,0.549,69430.0
2024-10-21 01:23:00,0.5495,69449.99
2024-10-21 01:24:00,0.5493,69394.01
2024-10-21 01:25:00,0.5488,69355.99
2024-10-21 01:26:00,0.5492,69380.0
2024-10-21 01:27:00,0.549,69356.0
2024-10-21 01:28:00,0.549,69355.56
2024-10-21 01:29:00,0.5488,69339.96
2024-10-21 01:30:00,0.5492,69419.99
2024-10-21 01:31:00,0.5486,69346.78
2024-10-21 01:32:00,0.5489,69325.34
2024-10-21 01:33:00,0.5494,69439.12
2024-10-21 01:34:00,0.5497,69436.99
2024-10-21 01:35:00,0.5499,69404.01
2024-10-21 01:36:00,0.5497,69370.51
2024-10-21 01:37:00,0.5495,69346.0
2024-10-21 01:38:00,0.549,69324.0
2024-10-21 01:39:00,0.5489,69342.0
2024-10-21 01:40:00,0.5492,69370.0
2024-10-21 01:41:00,0.5495,69388.19
2024-10-21 01:42:00,0.5494,69356.5
2024-10-21 01:43:00,0.549,69328.7
2024-10-21 01:44:00,0.5493,69309.3
2024-10-21 01:45:00,0.5493,69318.0
2024-10-21 01:46:00,0.5489,69289.95
2024-10-21 01:47:00,0.549,69286.91
2024-10-21 01:48:00,0.5491,69347.99
2024-10-21 01:49:00,0.549,69341.04
2024-10-21 01:50:00,0.5492,69315.66
2024-10-21 01:51:00,0.5492,69306.2
2024-10-21 01:52:00,0.5489,69253.84
2024-10-21 01:53:00,0.5488,69271.44
2024-10-21 01:54:00,0.5488,69267.3
2024-10-21 01:55:00,0.5486,69261.76
2024-10-21 01:56:00,0.5485,69227.65
2024-10-21 01:57:00,0.5485,69222.01
2024-10-21 01:58:00,0.549,69231.91
2024-10-21 01:59:00,0.5488,69217.99
2024-10-21 02:00:00,0.5487,69210.88
2024-10-21 02:01:00,0.5492,69262.94
2024-10-21 02:02:00,0.5494,69263.15
2024-10-21 02:03:00,0.5491,69232.0
2024-10-21 02:04:00,0.5493,69262.0
2024-10-21 02:05:00,0.5493,69224.58
2024-10-21 02:06:00,0.549,69210.0
2024-10-21 02:07:00,0.549,69215.97
2024-10-21 02:08:00,0.5486,69188.0
2024-10-21 02:09:00,0.549,69205.83
2024-10-21 02:10:00,0.5488,69174.62
2024-10-21 02:11:00,0.5485,69175.95
2024-10-21 02:12:00,0.5485,69174.1
2024-10-21 02:13:00,0.5486,69166.01
2024-10-21 02:14:00,0.5485,69186.0
2024-10-21 02:15:00,0.5486,69184.42
2024-10-21 02:16:00,0.5486,69176.67
2024-10-21 02:17:00,0.5485,69212.12
2024-10-21 02:18:00,0.5484,69171.49
2024-10-21 02:19:00,0.548,69154.01
2024-10-21 02:20:00,0.548,69150.91
2024-10-21 02:21:00,0.5476,69106.0
2024-10-21 02:22:00,0.548,69130.18
2024-10-21 02:23:00,0.5481,69139.9
2024-10-21 02:24:00,0.5478,69107.2
2024-10-21 02:25:00,0.5481,69147.53
