time,price_A,price_B
2024-12-02 00:00:00,2.2937,1
2024-12-02 00:01:00,2.3025,1
2024-12-02 00:02:00,2.308,1
2024-12-02 00:03:00,2.3075,1
2024-12-02 00:04:00,2.3053,1
2024-12-02 00:05:00,2.3146,1
2024-12-02 00:06:00,2.3273,1
2024-12-02 00:07:00,2.338,1
2024-12-02 00:08:00,2.3393,1
2024-12-02 00:09:00,2.3356,1
2024-12-02 00:10:00,2.3226,1
2024-12-02 00:11:00,2.318,1
2024-12-02 00:12:00,2.3039,1
2024-12-02 00:13:00,2.3048,1
2024-12-02 00:14:00,2.3001,1
2024-12-02 00:15:00,2.3076,1
2024-12-02 00:16:00,2.2994,1
2024-12-02 00:17:00,2.3096,1
2024-12-02 00:18:00,2.3198,1
2024-12-02 00:19:00,2.3205,1
2024-12-02 00:20:00,2.3189,1
2024-12-02 00:21:00,2.3228,1
2024-12-02 00:22:00,2.3312,1
2024-12-02 00:23:00,2.328,1
2024-12-02 00:24:00,2.3297,1
2024-12-02 00:25:00,2.3226,1
2024-12-02 00:26:00,2.3163,1
2024-12-02 00:27:00,2.3146,1
2024-12-02 00:28:00,2.3071,1
2024-12-02 00:29:00,2.3175,1
2024-12-02 00:30:00,2.3084,1
2024-12-02 00:31:00,2.311,1
2024-12-02 00:32:00,2.3097,1
2024-12-02 00:33:00,2.3166,1
2024-12-02 00:34:00,2.3267,1
2024-12-02 00:35:00,2.3284,1
2024-12-02 00:36:00,2.3267,1
2024-12-02 00:37:00,2.3275,1
2024-12-02 00:38:00,2.33,1
2024-12-02 00:39:00,2.3249,1
2024-12-02 00:40:00,2.3315,1
2024-12-02 00:41:00,2.3297,1
2024-12-02 00:42:00,2.3301,1
2024-12-02 00:43:00,2.3474,1
2024-12-02 00:44:00,2.3689,1
2024-12-02 00:45:00,2.3347,1
2024-12-02 00:46:00,2.3426,1
2024-12-02 00:47:00,2.3507,1
2024-12-02 00:48:00,2.3606,1
2024-12-02 00:49:00,2.3737,1
2024-12-02 00:50:00,2.3764,1
2024-12-02 00:51:00,2.3845,1
2024-12-02 00:52:00,2.398,1
2024-12-02 00:53:00,2.3902,1
2024-12-02 00:54:00,2.384,1
2024-12-02 00:55:00,2.3854,1
2024-12-02 00:56:00,2.3814,1
2024-12-02 00:57:00,2.3785,1
2024-12-02 00:58:00,2.3731,1
2024-12-02 00:59:00,2.3939,1
2024-12-02 01:00:00,2.4225,1
2024-12-02 01:01:00,2.4094,1
2024-12-02 01:02:00,2.4252,1
2024-12-02 01:03:00,2.4174,1
2024-12-02 01:04:00,2.4008,1
2024-12-02 01:05:00,2.4073,1
2024-12-02 01:06:00,2.413,1
2024-12-02 01:07:00,2.4022,1
2024-12-02 01:08:00,2.4117,1
2024-12-02 01:09:00,2.4234,1
2024-12-02 01:10:00,2.4209,1
2024-12-02 01:11:00,2.4283,1
2024-12-02 01:12:00,2.4437,1
2024-12-02 01:13:00,2.4432,1
2024-12-02 01:14:00,2.4506,1
2024-12-02 01:15:00,2.4467,1
2024-12-02 01:16:00,2.4398,1
2024-12-02 01:17:00,2.4478,1
2024-12-02 01:18:00,2.4753,1
2024-12-02 01:19:00,2.4793,1
2024-12-02 01:20:00,2.488,1
2024-12-02 01:21:00,2.4911,1
2024-12-02 01:22:00,2.4842,1
2024-12-02 01:23:00,2.4802,1
2024-12-02 01:24:00,2.4832,1
2024-12-02 01:25:00,2.4731,1
2024-12-02 01:26:00,2.4751,1
2024-12-02 01:27:00,2.4925,1
2024-12-02 01:28:00,2.4916,1
2024-12-02 01:29:00,2.4965,1
2024-12-02 01:30:00,2.4917,1
2024-12-02 01:31:00,2.476,1
2024-12-02 01:32:00,2.413,1
2024-12-02 01:33:00,2.4238,1
2024-12-02 01:34:00,2.4198,1
2024-12-02 01:35:00,2.3496,1
2024-12-02 01:36:00,2.3602,1
2024-12-02 01:37:00,2.3803,1
2024-12-02 01:38:00,2.393,1
2024-12-02 01:39:00,2.3846,1
2024-12-02 01:40:00,2.3921,1
2024-12-02 01:41:00,2.386,1
2024-12-02 01:42:00,2.3736,1
2024-12-02 01:43:00,2.3675,1
2024-12-02 01:44:00,2.3492,1
2024-12-02 01:45:00,2.3709,1
2024-12-02 01:46:00,2.3581,1
2024-12-02 01:47:00,2.3672,1
2024-12-02 01:48:00,2.3876,1
2024-12-02 01:49:00,2.3955,1
2024-12-02 01:50:00,2.3976,1
2024-12-02 01:51:00,2.3849,1
2024-12-02 01:52:00,2.3685,1
2024-12-02 01:53:00,2.3736,1
2024-12-02 01:54:00,2.3677,1
2024-12-02 01:55:00,2.3848,1
2024-12-02 01:56:00,2.3889,1
2024-12-02 01:57:00,2.3772,1
2024-12-02 01:58:00,2.38,1
2024-12-02 01:59:00,2.3827,1
2024-12-02 02:00:00,2.4036,1
2024-12-02 02:01:00,2.4126,1
2024-12-02 02:02:00,2.3931,1
2024-12-02 02:03:00,2.3976,1
2024-12-02 02:04:00,2.3924,1
2024-12-02 02:05:00,2.3869,1
2024-12-02 02:06:00,2.3802,1
2024-12-02 02:07:00,2.3859,1
2024-12-02 02:08:00,2.3841,1
2024-12-02 02:09:00,2.3686,1
2024-12-02 02:10:00,2.3573,1
2024-12-02 02:11:00,2.3274,1
2024-12-02 02:12:00,2.3352,1
2024-12-02 02:13:00,2.349,1
2024-12-02 02:14:00,2.3499,1
2024-12-02 02:15:00,2.3521,1
2024-12-02 02:16:00,2.3179,1
2024-12-02 02:17:00,2.2929,1
2024-12-02 02:18:00,2.3166,1
2024-12-02 02:19:00,2.3203,1
2024-12-02 02:20:00,2.3246,1
2024-12-02 02:21:00,2.3096,1
2024-12-02 02:22:00,2.3291,1
2024-12-02 02:23:00,2.3243,1
2024-12-02 02:24:00,2.3263,1
2024-12-02 02:25:00,2.3373,1
2024-12-02 02:26:00,2.3513,1
2024-12-02 02:27:00,2.3482,1
