time,price_A,price_B
2024-06-03 00:00:00,0.1571,67765.62
2024-06-03 00:01:00,0.15701,67763.86
2024-06-03 00:02:00,0.15707,67768.95
2024-06-03 00:03:00,0.15702,67751.26
2024-06-03 00:04:00,0.15706,67744.02
2024-06-03 00:05:00,0.15707,67714.99
2024-06-03 00:06:00,0.15711,67720.1
2024-06-03 00:07:00,0.15716,67740.0
2024-06-03 00:08:00,0.15733,67777.39
2024-06-03 00:09:00,0.15737,67790.95
2024-06-03 00:10:00,0.15746,67787.48
2024-06-03 00:11:00,0.15722,67787.48
2024-06-03 00:12:00,0.15717,67810.99
2024-06-03 00:13:00,0.1571,67800.41
2024-06-03 00:14:00,0.15711,67812.38
2024-06-03 00:15:00,0.15711,67832.37
2024-06-03 00:16:00,0.15729,67851.33
2024-06-03 00:17:00,0.15723,67838.81
2024-06-03 00:18:00,0.1569,67780.86
2024-06-03 00:19:00,0.1569,67759.0
2024-06-03 00:20:00,0.15694,67766.01
2024-06-03 00:21:00,0.15689,67766.01
2024-06-03 00:22:00,0.15675,67755.01
2024-06-03 00:23:00,0.15666,67718.93
2024-06-03 00:24:00,0.15678,67745.73
2024-06-03 00:25:00,0.15666,67725.0
2024-06-03 00:26:00,0.15658,67719.4
2024-06-03 00:27:00,0.15653,67690.41
2024-06-03 00:28:00,0.15653,67679.99
2024-06-03 00:29:00,0.15646,67665.69
2024-06-03 00:30:00,0.15638,67665.4
2024-06-03 00:31:00,0.15645,67686.7
2024-06-03 00:32:00,0.1564,67666.47
2024-06-03 00:33:00,0.15624,67666.99
2024-06-03 00:34:00,0.15648,67719.99
2024-06-03 00:35:00,0.15647,67707.0
2024-06-03 00:36:00,0.15643,67699.02
2024-06-03 00:37:00,0.1561,67661.46
2024-06-03 00:38:00,0.15592,67619.48
2024-06-03 00:39:00,0.15609,67625.9
2024-06-03 00:40:00,0.15611,67634.02
2024-06-03 00:41:00,0.15616,67660.91
2024-06-03 00:42:00,0.15625,67690.0
2024-06-03 00:43:00,0.15616,67689.02
2024-06-03 00:44:00,0.15614,67683.78
2024-06-03 00:45:00,0.15606,67683.78
2024-06-03 00:46:00,0.156,67676.3
2024-06-03 00:47:00,0.15602,67667.99
2024-06-03 00:48:00,0.15649,67745.21
2024-06-03 00:49:00,0.15657,67748.14
2024-06-03 00:50:00,0.15673,67772.02
2024-06-03 00:51:00,0.15685,67806.66
