time,price_A,price_B
2025-04-07 00:00:00,70.63,1
2025-04-07 00:01:00,70.54,1
2025-04-07 00:02:00,70.76,1
2025-04-07 00:03:00,70.55,1
2025-04-07 00:04:00,70.56,1
2025-04-07 00:05:00,70.3,1
2025-04-07 00:06:00,70.42,1
2025-04-07 00:07:00,70.4,1
2025-04-07 00:08:00,70.35,1
2025-04-07 00:09:00,70.03,1
2025-04-07 00:10:00,69.9,1
2025-04-07 00:11:00,70.09,1
2025-04-07 00:12:00,70.03,1
2025-04-07 00:13:00,69.96,1
2025-04-07 00:14:00,69.83,1
2025-04-07 00:15:00,69.73,1
2025-04-07 00:16:00,70.03,1
2025-04-07 00:17:00,69.88,1
2025-04-07 00:18:00,70.14,1
2025-04-07 00:19:00,69.99,1
2025-04-07 00:20:00,69.85,1
2025-04-07 00:21:00,69.81,1
2025-04-07 00:22:00,69.82,1
2025-04-07 00:23:00,69.55,1
2025-04-07 00:24:00,69.27,1
2025-04-07 00:25:00,69.45,1
2025-04-07 00:26:00,69.53,1
2025-04-07 00:27:00,69.59,1
2025-04-07 00:28:00,69.81,1
2025-04-07 00:29:00,70.06,1
2025-04-07 00:30:00,70.02,1
2025-04-07 00:31:00,69.91,1
2025-04-07 00:32:00,69.84,1
2025-04-07 00:33:00,69.87,1
2025-04-07 00:34:00,69.77,1
2025-04-07 00:35:00,69.71,1
2025-04-07 00:36:00,69.7,1
2025-04-07 00:37:00,69.62,1
2025-04-07 00:38:00,69.79,1
2025-04-07 00:39:00,69.92,1
2025-04-07 00:40:00,70.0,1
2025-04-07 00:41:00,69.75,1
2025-04-07 00:42:00,69.74,1
2025-04-07 00:43:00,69.62,1
2025-04-07 00:44:00,69.38,1
2025-04-07 00:45:00,69.4,1
2025-04-07 00:46:00,69.24,1
2025-04-07 00:47:00,69.12,1
2025-04-07 00:48:00,69.13,1
2025-04-07 00:49:00,69.15,1
2025-04-07 00:50:00,69.02,1
2025-04-07 00:51:00,68.98,1
2025-04-07 00:52:00,69.16,1
2025-04-07 00:53:00,69.17,1
2025-04-07 00:54:00,69.21,1
2025-04-07 00:55:00,69.3,1
2025-04-07 00:56:00,69.47,1
2025-04-07 00:57:00,69.62,1
2025-04-07 00:58:00,69.72,1
2025-04-07 00:59:00,69.93,1
2025-04-07 01:00:00,69.94,1
2025-04-07 01:01:00,70.24,1
2025-04-07 01:02:00,70.21,1
2025-04-07 01:03:00,70.12,1
2025-04-07 01:04:00,70.05,1
2025-04-07 01:05:00,70.14,1
2025-04-07 01:06:00,70.0,1
2025-04-07 01:07:00,70.02,1
2025-04-07 01:08:00,70.18,1
2025-04-07 01:09:00,70.23,1
2025-04-07 01:10:00,70.21,1
2025-04-07 01:11:00,70.45,1
2025-04-07 01:12:00,70.5,1
2025-04-07 01:13:00,70.46,1
2025-04-07 01:14:00,70.68,1
2025-04-07 01:15:00,70.8,1
