time,price_A,price_B
2025-03-03 00:00:00,24.95,2518.12
2025-03-03 00:01:00,24.97,2518.31
2025-03-03 00:02:00,24.77,2509.08
2025-03-03 00:03:00,24.72,2507.61
2025-03-03 00:04:00,24.72,2504.49
2025-03-03 00:05:00,24.72,2501.81
2025-03-03 00:06:00,24.77,2501.53
2025-03-03 00:07:00,24.77,2497.3
2025-03-03 00:08:00,24.78,2489.99
2025-03-03 00:09:00,24.75,2488.05
2025-03-03 00:10:00,24.77,2488.9
2025-03-03 00:11:00,24.78,2491.99
2025-03-03 00:12:00,24.79,2488.75
2025-03-03 00:13:00,24.74,2485.08
2025-03-03 00:14:00,24.79,2484.44
2025-03-03 00:15:00,24.81,2482.03
2025-03-03 00:16:00,24.78,2485.8
2025-03-03 00:17:00,24.82,2488.44
2025-03-03 00:18:00,24.79,2482.05
2025-03-03 00:19:00,24.83,2481.76
2025-03-03 00:20:00,24.89,2482.69
2025-03-03 00:21:00,24.93,2484.04
2025-03-03 00:22:00,24.94,2486.19
2025-03-03 00:23:00,24.96,2485.56
2025-03-03 00:24:00,24.9,2479.19
2025-03-03 00:25:00,24.95,2480.04
2025-03-03 00:26:00,24.95,2482.79
2025-03-03 00:27:00,24.98,2481.33
2025-03-03 00:28:00,24.99,2482.75
2025-03-03 00:29:00,25.03,2485.7
2025-03-03 00:30:00,25.07,2488.29
2025-03-03 00:31:00,25.06,2490.29
2025-03-03 00:32:00,25.01,2488.18
2025-03-03 00:33:00,24.92,2482.93
2025-03-03 00:34:00,24.95,2484.51
2025-03-03 00:35:00,24.95,2482.95
2025-03-03 00:36:00,24.86,2476.63
2025-03-03 00:37:00,24.91,2480.21
2025-03-03 00:38:00,24.92,2479.39
2025-03-03 00:39:00,24.91,2475.29
2025-03-03 00:40:00,24.96,2477.22
2025-03-03 00:41:00,24.97,2477.57
2025-03-03 00:42:00,24.98,2479.36
2025-03-03 00:43:00,24.99,2478.85
2025-03-03 00:44:00,24.99,2480.57
2025-03-03 00:45:00,25.0,2479.81
2025-03-03 00:46:00,25.04,2483.43
2025-03-03 00:47:00,25.06,2479.46
2025-03-03 00:48:00,25.0,2474.06
2025-03-03 00:49:00,25.02,2475.24
2025-03-03 00:50:00,25.06,2472.57
2025-03-03 00:51:00,25.1,2473.43
2025-03-03 00:52:00,25.06,2474.93
2025-03-03 00:53:00,25.05,2476.17
2025-03-03 00:54:00,24.97,2473.37
2025-03-03 00:55:00,24.98,2472.95
2025-03-03 00:56:00,24.89,2470.24
2025-03-03 00:57:00,24.85,2467.06
2025-03-03 00:58:00,24.84,2466.57
2025-03-03 00:59:00,24.79,2466.0
2025-03-03 01:00:00,24.78,2465.52
2025-03-03 01:01:00,24.79,2469.67
2025-03-03 01:02:00,24.84,2471.75
2025-03-03 01:03:00,24.81,2471.31
2025-03-03 01:04:00,24.75,2469.35
2025-03-03 01:05:00,24.75,2469.08
2025-03-03 01:06:00,24.76,2469.35
2025-03-03 01:07:00,24.8,2470.22
2025-03-03 01:08:00,24.82,2473.4
2025-03-03 01:09:00,24.85,2473.88
2025-03-03 01:10:00,24.85,2474.36
2025-03-03 01:11:00,24.85,2472.39
2025-03-03 01:12:00,24.85,2469.86
2025-03-03 01:13:00,24.84,2470.04
2025-03-03 01:14:00,24.76,2465.97
2025-03-03 01:15:00,24.7,2461.69
2025-03-03 01:16:00,24.64,2460.15
2025-03-03 01:17:00,24.62,2461.51
2025-03-03 01:18:00,24.52,2455.86
2025-03-03 01:19:00,24.47,2452.55
