time,price_A,price_B
2024-10-07 00:00:00,4.19,62819.91
2024-10-07 00:01:00,4.188,62828.0
2024-10-07 00:02:00,4.187,62790.0
2024-10-07 00:03:00,4.188,62814.0
2024-10-07 00:04:00,4.19,62813.99
2024-10-07 00:05:00,4.193,62847.92
2024-10-07 00:06:00,4.195,62856.01
2024-10-07 00:07:00,4.208,62879.0
2024-10-07 00:08:00,4.207,62862.28
2024-10-07 00:09:00,4.197,62817.09
2024-10-07 00:10:00,4.198,62795.99
2024-10-07 00:11:00,4.179,62752.01
2024-10-07 00:12:00,4.176,62666.0
2024-10-07 00:13:00,4.182,62731.49
2024-10-07 00:14:00,4.186,62742.0
2024-10-07 00:15:00,4.192,62797.32
2024-10-07 00:16:00,4.189,62768.0
2024-10-07 00:17:00,4.195,62870.01
2024-10-07 00:18:00,4.194,62841.42
2024-10-07 00:19:00,4.194,62851.99
2024-10-07 00:20:00,4.2,62878.79
2024-10-07 00:21:00,4.2,62881.38
2024-10-07 00:22:00,4.201,62953.99
2024-10-07 00:23:00,4.199,62946.69
2024-10-07 00:24:00,4.197,62928.02
2024-10-07 00:25:00,4.198,62904.01
2024-10-07 00:26:00,4.19,62810.0
2024-10-07 00:27:00,4.187,62774.0
2024-10-07 00:28:00,4.185,62769.0
2024-10-07 00:29:00,4.185,62737.99
2024-10-07 00:30:00,4.186,62764.0
2024-10-07 00:31:00,4.185,62761.99
2024-10-07 00:32:00,4.181,62730.01
2024-10-07 00:33:00,4.18,62727.27
2024-10-07 00:34:00,4.188,62836.02
2024-10-07 00:35:00,4.189,62845.4
2024-10-07 00:36:00,4.192,62876.0
2024-10-07 00:37:00,4.197,62951.57
2024-10-07 00:38:00,4.2,62958.01
2024-10-07 00:39:00,4.205,63080.58
2024-10-07 00:40:00,4.213,63213.89
2024-10-07 00:41:00,4.213,63328.29
2024-10-07 00:42:00,4.206,63290.69
2024-10-07 00:43:00,4.21,63353.99
2024-10-07 00:44:00,4.211,63345.83
2024-10-07 00:45:00,4.209,63310.0
2024-10-07 00:46:00,4.207,63266.01
2024-10-07 00:47:00,4.209,63370.0
2024-10-07 00:48:00,4.21,63450.0
2024-10-07 00:49:00,4.213,63518.97
2024-10-07 00:50:00,4.215,63596.61
2024-10-07 00:51:00,4.215,63651.28
2024-10-07 00:52:00,4.213,63597.98
