time,price_A,price_B
2025-01-27 00:00:00,35.74,3232.61
2025-01-27 00:01:00,35.71,3224.88
2025-01-27 00:02:00,35.51,3217.92
2025-01-27 00:03:00,35.44,3212.5
2025-01-27 00:04:00,35.68,3230.6
2025-01-27 00:05:00,35.74,3238.49
2025-01-27 00:06:00,35.77,3241.81
2025-01-27 00:07:00,35.87,3245.13
2025-01-27 00:08:00,35.94,3249.99
2025-01-27 00:09:00,35.98,3250.68
2025-01-27 00:10:00,35.92,3248.43
2025-01-27 00:11:00,35.98,3251.13
2025-01-27 00:12:00,35.98,3248.41
2025-01-27 00:13:00,35.85,3242.84
2025-01-27 00:14:00,35.84,3241.02
2025-01-27 00:15:00,35.82,3240.49
2025-01-27 00:16:00,35.82,3236.41
2025-01-27 00:17:00,35.81,3238.35
2025-01-27 00:18:00,35.74,3236.52
2025-01-27 00:19:00,35.72,3235.96
2025-01-27 00:20:00,35.62,3232.65
2025-01-27 00:21:00,35.59,3232.2
2025-01-27 00:22:00,35.63,3234.98
2025-01-27 00:23:00,35.54,3230.5
2025-01-27 00:24:00,35.54,3230.01
2025-01-27 00:25:00,35.51,3225.31
2025-01-27 00:26:00,35.59,3229.5
2025-01-27 00:27:00,35.64,3233.9
2025-01-27 00:28:00,35.66,3234.38
2025-01-27 00:29:00,35.59,3230.4
2025-01-27 00:30:00,35.6,3231.94
2025-01-27 00:31:00,35.51,3231.11
2025-01-27 00:32:00,35.45,3225.72
2025-01-27 00:33:00,35.45,3226.62
2025-01-27 00:34:00,35.38,3219.73
2025-01-27 00:35:00,35.53,3227.64
2025-01-27 00:36:00,35.56,3229.1
2025-01-27 00:37:00,35.52,3225.11
2025-01-27 00:38:00,35.6,3229.42
2025-01-27 00:39:00,35.61,3230.9
2025-01-27 00:40:00,35.54,3227.2
2025-01-27 00:41:00,35.56,3228.01
2025-01-27 00:42:00,35.55,3226.57
2025-01-27 00:43:00,35.64,3231.34
2025-01-27 00:44:00,35.61,3228.93
2025-01-27 00:45:00,35.55,3227.32
2025-01-27 00:46:00,35.62,3231.4
2025-01-27 00:47:00,35.59,3229.52
2025-01-27 00:48:00,35.44,3216.87
2025-01-27 00:49:00,35.53,3223.0
2025-01-27 00:50:00,35.48,3221.6
2025-01-27 00:51:00,35.42,3212.0
