time,price_A,price_B
2024-10-07 00:00:00,62819.91,1.0
2024-10-07 00:01:00,62828.0,1.0
2024-10-07 00:02:00,62790.0,1.0001
2024-10-07 00:03:00,62814.0,1.0001
2024-10-07 00:04:00,62813.99,1.0001
2024-10-07 00:05:00,62847.92,1.0001
2024-10-07 00:06:00,62856.01,1.0001
2024-10-07 00:07:00,62879.0,1.0
2024-10-07 00:08:00,62862.28,1.0001
2024-10-07 00:09:00,62817.09,1.0001
2024-10-07 00:10:00,62795.99,1.0001
2024-10-07 00:11:00,62752.01,1.0001
2024-10-07 00:12:00,62666.0,1.0
2024-10-07 00:13:00,62731.49,1.0001
2024-10-07 00:14:00,62742.0,1.0
2024-10-07 00:15:00,62797.32,1.0001
2024-10-07 00:16:00,62768.0,1.0001
2024-10-07 00:17:00,62870.01,1.0
2024-10-07 00:18:00,62841.42,1.0001
2024-10-07 00:19:00,62851.99,1.0001
2024-10-07 00:20:00,62878.79,1.0001
2024-10-07 00:21:00,62881.38,1.0001
2024-10-07 00:22:00,62953.99,1.0001
2024-10-07 00:23:00,62946.69,1.0
2024-10-07 00:24:00,62928.02,1.0
2024-10-07 00:25:00,62904.01,1.0
2024-10-07 00:26:00,62810.0,1.0
2024-10-07 00:27:00,62774.0,1.0
2024-10-07 00:28:00,62769.0,1.0
2024-10-07 00:29:00,62737.99,1.0
2024-10-07 00:30:00,62764.0,1.0001
2024-10-07 00:31:00,62761.99,1.0
2024-10-07 00:32:00,62730.01,1.0
2024-10-07 00:33:00,62727.27,1.0
2024-10-07 00:34:00,62836.02,1.0001
2024-10-07 00:35:00,62845.4,1.0
2024-10-07 00:36:00,62876.0,1.0
2024-10-07 00:37:00,62951.57,1.0001
2024-10-07 00:38:00,62958.01,1.0001
2024-10-07 00:39:00,63080.58,1.0001
2024-10-07 00:40:00,63213.89,1.0001
2024-10-07 00:41:00,63328.29,1.0001
2024-10-07 00:42:00,63290.69,1.0001
2024-10-07 00:43:00,63353.99,1.0001
2024-10-07 00:44:00,63345.83,1.0001
2024-10-07 00:45:00,63310.0,1.0001
2024-10-07 00:46:00,63266.01,1.0
2024-10-07 00:47:00,63370.0,1.0
2024-10-07 00:48:00,63450.0,1.0
2024-10-07 00:49:00,63518.97,1.0
2024-10-07 00:50:00,63596.61,1.0001
2024-10-07 00:51:00,63651.28,1.0001
2024-10-07 00:52:00,63597.98,1.0
2024-10-07 00:53:00,63605.48,1.0
2024-10-07 00:54:00,63650.0,1.0001
2024-10-07 00:55:00,63617.99,1.0001
2024-10-07 00:56:00,63688.02,1.0001
2024-10-07 00:57:00,63682.5,1.0001
2024-10-07 00:58:00,63700.0,1.0001
2024-10-07 00:59:00,63693.97,1.0001
2024-10-07 01:00:00,63677.98,1.0001
2024-10-07 01:01:00,63762.49,1.0001
2024-10-07 01:02:00,63779.88,1.0001
2024-10-07 01:03:00,63742.0,1.0
2024-10-07 01:04:00,63730.01,1.0
2024-10-07 01:05:00,63805.97,1.0001
2024-10-07 01:06:00,63762.0,1.0
2024-10-07 01:07:00,63846.0,1.0001
2024-10-07 01:08:00,63794.0,1.0001
