time,price_A,price_B
2024-12-30 00:00:00,3356.48,1.0018
2024-12-30 00:01:00,3354.42,1.0019
2024-12-30 00:02:00,3351.21,1.0018
2024-12-30 00:03:00,3351.14,1.0019
2024-12-30 00:04:00,3354.04,1.0019
2024-12-30 00:05:00,3355.52,1.0019
2024-12-30 00:06:00,3356.9,1.0018
2024-12-30 00:07:00,3355.77,1.0018
2024-12-30 00:08:00,3358.48,1.0019
2024-12-30 00:09:00,3362.58,1.0019
2024-12-30 00:10:00,3364.8,1.0019
2024-12-30 00:11:00,3363.78,1.0018
2024-12-30 00:12:00,3364.2,1.0019
2024-12-30 00:13:00,3366.6,1.0019
2024-12-30 00:14:00,3369.12,1.0018
2024-12-30 00:15:00,3369.64,1.0019
2024-12-30 00:16:00,3374.0,1.0019
2024-12-30 00:17:00,3374.75,1.0019
2024-12-30 00:18:00,3381.13,1.002
2024-12-30 00:19:00,3379.72,1.0019
2024-12-30 00:20:00,3380.98,1.002
2024-12-30 00:21:00,3376.49,1.0019
2024-12-30 00:22:00,3375.78,1.0019
2024-12-30 00:23:00,3376.62,1.002
2024-12-30 00:24:00,3379.86,1.0019
2024-12-30 00:25:00,3381.0,1.0019
2024-12-30 00:26:00,3380.26,1.002
2024-12-30 00:27:00,3378.9,1.0019
2024-12-30 00:28:00,3379.96,1.002
2024-12-30 00:29:00,3379.08,1.002
2024-12-30 00:30:00,3381.12,1.0019
2024-12-30 00:31:00,3379.04,1.0019
2024-12-30 00:32:00,3376.44,1.002
2024-12-30 00:33:00,3377.21,1.002
2024-12-30 00:34:00,3373.92,1.0019
2024-12-30 00:35:00,3377.69,1.0019
2024-12-30 00:36:00,3374.28,1.0019
2024-12-30 00:37:00,3372.67,1.002
2024-12-30 00:38:00,3372.16,1.0019
2024-12-30 00:39:00,3373.17,1.002
2024-12-30 00:40:00,3377.7,1.002
2024-12-30 00:41:00,3375.59,1.002
2024-12-30 00:42:00,3372.02,1.002
2024-12-30 00:43:00,3371.85,1.002
2024-12-30 00:44:00,3373.41,1.0019
2024-12-30 00:45:00,3373.64,1.002
2024-12-30 00:46:00,3374.95,1.0019
2024-12-30 00:47:00,3375.02,1.0019
2024-12-30 00:48:00,3375.69,1.002
2024-12-30 00:49:00,3376.69,1.0019
2024-12-30 00:50:00,3379.17,1.0019
2024-12-30 00:51:00,3378.23,1.0019
2024-12-30 00:52:00,3384.6,1.002
2024-12-30 00:53:00,3390.01,1.002
2024-12-30 00:54:00,3387.53,1.0019
2024-12-30 00:55:00,3388.12,1.0019
2024-12-30 00:56:00,3389.99,1.002
2024-12-30 00:57:00,3388.08,1.0019
2024-12-30 00:58:00,3385.31,1.0019
2024-12-30 00:59:00,3385.56,1.0019
2024-12-30 01:00:00,3385.59,1.0019
2024-12-30 01:01:00,3388.01,1.002
2024-12-30 01:02:00,3388.78,1.0019
2024-12-30 01:03:00,3393.11,1.0019
2024-12-30 01:04:00,3390.8,1.0019
2024-12-30 01:05:00,3385.36,1.002
2024-12-30 01:06:00,3385.89,1.002
2024-12-30 01:07:00,3388.81,1.002
2024-12-30 01:08:00,3393.82,1.0019
2024-12-30 01:09:00,3391.5,1.002
2024-12-30 01:10:00,3390.2,1.0019
2024-12-30 01:11:00,3393.41,1.0019
2024-12-30 01:12:00,3389.79,1.002
2024-12-30 01:13:00,3391.79,1.002
2024-12-30 01:14:00,3386.99,1.002
2024-12-30 01:15:00,3387.99,1.002
2024-12-30 01:16:00,3392.52,1.002
2024-12-30 01:17:00,3397.33,1.002
2024-12-30 01:18:00,3400.5,1.0021
2024-12-30 01:19:00,3406.41,1.0021
2024-12-30 01:20:00,3408.19,1.0021
2024-12-30 01:21:00,3410.64,1.0021
2024-12-30 01:22:00,3415.81,1.0021
2024-12-30 01:23:00,3415.61,1.002
2024-12-30 01:24:00,3417.41,1.0021
2024-12-30 01:25:00,3412.15,1.002
2024-12-30 01:26:00,3410.32,1.002
2024-12-30 01:27:00,3425.34,1.0021
2024-12-30 01:28:00,3425.24,1.0021
2024-12-30 01:29:00,3429.28,1.0021
2024-12-30 01:30:00,3430.0,1.002
2024-12-30 01:31:00,3432.63,1.0021
2024-12-30 01:32:00,3429.89,1.0021
2024-12-30 01:33:00,3424.5,1.002
2024-12-30 01:34:00,3425.42,1.0021
2024-12-30 01:35:00,3428.81,1.0021
2024-12-30 01:36:00,3430.23,1.002
2024-12-30 01:37:00,3433.47,1.0021
2024-12-30 01:38:00,3431.0,1.0022
2024-12-30 01:39:00,3433.5,1.0021
2024-12-30 01:40:00,3427.45,1.0021
2024-12-30 01:41:00,3430.21,1.0021
2024-12-30 01:42:00,3424.11,1.0023
2024-12-30 01:43:00,3421.69,1.0022
2024-12-30 01:44:00,3420.43,1.0021
2024-12-30 01:45:00,3418.57,1.0021
2024-12-30 01:46:00,3420.19,1.0021
2024-12-30 01:47:00,3412.24,1.0021
2024-12-30 01:48:00,3411.72,1.002
2024-12-30 01:49:00,3414.63,1.0021
2024-12-30 01:50:00,3417.0,1.0021
2024-12-30 01:51:00,3416.68,1.0021
2024-12-30 01:52:00,3418.65,1.0021
2024-12-30 01:53:00,3419.53,1.0021
2024-12-30 01:54:00,3419.93,1.0021
2024-12-30 01:55:00,3423.16,1.002
2024-12-30 01:56:00,3417.67,1.002
2024-12-30 01:57:00,3419.69,1.0021
2024-12-30 01:58:00,3421.22,1.0021
2024-12-30 01:59:00,3421.92,1.002
2024-12-30 02:00:00,3421.01,1.0021
2024-12-30 02:01:00,3425.49,1.0021
2024-12-30 02:02:00,3425.8,1.0021
2024-12-30 02:03:00,3425.19,1.0021
2024-12-30 02:04:00,3418.73,1.002
2024-12-30 02:05:00,3418.51,1.0021
2024-12-30 02:06:00,3419.1,1.002
2024-12-30 02:07:00,3416.01,1.002
2024-12-30 02:08:00,3412.02,1.002
2024-12-30 02:09:00,3416.41,1.0021
2024-12-30 02:10:00,3414.42,1.0021
2024-12-30 02:11:00,3417.23,1.002
2024-12-30 02:12:00,3415.67,1.0021
2024-12-30 02:13:00,3418.28,1.002
2024-12-30 02:14:00,3413.52,1.002
2024-12-30 02:15:00,3410.73,1.002
2024-12-30 02:16:00,3412.67,1.002
2024-12-30 02:17:00,3412.1,1.002
2024-12-30 02:18:00,3415.63,1.0019
2024-12-30 02:19:00,3410.0,1.002
2024-12-30 02:20:00,3408.43,1.0019
2024-12-30 02:21:00,3407.08,1.0019
2024-12-30 02:22:00,3406.99,1.0019
2024-12-30 02:23:00,3410.4,1.0019
2024-12-30 02:24:00,3408.58,1.0019
2024-12-30 02:25:00,3408.21,1.0019
2024-12-30 02:26:00,3408.79,1.002
2024-12-30 02:27:00,3407.8,1.0019
2024-12-30 02:28:00,3405.99,1.0019
2024-12-30 02:29:00,3405.01,1.0019
2024-12-30 02:30:00,3409.51,1.002
2024-12-30 02:31:00,3407.6,1.0019
2024-12-30 02:32:00,3412.45,1.0019
2024-12-30 02:33:00,3410.04,1.0019
2024-12-30 02:34:00,3409.78,1.002
2024-12-30 02:35:00,3409.6,1.002
2024-12-30 02:36:00,3410.39,1.002
2024-12-30 02:37:00,3412.25,1.0019
2024-12-30 02:38:00,3411.66,1.002
2024-12-30 02:39:00,3411.48,1.0019
2024-12-30 02:40:00,3413.69,1.002
2024-12-30 02:41:00,3414.11,1.002
2024-12-30 02:42:00,3414.62,1.002
2024-12-30 02:43:00,3415.7,1.0021
2024-12-30 02:44:00,3412.11,1.0021
2024-12-30 02:45:00,3413.38,1.002
2024-12-30 02:46:00,3414.19,1.0021
2024-12-30 02:47:00,3413.09,1.0021
2024-12-30 02:48:00,3412.66,1.0021
2024-12-30 02:49:00,3415.69,1.002
2024-12-30 02:50:00,3415.01,1.0021
2024-12-30 02:51:00,3412.98,1.002
2024-12-30 02:52:00,3412.92,1.002
2024-12-30 02:53:00,3412.75,1.0021
2024-12-30 02:54:00,3411.99,1.002
2024-12-30 02:55:00,3414.67,1.0022
2024-12-30 02:56:00,3417.38,1.0022
2024-12-30 02:57:00,3415.89,1.0022
2024-12-30 02:58:00,3415.22,1.0022
2024-12-30 02:59:00,3414.87,1.0022
2024-12-30 03:00:00,3417.2,1.0022
2024-12-30 03:01:00,3415.8,1.0022
2024-12-30 03:02:00,3413.5,1.0021
2024-12-30 03:03:00,3415.88,1.0022
2024-12-30 03:04:00,3414.77,1.0021
2024-12-30 03:05:00,3418.7,1.0022
2024-12-30 03:06:00,3423.47,1.0022
2024-12-30 03:07:00,3424.16,1.0022
2024-12-30 03:08:00,3422.02,1.0021
2024-12-30 03:09:00,3419.88,1.0021
2024-12-30 03:10:00,3420.58,1.0021
2024-12-30 03:11:00,3417.72,1.0021
2024-12-30 03:12:00,3418.69,1.0022
2024-12-30 03:13:00,3417.69,1.0022
2024-12-30 03:14:00,3418.0,1.0023
2024-12-30 03:15:00,3417.68,1.0022
2024-12-30 03:16:00,3423.98,1.0023
2024-12-30 03:17:00,3420.65,1.0023
2024-12-30 03:18:00,3421.74,1.0022
2024-12-30 03:19:00,3421.81,1.0023
2024-12-30 03:20:00,3420.63,1.0022
2024-12-30 03:21:00,3424.01,1.0022
2024-12-30 03:22:00,3419.0,1.0022
2024-12-30 03:23:00,3418.06,1.0023
2024-12-30 03:24:00,3414.02,1.0023
2024-12-30 03:25:00,3414.16,1.0022
2024-12-30 03:26:00,3415.4,1.0022
2024-12-30 03:27:00,3411.99,1.0022
2024-12-30 03:28:00,3412.07,1.0023
2024-12-30 03:29:00,3410.05,1.0022
2024-12-30 03:30:00,3410.5,1.0022
2024-12-30 03:31:00,3411.64,1.0023
2024-12-30 03:32:00,3409.1,1.0022
2024-12-30 03:33:00,3408.61,1.0023
2024-12-30 03:34:00,3410.33,1.0023
2024-12-30 03:35:00,3410.81,1.0022
2024-12-30 03:36:00,3408.88,1.0022
2024-12-30 03:37:00,3408.56,1.0022
2024-12-30 03:38:00,3409.28,1.0023
2024-12-30 03:39:00,3408.84,1.0022
2024-12-30 03:40:00,3407.59,1.0022
2024-12-30 03:41:00,3408.45,1.0023
2024-12-30 03:42:00,3407.92,1.0022
2024-12-30 03:43:00,3406.99,1.0023
2024-12-30 03:44:00,3406.4,1.0023
2024-12-30 03:45:00,3405.38,1.0023
2024-12-30 03:46:00,3406.0,1.0024
2024-12-30 03:47:00,3407.18,1.0023
2024-12-30 03:48:00,3407.35,1.0024
2024-12-30 03:49:00,3406.86,1.0024
2024-12-30 03:50:00,3407.5,1.0023
2024-12-30 03:51:00,3407.14,1.0023
2024-12-30 03:52:00,3406.75,1.0024
2024-12-30 03:53:00,3406.05,1.0023
2024-12-30 03:54:00,3404.54,1.0024
2024-12-30 03:55:00,3407.73,1.0024
2024-12-30 03:56:00,3407.15,1.0024
2024-12-30 03:57:00,3403.92,1.0023
2024-12-30 03:58:00,3405.57,1.0023
2024-12-30 03:59:00,3406.02,1.0023
2024-12-30 04:00:00,3403.75,1.0023
2024-12-30 04:01:00,3405.63,1.0025
2024-12-30 04:02:00,3409.0,1.0025
2024-12-30 04:03:00,3408.9,1.0024
2024-12-30 04:04:00,3405.61,1.0024
2024-12-30 04:05:00,3406.03,1.0024
2024-12-30 04:06:00,3408.3,1.0024
2024-12-30 04:07:00,3410.28,1.0025
2024-12-30 04:08:00,3410.36,1.0025
2024-12-30 04:09:00,3413.11,1.0025
2024-12-30 04:10:00,3412.74,1.0025
2024-12-30 04:11:00,3414.71,1.0025
2024-12-30 04:12:00,3415.42,1.0025
2024-12-30 04:13:00,3416.32,1.0025
2024-12-30 04:14:00,3412.28,1.0024
2024-12-30 04:15:00,3410.19,1.0025
2024-12-30 04:16:00,3408.68,1.0024
2024-12-30 04:17:00,3407.81,1.0025
2024-12-30 04:18:00,3408.61,1.0024
2024-12-30 04:19:00,3407.09,1.0025
2024-12-30 04:20:00,3408.25,1.0025
2024-12-30 04:21:00,3407.87,1.0024
2024-12-30 04:22:00,3408.17,1.0025
2024-12-30 04:23:00,3408.16,1.0025
2024-12-30 04:24:00,3408.99,1.0024
2024-12-30 04:25:00,3407.09,1.0023
2024-12-30 04:26:00,3404.82,1.0023
2024-12-30 04:27:00,3403.61,1.0023
2024-12-30 04:28:00,3400.46,1.0023
2024-12-30 04:29:00,3398.6,1.0024
2024-12-30 04:30:00,3401.26,1.0024
2024-12-30 04:31:00,3399.63,1.0024
2024-12-30 04:32:00,3400.07,1.0024
2024-12-30 04:33:00,3399.19,1.0023
2024-12-30 04:34:00,3399.95,1.0024
2024-12-30 04:35:00,3402.89,1.0022
2024-12-30 04:36:00,3401.78,1.0022
2024-12-30 04:37:00,3402.87,1.0023
2024-12-30 04:38:00,3402.31,1.0023
2024-12-30 04:39:00,3402.45,1.0022
2024-12-30 04:40:00,3403.73,1.0023
2024-12-30 04:41:00,3403.03,1.0023
2024-12-30 04:42:00,3403.11,1.0023
2024-12-30 04:43:00,3405.2,1.0022
2024-12-30 04:44:00,3404.99,1.0023
2024-12-30 04:45:00,3404.29,1.0023
2024-12-30 04:46:00,3404.45,1.0023
2024-12-30 04:47:00,3406.59,1.0023
2024-12-30 04:48:00,3404.55,1.0022
2024-12-30 04:49:00,3403.69,1.0023
2024-12-30 04:50:00,3399.81,1.0022
2024-12-30 04:51:00,3400.62,1.0021
2024-12-30 04:52:00,3397.01,1.0022
2024-12-30 04:53:00,3397.62,1.0022
2024-12-30 04:54:00,3394.56,1.0022
2024-12-30 04:55:00,3394.03,1.0021
2024-12-30 04:56:00,3393.57,1.0022
2024-12-30 04:57:00,3392.2,1.0022
2024-12-30 04:58:00,3393.33,1.0022
2024-12-30 04:59:00,3392.99,1.0022
