time,price_A,price_B
2025-04-14 00:00:00,1597.76,1
2025-04-14 00:01:00,1596.89,1
2025-04-14 00:02:00,1597.44,1
2025-04-14 00:03:00,1598.2,1
2025-04-14 00:04:00,1600.36,1
2025-04-14 00:05:00,1597.97,1
2025-04-14 00:06:00,1596.39,1
2025-04-14 00:07:00,1599.2,1
2025-04-14 00:08:00,1602.99,1
2025-04-14 00:09:00,1603.21,1
2025-04-14 00:10:00,1603.76,1
2025-04-14 00:11:00,1602.61,1
2025-04-14 00:12:00,1605.06,1
2025-04-14 00:13:00,1606.45,1
2025-04-14 00:14:00,1608.86,1
2025-04-14 00:15:00,1608.04,1
2025-04-14 00:16:00,1608.59,1
2025-04-14 00:17:00,1607.88,1
2025-04-14 00:18:00,1606.57,1
2025-04-14 00:19:00,1609.51,1
2025-04-14 00:20:00,1611.3,1
2025-04-14 00:21:00,1617.0,1
2025-04-14 00:22:00,1622.52,1
2025-04-14 00:23:00,1626.75,1
2025-04-14 00:24:00,1621.56,1
2025-04-14 00:25:00,1620.35,1
2025-04-14 00:26:00,1615.2,1
2025-04-14 00:27:00,1618.48,1
2025-04-14 00:28:00,1622.86,1
2025-04-14 00:29:00,1625.56,1
2025-04-14 00:30:00,1623.04,1
2025-04-14 00:31:00,1620.57,1
2025-04-14 00:32:00,1619.01,1
2025-04-14 00:33:00,1618.05,1
2025-04-14 00:34:00,1618.35,1
2025-04-14 00:35:00,1617.33,1
2025-04-14 00:36:00,1615.94,1
2025-04-14 00:37:00,1616.0,1
2025-04-14 00:38:00,1616.56,1
2025-04-14 00:39:00,1616.34,1
2025-04-14 00:40:00,1620.58,1
2025-04-14 00:41:00,1621.31,1
2025-04-14 00:42:00,1619.63,1
2025-04-14 00:43:00,1619.76,1
2025-04-14 00:44:00,1618.42,1
2025-04-14 00:45:00,1619.86,1
2025-04-14 00:46:00,1616.43,1
2025-04-14 00:47:00,1614.08,1
2025-04-14 00:48:00,1613.93,1
2025-04-14 00:49:00,1614.96,1
2025-04-14 00:50:00,1614.54,1
2025-04-14 00:51:00,1614.0,1
2025-04-14 00:52:00,1612.94,1
2025-04-14 00:53:00,1612.01,1
2025-04-14 00:54:00,1614.17,1
2025-04-14 00:55:00,1612.43,1
2025-04-14 00:56:00,1610.01,1
2025-04-14 00:57:00,1612.53,1
2025-04-14 00:58:00,1611.44,1
2025-04-14 00:59:00,1611.49,1
2025-04-14 01:00:00,1611.85,1
2025-04-14 01:01:00,1613.12,1
2025-04-14 01:02:00,1613.53,1
2025-04-14 01:03:00,1614.06,1
2025-04-14 01:04:00,1614.32,1
2025-04-14 01:05:00,1612.28,1
2025-04-14 01:06:00,1610.79,1
2025-04-14 01:07:00,1612.68,1
2025-04-14 01:08:00,1616.88,1
2025-04-14 01:09:00,1615.19,1
2025-04-14 01:10:00,1617.34,1
2025-04-14 01:11:00,1613.92,1
2025-04-14 01:12:00,1615.84,1
2025-04-14 01:13:00,1615.77,1
2025-04-14 01:14:00,1616.72,1
2025-04-14 01:15:00,1616.56,1
2025-04-14 01:16:00,1618.95,1
2025-04-14 01:17:00,1615.69,1
2025-04-14 01:18:00,1614.4,1
2025-04-14 01:19:00,1614.1,1
2025-04-14 01:20:00,1613.32,1
2025-04-14 01:21:00,1616.83,1
2025-04-14 01:22:00,1616.34,1
2025-04-14 01:23:00,1616.21,1
2025-04-14 01:24:00,1616.66,1
2025-04-14 01:25:00,1617.34,1
2025-04-14 01:26:00,1619.03,1
2025-04-14 01:27:00,1617.01,1
2025-04-14 01:28:00,1617.14,1
2025-04-14 01:29:00,1618.57,1
2025-04-14 01:30:00,1619.48,1
2025-04-14 01:31:00,1619.35,1
2025-04-14 01:32:00,1620.36,1
2025-04-14 01:33:00,1620.79,1
2025-04-14 01:34:00,1620.01,1
2025-04-14 01:35:00,1620.52,1
2025-04-14 01:36:00,1620.33,1
2025-04-14 01:37:00,1620.98,1
2025-04-14 01:38:00,1619.09,1
2025-04-14 01:39:00,1619.03,1
2025-04-14 01:40:00,1617.48,1
2025-04-14 01:41:00,1616.34,1
2025-04-14 01:42:00,1616.94,1
2025-04-14 01:43:00,1616.81,1
2025-04-14 01:44:00,1617.97,1
2025-04-14 01:45:00,1619.68,1
2025-04-14 01:46:00,1620.43,1
2025-04-14 01:47:00,1618.93,1
2025-04-14 01:48:00,1618.64,1
2025-04-14 01:49:00,1617.36,1
2025-04-14 01:50:00,1616.6,1
2025-04-14 01:51:00,1618.92,1
2025-04-14 01:52:00,1614.32,1
2025-04-14 01:53:00,1613.12,1
2025-04-14 01:54:00,1613.03,1
2025-04-14 01:55:00,1614.65,1
2025-04-14 01:56:00,1613.43,1
2025-04-14 01:57:00,1613.39,1
2025-04-14 01:58:00,1614.4,1
2025-04-14 01:59:00,1615.27,1
2025-04-14 02:00:00,1617.34,1
2025-04-14 02:01:00,1616.33,1
2025-04-14 02:02:00,1615.03,1
2025-04-14 02:03:00,1615.28,1
2025-04-14 02:04:00,1616.8,1
2025-04-14 02:05:00,1616.33,1
2025-04-14 02:06:00,1618.19,1
2025-04-14 02:07:00,1621.33,1
2025-04-14 02:08:00,1621.77,1
2025-04-14 02:09:00,1621.84,1
2025-04-14 02:10:00,1621.0,1
2025-04-14 02:11:00,1621.16,1
2025-04-14 02:12:00,1621.58,1
2025-04-14 02:13:00,1620.74,1
2025-04-14 02:14:00,1620.5,1
2025-04-14 02:15:00,1622.64,1
2025-04-14 02:16:00,1622.48,1
