time,price_A,price_B
2025-01-20 00:00:00,2.9586,1
2025-01-20 00:01:00,2.9494,1
2025-01-20 00:02:00,2.9357,1
2025-01-20 00:03:00,2.9196,1
2025-01-20 00:04:00,2.9333,1
2025-01-20 00:05:00,2.9417,1
2025-01-20 00:06:00,2.9781,1
2025-01-20 00:07:00,2.9688,1
2025-01-20 00:08:00,2.9745,1
2025-01-20 00:09:00,2.9801,1
2025-01-20 00:10:00,2.9556,1
2025-01-20 00:11:00,2.9483,1
2025-01-20 00:12:00,2.9709,1
2025-01-20 00:13:00,2.9629,1
2025-01-20 00:14:00,2.9549,1
2025-01-20 00:15:00,2.9727,1
2025-01-20 00:16:00,2.9731,1
2025-01-20 00:17:00,2.9559,1
2025-01-20 00:18:00,2.9745,1
2025-01-20 00:19:00,2.9536,1
2025-01-20 00:20:00,2.9501,1
2025-01-20 00:21:00,2.9426,1
2025-01-20 00:22:00,2.9639,1
2025-01-20 00:23:00,2.9888,1
2025-01-20 00:24:00,2.997,1
2025-01-20 00:25:00,3.0059,1
2025-01-20 00:26:00,3.0123,1
2025-01-20 00:27:00,3.0125,1
2025-01-20 00:28:00,2.9959,1
2025-01-20 00:29:00,2.9834,1
2025-01-20 00:30:00,2.9881,1
2025-01-20 00:31:00,2.9862,1
2025-01-20 00:32:00,2.9927,1
2025-01-20 00:33:00,3.0077,1
2025-01-20 00:34:00,2.9983,1
2025-01-20 00:35:00,2.9878,1
2025-01-20 00:36:00,2.9905,1
2025-01-20 00:37:00,2.9972,1
2025-01-20 00:38:00,2.978,1
2025-01-20 00:39:00,2.9584,1
2025-01-20 00:40:00,2.9575,1
2025-01-20 00:41:00,2.9515,1
2025-01-20 00:42:00,2.9707,1
2025-01-20 00:43:00,2.9829,1
2025-01-20 00:44:00,2.9984,1
2025-01-20 00:45:00,2.9972,1
2025-01-20 00:46:00,2.9872,1
2025-01-20 00:47:00,2.9689,1
2025-01-20 00:48:00,2.9492,1
2025-01-20 00:49:00,2.9515,1
2025-01-20 00:50:00,2.9307,1
2025-01-20 00:51:00,2.9557,1
2025-01-20 00:52:00,2.967,1
2025-01-20 00:53:00,2.969,1
2025-01-20 00:54:00,2.9798,1
2025-01-20 00:55:00,2.9624,1
2025-01-20 00:56:00,2.9512,1
2025-01-20 00:57:00,2.9512,1
2025-01-20 00:58:00,2.938,1
2025-01-20 00:59:00,2.9405,1
2025-01-20 01:00:00,2.93,1
2025-01-20 01:01:00,2.95,1
2025-01-20 01:02:00,2.9509,1
2025-01-20 01:03:00,2.9716,1
2025-01-20 01:04:00,2.9535,1
2025-01-20 01:05:00,2.9457,1
2025-01-20 01:06:00,2.9441,1
2025-01-20 01:07:00,2.9565,1
2025-01-20 01:08:00,2.9686,1
2025-01-20 01:09:00,2.9897,1
2025-01-20 01:10:00,2.9827,1
2025-01-20 01:11:00,2.9729,1
2025-01-20 01:12:00,2.9939,1
2025-01-20 01:13:00,2.9957,1
2025-01-20 01:14:00,2.9894,1
2025-01-20 01:15:00,2.9919,1
2025-01-20 01:16:00,3.0031,1
2025-01-20 01:17:00,2.9855,1
2025-01-20 01:18:00,2.9814,1
2025-01-20 01:19:00,2.9892,1
2025-01-20 01:20:00,2.9835,1
2025-01-20 01:21:00,2.9687,1
2025-01-20 01:22:00,2.9678,1
2025-01-20 01:23:00,2.9796,1
2025-01-20 01:24:00,2.9813,1
2025-01-20 01:25:00,2.9765,1
2025-01-20 01:26:00,2.9689,1
2025-01-20 01:27:00,2.976,1
2025-01-20 01:28:00,2.977,1
2025-01-20 01:29:00,2.9867,1
2025-01-20 01:30:00,2.9752,1
2025-01-20 01:31:00,2.9822,1
2025-01-20 01:32:00,2.9768,1
2025-01-20 01:33:00,2.9868,1
2025-01-20 01:34:00,2.9919,1
2025-01-20 01:35:00,2.9993,1
2025-01-20 01:36:00,3.0145,1
2025-01-20 01:37:00,3.0196,1
2025-01-20 01:38:00,3.0197,1
2025-01-20 01:39:00,3.0322,1
2025-01-20 01:40:00,3.0193,1
2025-01-20 01:41:00,3.0126,1
2025-01-20 01:42:00,3.0077,1
2025-01-20 01:43:00,2.9951,1
2025-01-20 01:44:00,2.9802,1
2025-01-20 01:45:00,2.9768,1
2025-01-20 01:46:00,2.9847,1
2025-01-20 01:47:00,2.9789,1
2025-01-20 01:48:00,2.9875,1
2025-01-20 01:49:00,2.9759,1
2025-01-20 01:50:00,2.9744,1
2025-01-20 01:51:00,2.9638,1
2025-01-20 01:52:00,2.9561,1
2025-01-20 01:53:00,2.9659,1
2025-01-20 01:54:00,2.9567,1
2025-01-20 01:55:00,2.9649,1
2025-01-20 01:56:00,2.967,1
2025-01-20 01:57:00,2.9741,1
2025-01-20 01:58:00,2.9784,1
2025-01-20 01:59:00,2.982,1
2025-01-20 02:00:00,2.9863,1
2025-01-20 02:01:00,2.9961,1
2025-01-20 02:02:00,3.0012,1
2025-01-20 02:03:00,3.0198,1
2025-01-20 02:04:00,3.0086,1
2025-01-20 02:05:00,3.015,1
2025-01-20 02:06:00,3.0124,1
2025-01-20 02:07:00,3.0237,1
2025-01-20 02:08:00,3.0265,1
2025-01-20 02:09:00,3.0291,1
2025-01-20 02:10:00,3.0199,1
2025-01-20 02:11:00,3.0327,1
2025-01-20 02:12:00,3.0276,1
2025-01-20 02:13:00,3.0298,1
2025-01-20 02:14:00,3.0267,1
2025-01-20 02:15:00,3.0254,1
2025-01-20 02:16:00,3.0366,1
2025-01-20 02:17:00,3.0394,1
2025-01-20 02:18:00,3.0371,1
2025-01-20 02:19:00,3.046,1
2025-01-20 02:20:00,3.0462,1
2025-01-20 02:21:00,3.0517,1
2025-01-20 02:22:00,3.0452,1
2025-01-20 02:23:00,3.053,1
2025-01-20 02:24:00,3.0639,1
2025-01-20 02:25:00,3.0677,1
2025-01-20 02:26:00,3.0643,1
2025-01-20 02:27:00,3.0666,1
2025-01-20 02:28:00,3.0703,1
2025-01-20 02:29:00,3.0699,1
2025-01-20 02:30:00,3.0832,1
2025-01-20 02:31:00,3.0715,1
2025-01-20 02:32:00,3.092,1
2025-01-20 02:33:00,3.0972,1
2025-01-20 02:34:00,3.1,1
2025-01-20 02:35:00,3.1126,1
2025-01-20 02:36:00,3.1134,1
2025-01-20 02:37:00,3.1079,1
2025-01-20 02:38:00,3.0992,1
2025-01-20 02:39:00,3.0848,1
2025-01-20 02:40:00,3.0931,1
2025-01-20 02:41:00,3.0842,1
2025-01-20 02:42:00,3.0824,1
2025-01-20 02:43:00,3.0728,1
2025-01-20 02:44:00,3.0746,1
2025-01-20 02:45:00,3.0701,1
2025-01-20 02:46:00,3.0656,1
2025-01-20 02:47:00,3.069,1
2025-01-20 02:48:00,3.0803,1
2025-01-20 02:49:00,3.0766,1
2025-01-20 02:50:00,3.0881,1
2025-01-20 02:51:00,3.095,1
2025-01-20 02:52:00,3.0926,1
2025-01-20 02:53:00,3.1003,1
2025-01-20 02:54:00,3.0916,1
2025-01-20 02:55:00,3.0792,1
2025-01-20 02:56:00,3.0955,1
2025-01-20 02:57:00,3.107,1
2025-01-20 02:58:00,3.0856,1
2025-01-20 02:59:00,3.0893,1
2025-01-20 03:00:00,3.0868,1
2025-01-20 03:01:00,3.0816,1
2025-01-20 03:02:00,3.072,1
2025-01-20 03:03:00,3.0823,1
2025-01-20 03:04:00,3.0888,1
2025-01-20 03:05:00,3.0968,1
2025-01-20 03:06:00,3.0985,1
2025-01-20 03:07:00,3.093,1
2025-01-20 03:08:00,3.0965,1
2025-01-20 03:09:00,3.0845,1
2025-01-20 03:10:00,3.0887,1
2025-01-20 03:11:00,3.0926,1
2025-01-20 03:12:00,3.0916,1
2025-01-20 03:13:00,3.0994,1
2025-01-20 03:14:00,3.0969,1
2025-01-20 03:15:00,3.1042,1
2025-01-20 03:16:00,3.1038,1
2025-01-20 03:17:00,3.1093,1
2025-01-20 03:18:00,3.1176,1
2025-01-20 03:19:00,3.1246,1
2025-01-20 03:20:00,3.1224,1
2025-01-20 03:21:00,3.1312,1
2025-01-20 03:22:00,3.1163,1
2025-01-20 03:23:00,3.111,1
2025-01-20 03:24:00,3.1055,1
2025-01-20 03:25:00,3.1,1
2025-01-20 03:26:00,3.1002,1
2025-01-20 03:27:00,3.0926,1
2025-01-20 03:28:00,3.091,1
2025-01-20 03:29:00,3.0885,1
2025-01-20 03:30:00,3.0959,1
2025-01-20 03:31:00,3.0928,1
2025-01-20 03:32:00,3.0936,1
2025-01-20 03:33:00,3.0903,1
2025-01-20 03:34:00,3.087,1
2025-01-20 03:35:00,3.0896,1
2025-01-20 03:36:00,3.1039,1
2025-01-20 03:37:00,3.1006,1
2025-01-20 03:38:00,3.103,1
2025-01-20 03:39:00,3.0986,1
2025-01-20 03:40:00,3.0984,1
2025-01-20 03:41:00,3.1,1
2025-01-20 03:42:00,3.1003,1
2025-01-20 03:43:00,3.1065,1
2025-01-20 03:44:00,3.1105,1
2025-01-20 03:45:00,3.0999,1
2025-01-20 03:46:00,3.1017,1
2025-01-20 03:47:00,3.1002,1
2025-01-20 03:48:00,3.1055,1
2025-01-20 03:49:00,3.0935,1
2025-01-20 03:50:00,3.0922,1
2025-01-20 03:51:00,3.0968,1
2025-01-20 03:52:00,3.0949,1
2025-01-20 03:53:00,3.0982,1
2025-01-20 03:54:00,3.0969,1
2025-01-20 03:55:00,3.1054,1
2025-01-20 03:56:00,3.103,1
2025-01-20 03:57:00,3.1131,1
2025-01-20 03:58:00,3.1016,1
2025-01-20 03:59:00,3.1027,1
2025-01-20 04:00:00,3.1133,1
2025-01-20 04:01:00,3.0997,1
2025-01-20 04:02:00,3.0937,1
