time,price_A,price_B
2025-02-17 00:00:00,0.7714,96118.12
2025-02-17 00:01:00,0.7733,96066.19
2025-02-17 00:02:00,0.772,96046.19
2025-02-17 00:03:00,0.7741,96197.8
2025-02-17 00:04:00,0.7748,96195.88
2025-02-17 00:05:00,0.7742,96158.18
2025-02-17 00:06:00,0.7742,96163.53
2025-02-17 00:07:00,0.7747,96220.99
2025-02-17 00:08:00,0.7744,96248.79
2025-02-17 00:09:00,0.7745,96280.68
2025-02-17 00:10:00,0.7745,96296.73
2025-02-17 00:11:00,0.7737,96230.75
2025-02-17 00:12:00,0.7747,96252.15
2025-02-17 00:13:00,0.7731,96230.01
2025-02-17 00:14:00,0.7721,96200.01
2025-02-17 00:15:00,0.7715,96202.42
2025-02-17 00:16:00,0.7721,96251.57
2025-02-17 00:17:00,0.7748,96272.47
2025-02-17 00:18:00,0.7751,96313.99
2025-02-17 00:19:00,0.7752,96269.32
2025-02-17 00:20:00,0.7758,96320.0
2025-02-17 00:21:00,0.7774,96369.02
2025-02-17 00:22:00,0.7804,96403.34
2025-02-17 00:23:00,0.7866,96421.04
2025-02-17 00:24:00,0.7831,96373.33
2025-02-17 00:25:00,0.7845,96332.39
2025-02-17 00:26:00,0.7841,96360.58
2025-02-17 00:27:00,0.7822,96344.62
2025-02-17 00:28:00,0.782,96389.99
2025-02-17 00:29:00,0.7821,96399.64
2025-02-17 00:30:00,0.7822,96430.9
2025-02-17 00:31:00,0.7823,96364.67
2025-02-17 00:32:00,0.7845,96349.99
2025-02-17 00:33:00,0.7856,96376.14
2025-02-17 00:34:00,0.7859,96405.47
2025-02-17 00:35:00,0.7847,96380.64
2025-02-17 00:36:00,0.7856,96402.95
2025-02-17 00:37:00,0.7867,96416.97
2025-02-17 00:38:00,0.7862,96415.17
2025-02-17 00:39:00,0.7851,96425.98
2025-02-17 00:40:00,0.7846,96367.5
2025-02-17 00:41:00,0.7838,96358.93
2025-02-17 00:42:00,0.7843,96392.01
2025-02-17 00:43:00,0.7837,96389.59
2025-02-17 00:44:00,0.7834,96382.36
2025-02-17 00:45:00,0.783,96364.37
2025-02-17 00:46:00,0.7835,96343.91
2025-02-17 00:47:00,0.783,96288.02
2025-02-17 00:48:00,0.7823,96282.02
2025-02-17 00:49:00,0.7821,96249.85
2025-02-17 00:50:00,0.7813,96255.22
2025-02-17 00:51:00,0.7806,96223.28
2025-02-17 00:52:00,0.7801,96241.05
2025-02-17 00:53:00,0.7806,96269.99
2025-02-17 00:54:00,0.7812,96301.86
2025-02-17 00:55:00,0.7805,96292.92
2025-02-17 00:56:00,0.7814,96301.3
2025-02-17 00:57:00,0.7815,96277.79
2025-02-17 00:58:00,0.7815,96292.26
2025-02-17 00:59:00,0.7813,96287.53
2025-02-17 01:00:00,0.7817,96319.22
2025-02-17 01:01:00,0.7811,96310.1
2025-02-17 01:02:00,0.7824,96351.03
2025-02-17 01:03:00,0.7819,96243.48
2025-02-17 01:04:00,0.7815,96277.12
2025-02-17 01:05:00,0.7818,96307.28
2025-02-17 01:06:00,0.782,96314.73
2025-02-17 01:07:00,0.7807,96276.09
2025-02-17 01:08:00,0.7816,96308.02
2025-02-17 01:09:00,0.7808,96280.64
2025-02-17 01:10:00,0.781,96282.34
2025-02-17 01:11:00,0.7819,96321.06
2025-02-17 01:12:00,0.7823,96341.64
2025-02-17 01:13:00,0.783,96401.34
2025-02-17 01:14:00,0.7831,96424.02
2025-02-17 01:15:00,0.7826,96421.8
2025-02-17 01:16:00,0.7835,96412.52
2025-02-17 01:17:00,0.7838,96399.01
2025-02-17 01:18:00,0.7839,96364.27
2025-02-17 01:19:00,0.7833,96329.8
2025-02-17 01:20:00,0.7834,96283.94
2025-02-17 01:21:00,0.7843,96257.75
2025-02-17 01:22:00,0.7838,96212.5
2025-02-17 01:23:00,0.7838,96163.51
2025-02-17 01:24:00,0.7833,96165.11
2025-02-17 01:25:00,0.784,96171.48
2025-02-17 01:26:00,0.7814,96119.27
2025-02-17 01:27:00,0.7817,96149.28
2025-02-17 01:28:00,0.7822,96181.45
2025-02-17 01:29:00,0.7826,96204.58
2025-02-17 01:30:00,0.7837,96249.22
2025-02-17 01:31:00,0.7839,96264.15
2025-02-17 01:32:00,0.7825,96226.41
2025-02-17 01:33:00,0.7848,96269.67
2025-02-17 01:34:00,0.7853,96276.53
2025-02-17 01:35:00,0.7861,96333.16
2025-02-17 01:36:00,0.7898,96362.52
2025-02-17 01:37:00,0.7899,96389.4
2025-02-17 01:38:00,0.7895,96382.57
2025-02-17 01:39:00,0.7904,96350.05
2025-02-17 01:40:00,0.7896,96339.92
2025-02-17 01:41:00,0.7892,96304.15
2025-02-17 01:42:00,0.7892,96297.39
2025-02-17 01:43:00,0.79,96306.42
2025-02-17 01:44:00,0.7896,96296.12
2025-02-17 01:45:00,0.7895,96304.99
2025-02-17 01:46:00,0.7898,96281.01
2025-02-17 01:47:00,0.7913,96349.13
2025-02-17 01:48:00,0.7917,96365.8
2025-02-17 01:49:00,0.7915,96376.1
2025-02-17 01:50:00,0.792,96410.39
2025-02-17 01:51:00,0.7923,96382.38
2025-02-17 01:52:00,0.7922,96409.25
2025-02-17 01:53:00,0.7928,96462.88
2025-02-17 01:54:00,0.7933,96457.01
2025-02-17 01:55:00,0.796,96508.63
2025-02-17 01:56:00,0.7945,96527.28
2025-02-17 01:57:00,0.7947,96501.61
2025-02-17 01:58:00,0.7951,96521.26
2025-02-17 01:59:00,0.7953,96496.54
2025-02-17 02:00:00,0.7961,96508.63
2025-02-17 02:01:00,0.7974,96521.04
2025-02-17 02:02:00,0.7959,96564.0
2025-02-17 02:03:00,0.7966,96528.3
2025-02-17 02:04:00,0.7973,96562.61
2025-02-17 02:05:00,0.7969,96580.05
2025-02-17 02:06:00,0.7957,96556.0
2025-02-17 02:07:00,0.7961,96583.98
2025-02-17 02:08:00,0.7954,96534.81
2025-02-17 02:09:00,0.7935,96466.5
2025-02-17 02:10:00,0.7936,96461.71
2025-02-17 02:11:00,0.7937,96448.28
2025-02-17 02:12:00,0.7953,96416.36
2025-02-17 02:13:00,0.7958,96396.12
2025-02-17 02:14:00,0.7964,96433.81
2025-02-17 02:15:00,0.7972,96417.16
2025-02-17 02:16:00,0.7959,96379.65
