time,price_A,price_B
2024-06-10 00:00:00,32.99,3706.4
2024-06-10 00:01:00,33.0,3705.66
2024-06-10 00:02:00,32.99,3704.86
2024-06-10 00:03:00,32.96,3704.6
2024-06-10 00:04:00,32.97,3703.7
2024-06-10 00:05:00,32.95,3702.66
2024-06-10 00:06:00,32.93,3701.5
2024-06-10 00:07:00,32.93,3702.94
2024-06-10 00:08:00,32.92,3702.93
2024-06-10 00:09:00,32.92,3703.55
2024-06-10 00:10:00,32.91,3703.83
2024-06-10 00:11:00,32.88,3702.2
2024-06-10 00:12:00,32.9,3702.19
2024-06-10 00:13:00,32.9,3701.39
2024-06-10 00:14:00,32.91,3700.19
2024-06-10 00:15:00,32.91,3700.59
2024-06-10 00:16:00,32.91,3699.37
2024-06-10 00:17:00,32.89,3696.79
2024-06-10 00:18:00,32.85,3698.68
2024-06-10 00:19:00,32.84,3697.79
2024-06-10 00:20:00,32.87,3698.44
2024-06-10 00:21:00,32.86,3698.23
2024-06-10 00:22:00,32.87,3697.79
2024-06-10 00:23:00,32.88,3697.77
2024-06-10 00:24:00,32.86,3694.99
2024-06-10 00:25:00,32.86,3696.39
2024-06-10 00:26:00,32.87,3696.4
2024-06-10 00:27:00,32.86,3695.97
2024-06-10 00:28:00,32.84,3695.74
2024-06-10 00:29:00,32.85,3696.39
2024-06-10 00:30:00,32.84,3696.39
2024-06-10 00:31:00,32.81,3695.51
2024-06-10 00:32:00,32.8,3696.36
2024-06-10 00:33:00,32.85,3696.94
2024-06-10 00:34:00,32.86,3698.34
2024-06-10 00:35:00,32.83,3698.35
2024-06-10 00:36:00,32.87,3697.95
2024-06-10 00:37:00,32.89,3697.95
2024-06-10 00:38:00,32.89,3698.05
2024-06-10 00:39:00,32.9,3698.05
2024-06-10 00:40:00,32.89,3697.5
2024-06-10 00:41:00,32.92,3697.94
2024-06-10 00:42:00,32.97,3697.95
2024-06-10 00:43:00,32.97,3697.99
2024-06-10 00:44:00,32.92,3696.81
2024-06-10 00:45:00,32.94,3696.42
2024-06-10 00:46:00,32.93,3695.89
2024-06-10 00:47:00,32.99,3696.0
2024-06-10 00:48:00,32.98,3695.88
2024-06-10 00:49:00,32.95,3694.3
2024-06-10 00:50:00,32.98,3690.82
2024-06-10 00:51:00,32.97,3690.08
2024-06-10 00:52:00,32.97,3689.43
2024-06-10 00:53:00,32.96,3689.87
2024-06-10 00:54:00,32.97,3691.44
2024-06-10 00:55:00,32.97,3691.39
2024-06-10 00:56:00,32.96,3691.55
2024-06-10 00:57:00,32.98,3692.18
2024-06-10 00:58:00,32.98,3692.86
2024-06-10 00:59:00,32.96,3692.75
2024-06-10 01:00:00,32.98,3693.53
2024-06-10 01:01:00,32.98,3693.02
2024-06-10 01:02:00,33.0,3693.28
2024-06-10 01:03:00,33.04,3693.78
2024-06-10 01:04:00,33.01,3693.65
2024-06-10 01:05:00,32.99,3692.89
2024-06-10 01:06:00,32.94,3690.0
2024-06-10 01:07:00,32.93,3688.03
2024-06-10 01:08:00,32.92,3688.59
2024-06-10 01:09:00,32.91,3688.59
2024-06-10 01:10:00,32.92,3688.59
2024-06-10 01:11:00,32.95,3690.4
2024-06-10 01:12:00,32.98,3690.5
2024-06-10 01:13:00,33.0,3690.85
2024-06-10 01:14:00,33.07,3692.23
2024-06-10 01:15:00,33.04,3690.77
2024-06-10 01:16:00,33.06,3690.33
2024-06-10 01:17:00,33.07,3691.39
2024-06-10 01:18:00,33.08,3691.79
2024-06-10 01:19:00,33.08,3692.0
2024-06-10 01:20:00,33.13,3692.89
2024-06-10 01:21:00,33.14,3692.85
2024-06-10 01:22:00,33.1,3690.62
2024-06-10 01:23:00,33.14,3691.45
2024-06-10 01:24:00,33.14,3691.4
2024-06-10 01:25:00,33.15,3690.51
2024-06-10 01:26:00,33.13,3690.21
2024-06-10 01:27:00,33.12,3690.38
2024-06-10 01:28:00,33.14,3690.63
2024-06-10 01:29:00,33.16,3691.87
2024-06-10 01:30:00,33.15,3691.87
2024-06-10 01:31:00,33.16,3691.02
2024-06-10 01:32:00,33.19,3692.4
2024-06-10 01:33:00,33.21,3694.39
2024-06-10 01:34:00,33.2,3694.4
2024-06-10 01:35:00,33.19,3694.94
2024-06-10 01:36:00,33.18,3694.31
2024-06-10 01:37:00,33.17,3693.89
2024-06-10 01:38:00,33.17,3694.0
2024-06-10 01:39:00,33.18,3694.9
2024-06-10 01:40:00,33.18,3694.9
2024-06-10 01:41:00,33.2,3695.96
2024-06-10 01:42:00,33.22,3696.0
2024-06-10 01:43:00,33.24,3696.08
2024-06-10 01:44:00,33.24,3696.48
2024-06-10 01:45:00,33.24,3696.48
2024-06-10 01:46:00,33.25,3696.48
2024-06-10 01:47:00,33.22,3694.51
2024-06-10 01:48:00,33.19,3693.5
2024-06-10 01:49:00,33.16,3692.61
2024-06-10 01:50:00,33.2,3692.93
2024-06-10 01:51:00,33.23,3692.93
2024-06-10 01:52:00,33.22,3692.93
2024-06-10 01:53:00,33.24,3693.19
2024-06-10 01:54:00,33.24,3692.92
2024-06-10 01:55:00,33.23,3692.59
2024-06-10 01:56:00,33.26,3692.6
2024-06-10 01:57:00,33.25,3692.29
2024-06-10 01:58:00,33.25,3692.29
2024-06-10 01:59:00,33.24,3691.95
2024-06-10 02:00:00,33.26,3691.99
2024-06-10 02:01:00,33.32,3691.31
2024-06-10 02:02:00,33.3,3691.03
2024-06-10 02:03:00,33.3,3691.03
2024-06-10 02:04:00,33.35,3691.99
2024-06-10 02:05:00,33.4,3692.0
2024-06-10 02:06:00,33.41,3693.47
2024-06-10 02:07:00,33.43,3693.92
2024-06-10 02:08:00,33.44,3693.92
2024-06-10 02:09:00,33.45,3693.82
2024-06-10 02:10:00,33.41,3693.18
2024-06-10 02:11:00,33.41,3693.0
2024-06-10 02:12:00,33.38,3693.01
2024-06-10 02:13:00,33.39,3693.01
2024-06-10 02:14:00,33.38,3693.29
2024-06-10 02:15:00,33.35,3694.0
2024-06-10 02:16:00,33.38,3695.0
2024-06-10 02:17:00,33.42,3697.25
2024-06-10 02:18:00,33.39,3697.03
2024-06-10 02:19:00,33.36,3695.63
