time,price_A,price_B
2025-02-03 00:00:00,109.13,1
2025-02-03 00:01:00,108.9,1
2025-02-03 00:02:00,108.37,1
2025-02-03 00:03:00,108.1,1
2025-02-03 00:04:00,107.96,1
2025-02-03 00:05:00,107.7,1
2025-02-03 00:06:00,108.07,1
2025-02-03 00:07:00,108.29,1
2025-02-03 00:08:00,108.4,1
2025-02-03 00:09:00,108.46,1
2025-02-03 00:10:00,108.17,1
2025-02-03 00:11:00,108.12,1
2025-02-03 00:12:00,108.13,1
2025-02-03 00:13:00,108.27,1
2025-02-03 00:14:00,108.09,1
2025-02-03 00:15:00,107.81,1
2025-02-03 00:16:00,107.54,1
2025-02-03 00:17:00,107.29,1
2025-02-03 00:18:00,106.95,1
2025-02-03 00:19:00,106.7,1
2025-02-03 00:20:00,106.33,1
2025-02-03 00:21:00,106.36,1
2025-02-03 00:22:00,106.72,1
2025-02-03 00:23:00,106.24,1
2025-02-03 00:24:00,105.61,1
2025-02-03 00:25:00,105.57,1
2025-02-03 00:26:00,106.97,1
2025-02-03 00:27:00,107.02,1
2025-02-03 00:28:00,107.0,1
2025-02-03 00:29:00,106.77,1
2025-02-03 00:30:00,106.2,1
2025-02-03 00:31:00,105.6,1
2025-02-03 00:32:00,104.48,1
2025-02-03 00:33:00,104.23,1
2025-02-03 00:34:00,104.78,1
2025-02-03 00:35:00,104.93,1
2025-02-03 00:36:00,104.11,1
2025-02-03 00:37:00,104.96,1
2025-02-03 00:38:00,104.21,1
2025-02-03 00:39:00,104.47,1
2025-02-03 00:40:00,104.84,1
2025-02-03 00:41:00,104.5,1
2025-02-03 00:42:00,104.11,1
2025-02-03 00:43:00,103.83,1
2025-02-03 00:44:00,102.7,1
2025-02-03 00:45:00,102.03,1
2025-02-03 00:46:00,103.49,1
2025-02-03 00:47:00,103.97,1
2025-02-03 00:48:00,103.04,1
2025-02-03 00:49:00,103.57,1
2025-02-03 00:50:00,104.48,1
2025-02-03 00:51:00,103.59,1
2025-02-03 00:52:00,104.73,1
2025-02-03 00:53:00,104.92,1
2025-02-03 00:54:00,104.54,1
2025-02-03 00:55:00,105.45,1
2025-02-03 00:56:00,105.49,1
2025-02-03 00:57:00,105.78,1
2025-02-03 00:58:00,105.95,1
2025-02-03 00:59:00,105.76,1
2025-02-03 01:00:00,105.39,1
2025-02-03 01:01:00,105.33,1
2025-02-03 01:02:00,105.01,1
2025-02-03 01:03:00,104.98,1
2025-02-03 01:04:00,104.83,1
2025-02-03 01:05:00,104.64,1
2025-02-03 01:06:00,104.33,1
2025-02-03 01:07:00,104.48,1
2025-02-03 01:08:00,104.16,1
2025-02-03 01:09:00,104.12,1
2025-02-03 01:10:00,103.74,1
2025-02-03 01:11:00,104.36,1
2025-02-03 01:12:00,104.38,1
2025-02-03 01:13:00,104.49,1
2025-02-03 01:14:00,104.18,1
2025-02-03 01:15:00,103.71,1
2025-02-03 01:16:00,103.5,1
2025-02-03 01:17:00,103.62,1
2025-02-03 01:18:00,103.75,1
2025-02-03 01:19:00,103.46,1
2025-02-03 01:20:00,103.38,1
2025-02-03 01:21:00,102.96,1
2025-02-03 01:22:00,103.22,1
2025-02-03 01:23:00,102.73,1
2025-02-03 01:24:00,102.8,1
2025-02-03 01:25:00,102.96,1
2025-02-03 01:26:00,102.99,1
2025-02-03 01:27:00,102.64,1
2025-02-03 01:28:00,102.55,1
2025-02-03 01:29:00,102.23,1
2025-02-03 01:30:00,101.14,1
2025-02-03 01:31:00,100.29,1
2025-02-03 01:32:00,101.56,1
2025-02-03 01:33:00,101.25,1
2025-02-03 01:34:00,101.32,1
2025-02-03 01:35:00,101.05,1
2025-02-03 01:36:00,100.81,1
2025-02-03 01:37:00,100.57,1
2025-02-03 01:38:00,100.59,1
2025-02-03 01:39:00,100.63,1
2025-02-03 01:40:00,101.29,1
2025-02-03 01:41:00,101.3,1
2025-02-03 01:42:00,100.83,1
2025-02-03 01:43:00,100.99,1
2025-02-03 01:44:00,100.25,1
2025-02-03 01:45:00,100.71,1
2025-02-03 01:46:00,99.37,1
2025-02-03 01:47:00,99.24,1
2025-02-03 01:48:00,98.48,1
2025-02-03 01:49:00,97.83,1
2025-02-03 01:50:00,97.76,1
2025-02-03 01:51:00,98.39,1
2025-02-03 01:52:00,98.41,1
2025-02-03 01:53:00,97.3,1
2025-02-03 01:54:00,96.15,1
2025-02-03 01:55:00,93.08,1
2025-02-03 01:56:00,90.0,1
2025-02-03 01:57:00,91.74,1
2025-02-03 01:58:00,92.96,1
2025-02-03 01:59:00,93.06,1
2025-02-03 02:00:00,92.82,1
2025-02-03 02:01:00,92.89,1
2025-02-03 02:02:00,91.2,1
2025-02-03 02:03:00,90.62,1
2025-02-03 02:04:00,91.22,1
2025-02-03 02:05:00,89.94,1
2025-02-03 02:06:00,88.98,1
2025-02-03 02:07:00,87.45,1
2025-02-03 02:08:00,80.98,1
2025-02-03 02:09:00,84.71,1
2025-02-03 02:10:00,86.55,1
2025-02-03 02:11:00,87.6,1
2025-02-03 02:12:00,88.67,1
2025-02-03 02:13:00,89.11,1
2025-02-03 02:14:00,90.6,1
2025-02-03 02:15:00,91.02,1
2025-02-03 02:16:00,91.07,1
2025-02-03 02:17:00,91.26,1
2025-02-03 02:18:00,91.88,1
2025-02-03 02:19:00,91.76,1
2025-02-03 02:20:00,91.69,1
2025-02-03 02:21:00,91.74,1
2025-02-03 02:22:00,91.56,1
2025-02-03 02:23:00,90.61,1
2025-02-03 02:24:00,91.46,1
2025-02-03 02:25:00,91.16,1
2025-02-03 02:26:00,91.78,1
2025-02-03 02:27:00,91.57,1
2025-02-03 02:28:00,91.6,1
2025-02-03 02:29:00,91.57,1
2025-02-03 02:30:00,90.76,1
2025-02-03 02:31:00,90.91,1
2025-02-03 02:32:00,90.72,1
2025-02-03 02:33:00,90.44,1
2025-02-03 02:34:00,90.59,1
2025-02-03 02:35:00,90.52,1
2025-02-03 02:36:00,91.12,1
2025-02-03 02:37:00,91.53,1
2025-02-03 02:38:00,91.38,1
2025-02-03 02:39:00,92.18,1
2025-02-03 02:40:00,91.65,1
2025-02-03 02:41:00,91.05,1
2025-02-03 02:42:00,91.25,1
2025-02-03 02:43:00,91.08,1
2025-02-03 02:44:00,90.9,1
2025-02-03 02:45:00,91.21,1
2025-02-03 02:46:00,91.06,1
2025-02-03 02:47:00,90.49,1
2025-02-03 02:48:00,90.47,1
2025-02-03 02:49:00,90.38,1
2025-02-03 02:50:00,89.84,1
2025-02-03 02:51:00,89.62,1
2025-02-03 02:52:00,89.63,1
2025-02-03 02:53:00,89.04,1
2025-02-03 02:54:00,89.04,1
2025-02-03 02:55:00,88.43,1
2025-02-03 02:56:00,88.22,1
2025-02-03 02:57:00,88.51,1
2025-02-03 02:58:00,88.99,1
2025-02-03 02:59:00,89.36,1
2025-02-03 03:00:00,89.7,1
2025-02-03 03:01:00,90.21,1
2025-02-03 03:02:00,90.46,1
2025-02-03 03:03:00,91.02,1
2025-02-03 03:04:00,91.37,1
2025-02-03 03:05:00,92.18,1
2025-02-03 03:06:00,92.56,1
2025-02-03 03:07:00,92.99,1
2025-02-03 03:08:00,93.62,1
2025-02-03 03:09:00,92.54,1
2025-02-03 03:10:00,92.51,1
2025-02-03 03:11:00,92.65,1
2025-02-03 03:12:00,92.59,1
2025-02-03 03:13:00,92.68,1
2025-02-03 03:14:00,92.72,1
2025-02-03 03:15:00,92.71,1
2025-02-03 03:16:00,93.01,1
2025-02-03 03:17:00,93.24,1
2025-02-03 03:18:00,93.74,1
2025-02-03 03:19:00,94.09,1
2025-02-03 03:20:00,93.86,1
2025-02-03 03:21:00,93.95,1
2025-02-03 03:22:00,94.14,1
2025-02-03 03:23:00,93.34,1
2025-02-03 03:24:00,93.47,1
2025-02-03 03:25:00,93.29,1
2025-02-03 03:26:00,93.37,1
2025-02-03 03:27:00,92.83,1
2025-02-03 03:28:00,92.84,1
2025-02-03 03:29:00,92.88,1
2025-02-03 03:30:00,92.89,1
2025-02-03 03:31:00,92.67,1
2025-02-03 03:32:00,92.66,1
2025-02-03 03:33:00,92.67,1
2025-02-03 03:34:00,92.54,1
2025-02-03 03:35:00,92.27,1
2025-02-03 03:36:00,92.49,1
2025-02-03 03:37:00,92.1,1
2025-02-03 03:38:00,92.28,1
2025-02-03 03:39:00,92.51,1
2025-02-03 03:40:00,92.32,1
2025-02-03 03:41:00,92.72,1
2025-02-03 03:42:00,92.35,1
2025-02-03 03:43:00,92.34,1
2025-02-03 03:44:00,92.38,1
2025-02-03 03:45:00,92.6,1
2025-02-03 03:46:00,92.9,1
2025-02-03 03:47:00,92.86,1
2025-02-03 03:48:00,93.12,1
2025-02-03 03:49:00,93.41,1
2025-02-03 03:50:00,93.8,1
2025-02-03 03:51:00,93.81,1
2025-02-03 03:52:00,93.93,1
2025-02-03 03:53:00,94.09,1
2025-02-03 03:54:00,93.77,1
2025-02-03 03:55:00,93.47,1
2025-02-03 03:56:00,93.04,1
2025-02-03 03:57:00,93.16,1
2025-02-03 03:58:00,93.4,1
2025-02-03 03:59:00,93.04,1
2025-02-03 04:00:00,93.35,1
2025-02-03 04:01:00,93.16,1
2025-02-03 04:02:00,93.54,1
2025-02-03 04:03:00,93.76,1
2025-02-03 04:04:00,94.33,1
2025-02-03 04:05:00,94.06,1
2025-02-03 04:06:00,93.31,1
2025-02-03 04:07:00,92.86,1
2025-02-03 04:08:00,92.71,1
2025-02-03 04:09:00,92.72,1
2025-02-03 04:10:00,92.93,1
2025-02-03 04:11:00,92.63,1
2025-02-03 04:12:00,92.31,1
2025-02-03 04:13:00,92.14,1
2025-02-03 04:14:00,92.2,1
2025-02-03 04:15:00,92.11,1
2025-02-03 04:16:00,91.8,1
2025-02-03 04:17:00,92.01,1
2025-02-03 04:18:00,92.28,1
2025-02-03 04:19:00,92.18,1
2025-02-03 04:20:00,92.05,1
2025-02-03 04:21:00,91.69,1
2025-02-03 04:22:00,91.35,1
2025-02-03 04:23:00,91.36,1
2025-02-03 04:24:00,91.29,1
2025-02-03 04:25:00,91.43,1
2025-02-03 04:26:00,90.78,1
2025-02-03 04:27:00,90.67,1
2025-02-03 04:28:00,90.49,1
2025-02-03 04:29:00,90.69,1
2025-02-03 04:30:00,90.41,1
2025-02-03 04:31:00,90.7,1
2025-02-03 04:32:00,90.07,1
2025-02-03 04:33:00,90.32,1
2025-02-03 04:34:00,90.32,1
2025-02-03 04:35:00,90.07,1
2025-02-03 04:36:00,90.12,1
2025-02-03 04:37:00,90.38,1
2025-02-03 04:38:00,90.58,1
2025-02-03 04:39:00,90.5,1
2025-02-03 04:40:00,90.12,1
2025-02-03 04:41:00,90.5,1
2025-02-03 04:42:00,90.3,1
2025-02-03 04:43:00,90.07,1
2025-02-03 04:44:00,89.9,1
2025-02-03 04:45:00,90.35,1
2025-02-03 04:46:00,90.38,1
2025-02-03 04:47:00,90.48,1
2025-02-03 04:48:00,90.15,1
2025-02-03 04:49:00,90.01,1
2025-02-03 04:50:00,90.69,1
2025-02-03 04:51:00,90.82,1
2025-02-03 04:52:00,91.06,1
2025-02-03 04:53:00,91.28,1
2025-02-03 04:54:00,91.64,1
2025-02-03 04:55:00,91.13,1
2025-02-03 04:56:00,91.03,1
2025-02-03 04:57:00,90.91,1
2025-02-03 04:58:00,91.0,1
2025-02-03 04:59:00,90.81,1
2025-02-03 05:00:00,90.66,1
2025-02-03 05:01:00,90.95,1
2025-02-03 05:02:00,91.32,1
2025-02-03 05:03:00,91.4,1
2025-02-03 05:04:00,91.47,1
2025-02-03 05:05:00,91.47,1
2025-02-03 05:06:00,91.46,1
2025-02-03 05:07:00,91.5,1
2025-02-03 05:08:00,91.49,1
2025-02-03 05:09:00,91.5,1
2025-02-03 05:10:00,91.57,1
2025-02-03 05:11:00,91.35,1
2025-02-03 05:12:00,91.35,1
2025-02-03 05:13:00,91.53,1
2025-02-03 05:14:00,91.55,1
2025-02-03 05:15:00,91.19,1
2025-02-03 05:16:00,91.61,1
2025-02-03 05:17:00,92.27,1
2025-02-03 05:18:00,92.15,1
2025-02-03 05:19:00,92.24,1
2025-02-03 05:20:00,92.77,1
2025-02-03 05:21:00,92.68,1
2025-02-03 05:22:00,92.33,1
2025-02-03 05:23:00,92.34,1
2025-02-03 05:24:00,92.76,1
2025-02-03 05:25:00,92.94,1
2025-02-03 05:26:00,93.3,1
2025-02-03 05:27:00,93.6,1
2025-02-03 05:28:00,93.62,1
2025-02-03 05:29:00,93.83,1
2025-02-03 05:30:00,93.39,1
2025-02-03 05:31:00,93.59,1
2025-02-03 05:32:00,93.58,1
2025-02-03 05:33:00,93.58,1
2025-02-03 05:34:00,93.6,1
2025-02-03 05:35:00,93.83,1
2025-02-03 05:36:00,93.42,1
2025-02-03 05:37:00,93.66,1
2025-02-03 05:38:00,93.24,1
2025-02-03 05:39:00,92.96,1
2025-02-03 05:40:00,92.85,1
2025-02-03 05:41:00,92.8,1
2025-02-03 05:42:00,92.94,1
2025-02-03 05:43:00,93.64,1
2025-02-03 05:44:00,93.27,1
2025-02-03 05:45:00,93.63,1
2025-02-03 05:46:00,93.61,1
2025-02-03 05:47:00,93.76,1
2025-02-03 05:48:00,93.75,1
2025-02-03 05:49:00,93.89,1
2025-02-03 05:50:00,94.05,1
2025-02-03 05:51:00,93.82,1
2025-02-03 05:52:00,93.7,1
2025-02-03 05:53:00,93.87,1
2025-02-03 05:54:00,93.48,1
2025-02-03 05:55:00,93.53,1
2025-02-03 05:56:00,93.75,1
2025-02-03 05:57:00,94.1,1
2025-02-03 05:58:00,94.3,1
2025-02-03 05:59:00,94.17,1
2025-02-03 06:00:00,94.53,1
2025-02-03 06:01:00,94.1,1
2025-02-03 06:02:00,93.55,1
2025-02-03 06:03:00,93.38,1
2025-02-03 06:04:00,93.38,1
2025-02-03 06:05:00,93.41,1
2025-02-03 06:06:00,93.4,1
2025-02-03 06:07:00,93.83,1
2025-02-03 06:08:00,94.14,1
2025-02-03 06:09:00,94.1,1
2025-02-03 06:10:00,94.24,1
2025-02-03 06:11:00,93.82,1
2025-02-03 06:12:00,93.88,1
2025-02-03 06:13:00,93.83,1
2025-02-03 06:14:00,94.1,1
2025-02-03 06:15:00,94.14,1
2025-02-03 06:16:00,94.04,1
2025-02-03 06:17:00,94.41,1
2025-02-03 06:18:00,94.36,1
2025-02-03 06:19:00,94.14,1
2025-02-03 06:20:00,94.46,1
2025-02-03 06:21:00,94.5,1
2025-02-03 06:22:00,94.69,1
2025-02-03 06:23:00,94.65,1
2025-02-03 06:24:00,94.79,1
2025-02-03 06:25:00,95.34,1
2025-02-03 06:26:00,95.32,1
2025-02-03 06:27:00,95.18,1
2025-02-03 06:28:00,95.04,1
2025-02-03 06:29:00,94.82,1
2025-02-03 06:30:00,95.03,1
2025-02-03 06:31:00,94.97,1
2025-02-03 06:32:00,95.28,1
2025-02-03 06:33:00,95.36,1
2025-02-03 06:34:00,95.47,1
2025-02-03 06:35:00,95.51,1
2025-02-03 06:36:00,95.49,1
2025-02-03 06:37:00,95.5,1
2025-02-03 06:38:00,94.93,1
2025-02-03 06:39:00,94.92,1
2025-02-03 06:40:00,94.79,1
2025-02-03 06:41:00,94.62,1
2025-02-03 06:42:00,94.47,1
2025-02-03 06:43:00,94.5,1
2025-02-03 06:44:00,94.34,1
2025-02-03 06:45:00,94.44,1
2025-02-03 06:46:00,94.6,1
2025-02-03 06:47:00,94.88,1
2025-02-03 06:48:00,94.68,1
2025-02-03 06:49:00,94.73,1
2025-02-03 06:50:00,94.71,1
2025-02-03 06:51:00,95.02,1
2025-02-03 06:52:00,95.15,1
2025-02-03 06:53:00,94.94,1
2025-02-03 06:54:00,94.74,1
