time,price_A,price_B
2024-11-18 00:00:00,5.425,89855.98
2024-11-18 00:01:00,5.414,89818.32
2024-11-18 00:02:00,5.415,89804.01
2024-11-18 00:03:00,5.413,89816.0
2024-11-18 00:04:00,5.409,89772.28
2024-11-18 00:05:00,5.419,89826.5
2024-11-18 00:06:00,5.415,89862.49
2024-11-18 00:07:00,5.424,89964.0
2024-11-18 00:08:00,5.426,89945.95
2024-11-18 00:09:00,5.42,89931.01
2024-11-18 00:10:00,5.418,89870.0
2024-11-18 00:11:00,5.406,89742.11
2024-11-18 00:12:00,5.405,89699.54
2024-11-18 00:13:00,5.403,89679.4
2024-11-18 00:14:00,5.415,89735.99
2024-11-18 00:15:00,5.419,89798.57
2024-11-18 00:16:00,5.406,89721.8
2024-11-18 00:17:00,5.405,89719.99
2024-11-18 00:18:00,5.412,89780.01
2024-11-18 00:19:00,5.412,89762.0
2024-11-18 00:20:00,5.41,89750.75
2024-11-18 00:21:00,5.413,89776.0
2024-11-18 00:22:00,5.402,89719.99
2024-11-18 00:23:00,5.4,89719.99
2024-11-18 00:24:00,5.409,89750.0
2024-11-18 00:25:00,5.411,89747.95
2024-11-18 00:26:00,5.417,89807.15
2024-11-18 00:27:00,5.422,89804.01
2024-11-18 00:28:00,5.434,89876.01
2024-11-18 00:29:00,5.433,89899.99
2024-11-18 00:30:00,5.439,89923.56
2024-11-18 00:31:00,5.455,90016.38
2024-11-18 00:32:00,5.455,89949.72
2024-11-18 00:33:00,5.447,89903.19
2024-11-18 00:34:00,5.451,89880.01
2024-11-18 00:35:00,5.456,89928.01
2024-11-18 00:36:00,5.461,89942.53
2024-11-18 00:37:00,5.474,90012.01
2024-11-18 00:38:00,5.48,90036.5
2024-11-18 00:39:00,5.489,90018.03
2024-11-18 00:40:00,5.512,90096.0
2024-11-18 00:41:00,5.508,90066.12
2024-11-18 00:42:00,5.518,90116.5
2024-11-18 00:43:00,5.554,90050.0
2024-11-18 00:44:00,5.531,90081.63
2024-11-18 00:45:00,5.526,90023.49
2024-11-18 00:46:00,5.521,90000.01
2024-11-18 00:47:00,5.526,90028.0
2024-11-18 00:48:00,5.533,90086.54
2024-11-18 00:49:00,5.53,90000.0
2024-11-18 00:50:00,5.527,89958.95
2024-11-18 00:51:00,5.531,89960.0
2024-11-18 00:52:00,5.534,89916.54
2024-11-18 00:53:00,5.532,89852.01
2024-11-18 00:54:00,5.539,89866.63
2024-11-18 00:55:00,5.543,89940.0
2024-11-18 00:56:00,5.558,89952.13
2024-11-18 00:57:00,5.548,89944.46
2024-11-18 00:58:00,5.539,89975.99
2024-11-18 00:59:00,5.538,89888.0
2024-11-18 01:00:00,5.539,89940.0
2024-11-18 01:01:00,5.543,89969.69
2024-11-18 01:02:00,5.555,89988.01
2024-11-18 01:03:00,5.542,90026.87
2024-11-18 01:04:00,5.546,89998.96
2024-11-18 01:05:00,5.552,89988.0
2024-11-18 01:06:00,5.549,90056.02
2024-11-18 01:07:00,5.567,90099.98
2024-11-18 01:08:00,5.563,90116.5
2024-11-18 01:09:00,5.575,90123.99
2024-11-18 01:10:00,5.582,90136.41
2024-11-18 01:11:00,5.593,90048.0
2024-11-18 01:12:00,5.617,90119.74
2024-11-18 01:13:00,5.642,90148.0
2024-11-18 01:14:00,5.628,90137.45
2024-11-18 01:15:00,5.631,90151.51
2024-11-18 01:16:00,5.637,90090.78
2024-11-18 01:17:00,5.646,90151.04
2024-11-18 01:18:00,5.654,90181.48
2024-11-18 01:19:00,5.665,90260.0
2024-11-18 01:20:00,5.672,90236.84
2024-11-18 01:21:00,5.662,90296.0
2024-11-18 01:22:00,5.664,90366.43
2024-11-18 01:23:00,5.654,90381.58
2024-11-18 01:24:00,5.652,90216.0
2024-11-18 01:25:00,5.645,90308.27
2024-11-18 01:26:00,5.644,90408.0
2024-11-18 01:27:00,5.642,90423.99
2024-11-18 01:28:00,5.641,90480.0
2024-11-18 01:29:00,5.651,90532.8
2024-11-18 01:30:00,5.666,90572.65
2024-11-18 01:31:00,5.678,90668.7
2024-11-18 01:32:00,5.679,90800.0
2024-11-18 01:33:00,5.673,90752.0
2024-11-18 01:34:00,5.669,90717.74
2024-11-18 01:35:00,5.693,90800.21
2024-11-18 01:36:00,5.663,90824.0
2024-11-18 01:37:00,5.71,90887.99
2024-11-18 01:38:00,5.709,90830.01
2024-11-18 01:39:00,5.705,90783.71
2024-11-18 01:40:00,5.705,90720.0
2024-11-18 01:41:00,5.703,90715.99
2024-11-18 01:42:00,5.699,90708.02
2024-11-18 01:43:00,5.698,90686.56
2024-11-18 01:44:00,5.71,90692.4
2024-11-18 01:45:00,5.712,90702.39
2024-11-18 01:46:00,5.705,90620.92
2024-11-18 01:47:00,5.709,90607.99
2024-11-18 01:48:00,5.713,90625.77
2024-11-18 01:49:00,5.718,90647.2
2024-11-18 01:50:00,5.714,90649.48
2024-11-18 01:51:00,5.707,90640.0
2024-11-18 01:52:00,5.716,90639.99
2024-11-18 01:53:00,5.745,90643.51
2024-11-18 01:54:00,5.753,90654.61
2024-11-18 01:55:00,5.768,90834.25
2024-11-18 01:56:00,5.777,90935.44
2024-11-18 01:57:00,5.777,90825.01
2024-11-18 01:58:00,5.789,90835.49
2024-11-18 01:59:00,5.8,90799.26
2024-11-18 02:00:00,5.791,90747.57
2024-11-18 02:01:00,5.773,90729.32
2024-11-18 02:02:00,5.763,90820.0
2024-11-18 02:03:00,5.744,90725.0
2024-11-18 02:04:00,5.727,90622.01
2024-11-18 02:05:00,5.709,90635.61
2024-11-18 02:06:00,5.72,90661.62
2024-11-18 02:07:00,5.722,90572.95
2024-11-18 02:08:00,5.711,90570.41
2024-11-18 02:09:00,5.698,90521.72
2024-11-18 02:10:00,5.701,90570.42
2024-11-18 02:11:00,5.684,90578.53
2024-11-18 02:12:00,5.696,90699.99
2024-11-18 02:13:00,5.699,90679.56
2024-11-18 02:14:00,5.701,90606.06
2024-11-18 02:15:00,5.697,90568.02
2024-11-18 02:16:00,5.708,90567.99
2024-11-18 02:17:00,5.716,90567.67
2024-11-18 02:18:00,5.718,90560.48
2024-11-18 02:19:00,5.723,90542.0
2024-11-18 02:20:00,5.724,90587.99
2024-11-18 02:21:00,5.719,90539.99
2024-11-18 02:22:00,5.71,90428.25
2024-11-18 02:23:00,5.729,90484.84
2024-11-18 02:24:00,5.727,90496.0
2024-11-18 02:25:00,5.727,90538.5
2024-11-18 02:26:00,5.725,90514.42
2024-11-18 02:27:00,5.721,90535.99
2024-11-18 02:28:00,5.71,90488.0
2024-11-18 02:29:00,5.71,90479.99
2024-11-18 02:30:00,5.716,90468.56
2024-11-18 02:31:00,5.733,90524.01
2024-11-18 02:32:00,5.727,90567.87
2024-11-18 02:33:00,5.709,90522.59
2024-11-18 02:34:00,5.717,90517.61
2024-11-18 02:35:00,5.725,90539.19
2024-11-18 02:36:00,5.725,90556.0
2024-11-18 02:37:00,5.734,90599.99
2024-11-18 02:38:00,5.73,90606.06
2024-11-18 02:39:00,5.713,90573.4
2024-11-18 02:40:00,5.721,90603.18
2024-11-18 02:41:00,5.719,90591.99
2024-11-18 02:42:00,5.72,90592.01
2024-11-18 02:43:00,5.72,90570.49
2024-11-18 02:44:00,5.714,90556.74
2024-11-18 02:45:00,5.709,90606.06
2024-11-18 02:46:00,5.722,90695.99
2024-11-18 02:47:00,5.721,90687.18
2024-11-18 02:48:00,5.725,90677.29
2024-11-18 02:49:00,5.724,90669.26
2024-11-18 02:50:00,5.723,90646.85
2024-11-18 02:51:00,5.725,90655.99
2024-11-18 02:52:00,5.744,90648.0
2024-11-18 02:53:00,5.735,90600.01
2024-11-18 02:54:00,5.724,90592.93
2024-11-18 02:55:00,5.721,90548.51
2024-11-18 02:56:00,5.716,90542.78
2024-11-18 02:57:00,5.713,90500.0
2024-11-18 02:58:00,5.717,90535.99
2024-11-18 02:59:00,5.711,90477.92
2024-11-18 03:00:00,5.712,90493.88
2024-11-18 03:01:00,5.715,90478.5
2024-11-18 03:02:00,5.71,90465.73
2024-11-18 03:03:00,5.711,90453.17
2024-11-18 03:04:00,5.716,90457.63
2024-11-18 03:05:00,5.724,90480.0
2024-11-18 03:06:00,5.72,90426.74
2024-11-18 03:07:00,5.719,90437.32
2024-11-18 03:08:00,5.71,90399.45
2024-11-18 03:09:00,5.707,90352.01
2024-11-18 03:10:00,5.713,90395.96
2024-11-18 03:11:00,5.717,90411.42
2024-11-18 03:12:00,5.721,90474.99
2024-11-18 03:13:00,5.719,90461.32
2024-11-18 03:14:00,5.712,90350.59
2024-11-18 03:15:00,5.708,90387.54
2024-11-18 03:16:00,5.715,90439.11
2024-11-18 03:17:00,5.709,90408.28
2024-11-18 03:18:00,5.719,90468.0
2024-11-18 03:19:00,5.719,90478.59
2024-11-18 03:20:00,5.728,90465.0
2024-11-18 03:21:00,5.734,90458.85
2024-11-18 03:22:00,5.74,90453.4
2024-11-18 03:23:00,5.734,90413.01
2024-11-18 03:24:00,5.724,90378.13
2024-11-18 03:25:00,5.716,90367.44
2024-11-18 03:26:00,5.713,90312.97
2024-11-18 03:27:00,5.712,90322.64
2024-11-18 03:28:00,5.707,90352.6
2024-11-18 03:29:00,5.7,90381.2
2024-11-18 03:30:00,5.681,90363.73
2024-11-18 03:31:00,5.686,90393.92
2024-11-18 03:32:00,5.692,90395.0
2024-11-18 03:33:00,5.699,90436.53
2024-11-18 03:34:00,5.702,90469.26
2024-11-18 03:35:00,5.699,90495.0
2024-11-18 03:36:00,5.709,90500.0
2024-11-18 03:37:00,5.701,90497.62
2024-11-18 03:38:00,5.7,90503.99
2024-11-18 03:39:00,5.705,90532.0
2024-11-18 03:40:00,5.715,90532.07
2024-11-18 03:41:00,5.721,90540.38
2024-11-18 03:42:00,5.722,90524.01
2024-11-18 03:43:00,5.726,90520.0
2024-11-18 03:44:00,5.722,90468.01
2024-11-18 03:45:00,5.718,90448.35
2024-11-18 03:46:00,5.717,90506.53
2024-11-18 03:47:00,5.727,90525.11
2024-11-18 03:48:00,5.734,90569.49
2024-11-18 03:49:00,5.732,90531.99
2024-11-18 03:50:00,5.731,90515.1
2024-11-18 03:51:00,5.738,90555.99
2024-11-18 03:52:00,5.732,90566.12
2024-11-18 03:53:00,5.747,90627.01
2024-11-18 03:54:00,5.754,90638.79
2024-11-18 03:55:00,5.739,90610.64
2024-11-18 03:56:00,5.735,90604.67
2024-11-18 03:57:00,5.74,90646.48
2024-11-18 03:58:00,5.746,90650.0
2024-11-18 03:59:00,5.749,90659.35
2024-11-18 04:00:00,5.761,90668.58
2024-11-18 04:01:00,5.758,90627.99
2024-11-18 04:02:00,5.753,90604.14
2024-11-18 04:03:00,5.757,90667.99
2024-11-18 04:04:00,5.756,90684.01
2024-11-18 04:05:00,5.762,90684.64
2024-11-18 04:06:00,5.767,90699.99
2024-11-18 04:07:00,5.763,90689.18
2024-11-18 04:08:00,5.766,90643.35
2024-11-18 04:09:00,5.767,90604.01
2024-11-18 04:10:00,5.777,90592.01
2024-11-18 04:11:00,5.78,90580.0
2024-11-18 04:12:00,5.783,90559.37
2024-11-18 04:13:00,5.778,90545.47
2024-11-18 04:14:00,5.77,90540.0
2024-11-18 04:15:00,5.781,90540.0
2024-11-18 04:16:00,5.771,90500.0
2024-11-18 04:17:00,5.782,90549.99
2024-11-18 04:18:00,5.812,90586.24
2024-11-18 04:19:00,5.806,90568.25
2024-11-18 04:20:00,5.803,90560.63
2024-11-18 04:21:00,5.801,90565.36
2024-11-18 04:22:00,5.789,90560.85
2024-11-18 04:23:00,5.792,90551.85
2024-11-18 04:24:00,5.802,90565.36
2024-11-18 04:25:00,5.795,90557.93
2024-11-18 04:26:00,5.788,90580.79
2024-11-18 04:27:00,5.786,90576.9
2024-11-18 04:28:00,5.788,90592.01
2024-11-18 04:29:00,5.779,90531.67
2024-11-18 04:30:00,5.785,90548.0
2024-11-18 04:31:00,5.787,90508.0
2024-11-18 04:32:00,5.794,90520.76
2024-11-18 04:33:00,5.792,90524.23
2024-11-18 04:34:00,5.807,90566.37
2024-11-18 04:35:00,5.819,90581.4
2024-11-18 04:36:00,5.815,90570.73
2024-11-18 04:37:00,5.811,90579.21
2024-11-18 04:38:00,5.813,90570.73
2024-11-18 04:39:00,5.805,90540.0
2024-11-18 04:40:00,5.801,90500.01
2024-11-18 04:41:00,5.79,90514.17
2024-11-18 04:42:00,5.791,90540.0
2024-11-18 04:43:00,5.787,90556.54
2024-11-18 04:44:00,5.776,90572.0
2024-11-18 04:45:00,5.775,90560.0
2024-11-18 04:46:00,5.766,90540.01
2024-11-18 04:47:00,5.759,90516.67
2024-11-18 04:48:00,5.761,90543.87
2024-11-18 04:49:00,5.755,90542.19
2024-11-18 04:50:00,5.75,90516.67
2024-11-18 04:51:00,5.751,90535.99
2024-11-18 04:52:00,5.756,90534.78
2024-11-18 04:53:00,5.744,90519.99
2024-11-18 04:54:00,5.744,90504.87
2024-11-18 04:55:00,5.751,90510.64
2024-11-18 04:56:00,5.738,90469.8
2024-11-18 04:57:00,5.735,90462.01
2024-11-18 04:58:00,5.739,90478.92
2024-11-18 04:59:00,5.74,90451.09
2024-11-18 05:00:00,5.74,90441.3
2024-11-18 05:01:00,5.744,90459.99
2024-11-18 05:02:00,5.755,90485.09
2024-11-18 05:03:00,5.769,90515.15
