time,price_A,price_B
2025-04-07 00:00:00,0.5737,1580.77
2025-04-07 00:01:00,0.5727,1580.41
2025-04-07 00:02:00,0.5749,1583.04
2025-04-07 00:03:00,0.5727,1578.65
2025-04-07 00:04:00,0.5726,1578.9
2025-04-07 00:05:00,0.5703,1576.41
2025-04-07 00:06:00,0.5712,1576.69
2025-04-07 00:07:00,0.5716,1577.48
2025-04-07 00:08:00,0.5727,1578.12
2025-04-07 00:09:00,0.5711,1576.41
2025-04-07 00:10:00,0.5699,1576.25
2025-04-07 00:11:00,0.5703,1576.91
2025-04-07 00:12:00,0.5689,1573.22
2025-04-07 00:13:00,0.5686,1571.54
2025-04-07 00:14:00,0.5685,1570.05
2025-04-07 00:15:00,0.5675,1567.51
2025-04-07 00:16:00,0.5706,1576.7
2025-04-07 00:17:00,0.5702,1575.91
2025-04-07 00:18:00,0.5713,1581.95
2025-04-07 00:19:00,0.5712,1578.79
2025-04-07 00:20:00,0.5704,1578.22
2025-04-07 00:21:00,0.5699,1575.76
2025-04-07 00:22:00,0.5699,1576.0
2025-04-07 00:23:00,0.568,1571.98
2025-04-07 00:24:00,0.5664,1570.35
2025-04-07 00:25:00,0.5683,1573.17
2025-04-07 00:26:00,0.5682,1574.2
2025-04-07 00:27:00,0.5695,1573.12
2025-04-07 00:28:00,0.5707,1577.35
2025-04-07 00:29:00,0.5722,1579.77
2025-04-07 00:30:00,0.5726,1579.91
2025-04-07 00:31:00,0.5719,1577.98
2025-04-07 00:32:00,0.5726,1577.75
2025-04-07 00:33:00,0.5715,1577.31
2025-04-07 00:34:00,0.5705,1574.92
2025-04-07 00:35:00,0.5697,1572.54
2025-04-07 00:36:00,0.5699,1571.46
2025-04-07 00:37:00,0.5693,1570.56
2025-04-07 00:38:00,0.5702,1572.39
2025-04-07 00:39:00,0.5711,1573.07
2025-04-07 00:40:00,0.5715,1574.72
2025-04-07 00:41:00,0.5699,1567.77
2025-04-07 00:42:00,0.5699,1568.86
2025-04-07 00:43:00,0.5687,1568.22
2025-04-07 00:44:00,0.5677,1564.86
2025-04-07 00:45:00,0.568,1565.32
2025-04-07 00:46:00,0.5673,1564.9
2025-04-07 00:47:00,0.5659,1560.9
2025-04-07 00:48:00,0.5662,1560.39
2025-04-07 00:49:00,0.567,1561.46
2025-04-07 00:50:00,0.5655,1558.0
2025-04-07 00:51:00,0.5645,1556.08
2025-04-07 00:52:00,0.5658,1559.52
2025-04-07 00:53:00,0.5658,1559.11
2025-04-07 00:54:00,0.5654,1559.15
2025-04-07 00:55:00,0.5665,1561.88
2025-04-07 00:56:00,0.5683,1565.66
2025-04-07 00:57:00,0.5686,1566.19
2025-04-07 00:58:00,0.5699,1568.35
2025-04-07 00:59:00,0.5716,1574.2
2025-04-07 01:00:00,0.5712,1572.97
2025-04-07 01:01:00,0.5746,1580.86
2025-04-07 01:02:00,0.5741,1579.42
2025-04-07 01:03:00,0.5734,1576.75
2025-04-07 01:04:00,0.5729,1574.01
2025-04-07 01:05:00,0.5732,1576.53
2025-04-07 01:06:00,0.5718,1571.71
2025-04-07 01:07:00,0.573,1573.43
2025-04-07 01:08:00,0.5738,1576.95
2025-04-07 01:09:00,0.574,1577.37
2025-04-07 01:10:00,0.5741,1576.56
2025-04-07 01:11:00,0.5757,1581.46
2025-04-07 01:12:00,0.5761,1583.44
2025-04-07 01:13:00,0.5764,1582.76
2025-04-07 01:14:00,0.5779,1585.0
2025-04-07 01:15:00,0.5795,1587.12
2025-04-07 01:16:00,0.5786,1587.6
2025-04-07 01:17:00,0.5781,1586.87
2025-04-07 01:18:00,0.5787,1589.12
2025-04-07 01:19:00,0.5822,1598.81
2025-04-07 01:20:00,0.5825,1602.19
2025-04-07 01:21:00,0.5841,1605.99
2025-04-07 01:22:00,0.5855,1611.64
2025-04-07 01:23:00,0.5855,1610.34
2025-04-07 01:24:00,0.5859,1610.95
2025-04-07 01:25:00,0.5846,1611.26
2025-04-07 01:26:00,0.5849,1614.17
2025-04-07 01:27:00,0.5845,1613.37
2025-04-07 01:28:00,0.5829,1611.61
2025-04-07 01:29:00,0.582,1610.51
2025-04-07 01:30:00,0.5823,1609.24
2025-04-07 01:31:00,0.5815,1607.76
2025-04-07 01:32:00,0.5816,1608.47
2025-04-07 01:33:00,0.5811,1606.76
2025-04-07 01:34:00,0.5818,1610.72
2025-04-07 01:35:00,0.5813,1608.18
2025-04-07 01:36:00,0.5797,1602.99
2025-04-07 01:37:00,0.5803,1604.36
2025-04-07 01:38:00,0.58,1603.02
2025-04-07 01:39:00,0.5774,1596.01
2025-04-07 01:40:00,0.5777,1596.7
2025-04-07 01:41:00,0.5779,1597.48
2025-04-07 01:42:00,0.5769,1595.5
2025-04-07 01:43:00,0.5759,1592.32
2025-04-07 01:44:00,0.5761,1593.73
2025-04-07 01:45:00,0.5763,1592.73
2025-04-07 01:46:00,0.5763,1590.28
2025-04-07 01:47:00,0.5771,1591.2
2025-04-07 01:48:00,0.5786,1596.33
2025-04-07 01:49:00,0.5793,1597.77
2025-04-07 01:50:00,0.5791,1599.02
2025-04-07 01:51:00,0.5793,1600.17
2025-04-07 01:52:00,0.5792,1599.42
2025-04-07 01:53:00,0.5799,1602.22
2025-04-07 01:54:00,0.5804,1602.26
2025-04-07 01:55:00,0.5805,1601.06
2025-04-07 01:56:00,0.5803,1600.01
2025-04-07 01:57:00,0.5801,1599.16
2025-04-07 01:58:00,0.5801,1600.18
2025-04-07 01:59:00,0.5806,1601.39
2025-04-07 02:00:00,0.5802,1598.59
2025-04-07 02:01:00,0.5802,1600.02
2025-04-07 02:02:00,0.5783,1596.01
