time,price_A,price_B
2025-03-03 00:00:00,1.1349,94269.99
2025-03-03 00:01:00,1.1603,94326.86
2025-03-03 00:02:00,1.1529,94104.0
2025-03-03 00:03:00,1.1289,94107.98
2025-03-03 00:04:00,1.1338,94051.63
2025-03-03 00:05:00,1.1075,93981.12
2025-03-03 00:06:00,1.1105,93964.02
2025-03-03 00:07:00,1.1115,93940.9
2025-03-03 00:08:00,1.0991,93831.99
2025-03-03 00:09:00,1.0964,93698.0
2025-03-03 00:10:00,1.1103,93786.02
2025-03-03 00:11:00,1.1162,93905.99
2025-03-03 00:12:00,1.1144,93803.85
2025-03-03 00:13:00,1.1052,93700.61
2025-03-03 00:14:00,1.1056,93706.79
2025-03-03 00:15:00,1.1055,93658.24
2025-03-03 00:16:00,1.1072,93616.77
2025-03-03 00:17:00,1.1145,93760.0
2025-03-03 00:18:00,1.1175,93766.02
2025-03-03 00:19:00,1.1132,93785.97
2025-03-03 00:20:00,1.1117,93757.99
2025-03-03 00:21:00,1.1085,93811.99
2025-03-03 00:22:00,1.1059,93839.99
2025-03-03 00:23:00,1.1099,93846.68
2025-03-03 00:24:00,1.1067,93697.68
2025-03-03 00:25:00,1.1087,93644.37
2025-03-03 00:26:00,1.1133,93743.6
2025-03-03 00:27:00,1.1119,93671.98
2025-03-03 00:28:00,1.1197,93731.23
2025-03-03 00:29:00,1.1265,93774.01
2025-03-03 00:30:00,1.1336,93843.85
2025-03-03 00:31:00,1.1313,93883.31
2025-03-03 00:32:00,1.1283,93799.0
2025-03-03 00:33:00,1.1221,93718.77
2025-03-03 00:34:00,1.1211,93718.66
2025-03-03 00:35:00,1.1214,93677.99
2025-03-03 00:36:00,1.109,93435.21
2025-03-03 00:37:00,1.1133,93500.0
2025-03-03 00:38:00,1.1107,93498.01
2025-03-03 00:39:00,1.1089,93415.99
2025-03-03 00:40:00,1.1167,93469.63
2025-03-03 00:41:00,1.1179,93639.99
2025-03-03 00:42:00,1.1199,93729.99
2025-03-03 00:43:00,1.1155,93683.64
2025-03-03 00:44:00,1.1135,93709.34
2025-03-03 00:45:00,1.1103,93706.0
2025-03-03 00:46:00,1.1125,93784.92
2025-03-03 00:47:00,1.1136,93767.69
2025-03-03 00:48:00,1.0988,93574.01
2025-03-03 00:49:00,1.0973,93575.21
2025-03-03 00:50:00,1.0992,93600.77
2025-03-03 00:51:00,1.1034,93603.78
2025-03-03 00:52:00,1.1061,93654.01
2025-03-03 00:53:00,1.1037,93638.0
2025-03-03 00:54:00,1.0956,93528.3
2025-03-03 00:55:00,1.0993,93558.0
2025-03-03 00:56:00,1.0922,93510.0
2025-03-03 00:57:00,1.09,93436.0
2025-03-03 00:58:00,1.0924,93409.95
2025-03-03 00:59:00,1.0888,93388.43
2025-03-03 01:00:00,1.0863,93314.89
2025-03-03 01:01:00,1.0842,93353.04
2025-03-03 01:02:00,1.0947,93406.0
2025-03-03 01:03:00,1.0926,93346.18
2025-03-03 01:04:00,1.0894,93301.76
2025-03-03 01:05:00,1.0917,93212.25
2025-03-03 01:06:00,1.0972,93113.29
2025-03-03 01:07:00,1.0995,93158.49
2025-03-03 01:08:00,1.0998,93153.12
2025-03-03 01:09:00,1.1021,93224.22
2025-03-03 01:10:00,1.1014,93232.01
2025-03-03 01:11:00,1.0991,93160.79
2025-03-03 01:12:00,1.0955,93099.97
2025-03-03 01:13:00,1.0945,93043.99
2025-03-03 01:14:00,1.0914,92895.54
2025-03-03 01:15:00,1.0904,92862.72
2025-03-03 01:16:00,1.0783,92850.0
2025-03-03 01:17:00,1.0781,92858.0
2025-03-03 01:18:00,1.0675,92691.99
2025-03-03 01:19:00,1.0642,92653.41
2025-03-03 01:20:00,1.0722,92920.58
2025-03-03 01:21:00,1.072,92914.12
2025-03-03 01:22:00,1.0792,93130.3
2025-03-03 01:23:00,1.0784,93201.27
2025-03-03 01:24:00,1.0788,93198.0
2025-03-03 01:25:00,1.0714,93049.79
2025-03-03 01:26:00,1.0615,92842.38
2025-03-03 01:27:00,1.0631,93009.99
2025-03-03 01:28:00,1.0587,92919.99
2025-03-03 01:29:00,1.062,93031.23
2025-03-03 01:30:00,1.0685,93059.14
2025-03-03 01:31:00,1.0688,93036.0
2025-03-03 01:32:00,1.0724,92979.97
2025-03-03 01:33:00,1.0692,92971.99
2025-03-03 01:34:00,1.0688,92971.64
2025-03-03 01:35:00,1.0581,92846.15
2025-03-03 01:36:00,1.061,92728.01
2025-03-03 01:37:00,1.064,92738.02
2025-03-03 01:38:00,1.0734,92778.68
2025-03-03 01:39:00,1.0721,92870.22
2025-03-03 01:40:00,1.0735,92978.01
2025-03-03 01:41:00,1.0694,92944.95
2025-03-03 01:42:00,1.0764,92939.99
2025-03-03 01:43:00,1.0734,92957.99
2025-03-03 01:44:00,1.0761,93064.88
2025-03-03 01:45:00,1.0753,92962.27
2025-03-03 01:46:00,1.072,92835.81
2025-03-03 01:47:00,1.0757,92852.23
2025-03-03 01:48:00,1.08,92800.01
2025-03-03 01:49:00,1.0788,92812.1
2025-03-03 01:50:00,1.0762,92809.52
2025-03-03 01:51:00,1.0813,92920.0
2025-03-03 01:52:00,1.0811,92871.54
2025-03-03 01:53:00,1.0793,92886.79
2025-03-03 01:54:00,1.0775,92885.99
2025-03-03 01:55:00,1.0826,92991.01
2025-03-03 01:56:00,1.0833,93155.1
2025-03-03 01:57:00,1.0841,93031.99
2025-03-03 01:58:00,1.0837,93150.42
2025-03-03 01:59:00,1.0863,93085.93
2025-03-03 02:00:00,1.0827,93084.64
2025-03-03 02:01:00,1.0794,93042.01
2025-03-03 02:02:00,1.0838,93087.14
2025-03-03 02:03:00,1.0806,93077.78
2025-03-03 02:04:00,1.0747,92987.99
2025-03-03 02:05:00,1.0749,92928.01
2025-03-03 02:06:00,1.072,92859.91
2025-03-03 02:07:00,1.0708,92850.39
2025-03-03 02:08:00,1.0732,92948.28
2025-03-03 02:09:00,1.0731,92939.27
2025-03-03 02:10:00,1.0724,92881.99
2025-03-03 02:11:00,1.0732,92952.76
2025-03-03 02:12:00,1.0757,92931.61
2025-03-03 02:13:00,1.0676,92832.01
2025-03-03 02:14:00,1.0685,92956.02
2025-03-03 02:15:00,1.0667,92944.53
2025-03-03 02:16:00,1.0692,92982.79
2025-03-03 02:17:00,1.0602,92849.18
2025-03-03 02:18:00,1.0595,92811.32
2025-03-03 02:19:00,1.0637,92852.02
2025-03-03 02:20:00,1.0666,92870.46
2025-03-03 02:21:00,1.0633,92867.64
2025-03-03 02:22:00,1.0614,92831.89
2025-03-03 02:23:00,1.0585,92725.07
2025-03-03 02:24:00,1.0571,92699.99
2025-03-03 02:25:00,1.0555,92722.98
2025-03-03 02:26:00,1.0548,92601.01
2025-03-03 02:27:00,1.0456,92610.0
2025-03-03 02:28:00,1.043,92547.16
2025-03-03 02:29:00,1.0468,92506.01
2025-03-03 02:30:00,1.0479,92437.99
2025-03-03 02:31:00,1.0502,92463.16
2025-03-03 02:32:00,1.058,92552.99
2025-03-03 02:33:00,1.0564,92578.25
2025-03-03 02:34:00,1.0612,92715.0
2025-03-03 02:35:00,1.0641,92843.97
2025-03-03 02:36:00,1.0652,92976.39
2025-03-03 02:37:00,1.0659,93121.99
2025-03-03 02:38:00,1.0676,93024.0
2025-03-03 02:39:00,1.0673,93040.02
2025-03-03 02:40:00,1.0687,93123.25
2025-03-03 02:41:00,1.0714,93079.97
2025-03-03 02:42:00,1.074,93140.01
2025-03-03 02:43:00,1.0721,93113.2
2025-03-03 02:44:00,1.0697,93049.09
2025-03-03 02:45:00,1.0694,93083.99
2025-03-03 02:46:00,1.0709,93188.42
2025-03-03 02:47:00,1.0746,93271.45
2025-03-03 02:48:00,1.0795,93415.09
2025-03-03 02:49:00,1.0779,93318.0
2025-03-03 02:50:00,1.0753,93243.23
2025-03-03 02:51:00,1.0728,93240.0
2025-03-03 02:52:00,1.073,93218.87
2025-03-03 02:53:00,1.0755,93334.36
2025-03-03 02:54:00,1.0708,93264.15
2025-03-03 02:55:00,1.0709,93134.0
2025-03-03 02:56:00,1.0737,93197.84
2025-03-03 02:57:00,1.0752,93199.47
2025-03-03 02:58:00,1.0759,93273.52
2025-03-03 02:59:00,1.0778,93314.83
2025-03-03 03:00:00,1.0764,93318.23
2025-03-03 03:01:00,1.0774,93357.22
2025-03-03 03:02:00,1.0765,93317.33
