time,price_A,price_B
2024-10-07 00:00:00,26.93,2440.02
2024-10-07 00:01:00,26.94,2439.35
2024-10-07 00:02:00,26.93,2437.22
2024-10-07 00:03:00,26.93,2437.57
2024-10-07 00:04:00,26.97,2439.11
2024-10-07 00:05:00,26.99,2441.19
2024-10-07 00:06:00,26.99,2443.8
2024-10-07 00:07:00,26.99,2445.22
2024-10-07 00:08:00,26.95,2444.31
2024-10-07 00:09:00,26.93,2442.83
2024-10-07 00:10:00,26.93,2441.83
2024-10-07 00:11:00,26.9,2439.27
2024-10-07 00:12:00,26.84,2436.19
2024-10-07 00:13:00,26.89,2438.77
2024-10-07 00:14:00,26.92,2439.28
2024-10-07 00:15:00,26.97,2443.2
2024-10-07 00:16:00,26.94,2442.16
2024-10-07 00:17:00,26.99,2447.59
2024-10-07 00:18:00,27.01,2447.13
2024-10-07 00:19:00,27.02,2449.0
2024-10-07 00:20:00,27.04,2451.79
2024-10-07 00:21:00,27.05,2451.54
2024-10-07 00:22:00,27.08,2453.57
2024-10-07 00:23:00,27.05,2457.45
2024-10-07 00:24:00,27.09,2458.2
2024-10-07 00:25:00,27.07,2457.88
2024-10-07 00:26:00,26.98,2453.5
2024-10-07 00:27:00,26.95,2451.39
2024-10-07 00:28:00,26.94,2452.0
2024-10-07 00:29:00,26.93,2450.2
2024-10-07 00:30:00,26.94,2449.84
2024-10-07 00:31:00,26.93,2451.2
2024-10-07 00:32:00,26.95,2448.23
2024-10-07 00:33:00,26.93,2447.59
2024-10-07 00:34:00,27.01,2452.59
2024-10-07 00:35:00,27.02,2454.27
2024-10-07 00:36:00,27.01,2456.89
2024-10-07 00:37:00,27.03,2462.11
2024-10-07 00:38:00,27.05,2463.33
2024-10-07 00:39:00,27.11,2471.94
2024-10-07 00:40:00,27.16,2476.63
2024-10-07 00:41:00,27.18,2479.3
2024-10-07 00:42:00,27.17,2475.98
2024-10-07 00:43:00,27.16,2479.6
2024-10-07 00:44:00,27.16,2479.59
2024-10-07 00:45:00,27.13,2478.39
2024-10-07 00:46:00,27.08,2476.17
2024-10-07 00:47:00,27.11,2482.02
2024-10-07 00:48:00,27.1,2484.7
2024-10-07 00:49:00,27.14,2487.37
2024-10-07 00:50:00,27.14,2487.56
2024-10-07 00:51:00,27.13,2487.0
2024-10-07 00:52:00,27.12,2485.19
2024-10-07 00:53:00,27.12,2485.01
2024-10-07 00:54:00,27.14,2486.51
2024-10-07 00:55:00,27.14,2484.51
2024-10-07 00:56:00,27.19,2486.88
2024-10-07 00:57:00,27.19,2486.55
2024-10-07 00:58:00,27.18,2486.1
2024-10-07 00:59:00,27.21,2488.33
2024-10-07 01:00:00,27.22,2488.78
2024-10-07 01:01:00,27.24,2488.86
2024-10-07 01:02:00,27.23,2489.75
2024-10-07 01:03:00,27.23,2490.43
2024-10-07 01:04:00,27.22,2488.07
2024-10-07 01:05:00,27.25,2494.75
2024-10-07 01:06:00,27.23,2492.8
2024-10-07 01:07:00,27.24,2493.41
2024-10-07 01:08:00,27.21,2489.29
2024-10-07 01:09:00,27.25,2491.2
2024-10-07 01:10:00,27.26,2492.64
2024-10-07 01:11:00,27.28,2495.55
2024-10-07 01:12:00,27.27,2493.99
2024-10-07 01:13:00,27.28,2493.13
2024-10-07 01:14:00,27.25,2491.93
2024-10-07 01:15:00,27.23,2489.8
