time,price_A,price_B
2024-08-05 00:00:00,496.9,2688.91
2024-08-05 00:01:00,497.6,2693.0
2024-08-05 00:02:00,497.1,2690.41
2024-08-05 00:03:00,498.3,2694.65
2024-08-05 00:04:00,497.9,2691.7
2024-08-05 00:05:00,499.5,2697.43
2024-08-05 00:06:00,499.8,2696.39
2024-08-05 00:07:00,498.5,2690.09
2024-08-05 00:08:00,497.5,2684.22
2024-08-05 00:09:00,496.7,2675.71
2024-08-05 00:10:00,495.0,2668.1
2024-08-05 00:11:00,495.3,2669.19
2024-08-05 00:12:00,494.9,2667.44
2024-08-05 00:13:00,493.6,2661.41
2024-08-05 00:14:00,492.3,2655.18
2024-08-05 00:15:00,491.5,2651.5
2024-08-05 00:16:00,494.4,2670.82
2024-08-05 00:17:00,495.8,2683.41
2024-08-05 00:18:00,497.4,2690.38
2024-08-05 00:19:00,494.0,2669.76
2024-08-05 00:20:00,495.8,2682.57
2024-08-05 00:21:00,494.4,2672.17
2024-08-05 00:22:00,494.8,2674.86
2024-08-05 00:23:00,492.5,2661.6
2024-08-05 00:24:00,492.2,2655.22
2024-08-05 00:25:00,491.8,2653.02
2024-08-05 00:26:00,491.6,2653.61
2024-08-05 00:27:00,490.9,2652.72
2024-08-05 00:28:00,492.0,2657.47
2024-08-05 00:29:00,490.7,2652.4
2024-08-05 00:30:00,489.5,2651.6
2024-08-05 00:31:00,490.0,2653.68
2024-08-05 00:32:00,490.9,2657.87
2024-08-05 00:33:00,489.9,2651.2
2024-08-05 00:34:00,490.9,2655.54
2024-08-05 00:35:00,490.4,2654.4
2024-08-05 00:36:00,488.4,2643.99
2024-08-05 00:37:00,488.2,2635.93
2024-08-05 00:38:00,486.9,2626.04
2024-08-05 00:39:00,484.6,2602.21
2024-08-05 00:40:00,484.9,2611.51
2024-08-05 00:41:00,485.5,2614.16
2024-08-05 00:42:00,484.4,2608.33
2024-08-05 00:43:00,484.5,2610.44
2024-08-05 00:44:00,483.1,2611.6
2024-08-05 00:45:00,481.7,2607.0
2024-08-05 00:46:00,485.4,2630.64
2024-08-05 00:47:00,484.6,2624.83
2024-08-05 00:48:00,483.0,2613.25
2024-08-05 00:49:00,482.3,2607.1
2024-08-05 00:50:00,483.5,2613.04
2024-08-05 00:51:00,482.8,2607.97
2024-08-05 00:52:00,482.3,2604.19
2024-08-05 00:53:00,483.2,2612.6
2024-08-05 00:54:00,482.3,2607.4
2024-08-05 00:55:00,480.8,2592.6
2024-08-05 00:56:00,478.0,2563.77
2024-08-05 00:57:00,476.9,2557.01
2024-08-05 00:58:00,474.0,2513.6
2024-08-05 00:59:00,476.7,2531.89
2024-08-05 01:00:00,477.0,2526.81
2024-08-05 01:01:00,476.5,2532.15
2024-08-05 01:02:00,475.4,2524.0
2024-08-05 01:03:00,475.6,2525.2
2024-08-05 01:04:00,474.2,2517.1
2024-08-05 01:05:00,473.8,2517.12
2024-08-05 01:06:00,473.0,2513.61
2024-08-05 01:07:00,469.1,2467.09
2024-08-05 01:08:00,463.7,2426.14
2024-08-05 01:09:00,456.0,2318.23
2024-08-05 01:10:00,452.5,2336.99
2024-08-05 01:11:00,433.2,2140.6
2024-08-05 01:12:00,442.4,2243.9
2024-08-05 01:13:00,445.0,2270.27
2024-08-05 01:14:00,441.8,2260.7
2024-08-05 01:15:00,452.5,2315.05
2024-08-05 01:16:00,456.7,2337.58
2024-08-05 01:17:00,454.6,2289.71
2024-08-05 01:18:00,460.8,2336.81
2024-08-05 01:19:00,465.0,2376.91
