time,price_A,price_B
2024-12-16 00:00:00,2.447,104463.99
2024-12-16 00:01:00,2.4485,104511.99
2024-12-16 00:02:00,2.4466,104408.0
2024-12-16 00:03:00,2.4474,104351.8
2024-12-16 00:04:00,2.4536,104533.66
2024-12-16 00:05:00,2.4537,104608.01
2024-12-16 00:06:00,2.4518,104648.0
2024-12-16 00:07:00,2.458,104600.24
2024-12-16 00:08:00,2.4674,104711.29
2024-12-16 00:09:00,2.4626,104743.99
2024-12-16 00:10:00,2.4614,104687.98
2024-12-16 00:11:00,2.459,104676.22
2024-12-16 00:12:00,2.4601,104652.02
2024-12-16 00:13:00,2.453,104540.0
2024-12-16 00:14:00,2.4498,104500.01
2024-12-16 00:15:00,2.4524,104524.16
2024-12-16 00:16:00,2.4508,104483.63
2024-12-16 00:17:00,2.4541,104689.08
2024-12-16 00:18:00,2.4585,104680.02
2024-12-16 00:19:00,2.4559,104666.13
2024-12-16 00:20:00,2.4592,104758.42
2024-12-16 00:21:00,2.4606,104969.93
2024-12-16 00:22:00,2.4596,104924.0
2024-12-16 00:23:00,2.4615,104969.1
2024-12-16 00:24:00,2.4588,104967.07
2024-12-16 00:25:00,2.4625,105151.98
2024-12-16 00:26:00,2.4624,105039.67
2024-12-16 00:27:00,2.4637,105136.82
2024-12-16 00:28:00,2.4641,105184.0
2024-12-16 00:29:00,2.4586,105115.99
2024-12-16 00:30:00,2.4615,105246.7
2024-12-16 00:31:00,2.4656,105708.01
2024-12-16 00:32:00,2.4624,105584.14
2024-12-16 00:33:00,2.4596,105656.09
2024-12-16 00:34:00,2.4676,105999.99
2024-12-16 00:35:00,2.4651,106223.75
2024-12-16 00:36:00,2.4648,106357.34
2024-12-16 00:37:00,2.4651,106448.9
2024-12-16 00:38:00,2.4643,106336.05
2024-12-16 00:39:00,2.4594,106262.8
2024-12-16 00:40:00,2.4599,106533.14
2024-12-16 00:41:00,2.4575,106481.76
2024-12-16 00:42:00,2.4529,106221.14
2024-12-16 00:43:00,2.4538,106138.44
2024-12-16 00:44:00,2.4555,106106.36
2024-12-16 00:45:00,2.4541,105897.99
2024-12-16 00:46:00,2.455,105784.01
2024-12-16 00:47:00,2.4562,105912.0
2024-12-16 00:48:00,2.4577,105832.65
2024-12-16 00:49:00,2.4549,105765.42
2024-12-16 00:50:00,2.4551,105828.01
2024-12-16 00:51:00,2.4559,105762.94
2024-12-16 00:52:00,2.4542,105688.02
2024-12-16 00:53:00,2.4477,105626.12
2024-12-16 00:54:00,2.4477,105699.99
2024-12-16 00:55:00,2.4471,105864.01
2024-12-16 00:56:00,2.4482,105536.0
2024-12-16 00:57:00,2.4472,105418.61
2024-12-16 00:58:00,2.4498,105463.94
2024-12-16 00:59:00,2.453,105395.39
2024-12-16 01:00:00,2.4509,105444.95
2024-12-16 01:01:00,2.4559,105544.71
2024-12-16 01:02:00,2.4526,105497.09
2024-12-16 01:03:00,2.4509,105521.55
2024-12-16 01:04:00,2.4498,105416.0
2024-12-16 01:05:00,2.4435,105292.11
