time,price_A,price_B
2025-03-31 00:00:00,82390.0,1
2025-03-31 00:01:00,82444.88,1
2025-03-31 00:02:00,82373.94,1
2025-03-31 00:03:00,82382.99,1
2025-03-31 00:04:00,82337.5,1
2025-03-31 00:05:00,82400.0,1
2025-03-31 00:06:00,82297.73,1
2025-03-31 00:07:00,82320.0,1
2025-03-31 00:08:00,82210.97,1
2025-03-31 00:09:00,82242.06,1
2025-03-31 00:10:00,82223.58,1
2025-03-31 00:11:00,82296.38,1
2025-03-31 00:12:00,82342.89,1
2025-03-31 00:13:00,82391.98,1
2025-03-31 00:14:00,82273.59,1
2025-03-31 00:15:00,82280.55,1
2025-03-31 00:16:00,82228.01,1
2025-03-31 00:17:00,82168.4,1
2025-03-31 00:18:00,82138.11,1
2025-03-31 00:19:00,82207.7,1
2025-03-31 00:20:00,82175.95,1
2025-03-31 00:21:00,82098.0,1
2025-03-31 00:22:00,82107.98,1
2025-03-31 00:23:00,82138.88,1
2025-03-31 00:24:00,82056.53,1
2025-03-31 00:25:00,82053.28,1
2025-03-31 00:26:00,82068.0,1
2025-03-31 00:27:00,82042.01,1
2025-03-31 00:28:00,82065.42,1
2025-03-31 00:29:00,82042.72,1
2025-03-31 00:30:00,81989.68,1
2025-03-31 00:31:00,81946.0,1
2025-03-31 00:32:00,81823.99,1
2025-03-31 00:33:00,81839.59,1
2025-03-31 00:34:00,81784.0,1
2025-03-31 00:35:00,81789.98,1
2025-03-31 00:36:00,81748.0,1
2025-03-31 00:37:00,81703.58,1
2025-03-31 00:38:00,81603.99,1
2025-03-31 00:39:00,81688.55,1
2025-03-31 00:40:00,81616.01,1
2025-03-31 00:41:00,81578.01,1
2025-03-31 00:42:00,81428.02,1
2025-03-31 00:43:00,81420.16,1
2025-03-31 00:44:00,81408.0,1
2025-03-31 00:45:00,81361.5,1
2025-03-31 00:46:00,81333.98,1
2025-03-31 00:47:00,81483.15,1
2025-03-31 00:48:00,81336.6,1
2025-03-31 00:49:00,81476.85,1
2025-03-31 00:50:00,81457.9,1
2025-03-31 00:51:00,81469.08,1
2025-03-31 00:52:00,81479.99,1
2025-03-31 00:53:00,81578.26,1
2025-03-31 00:54:00,81532.98,1
2025-03-31 00:55:00,81501.11,1
2025-03-31 00:56:00,81576.09,1
2025-03-31 00:57:00,81694.74,1
2025-03-31 00:58:00,81652.81,1
2025-03-31 00:59:00,81631.47,1
2025-03-31 01:00:00,81646.9,1
2025-03-31 01:01:00,81543.25,1
2025-03-31 01:02:00,81680.0,1
2025-03-31 01:03:00,81717.78,1
2025-03-31 01:04:00,81910.24,1
2025-03-31 01:05:00,81828.06,1
2025-03-31 01:06:00,81855.69,1
2025-03-31 01:07:00,81943.4,1
2025-03-31 01:08:00,81974.05,1
2025-03-31 01:09:00,81994.04,1
2025-03-31 01:10:00,81879.99,1
2025-03-31 01:11:00,81958.64,1
2025-03-31 01:12:00,81948.12,1
2025-03-31 01:13:00,81880.91,1
2025-03-31 01:14:00,81898.91,1
2025-03-31 01:15:00,81908.57,1
2025-03-31 01:16:00,81945.88,1
2025-03-31 01:17:00,81962.01,1
2025-03-31 01:18:00,81909.73,1
2025-03-31 01:19:00,81759.03,1
2025-03-31 01:20:00,81801.46,1
2025-03-31 01:21:00,81784.49,1
2025-03-31 01:22:00,81829.17,1
2025-03-31 01:23:00,81800.41,1
2025-03-31 01:24:00,81880.0,1
2025-03-31 01:25:00,81956.0,1
2025-03-31 01:26:00,81994.01,1
2025-03-31 01:27:00,82246.74,1
2025-03-31 01:28:00,82171.92,1
2025-03-31 01:29:00,82077.37,1
2025-03-31 01:30:00,82172.36,1
2025-03-31 01:31:00,82122.01,1
2025-03-31 01:32:00,81998.0,1
2025-03-31 01:33:00,82056.53,1
2025-03-31 01:34:00,82026.01,1
2025-03-31 01:35:00,82000.01,1
2025-03-31 01:36:00,81958.0,1
2025-03-31 01:37:00,81848.0,1
2025-03-31 01:38:00,81838.0,1
2025-03-31 01:39:00,82000.0,1
2025-03-31 01:40:00,82043.79,1
2025-03-31 01:41:00,81949.51,1
2025-03-31 01:42:00,81980.0,1
2025-03-31 01:43:00,81996.23,1
2025-03-31 01:44:00,81969.57,1
2025-03-31 01:45:00,81974.01,1
2025-03-31 01:46:00,81905.38,1
2025-03-31 01:47:00,81996.23,1
2025-03-31 01:48:00,81882.61,1
2025-03-31 01:49:00,81792.0,1
2025-03-31 01:50:00,81815.99,1
2025-03-31 01:51:00,81799.88,1
2025-03-31 01:52:00,81803.97,1
2025-03-31 01:53:00,81758.0,1
2025-03-31 01:54:00,81820.0,1
2025-03-31 01:55:00,81865.89,1
2025-03-31 01:56:00,81897.98,1
2025-03-31 01:57:00,81883.87,1
2025-03-31 01:58:00,81940.0,1
2025-03-31 01:59:00,81986.86,1
2025-03-31 02:00:00,81954.79,1
