time,price_A,price_B
2024-09-30 00:00:00,0.3976,65602.01
2024-09-30 00:01:00,0.3971,65600.55
2024-09-30 00:02:00,0.3967,65586.02
2024-09-30 00:03:00,0.3965,65572.0
2024-09-30 00:04:00,0.396,65507.51
2024-09-30 00:05:00,0.3963,65545.68
2024-09-30 00:06:00,0.3958,65480.0
2024-09-30 00:07:00,0.3955,65498.01
2024-09-30 00:08:00,0.3958,65504.01
2024-09-30 00:09:00,0.3959,65510.0
2024-09-30 00:10:00,0.3963,65546.01
2024-09-30 00:11:00,0.3956,65551.99
2024-09-30 00:12:00,0.3961,65564.0
2024-09-30 00:13:00,0.3962,65570.01
2024-09-30 00:14:00,0.3956,65530.12
2024-09-30 00:15:00,0.3954,65500.0
2024-09-30 00:16:00,0.3952,65524.0
2024-09-30 00:17:00,0.3951,65500.01
2024-09-30 00:18:00,0.3957,65519.81
2024-09-30 00:19:00,0.3954,65478.0
2024-09-30 00:20:00,0.3954,65462.38
2024-09-30 00:21:00,0.3955,65488.01
2024-09-30 00:22:00,0.3953,65465.12
2024-09-30 00:23:00,0.3948,65454.19
2024-09-30 00:24:00,0.3948,65489.33
2024-09-30 00:25:00,0.3946,65475.0
2024-09-30 00:26:00,0.3941,65436.02
2024-09-30 00:27:00,0.3938,65444.0
2024-09-30 00:28:00,0.3926,65260.0
2024-09-30 00:29:00,0.3923,65254.02
2024-09-30 00:30:00,0.3921,65239.88
2024-09-30 00:31:00,0.3916,65197.52
2024-09-30 00:32:00,0.3916,65221.63
2024-09-30 00:33:00,0.3911,65157.51
2024-09-30 00:34:00,0.3907,65140.96
2024-09-30 00:35:00,0.3903,65122.14
2024-09-30 00:36:00,0.39,65152.73
2024-09-30 00:37:00,0.3904,65192.01
2024-09-30 00:38:00,0.3902,65180.0
2024-09-30 00:39:00,0.3906,65219.99
2024-09-30 00:40:00,0.3914,65282.97
2024-09-30 00:41:00,0.392,65284.16
2024-09-30 00:42:00,0.3919,65251.99
2024-09-30 00:43:00,0.3922,65279.97
2024-09-30 00:44:00,0.3928,65309.73
2024-09-30 00:45:00,0.3933,65341.99
2024-09-30 00:46:00,0.3926,65324.01
2024-09-30 00:47:00,0.3929,65373.9
2024-09-30 00:48:00,0.3932,65408.0
2024-09-30 00:49:00,0.3928,65364.55
2024-09-30 00:50:00,0.3933,65384.99
2024-09-30 00:51:00,0.393,65366.5
2024-09-30 00:52:00,0.3935,65412.69
2024-09-30 00:53:00,0.3938,65418.01
2024-09-30 00:54:00,0.3937,65378.67
2024-09-30 00:55:00,0.3941,65398.01
2024-09-30 00:56:00,0.3938,65393.99
2024-09-30 00:57:00,0.3938,65393.58
2024-09-30 00:58:00,0.3946,65420.0
2024-09-30 00:59:00,0.395,65468.44
2024-09-30 01:00:00,0.395,65463.86
2024-09-30 01:01:00,0.3945,65451.99
2024-09-30 01:02:00,0.3944,65445.44
2024-09-30 01:03:00,0.3946,65456.0
2024-09-30 01:04:00,0.3941,65411.37
2024-09-30 01:05:00,0.3944,65459.86
2024-09-30 01:06:00,0.3951,65508.01
2024-09-30 01:07:00,0.3953,65528.0
2024-09-30 01:08:00,0.395,65496.92
2024-09-30 01:09:00,0.3947,65500.0
2024-09-30 01:10:00,0.3942,65469.88
2024-09-30 01:11:00,0.3935,65384.06
2024-09-30 01:12:00,0.3929,65312.78
2024-09-30 01:13:00,0.3926,65293.98
2024-09-30 01:14:00,0.3929,65307.41
2024-09-30 01:15:00,0.3923,65296.0
2024-09-30 01:16:00,0.3923,65288.0
