time,price_A,price_B
2024-05-13 00:00:00,0.4993,61484.0
2024-05-13 00:01:00,0.4998,61527.01
2024-05-13 00:02:00,0.5002,61586.73
2024-05-13 00:03:00,0.5005,61580.03
2024-05-13 00:04:00,0.5007,61533.15
2024-05-13 00:05:00,0.5007,61536.69
2024-05-13 00:06:00,0.5006,61531.54
2024-05-13 00:07:00,0.5004,61528.76
2024-05-13 00:08:00,0.5004,61528.76
2024-05-13 00:09:00,0.5002,61519.28
2024-05-13 00:10:00,0.5002,61519.29
2024-05-13 00:11:00,0.5003,61528.22
2024-05-13 00:12:00,0.501,61539.79
2024-05-13 00:13:00,0.5014,61612.01
2024-05-13 00:14:00,0.5011,61574.05
2024-05-13 00:15:00,0.5012,61580.82
2024-05-13 00:16:00,0.5012,61553.27
2024-05-13 00:17:00,0.5012,61553.29
2024-05-13 00:18:00,0.5018,61590.0
2024-05-13 00:19:00,0.5015,61560.0
2024-05-13 00:20:00,0.5015,61542.15
2024-05-13 00:21:00,0.5015,61535.48
2024-05-13 00:22:00,0.5017,61544.17
2024-05-13 00:23:00,0.5017,61555.03
2024-05-13 00:24:00,0.5021,61566.11
2024-05-13 00:25:00,0.502,61560.48
2024-05-13 00:26:00,0.502,61555.0
2024-05-13 00:27:00,0.502,61551.51
2024-05-13 00:28:00,0.5026,61645.72
2024-05-13 00:29:00,0.5022,61726.07
2024-05-13 00:30:00,0.5023,61718.2
2024-05-13 00:31:00,0.5029,61806.32
2024-05-13 00:32:00,0.5029,61796.61
2024-05-13 00:33:00,0.502,61688.02
2024-05-13 00:34:00,0.5022,61666.0
2024-05-13 00:35:00,0.5022,61663.64
2024-05-13 00:36:00,0.5023,61701.2
2024-05-13 00:37:00,0.5019,61665.43
2024-05-13 00:38:00,0.5019,61626.89
2024-05-13 00:39:00,0.502,61615.53
2024-05-13 00:40:00,0.5019,61594.0
2024-05-13 00:41:00,0.5018,61587.55
2024-05-13 00:42:00,0.5018,61592.64
2024-05-13 00:43:00,0.5019,61604.13
2024-05-13 00:44:00,0.5017,61585.95
2024-05-13 00:45:00,0.5016,61563.83
2024-05-13 00:46:00,0.5017,61610.0
