time,price_A,price_B
2024-11-18 00:00:00,0.7026,1
2024-11-18 00:01:00,0.7031,1
2024-11-18 00:02:00,0.7015,1
2024-11-18 00:03:00,0.7054,1
2024-11-18 00:04:00,0.703,1
2024-11-18 00:05:00,0.7049,1
2024-11-18 00:06:00,0.7079,1
2024-11-18 00:07:00,0.7091,1
2024-11-18 00:08:00,0.7091,1
2024-11-18 00:09:00,0.7076,1
2024-11-18 00:10:00,0.707,1
2024-11-18 00:11:00,0.7049,1
2024-11-18 00:12:00,0.7047,1
2024-11-18 00:13:00,0.7033,1
2024-11-18 00:14:00,0.7075,1
2024-11-18 00:15:00,0.7078,1
2024-11-18 00:16:00,0.7066,1
2024-11-18 00:17:00,0.7062,1
2024-11-18 00:18:00,0.7091,1
2024-11-18 00:19:00,0.708,1
2024-11-18 00:20:00,0.7068,1
2024-11-18 00:21:00,0.7059,1
2024-11-18 00:22:00,0.7029,1
2024-11-18 00:23:00,0.7032,1
2024-11-18 00:24:00,0.7055,1
2024-11-18 00:25:00,0.7049,1
2024-11-18 00:26:00,0.7064,1
2024-11-18 00:27:00,0.7064,1
2024-11-18 00:28:00,0.7075,1
2024-11-18 00:29:00,0.7068,1
2024-11-18 00:30:00,0.7092,1
2024-11-18 00:31:00,0.7123,1
2024-11-18 00:32:00,0.7126,1
2024-11-18 00:33:00,0.7112,1
2024-11-18 00:34:00,0.7107,1
2024-11-18 00:35:00,0.7107,1
2024-11-18 00:36:00,0.7121,1
2024-11-18 00:37:00,0.715,1
2024-11-18 00:38:00,0.7168,1
2024-11-18 00:39:00,0.7141,1
2024-11-18 00:40:00,0.7171,1
2024-11-18 00:41:00,0.7148,1
2024-11-18 00:42:00,0.7147,1
2024-11-18 00:43:00,0.7125,1
2024-11-18 00:44:00,0.7123,1
2024-11-18 00:45:00,0.7113,1
2024-11-18 00:46:00,0.7101,1
2024-11-18 00:47:00,0.7109,1
2024-11-18 00:48:00,0.712,1
2024-11-18 00:49:00,0.7121,1
2024-11-18 00:50:00,0.7109,1
2024-11-18 00:51:00,0.711,1
2024-11-18 00:52:00,0.7084,1
2024-11-18 00:53:00,0.7073,1
2024-11-18 00:54:00,0.7077,1
2024-11-18 00:55:00,0.7079,1
2024-11-18 00:56:00,0.7097,1
2024-11-18 00:57:00,0.708,1
2024-11-18 00:58:00,0.7077,1
2024-11-18 00:59:00,0.7075,1
2024-11-18 01:00:00,0.7086,1
2024-11-18 01:01:00,0.7093,1
2024-11-18 01:02:00,0.71,1
2024-11-18 01:03:00,0.7103,1
2024-11-18 01:04:00,0.7096,1
2024-11-18 01:05:00,0.7098,1
2024-11-18 01:06:00,0.7108,1
