time,price_A,price_B
2025-04-07 00:00:00,0.14927,78430.0
2025-04-07 00:01:00,0.14912,78347.83
2025-04-07 00:02:00,0.14956,78479.98
2025-04-07 00:03:00,0.14896,78268.01
2025-04-07 00:04:00,0.14905,78196.89
2025-04-07 00:05:00,0.14862,77801.5
2025-04-07 00:06:00,0.14862,77995.67
2025-04-07 00:07:00,0.14869,78018.32
2025-04-07 00:08:00,0.14882,78100.01
2025-04-07 00:09:00,0.1483,77960.0
2025-04-07 00:10:00,0.1478,77939.91
2025-04-07 00:11:00,0.14772,77895.8
2025-04-07 00:12:00,0.14738,77699.91
2025-04-07 00:13:00,0.1474,77608.69
2025-04-07 00:14:00,0.14722,77520.0
2025-04-07 00:15:00,0.14691,77448.63
2025-04-07 00:16:00,0.14779,77795.42
2025-04-07 00:17:00,0.14769,77751.89
2025-04-07 00:18:00,0.14828,77952.02
2025-04-07 00:19:00,0.14827,77890.0
2025-04-07 00:20:00,0.14812,77928.52
2025-04-07 00:21:00,0.14776,77928.36
2025-04-07 00:22:00,0.14796,77980.0
2025-04-07 00:23:00,0.14743,77886.28
2025-04-07 00:24:00,0.1471,77764.01
2025-04-07 00:25:00,0.14738,77848.0
2025-04-07 00:26:00,0.14761,77920.0
2025-04-07 00:27:00,0.14751,77948.01
2025-04-07 00:28:00,0.14791,78153.69
2025-04-07 00:29:00,0.14825,78295.87
2025-04-07 00:30:00,0.14839,78320.0
2025-04-07 00:31:00,0.14798,78264.0
2025-04-07 00:32:00,0.14784,78214.02
2025-04-07 00:33:00,0.14778,78187.98
2025-04-07 00:34:00,0.14756,78075.59
2025-04-07 00:35:00,0.14728,77996.0
2025-04-07 00:36:00,0.14729,77970.04
2025-04-07 00:37:00,0.14726,77945.39
2025-04-07 00:38:00,0.14753,78086.26
2025-04-07 00:39:00,0.14775,78137.59
2025-04-07 00:40:00,0.14818,78187.99
2025-04-07 00:41:00,0.14752,77979.91
2025-04-07 00:42:00,0.14775,78058.89
2025-04-07 00:43:00,0.1476,78019.9
2025-04-07 00:44:00,0.14723,77899.99
2025-04-07 00:45:00,0.14725,77942.93
2025-04-07 00:46:00,0.1469,77826.09
2025-04-07 00:47:00,0.14622,77760.0
2025-04-07 00:48:00,0.14625,77762.01
2025-04-07 00:49:00,0.14646,77843.99
2025-04-07 00:50:00,0.1462,77768.03
2025-04-07 00:51:00,0.14618,77660.0
2025-04-07 00:52:00,0.14663,77830.01
2025-04-07 00:53:00,0.14646,77879.99
2025-04-07 00:54:00,0.14649,77913.05
2025-04-07 00:55:00,0.14668,77996.0
2025-04-07 00:56:00,0.1471,78130.43
2025-04-07 00:57:00,0.14726,78128.13
2025-04-07 00:58:00,0.14761,78199.07
2025-04-07 00:59:00,0.14803,78379.56
2025-04-07 01:00:00,0.14796,78327.86
2025-04-07 01:01:00,0.14879,78654.09
2025-04-07 01:02:00,0.14873,78638.01
2025-04-07 01:03:00,0.14855,78526.0
2025-04-07 01:04:00,0.14832,78445.9
2025-04-07 01:05:00,0.1486,78508.97
2025-04-07 01:06:00,0.14817,78323.17
2025-04-07 01:07:00,0.14825,78452.03
2025-04-07 01:08:00,0.14864,78559.64
2025-04-07 01:09:00,0.14852,78561.6
2025-04-07 01:10:00,0.14848,78521.74
2025-04-07 01:11:00,0.1489,78673.99
2025-04-07 01:12:00,0.14921,78712.0
2025-04-07 01:13:00,0.14904,78670.52
2025-04-07 01:14:00,0.14941,78828.75
2025-04-07 01:15:00,0.1496,78860.0
2025-04-07 01:16:00,0.14946,78787.0
2025-04-07 01:17:00,0.14931,78770.12
2025-04-07 01:18:00,0.14946,78861.97
2025-04-07 01:19:00,0.15036,78988.88
2025-04-07 01:20:00,0.15052,79038.16
2025-04-07 01:21:00,0.15085,79140.0
2025-04-07 01:22:00,0.15104,79323.99
2025-04-07 01:23:00,0.15112,79282.0
2025-04-07 01:24:00,0.15122,79318.83
2025-04-07 01:25:00,0.15115,79269.9
2025-04-07 01:26:00,0.15149,79256.82
2025-04-07 01:27:00,0.15127,79221.94
2025-04-07 01:28:00,0.15079,79036.89
2025-04-07 01:29:00,0.15068,79000.0
2025-04-07 01:30:00,0.15062,79039.15
2025-04-07 01:31:00,0.1506,78971.09
2025-04-07 01:32:00,0.15074,79019.9
2025-04-07 01:33:00,0.15053,78964.15
2025-04-07 01:34:00,0.15072,79021.77
2025-04-07 01:35:00,0.15053,78945.26
2025-04-07 01:36:00,0.15,78795.66
2025-04-07 01:37:00,0.15001,78915.1
2025-04-07 01:38:00,0.14978,78899.99
2025-04-07 01:39:00,0.14929,78764.71
2025-04-07 01:40:00,0.14938,78855.39
2025-04-07 01:41:00,0.14948,78881.38
2025-04-07 01:42:00,0.14918,78800.03
2025-04-07 01:43:00,0.14872,78687.79
2025-04-07 01:44:00,0.14889,78776.85
2025-04-07 01:45:00,0.14885,78709.38
2025-04-07 01:46:00,0.14896,78744.0
2025-04-07 01:47:00,0.14915,78834.02
2025-04-07 01:48:00,0.14944,78908.87
2025-04-07 01:49:00,0.14963,78958.37
2025-04-07 01:50:00,0.14963,78924.54
2025-04-07 01:51:00,0.14954,78896.01
2025-04-07 01:52:00,0.14963,78926.79
2025-04-07 01:53:00,0.14979,79004.01
2025-04-07 01:54:00,0.14989,79093.51
2025-04-07 01:55:00,0.14997,79086.11
2025-04-07 01:56:00,0.14998,79059.9
2025-04-07 01:57:00,0.14988,79069.99
2025-04-07 01:58:00,0.1499,79137.51
2025-04-07 01:59:00,0.15003,79229.06
2025-04-07 02:00:00,0.14981,79142.01
2025-04-07 02:01:00,0.14986,79100.01
2025-04-07 02:02:00,0.14942,78969.43
2025-04-07 02:03:00,0.14938,78961.81
2025-04-07 02:04:00,0.1494,79020.0
2025-04-07 02:05:00,0.14976,79165.44
2025-04-07 02:06:00,0.14985,79188.03
2025-04-07 02:07:00,0.14988,79152.32
2025-04-07 02:08:00,0.14957,79032.4
2025-04-07 02:09:00,0.1497,79082.09
2025-04-07 02:10:00,0.14941,79025.99
2025-04-07 02:11:00,0.14922,79000.0
2025-04-07 02:12:00,0.14924,79005.33
2025-04-07 02:13:00,0.14906,78988.9
2025-04-07 02:14:00,0.14935,79056.84
2025-04-07 02:15:00,0.14931,79032.86
2025-04-07 02:16:00,0.14957,79036.65
2025-04-07 02:17:00,0.14927,78929.29
2025-04-07 02:18:00,0.14937,78949.99
2025-04-07 02:19:00,0.14932,78944.76
2025-04-07 02:20:00,0.14957,78990.0
2025-04-07 02:21:00,0.14921,78886.19
2025-04-07 02:22:00,0.14914,78847.77
2025-04-07 02:23:00,0.14881,78803.29
2025-04-07 02:24:00,0.14861,78740.0
2025-04-07 02:25:00,0.14829,78752.26
2025-04-07 02:26:00,0.14851,78757.27
2025-04-07 02:27:00,0.14832,78715.25
2025-04-07 02:28:00,0.14788,78613.85
2025-04-07 02:29:00,0.14806,78613.99
2025-04-07 02:30:00,0.14805,78635.67
2025-04-07 02:31:00,0.14805,78704.69
2025-04-07 02:32:00,0.14783,78660.0
2025-04-07 02:33:00,0.14814,78772.9
2025-04-07 02:34:00,0.14818,78782.6
2025-04-07 02:35:00,0.14806,78840.6
2025-04-07 02:36:00,0.14772,78719.17
2025-04-07 02:37:00,0.14768,78730.01
2025-04-07 02:38:00,0.1473,78614.35
2025-04-07 02:39:00,0.14699,78454.51
2025-04-07 02:40:00,0.14698,78479.99
2025-04-07 02:41:00,0.14738,78601.95
2025-04-07 02:42:00,0.14729,78581.57
2025-04-07 02:43:00,0.1471,78579.91
2025-04-07 02:44:00,0.1468,78479.9
2025-04-07 02:45:00,0.14685,78500.21
2025-04-07 02:46:00,0.1468,78476.64
2025-04-07 02:47:00,0.14713,78595.01
2025-04-07 02:48:00,0.14733,78640.37
2025-04-07 02:49:00,0.14748,78678.39
2025-04-07 02:50:00,0.14761,78670.72
2025-04-07 02:51:00,0.14765,78699.0
2025-04-07 02:52:00,0.14755,78700.39
2025-04-07 02:53:00,0.14748,78679.42
2025-04-07 02:54:00,0.14723,78599.9
2025-04-07 02:55:00,0.14714,78586.2
2025-04-07 02:56:00,0.14684,78512.01
2025-04-07 02:57:00,0.14674,78473.4
2025-04-07 02:58:00,0.1468,78426.02
2025-04-07 02:59:00,0.14689,78434.79
2025-04-07 03:00:00,0.14694,78447.42
2025-04-07 03:01:00,0.14686,78418.67
2025-04-07 03:02:00,0.14672,78388.62
2025-04-07 03:03:00,0.14697,78416.07
2025-04-07 03:04:00,0.1466,78358.31
2025-04-07 03:05:00,0.14686,78417.34
2025-04-07 03:06:00,0.14692,78372.01
