time,price_A,price_B
2024-09-16 00:00:00,2316.09,1
2024-09-16 00:01:00,2313.1,1
2024-09-16 00:02:00,2312.73,1
2024-09-16 00:03:00,2313.6,1
2024-09-16 00:04:00,2315.03,1
2024-09-16 00:05:00,2318.2,1
2024-09-16 00:06:00,2321.0,1
2024-09-16 00:07:00,2321.17,1
2024-09-16 00:08:00,2321.2,1
2024-09-16 00:09:00,2317.46,1
2024-09-16 00:10:00,2316.01,1
2024-09-16 00:11:00,2315.21,1
2024-09-16 00:12:00,2315.6,1
2024-09-16 00:13:00,2312.81,1
2024-09-16 00:14:00,2312.57,1
2024-09-16 00:15:00,2311.24,1
2024-09-16 00:16:00,2313.98,1
2024-09-16 00:17:00,2309.3,1
2024-09-16 00:18:00,2306.4,1
2024-09-16 00:19:00,2303.95,1
2024-09-16 00:20:00,2306.2,1
2024-09-16 00:21:00,2310.6,1
2024-09-16 00:22:00,2311.01,1
2024-09-16 00:23:00,2310.58,1
2024-09-16 00:24:00,2310.01,1
2024-09-16 00:25:00,2312.65,1
2024-09-16 00:26:00,2311.41,1
2024-09-16 00:27:00,2313.19,1
2024-09-16 00:28:00,2310.0,1
2024-09-16 00:29:00,2303.81,1
2024-09-16 00:30:00,2307.18,1
2024-09-16 00:31:00,2300.21,1
2024-09-16 00:32:00,2301.55,1
2024-09-16 00:33:00,2298.16,1
2024-09-16 00:34:00,2299.81,1
2024-09-16 00:35:00,2299.01,1
2024-09-16 00:36:00,2298.1,1
2024-09-16 00:37:00,2301.69,1
2024-09-16 00:38:00,2301.22,1
2024-09-16 00:39:00,2299.05,1
2024-09-16 00:40:00,2299.07,1
2024-09-16 00:41:00,2301.96,1
2024-09-16 00:42:00,2302.81,1
2024-09-16 00:43:00,2305.01,1
2024-09-16 00:44:00,2307.39,1
2024-09-16 00:45:00,2308.61,1
2024-09-16 00:46:00,2307.62,1
2024-09-16 00:47:00,2308.28,1
2024-09-16 00:48:00,2305.48,1
2024-09-16 00:49:00,2308.4,1
2024-09-16 00:50:00,2310.52,1
2024-09-16 00:51:00,2310.0,1
2024-09-16 00:52:00,2311.26,1
2024-09-16 00:53:00,2308.01,1
2024-09-16 00:54:00,2307.21,1
2024-09-16 00:55:00,2307.69,1
2024-09-16 00:56:00,2306.36,1
2024-09-16 00:57:00,2305.79,1
2024-09-16 00:58:00,2302.01,1
2024-09-16 00:59:00,2301.6,1
2024-09-16 01:00:00,2300.03,1
2024-09-16 01:01:00,2301.2,1
2024-09-16 01:02:00,2303.2,1
2024-09-16 01:03:00,2300.2,1
2024-09-16 01:04:00,2299.5,1
2024-09-16 01:05:00,2302.31,1
2024-09-16 01:06:00,2299.51,1
2024-09-16 01:07:00,2300.16,1
2024-09-16 01:08:00,2300.32,1
2024-09-16 01:09:00,2298.63,1
2024-09-16 01:10:00,2298.81,1
2024-09-16 01:11:00,2294.3,1
2024-09-16 01:12:00,2295.96,1
2024-09-16 01:13:00,2296.3,1
2024-09-16 01:14:00,2290.87,1
2024-09-16 01:15:00,2285.08,1
2024-09-16 01:16:00,2279.11,1
2024-09-16 01:17:00,2280.62,1
2024-09-16 01:18:00,2285.51,1
2024-09-16 01:19:00,2290.53,1
2024-09-16 01:20:00,2288.19,1
2024-09-16 01:21:00,2287.19,1
2024-09-16 01:22:00,2293.25,1
2024-09-16 01:23:00,2293.14,1
2024-09-16 01:24:00,2293.03,1
2024-09-16 01:25:00,2291.89,1
2024-09-16 01:26:00,2290.24,1
2024-09-16 01:27:00,2290.41,1
2024-09-16 01:28:00,2291.95,1
2024-09-16 01:29:00,2292.21,1
