time,price_A,price_B
2024-09-02 00:00:00,2425.71,57301.77
2024-09-02 00:01:00,2428.25,57348.01
2024-09-02 00:02:00,2426.32,57324.0
2024-09-02 00:03:00,2430.07,57338.8
2024-09-02 00:04:00,2434.17,57400.87
2024-09-02 00:05:00,2432.37,57340.5
2024-09-02 00:06:00,2434.06,57407.49
2024-09-02 00:07:00,2434.53,57418.01
2024-09-02 00:08:00,2431.81,57331.11
2024-09-02 00:09:00,2428.39,57260.01
2024-09-02 00:10:00,2429.8,57300.0
2024-09-02 00:11:00,2430.89,57298.01
2024-09-02 00:12:00,2432.81,57348.01
2024-09-02 00:13:00,2434.82,57402.01
2024-09-02 00:14:00,2436.95,57441.7
2024-09-02 00:15:00,2435.4,57438.0
2024-09-02 00:16:00,2435.03,57426.0
2024-09-02 00:17:00,2437.43,57503.01
2024-09-02 00:18:00,2435.32,57445.0
2024-09-02 00:19:00,2434.2,57446.01
2024-09-02 00:20:00,2433.53,57446.0
2024-09-02 00:21:00,2427.92,57349.99
2024-09-02 00:22:00,2430.4,57382.0
2024-09-02 00:23:00,2431.49,57399.01
2024-09-02 00:24:00,2433.22,57438.27
2024-09-02 00:25:00,2435.3,57477.01
2024-09-02 00:26:00,2432.25,57395.99
2024-09-02 00:27:00,2434.54,57463.0
2024-09-02 00:28:00,2434.31,57467.99
2024-09-02 00:29:00,2437.32,57500.0
2024-09-02 00:30:00,2439.31,57522.0
2024-09-02 00:31:00,2441.08,57577.94
2024-09-02 00:32:00,2438.59,57524.0
2024-09-02 00:33:00,2443.63,57597.0
2024-09-02 00:34:00,2444.74,57605.0
2024-09-02 00:35:00,2451.43,57629.0
2024-09-02 00:36:00,2446.12,57539.99
2024-09-02 00:37:00,2450.48,57615.99
2024-09-02 00:38:00,2450.0,57576.0
2024-09-02 00:39:00,2451.66,57630.01
2024-09-02 00:40:00,2447.45,57543.51
2024-09-02 00:41:00,2442.8,57462.0
2024-09-02 00:42:00,2439.0,57378.0
2024-09-02 00:43:00,2439.0,57381.99
2024-09-02 00:44:00,2437.53,57354.01
2024-09-02 00:45:00,2436.8,57342.01
2024-09-02 00:46:00,2431.87,57264.01
2024-09-02 00:47:00,2434.12,57296.01
2024-09-02 00:48:00,2434.85,57312.01
2024-09-02 00:49:00,2433.29,57312.0
2024-09-02 00:50:00,2431.62,57276.01
2024-09-02 00:51:00,2431.72,57259.4
2024-09-02 00:52:00,2431.41,57266.01
2024-09-02 00:53:00,2430.77,57201.0
2024-09-02 00:54:00,2433.46,57237.29
2024-09-02 00:55:00,2438.46,57323.0
2024-09-02 00:56:00,2436.25,57282.0
2024-09-02 00:57:00,2438.05,57341.0
2024-09-02 00:58:00,2441.45,57436.27
2024-09-02 00:59:00,2439.46,57420.0
2024-09-02 01:00:00,2441.13,57467.25
2024-09-02 01:01:00,2441.66,57478.0
2024-09-02 01:02:00,2438.8,57436.0
2024-09-02 01:03:00,2436.12,57382.0
2024-09-02 01:04:00,2435.31,57331.0
2024-09-02 01:05:00,2439.0,57381.0
2024-09-02 01:06:00,2438.48,57347.84
2024-09-02 01:07:00,2435.39,57264.99
2024-09-02 01:08:00,2438.43,57313.75
2024-09-02 01:09:00,2441.01,57370.0
2024-09-02 01:10:00,2440.4,57384.01
2024-09-02 01:11:00,2441.57,57409.99
2024-09-02 01:12:00,2442.44,57446.0
2024-09-02 01:13:00,2444.2,57465.0
2024-09-02 01:14:00,2444.89,57462.0
2024-09-02 01:15:00,2443.41,57430.0
2024-09-02 01:16:00,2446.4,57475.99
2024-09-02 01:17:00,2444.01,57444.01
2024-09-02 01:18:00,2446.3,57461.09
