time,price_A,price_B
2025-04-21 00:00:00,1587.36,1.0
2025-04-21 00:01:00,1587.52,1.0
2025-04-21 00:02:00,1586.77,1.0001
2025-04-21 00:03:00,1587.2,1.0001
2025-04-21 00:04:00,1586.19,1.0001
2025-04-21 00:05:00,1588.5,1.0001
2025-04-21 00:06:00,1589.3,1.0001
2025-04-21 00:07:00,1592.35,1.0001
2025-04-21 00:08:00,1591.38,1.0
2025-04-21 00:09:00,1593.3,1.0001
2025-04-21 00:10:00,1592.91,1.0001
2025-04-21 00:11:00,1593.6,1.0
2025-04-21 00:12:00,1592.89,1.0001
2025-04-21 00:13:00,1592.09,1.0
2025-04-21 00:14:00,1592.57,1.0
2025-04-21 00:15:00,1593.16,1.0
2025-04-21 00:16:00,1593.77,1.0
2025-04-21 00:17:00,1595.4,1.0
2025-04-21 00:18:00,1595.56,1.0001
2025-04-21 00:19:00,1597.9,1.0
2025-04-21 00:20:00,1598.38,1.0001
2025-04-21 00:21:00,1597.81,1.0001
2025-04-21 00:22:00,1596.4,1.0001
2025-04-21 00:23:00,1596.5,1.0
2025-04-21 00:24:00,1596.57,1.0001
2025-04-21 00:25:00,1597.04,1.0001
2025-04-21 00:26:00,1597.94,1.0
2025-04-21 00:27:00,1607.8,1.0001
2025-04-21 00:28:00,1612.52,1.0001
2025-04-21 00:29:00,1610.31,1.0002
2025-04-21 00:30:00,1609.6,1.0001
2025-04-21 00:31:00,1612.71,1.0002
2025-04-21 00:32:00,1614.75,1.0002
2025-04-21 00:33:00,1614.82,1.0002
2025-04-21 00:34:00,1618.81,1.0001
2025-04-21 00:35:00,1618.21,1.0001
2025-04-21 00:36:00,1614.7,1.0001
2025-04-21 00:37:00,1610.52,1.0002
2025-04-21 00:38:00,1609.23,1.0002
2025-04-21 00:39:00,1607.24,1.0002
2025-04-21 00:40:00,1607.89,1.0002
2025-04-21 00:41:00,1609.48,1.0002
2025-04-21 00:42:00,1612.69,1.0001
2025-04-21 00:43:00,1613.81,1.0001
2025-04-21 00:44:00,1616.24,1.0002
2025-04-21 00:45:00,1614.33,1.0001
2025-04-21 00:46:00,1618.96,1.0002
2025-04-21 00:47:00,1619.86,1.0002
2025-04-21 00:48:00,1616.5,1.0001
2025-04-21 00:49:00,1616.3,1.0002
2025-04-21 00:50:00,1616.96,1.0001
2025-04-21 00:51:00,1613.11,1.0001
2025-04-21 00:52:00,1615.01,1.0001
2025-04-21 00:53:00,1614.33,1.0001
2025-04-21 00:54:00,1613.26,1.0002
2025-04-21 00:55:00,1613.8,1.0002
2025-04-21 00:56:00,1614.8,1.0001
2025-04-21 00:57:00,1612.61,1.0001
2025-04-21 00:58:00,1610.19,1.0001
2025-04-21 00:59:00,1610.32,1.0001
2025-04-21 01:00:00,1610.1,1.0002
2025-04-21 01:01:00,1613.61,1.0002
2025-04-21 01:02:00,1615.41,1.0001
2025-04-21 01:03:00,1614.8,1.0002
2025-04-21 01:04:00,1614.19,1.0001
2025-04-21 01:05:00,1614.55,1.0001
2025-04-21 01:06:00,1616.38,1.0002
2025-04-21 01:07:00,1615.6,1.0001
2025-04-21 01:08:00,1613.31,1.0002
2025-04-21 01:09:00,1612.88,1.0001
2025-04-21 01:10:00,1612.6,1.0002
2025-04-21 01:11:00,1611.68,1.0002
2025-04-21 01:12:00,1608.91,1.0001
2025-04-21 01:13:00,1610.25,1.0002
2025-04-21 01:14:00,1609.5,1.0001
2025-04-21 01:15:00,1611.52,1.0002
2025-04-21 01:16:00,1611.62,1.0001
2025-04-21 01:17:00,1611.74,1.0001
2025-04-21 01:18:00,1610.0,1.0001
2025-04-21 01:19:00,1610.33,1.0001
2025-04-21 01:20:00,1610.31,1.0001
2025-04-21 01:21:00,1612.1,1.0001
2025-04-21 01:22:00,1609.78,1.0001
2025-04-21 01:23:00,1610.39,1.0002
2025-04-21 01:24:00,1610.39,1.0001
2025-04-21 01:25:00,1611.09,1.0002
2025-04-21 01:26:00,1611.41,1.0002
2025-04-21 01:27:00,1613.67,1.0001
2025-04-21 01:28:00,1613.25,1.0002
2025-04-21 01:29:00,1614.11,1.0002
2025-04-21 01:30:00,1614.71,1.0002
2025-04-21 01:31:00,1614.98,1.0001
2025-04-21 01:32:00,1614.87,1.0002
2025-04-21 01:33:00,1614.85,1.0001
2025-04-21 01:34:00,1613.5,1.0001
2025-04-21 01:35:00,1614.41,1.0001
