time,price_A,price_B
2024-11-25 00:00:00,1.0228,3361.21
2024-11-25 00:01:00,1.0127,3357.82
2024-11-25 00:02:00,1.013,3355.44
2024-11-25 00:03:00,1.011,3352.39
2024-11-25 00:04:00,1.0077,3347.19
2024-11-25 00:05:00,1.0073,3349.68
2024-11-25 00:06:00,1.0095,3352.33
2024-11-25 00:07:00,1.0093,3355.4
2024-11-25 00:08:00,1.0134,3358.45
2024-11-25 00:09:00,1.0113,3354.2
2024-11-25 00:10:00,1.0158,3360.36
2024-11-25 00:11:00,1.0212,3364.05
2024-11-25 00:12:00,1.0176,3362.56
2024-11-25 00:13:00,1.0137,3356.5
2024-11-25 00:14:00,1.0097,3350.13
2024-11-25 00:15:00,1.0101,3352.03
2024-11-25 00:16:00,1.0147,3353.81
2024-11-25 00:17:00,1.014,3351.66
2024-11-25 00:18:00,1.014,3353.74
2024-11-25 00:19:00,1.0129,3354.79
2024-11-25 00:20:00,1.0194,3362.36
2024-11-25 00:21:00,1.0149,3360.99
2024-11-25 00:22:00,1.0149,3357.0
2024-11-25 00:23:00,1.0124,3358.46
2024-11-25 00:24:00,1.0085,3354.79
2024-11-25 00:25:00,1.0107,3355.39
2024-11-25 00:26:00,1.0057,3349.12
2024-11-25 00:27:00,1.0103,3353.81
2024-11-25 00:28:00,1.014,3356.5
2024-11-25 00:29:00,1.0112,3358.34
2024-11-25 00:30:00,1.0103,3355.46
2024-11-25 00:31:00,1.0091,3354.62
2024-11-25 00:32:00,1.0054,3350.67
2024-11-25 00:33:00,1.0061,3350.4
2024-11-25 00:34:00,1.0047,3349.03
2024-11-25 00:35:00,1.0048,3348.79
2024-11-25 00:36:00,1.0032,3344.2
2024-11-25 00:37:00,0.999,3337.33
2024-11-25 00:38:00,0.9992,3336.66
2024-11-25 00:39:00,1.0005,3338.5
2024-11-25 00:40:00,0.9994,3339.82
2024-11-25 00:41:00,1.0022,3341.66
2024-11-25 00:42:00,1.0059,3349.07
2024-11-25 00:43:00,1.0036,3344.0
2024-11-25 00:44:00,1.0032,3343.7
2024-11-25 00:45:00,1.0041,3345.0
2024-11-25 00:46:00,1.0068,3348.03
2024-11-25 00:47:00,1.0105,3353.37
2024-11-25 00:48:00,1.0101,3352.99
2024-11-25 00:49:00,1.0105,3354.46
2024-11-25 00:50:00,1.0099,3356.2
2024-11-25 00:51:00,1.0097,3353.41
2024-11-25 00:52:00,1.01,3353.78
2024-11-25 00:53:00,1.0088,3353.77
2024-11-25 00:54:00,1.0117,3356.2
2024-11-25 00:55:00,1.0103,3358.81
2024-11-25 00:56:00,1.0081,3355.0
2024-11-25 00:57:00,1.0073,3354.78
2024-11-25 00:58:00,1.0044,3351.23
2024-11-25 00:59:00,1.0042,3351.6
2024-11-25 01:00:00,1.002,3348.81
2024-11-25 01:01:00,1.0027,3350.1
2024-11-25 01:02:00,1.0003,3351.76
2024-11-25 01:03:00,1.002,3349.75
2024-11-25 01:04:00,0.9987,3344.44
2024-11-25 01:05:00,0.9952,3338.56
2024-11-25 01:06:00,0.993,3335.37
2024-11-25 01:07:00,0.9918,3333.62
2024-11-25 01:08:00,0.9925,3338.38
2024-11-25 01:09:00,0.9925,3336.0
2024-11-25 01:10:00,0.9943,3337.99
2024-11-25 01:11:00,0.9941,3336.03
2024-11-25 01:12:00,0.9944,3336.2
2024-11-25 01:13:00,0.9926,3335.63
2024-11-25 01:14:00,0.9902,3331.05
2024-11-25 01:15:00,0.9905,3333.16
2024-11-25 01:16:00,0.9904,3330.5
2024-11-25 01:17:00,0.9911,3332.19
2024-11-25 01:18:00,0.9895,3326.11
2024-11-25 01:19:00,0.9844,3319.99
2024-11-25 01:20:00,0.9836,3318.08
2024-11-25 01:21:00,0.9815,3316.48
2024-11-25 01:22:00,0.9845,3319.49
2024-11-25 01:23:00,0.9779,3312.59
2024-11-25 01:24:00,0.9785,3307.06
2024-11-25 01:25:00,0.9741,3304.01
2024-11-25 01:26:00,0.9774,3308.66
2024-11-25 01:27:00,0.9793,3312.1
2024-11-25 01:28:00,0.982,3317.18
2024-11-25 01:29:00,0.9824,3313.44
2024-11-25 01:30:00,0.9825,3316.4
2024-11-25 01:31:00,0.982,3314.2
2024-11-25 01:32:00,0.985,3319.41
2024-11-25 01:33:00,0.9832,3314.91
2024-11-25 01:34:00,0.9818,3315.91
2024-11-25 01:35:00,0.9849,3316.5
2024-11-25 01:36:00,0.986,3319.94
2024-11-25 01:37:00,0.9878,3322.81
2024-11-25 01:38:00,0.9873,3321.01
2024-11-25 01:39:00,0.9863,3320.5
2024-11-25 01:40:00,0.9849,3319.59
2024-11-25 01:41:00,0.9844,3319.37
2024-11-25 01:42:00,0.9832,3320.38
2024-11-25 01:43:00,0.9828,3321.19
2024-11-25 01:44:00,0.9841,3322.52
2024-11-25 01:45:00,0.9866,3325.8
2024-11-25 01:46:00,0.9861,3325.19
2024-11-25 01:47:00,0.9873,3325.9
