time,price_A,price_B
2024-09-16 00:00:00,2316.09,0.9998
2024-09-16 00:01:00,2313.1,0.9999
2024-09-16 00:02:00,2312.73,0.9999
2024-09-16 00:03:00,2313.6,0.9998
2024-09-16 00:04:00,2315.03,0.9998
2024-09-16 00:05:00,2318.2,0.9998
2024-09-16 00:06:00,2321.0,0.9998
2024-09-16 00:07:00,2321.17,0.9998
2024-09-16 00:08:00,2321.2,0.9999
2024-09-16 00:09:00,2317.46,0.9998
2024-09-16 00:10:00,2316.01,0.9999
2024-09-16 00:11:00,2315.21,0.9999
2024-09-16 00:12:00,2315.6,0.9998
2024-09-16 00:13:00,2312.81,0.9998
2024-09-16 00:14:00,2312.57,0.9998
2024-09-16 00:15:00,2311.24,0.9999
2024-09-16 00:16:00,2313.98,0.9999
2024-09-16 00:17:00,2309.3,0.9999
2024-09-16 00:18:00,2306.4,0.9999
2024-09-16 00:19:00,2303.95,0.9998
2024-09-16 00:20:00,2306.2,0.9999
2024-09-16 00:21:00,2310.6,0.9999
2024-09-16 00:22:00,2311.01,0.9998
2024-09-16 00:23:00,2310.58,0.9998
2024-09-16 00:24:00,2310.01,0.9999
2024-09-16 00:25:00,2312.65,0.9999
2024-09-16 00:26:00,2311.41,0.9998
2024-09-16 00:27:00,2313.19,0.9998
2024-09-16 00:28:00,2310.0,0.9998
2024-09-16 00:29:00,2303.81,0.9999
2024-09-16 00:30:00,2307.18,0.9998
2024-09-16 00:31:00,2300.21,0.9999
2024-09-16 00:32:00,2301.55,0.9999
2024-09-16 00:33:00,2298.16,0.9998
2024-09-16 00:34:00,2299.81,0.9998
2024-09-16 00:35:00,2299.01,0.9999
2024-09-16 00:36:00,2298.1,0.9999
2024-09-16 00:37:00,2301.69,0.9998
2024-09-16 00:38:00,2301.22,0.9999
2024-09-16 00:39:00,2299.05,0.9999
2024-09-16 00:40:00,2299.07,0.9999
2024-09-16 00:41:00,2301.96,0.9998
2024-09-16 00:42:00,2302.81,0.9999
2024-09-16 00:43:00,2305.01,0.9998
2024-09-16 00:44:00,2307.39,0.9999
2024-09-16 00:45:00,2308.61,0.9999
2024-09-16 00:46:00,2307.62,0.9998
2024-09-16 00:47:00,2308.28,0.9999
2024-09-16 00:48:00,2305.48,0.9999
2024-09-16 00:49:00,2308.4,0.9998
2024-09-16 00:50:00,2310.52,0.9998
2024-09-16 00:51:00,2310.0,0.9999
2024-09-16 00:52:00,2311.26,0.9999
2024-09-16 00:53:00,2308.01,0.9999
2024-09-16 00:54:00,2307.21,0.9998
2024-09-16 00:55:00,2307.69,0.9998
2024-09-16 00:56:00,2306.36,0.9999
2024-09-16 00:57:00,2305.79,0.9998
2024-09-16 00:58:00,2302.01,0.9998
2024-09-16 00:59:00,2301.6,0.9999
2024-09-16 01:00:00,2300.03,0.9998
2024-09-16 01:01:00,2301.2,0.9999
2024-09-16 01:02:00,2303.2,0.9999
2024-09-16 01:03:00,2300.2,0.9999
2024-09-16 01:04:00,2299.5,0.9999
2024-09-16 01:05:00,2302.31,0.9998
2024-09-16 01:06:00,2299.51,0.9998
2024-09-16 01:07:00,2300.16,0.9999
2024-09-16 01:08:00,2300.32,0.9999
2024-09-16 01:09:00,2298.63,0.9999
2024-09-16 01:10:00,2298.81,0.9999
2024-09-16 01:11:00,2294.3,0.9998
2024-09-16 01:12:00,2295.96,0.9998
2024-09-16 01:13:00,2296.3,0.9998
2024-09-16 01:14:00,2290.87,0.9999
2024-09-16 01:15:00,2285.08,0.9998
2024-09-16 01:16:00,2279.11,0.9998
2024-09-16 01:17:00,2280.62,0.9998
2024-09-16 01:18:00,2285.51,0.9999
2024-09-16 01:19:00,2290.53,0.9999
2024-09-16 01:20:00,2288.19,0.9999
2024-09-16 01:21:00,2287.19,0.9998
2024-09-16 01:22:00,2293.25,0.9999
2024-09-16 01:23:00,2293.14,0.9999
2024-09-16 01:24:00,2293.03,0.9998
2024-09-16 01:25:00,2291.89,0.9999
2024-09-16 01:26:00,2290.24,0.9999
2024-09-16 01:27:00,2290.41,0.9999
2024-09-16 01:28:00,2291.95,0.9999
2024-09-16 01:29:00,2292.21,0.9999
2024-09-16 01:30:00,2293.08,0.9999
2024-09-16 01:31:00,2293.52,0.9999
2024-09-16 01:32:00,2292.52,0.9999
2024-09-16 01:33:00,2289.2,0.9999
2024-09-16 01:34:00,2288.66,1.0
2024-09-16 01:35:00,2286.71,0.9999
2024-09-16 01:36:00,2283.2,1.0
2024-09-16 01:37:00,2283.46,0.9999
2024-09-16 01:38:00,2265.58,0.9999
2024-09-16 01:39:00,2275.63,0.9999
2024-09-16 01:40:00,2273.63,1.0
2024-09-16 01:41:00,2281.9,1.0
2024-09-16 01:42:00,2279.6,0.9999
2024-09-16 01:43:00,2281.3,1.0
2024-09-16 01:44:00,2281.96,1.0
2024-09-16 01:45:00,2280.79,1.0
2024-09-16 01:46:00,2280.38,0.9999
2024-09-16 01:47:00,2279.03,0.9999
2024-09-16 01:48:00,2273.73,0.9999
2024-09-16 01:49:00,2270.89,0.9999
2024-09-16 01:50:00,2270.11,1.0
2024-09-16 01:51:00,2265.41,1.0
2024-09-16 01:52:00,2271.56,0.9999
2024-09-16 01:53:00,2270.39,0.9999
2024-09-16 01:54:00,2269.71,0.9998
2024-09-16 01:55:00,2274.16,0.9999
2024-09-16 01:56:00,2277.0,0.9999
2024-09-16 01:57:00,2280.01,0.9998
2024-09-16 01:58:00,2281.88,0.9999
2024-09-16 01:59:00,2279.73,0.9999
2024-09-16 02:00:00,2277.58,0.9998
2024-09-16 02:01:00,2280.98,0.9999
2024-09-16 02:02:00,2281.66,0.9999
2024-09-16 02:03:00,2275.41,0.9999
2024-09-16 02:04:00,2272.42,0.9998
2024-09-16 02:05:00,2275.53,0.9998
2024-09-16 02:06:00,2272.8,0.9997
2024-09-16 02:07:00,2271.9,0.9997
2024-09-16 02:08:00,2273.53,0.9998
2024-09-16 02:09:00,2272.41,0.9998
2024-09-16 02:10:00,2273.21,0.9998
2024-09-16 02:11:00,2273.18,0.9998
2024-09-16 02:12:00,2273.72,0.9998
2024-09-16 02:13:00,2268.81,0.9998
2024-09-16 02:14:00,2272.57,0.9997
2024-09-16 02:15:00,2272.0,0.9997
2024-09-16 02:16:00,2270.08,0.9998
2024-09-16 02:17:00,2270.59,0.9998
2024-09-16 02:18:00,2275.41,0.9997
2024-09-16 02:19:00,2274.15,0.9998
2024-09-16 02:20:00,2279.21,0.9998
2024-09-16 02:21:00,2277.2,0.9998
2024-09-16 02:22:00,2277.75,0.9998
2024-09-16 02:23:00,2278.51,0.9998
2024-09-16 02:24:00,2277.32,0.9998
2024-09-16 02:25:00,2278.82,0.9998
2024-09-16 02:26:00,2277.79,0.9999
2024-09-16 02:27:00,2279.36,0.9999
2024-09-16 02:28:00,2277.0,0.9998
2024-09-16 02:29:00,2277.81,0.9999
2024-09-16 02:30:00,2278.03,0.9998
2024-09-16 02:31:00,2278.25,0.9999
2024-09-16 02:32:00,2279.03,0.9999
2024-09-16 02:33:00,2279.97,0.9999
2024-09-16 02:34:00,2277.21,0.9998
2024-09-16 02:35:00,2275.63,0.9998
2024-09-16 02:36:00,2279.11,0.9999
2024-09-16 02:37:00,2278.64,0.9999
2024-09-16 02:38:00,2277.61,0.9998
2024-09-16 02:39:00,2279.0,0.9999
2024-09-16 02:40:00,2280.25,0.9998
2024-09-16 02:41:00,2278.81,0.9999
2024-09-16 02:42:00,2279.57,0.9998
2024-09-16 02:43:00,2277.5,0.9999
2024-09-16 02:44:00,2272.43,0.9998
2024-09-16 02:45:00,2272.16,0.9998
2024-09-16 02:46:00,2274.01,0.9999
2024-09-16 02:47:00,2274.42,0.9999
2024-09-16 02:48:00,2273.2,0.9999
2024-09-16 02:49:00,2273.98,0.9999
2024-09-16 02:50:00,2275.04,0.9999
2024-09-16 02:51:00,2271.85,1.0
2024-09-16 02:52:00,2269.4,0.9999
2024-09-16 02:53:00,2266.54,1.0
2024-09-16 02:54:00,2262.83,0.9999
2024-09-16 02:55:00,2258.6,0.9999
2024-09-16 02:56:00,2258.2,1.0
2024-09-16 02:57:00,2256.4,1.0
2024-09-16 02:58:00,2256.7,0.9999
2024-09-16 02:59:00,2258.01,0.9999
2024-09-16 03:00:00,2261.27,0.9999
2024-09-16 03:01:00,2262.97,1.0
2024-09-16 03:02:00,2264.15,1.0
2024-09-16 03:03:00,2268.34,0.9999
2024-09-16 03:04:00,2266.4,0.9999
2024-09-16 03:05:00,2264.91,1.0
2024-09-16 03:06:00,2266.73,0.9999
2024-09-16 03:07:00,2266.75,0.9999
2024-09-16 03:08:00,2268.01,1.0
2024-09-16 03:09:00,2267.06,0.9999
2024-09-16 03:10:00,2265.72,0.9999
2024-09-16 03:11:00,2267.85,0.9999
2024-09-16 03:12:00,2268.12,1.0
2024-09-16 03:13:00,2270.09,1.0
2024-09-16 03:14:00,2268.74,0.9999
2024-09-16 03:15:00,2270.01,1.0
2024-09-16 03:16:00,2269.6,0.9999
2024-09-16 03:17:00,2271.79,1.0
2024-09-16 03:18:00,2274.19,0.9999
2024-09-16 03:19:00,2275.0,1.0
2024-09-16 03:20:00,2273.44,0.9999
2024-09-16 03:21:00,2274.89,1.0
2024-09-16 03:22:00,2272.43,0.9999
2024-09-16 03:23:00,2272.86,1.0
2024-09-16 03:24:00,2274.12,1.0
2024-09-16 03:25:00,2272.99,0.9999
2024-09-16 03:26:00,2271.99,1.0
2024-09-16 03:27:00,2272.99,1.0
2024-09-16 03:28:00,2271.05,0.9999
2024-09-16 03:29:00,2271.2,1.0
2024-09-16 03:30:00,2272.67,0.9999
2024-09-16 03:31:00,2272.4,0.9999
2024-09-16 03:32:00,2274.89,1.0
2024-09-16 03:33:00,2276.81,1.0
