time,price_A,price_B
2024-06-03 00:00:00,0.4465,67765.62
2024-06-03 00:01:00,0.4463,67763.86
2024-06-03 00:02:00,0.4463,67768.95
2024-06-03 00:03:00,0.4465,67751.26
2024-06-03 00:04:00,0.4468,67744.02
2024-06-03 00:05:00,0.4466,67714.99
2024-06-03 00:06:00,0.4463,67720.1
2024-06-03 00:07:00,0.4464,67740.0
2024-06-03 00:08:00,0.4469,67777.39
2024-06-03 00:09:00,0.447,67790.95
2024-06-03 00:10:00,0.4474,67787.48
2024-06-03 00:11:00,0.4469,67787.48
2024-06-03 00:12:00,0.4472,67810.99
2024-06-03 00:13:00,0.447,67800.41
2024-06-03 00:14:00,0.4469,67812.38
2024-06-03 00:15:00,0.4468,67832.37
2024-06-03 00:16:00,0.4471,67851.33
2024-06-03 00:17:00,0.4468,67838.81
2024-06-03 00:18:00,0.446,67780.86
2024-06-03 00:19:00,0.4461,67759.0
2024-06-03 00:20:00,0.446,67766.01
2024-06-03 00:21:00,0.4459,67766.01
2024-06-03 00:22:00,0.4455,67755.01
2024-06-03 00:23:00,0.4453,67718.93
2024-06-03 00:24:00,0.4455,67745.73
2024-06-03 00:25:00,0.4454,67725.0
2024-06-03 00:26:00,0.4453,67719.4
2024-06-03 00:27:00,0.4451,67690.41
2024-06-03 00:28:00,0.4451,67679.99
2024-06-03 00:29:00,0.4451,67665.69
2024-06-03 00:30:00,0.4451,67665.4
2024-06-03 00:31:00,0.4453,67686.7
2024-06-03 00:32:00,0.445,67666.47
2024-06-03 00:33:00,0.4446,67666.99
2024-06-03 00:34:00,0.4453,67719.99
2024-06-03 00:35:00,0.4453,67707.0
2024-06-03 00:36:00,0.4452,67699.02
2024-06-03 00:37:00,0.4441,67661.46
2024-06-03 00:38:00,0.4438,67619.48
2024-06-03 00:39:00,0.4441,67625.9
2024-06-03 00:40:00,0.4445,67634.02
2024-06-03 00:41:00,0.4446,67660.91
2024-06-03 00:42:00,0.4447,67690.0
2024-06-03 00:43:00,0.4445,67689.02
2024-06-03 00:44:00,0.4444,67683.78
2024-06-03 00:45:00,0.4442,67683.78
2024-06-03 00:46:00,0.4438,67676.3
2024-06-03 00:47:00,0.4437,67667.99
2024-06-03 00:48:00,0.4447,67745.21
2024-06-03 00:49:00,0.4447,67748.14
2024-06-03 00:50:00,0.4449,67772.02
2024-06-03 00:51:00,0.4452,67806.66
2024-06-03 00:52:00,0.4453,67820.0
2024-06-03 00:53:00,0.4458,67868.13
2024-06-03 00:54:00,0.4452,67820.01
2024-06-03 00:55:00,0.4451,67812.0
2024-06-03 00:56:00,0.445,67796.01
2024-06-03 00:57:00,0.4448,67780.02
2024-06-03 00:58:00,0.445,67784.08
2024-06-03 00:59:00,0.4451,67810.59
2024-06-03 01:00:00,0.4453,67824.0
2024-06-03 01:01:00,0.4455,67844.5
2024-06-03 01:02:00,0.4458,67889.99
2024-06-03 01:03:00,0.446,67886.79
2024-06-03 01:04:00,0.446,67923.07
2024-06-03 01:05:00,0.4454,67892.85
2024-06-03 01:06:00,0.4457,67912.01
2024-06-03 01:07:00,0.4462,67926.25
2024-06-03 01:08:00,0.4463,67936.32
2024-06-03 01:09:00,0.4463,67902.01
2024-06-03 01:10:00,0.4464,67915.99
2024-06-03 01:11:00,0.4464,67935.0
2024-06-03 01:12:00,0.4481,68143.2
2024-06-03 01:13:00,0.4488,68240.01
2024-06-03 01:14:00,0.4483,68190.01
2024-06-03 01:15:00,0.4479,68140.01
2024-06-03 01:16:00,0.4488,68235.74
2024-06-03 01:17:00,0.4487,68175.0
2024-06-03 01:18:00,0.4487,68154.07
2024-06-03 01:19:00,0.4488,68149.94
2024-06-03 01:20:00,0.4488,68154.01
2024-06-03 01:21:00,0.4502,68332.99
2024-06-03 01:22:00,0.4504,68281.44
2024-06-03 01:23:00,0.4502,68253.0
2024-06-03 01:24:00,0.4501,68247.71
2024-06-03 01:25:00,0.45,68230.79
2024-06-03 01:26:00,0.4503,68275.15
2024-06-03 01:27:00,0.4506,68270.78
2024-06-03 01:28:00,0.4502,68228.02
2024-06-03 01:29:00,0.4502,68230.2
2024-06-03 01:30:00,0.4501,68225.58
2024-06-03 01:31:00,0.4507,68275.17
2024-06-03 01:32:00,0.4504,68248.38
2024-06-03 01:33:00,0.4502,68250.0
2024-06-03 01:34:00,0.4507,68299.99
2024-06-03 01:35:00,0.4508,68330.07
2024-06-03 01:36:00,0.4505,68303.79
2024-06-03 01:37:00,0.4505,68307.99
2024-06-03 01:38:00,0.4506,68305.01
2024-06-03 01:39:00,0.4502,68280.0
2024-06-03 01:40:00,0.4503,68292.0
2024-06-03 01:41:00,0.4502,68298.82
2024-06-03 01:42:00,0.4498,68287.98
2024-06-03 01:43:00,0.4496,68263.99
2024-06-03 01:44:00,0.4489,68205.0
2024-06-03 01:45:00,0.4489,68175.44
2024-06-03 01:46:00,0.4491,68208.41
2024-06-03 01:47:00,0.4492,68224.04
2024-06-03 01:48:00,0.4496,68285.98
2024-06-03 01:49:00,0.45,68319.85
2024-06-03 01:50:00,0.4496,68292.0
2024-06-03 01:51:00,0.4501,68357.14
2024-06-03 01:52:00,0.4507,68399.99
2024-06-03 01:53:00,0.451,68503.26
2024-06-03 01:54:00,0.451,68426.05
2024-06-03 01:55:00,0.4509,68472.0
2024-06-03 01:56:00,0.4512,68503.26
2024-06-03 01:57:00,0.4502,68392.2
2024-06-03 01:58:00,0.4505,68432.8
2024-06-03 01:59:00,0.4505,68450.24
2024-06-03 02:00:00,0.4507,68476.01
2024-06-03 02:01:00,0.4511,68636.84
2024-06-03 02:02:00,0.451,68610.88
2024-06-03 02:03:00,0.4513,68708.01
2024-06-03 02:04:00,0.4513,68719.32
2024-06-03 02:05:00,0.4512,68630.0
2024-06-03 02:06:00,0.4513,68669.99
2024-06-03 02:07:00,0.4513,68688.89
2024-06-03 02:08:00,0.4513,68672.21
2024-06-03 02:09:00,0.4513,68669.79
2024-06-03 02:10:00,0.4515,68657.33
2024-06-03 02:11:00,0.4514,68624.0
2024-06-03 02:12:00,0.4513,68668.99
2024-06-03 02:13:00,0.4514,68686.58
2024-06-03 02:14:00,0.4515,68686.58
2024-06-03 02:15:00,0.4515,68686.45
2024-06-03 02:16:00,0.4516,68696.36
2024-06-03 02:17:00,0.4517,68708.0
2024-06-03 02:18:00,0.452,68769.99
2024-06-03 02:19:00,0.4523,68783.16
2024-06-03 02:20:00,0.4526,68779.84
2024-06-03 02:21:00,0.4524,68711.3
2024-06-03 02:22:00,0.4526,68710.0
2024-06-03 02:23:00,0.4527,68769.99
2024-06-03 02:24:00,0.4527,68790.22
2024-06-03 02:25:00,0.4529,68759.95
2024-06-03 02:26:00,0.4529,68782.08
2024-06-03 02:27:00,0.4524,68724.32
2024-06-03 02:28:00,0.4519,68680.0
2024-06-03 02:29:00,0.4518,68622.46
2024-06-03 02:30:00,0.4518,68620.0
2024-06-03 02:31:00,0.4519,68645.75
2024-06-03 02:32:00,0.4519,68600.07
2024-06-03 02:33:00,0.4516,68565.88
2024-06-03 02:34:00,0.4518,68557.43
2024-06-03 02:35:00,0.4513,68522.65
2024-06-03 02:36:00,0.4512,68480.0
2024-06-03 02:37:00,0.4509,68444.78
2024-06-03 02:38:00,0.4511,68475.37
2024-06-03 02:39:00,0.4516,68529.99
2024-06-03 02:40:00,0.4517,68545.5
2024-06-03 02:41:00,0.4515,68510.85
2024-06-03 02:42:00,0.4517,68494.0
2024-06-03 02:43:00,0.4515,68488.22
2024-06-03 02:44:00,0.4516,68456.34
2024-06-03 02:45:00,0.4517,68456.35
2024-06-03 02:46:00,0.4515,68434.88
2024-06-03 02:47:00,0.4514,68460.99
2024-06-03 02:48:00,0.4515,68476.01
2024-06-03 02:49:00,0.4515,68426.42
2024-06-03 02:50:00,0.4511,68410.0
2024-06-03 02:51:00,0.4511,68445.41
2024-06-03 02:52:00,0.4514,68467.59
2024-06-03 02:53:00,0.4514,68489.99
2024-06-03 02:54:00,0.4515,68490.6
2024-06-03 02:55:00,0.4512,68464.93
2024-06-03 02:56:00,0.4514,68500.0
2024-06-03 02:57:00,0.4514,68492.0
2024-06-03 02:58:00,0.4511,68463.01
2024-06-03 02:59:00,0.4511,68423.41
2024-06-03 03:00:00,0.4512,68416.09
2024-06-03 03:01:00,0.4506,68431.45
2024-06-03 03:02:00,0.4501,68382.48
2024-06-03 03:03:00,0.4498,68299.99
2024-06-03 03:04:00,0.4492,68254.71
2024-06-03 03:05:00,0.4492,68223.99
2024-06-03 03:06:00,0.4497,68286.42
2024-06-03 03:07:00,0.4501,68299.11
2024-06-03 03:08:00,0.4497,68289.51
2024-06-03 03:09:00,0.4497,68299.99
2024-06-03 03:10:00,0.4499,68253.2
2024-06-03 03:11:00,0.4499,68275.21
2024-06-03 03:12:00,0.4497,68284.12
2024-06-03 03:13:00,0.4499,68295.99
2024-06-03 03:14:00,0.4498,68270.31
2024-06-03 03:15:00,0.4498,68285.2
2024-06-03 03:16:00,0.4497,68310.7
2024-06-03 03:17:00,0.45,68338.0
2024-06-03 03:18:00,0.4502,68353.65
2024-06-03 03:19:00,0.4502,68340.01
2024-06-03 03:20:00,0.45,68312.97
2024-06-03 03:21:00,0.45,68316.05
2024-06-03 03:22:00,0.45,68320.0
2024-06-03 03:23:00,0.45,68310.36
2024-06-03 03:24:00,0.45,68292.0
2024-06-03 03:25:00,0.4497,68262.13
2024-06-03 03:26:00,0.4501,68295.99
2024-06-03 03:27:00,0.45,68299.7
2024-06-03 03:28:00,0.45,68316.8
2024-06-03 03:29:00,0.4501,68309.81
2024-06-03 03:30:00,0.4501,68317.99
2024-06-03 03:31:00,0.4502,68332.3
2024-06-03 03:32:00,0.4504,68384.34
2024-06-03 03:33:00,0.4499,68350.78
2024-06-03 03:34:00,0.4499,68356.0
2024-06-03 03:35:00,0.4501,68399.99
2024-06-03 03:36:00,0.4504,68425.17
2024-06-03 03:37:00,0.4505,68420.0
2024-06-03 03:38:00,0.4504,68411.78
2024-06-03 03:39:00,0.4499,68396.67
2024-06-03 03:40:00,0.4501,68407.97
2024-06-03 03:41:00,0.4502,68419.04
2024-06-03 03:42:00,0.4499,68408.03
2024-06-03 03:43:00,0.4498,68408.04
2024-06-03 03:44:00,0.4499,68414.43
2024-06-03 03:45:00,0.4498,68434.24
2024-06-03 03:46:00,0.45,68443.59
2024-06-03 03:47:00,0.4505,68490.42
2024-06-03 03:48:00,0.4505,68498.32
2024-06-03 03:49:00,0.4503,68500.01
