time,price_A,price_B
2024-09-23 00:00:00,63578.76,1
2024-09-23 00:01:00,63552.01,1
2024-09-23 00:02:00,63546.97,1
2024-09-23 00:03:00,63493.99,1
2024-09-23 00:04:00,63455.58,1
2024-09-23 00:05:00,63465.96,1
2024-09-23 00:06:00,63395.6,1
2024-09-23 00:07:00,63346.01,1
2024-09-23 00:08:00,63300.72,1
2024-09-23 00:09:00,63259.9,1
2024-09-23 00:10:00,63250.0,1
2024-09-23 00:11:00,63262.01,1
2024-09-23 00:12:00,63272.36,1
2024-09-23 00:13:00,63279.99,1
2024-09-23 00:14:00,63254.53,1
2024-09-23 00:15:00,63044.38,1
2024-09-23 00:16:00,62728.01,1
2024-09-23 00:17:00,62607.47,1
2024-09-23 00:18:00,62827.41,1
2024-09-23 00:19:00,62937.99,1
2024-09-23 00:20:00,62842.02,1
2024-09-23 00:21:00,62930.07,1
2024-09-23 00:22:00,62916.0,1
2024-09-23 00:23:00,63020.0,1
2024-09-23 00:24:00,63102.0,1
2024-09-23 00:25:00,63136.68,1
2024-09-23 00:26:00,63173.55,1
2024-09-23 00:27:00,63134.34,1
2024-09-23 00:28:00,63187.15,1
2024-09-23 00:29:00,63189.02,1
2024-09-23 00:30:00,63192.0,1
2024-09-23 00:31:00,63081.99,1
2024-09-23 00:32:00,63162.0,1
2024-09-23 00:33:00,63312.6,1
2024-09-23 00:34:00,63261.99,1
2024-09-23 00:35:00,63260.0,1
2024-09-23 00:36:00,63323.99,1
2024-09-23 00:37:00,63336.83,1
2024-09-23 00:38:00,63394.0,1
2024-09-23 00:39:00,63334.0,1
2024-09-23 00:40:00,63306.04,1
2024-09-23 00:41:00,63267.99,1
2024-09-23 00:42:00,63278.0,1
2024-09-23 00:43:00,63305.1,1
2024-09-23 00:44:00,63308.95,1
2024-09-23 00:45:00,63332.0,1
2024-09-23 00:46:00,63360.0,1
2024-09-23 00:47:00,63392.67,1
2024-09-23 00:48:00,63471.88,1
2024-09-23 00:49:00,63446.6,1
2024-09-23 00:50:00,63479.84,1
2024-09-23 00:51:00,63478.81,1
2024-09-23 00:52:00,63487.83,1
2024-09-23 00:53:00,63744.01,1
2024-09-23 00:54:00,63711.21,1
2024-09-23 00:55:00,63679.9,1
2024-09-23 00:56:00,63667.2,1
2024-09-23 00:57:00,63605.37,1
2024-09-23 00:58:00,63619.99,1
2024-09-23 00:59:00,63594.81,1
2024-09-23 01:00:00,63577.87,1
2024-09-23 01:01:00,63512.01,1
2024-09-23 01:02:00,63615.99,1
2024-09-23 01:03:00,63540.01,1
2024-09-23 01:04:00,63639.99,1
2024-09-23 01:05:00,63635.93,1
2024-09-23 01:06:00,63650.0,1
2024-09-23 01:07:00,63759.5,1
2024-09-23 01:08:00,63881.98,1
2024-09-23 01:09:00,63778.75,1
2024-09-23 01:10:00,63805.99,1
2024-09-23 01:11:00,63726.0,1
2024-09-23 01:12:00,63721.99,1
2024-09-23 01:13:00,63774.54,1
2024-09-23 01:14:00,63763.51,1
2024-09-23 01:15:00,63748.97,1
2024-09-23 01:16:00,63758.44,1
2024-09-23 01:17:00,63666.01,1
2024-09-23 01:18:00,63754.65,1
2024-09-23 01:19:00,63722.01,1
2024-09-23 01:20:00,63733.1,1
2024-09-23 01:21:00,63784.01,1
2024-09-23 01:22:00,63801.52,1
2024-09-23 01:23:00,63702.0,1
2024-09-23 01:24:00,63658.01,1
2024-09-23 01:25:00,63631.59,1
2024-09-23 01:26:00,63639.9,1
2024-09-23 01:27:00,63699.99,1
2024-09-23 01:28:00,63682.29,1
2024-09-23 01:29:00,63678.0,1
2024-09-23 01:30:00,63689.22,1
2024-09-23 01:31:00,63733.98,1
2024-09-23 01:32:00,63779.99,1
2024-09-23 01:33:00,63780.01,1
2024-09-23 01:34:00,63784.01,1
2024-09-23 01:35:00,63787.0,1
2024-09-23 01:36:00,63815.93,1
2024-09-23 01:37:00,63868.0,1
2024-09-23 01:38:00,63867.67,1
2024-09-23 01:39:00,63921.99,1
2024-09-23 01:40:00,63924.01,1
2024-09-23 01:41:00,63964.02,1
2024-09-23 01:42:00,63940.28,1
2024-09-23 01:43:00,63848.66,1
2024-09-23 01:44:00,63796.18,1
