time,price_A,price_B
2025-03-31 00:00:00,18.87,1807.74
2025-03-31 00:01:00,18.88,1810.31
2025-03-31 00:02:00,18.85,1808.09
2025-03-31 00:03:00,18.86,1808.8
2025-03-31 00:04:00,18.81,1805.86
2025-03-31 00:05:00,18.86,1808.8
2025-03-31 00:06:00,18.82,1806.74
2025-03-31 00:07:00,18.85,1808.18
2025-03-31 00:08:00,18.8,1805.72
2025-03-31 00:09:00,18.83,1807.47
2025-03-31 00:10:00,18.82,1807.15
2025-03-31 00:11:00,18.86,1810.11
2025-03-31 00:12:00,18.86,1811.07
2025-03-31 00:13:00,18.86,1812.29
2025-03-31 00:14:00,18.8,1808.56
2025-03-31 00:15:00,18.81,1808.57
2025-03-31 00:16:00,18.8,1808.4
2025-03-31 00:17:00,18.81,1807.41
2025-03-31 00:18:00,18.77,1806.35
2025-03-31 00:19:00,18.82,1810.76
2025-03-31 00:20:00,18.76,1807.96
2025-03-31 00:21:00,18.71,1805.06
2025-03-31 00:22:00,18.74,1805.5
2025-03-31 00:23:00,18.76,1806.25
2025-03-31 00:24:00,18.72,1803.16
2025-03-31 00:25:00,18.7,1802.32
2025-03-31 00:26:00,18.71,1803.88
2025-03-31 00:27:00,18.68,1802.76
2025-03-31 00:28:00,18.73,1804.81
2025-03-31 00:29:00,18.72,1804.65
2025-03-31 00:30:00,18.74,1803.43
2025-03-31 00:31:00,18.7,1802.11
2025-03-31 00:32:00,18.67,1798.17
2025-03-31 00:33:00,18.65,1798.61
2025-03-31 00:34:00,18.63,1797.23
2025-03-31 00:35:00,18.64,1796.17
2025-03-31 00:36:00,18.6,1794.54
2025-03-31 00:37:00,18.57,1792.18
2025-03-31 00:38:00,18.56,1787.6
2025-03-31 00:39:00,18.58,1790.27
2025-03-31 00:40:00,18.56,1787.32
2025-03-31 00:41:00,18.55,1785.05
2025-03-31 00:42:00,18.54,1782.19
2025-03-31 00:43:00,18.52,1782.39
2025-03-31 00:44:00,18.54,1783.42
2025-03-31 00:45:00,18.52,1782.21
2025-03-31 00:46:00,18.51,1779.96
2025-03-31 00:47:00,18.54,1783.86
2025-03-31 00:48:00,18.49,1779.2
2025-03-31 00:49:00,18.54,1784.36
2025-03-31 00:50:00,18.55,1784.68
2025-03-31 00:51:00,18.53,1784.57
2025-03-31 00:52:00,18.53,1784.8
2025-03-31 00:53:00,18.58,1789.1
2025-03-31 00:54:00,18.56,1786.84
2025-03-31 00:55:00,18.55,1785.76
2025-03-31 00:56:00,18.6,1787.82
2025-03-31 00:57:00,18.63,1789.83
2025-03-31 00:58:00,18.62,1788.77
2025-03-31 00:59:00,18.62,1787.45
2025-03-31 01:00:00,18.62,1786.43
2025-03-31 01:01:00,18.61,1784.58
2025-03-31 01:02:00,18.66,1791.01
2025-03-31 01:03:00,18.71,1793.89
2025-03-31 01:04:00,18.8,1803.4
2025-03-31 01:05:00,18.78,1800.15
2025-03-31 01:06:00,18.81,1803.43
2025-03-31 01:07:00,18.84,1806.51
2025-03-31 01:08:00,18.84,1808.18
2025-03-31 01:09:00,18.85,1807.76
2025-03-31 01:10:00,18.81,1804.02
2025-03-31 01:11:00,18.85,1806.97
2025-03-31 01:12:00,18.83,1806.64
2025-03-31 01:13:00,18.81,1804.64
2025-03-31 01:14:00,18.8,1803.86
2025-03-31 01:15:00,18.81,1804.5
2025-03-31 01:16:00,18.84,1807.19
2025-03-31 01:17:00,18.85,1806.6
2025-03-31 01:18:00,18.82,1805.06
2025-03-31 01:19:00,18.77,1800.52
2025-03-31 01:20:00,18.75,1802.25
2025-03-31 01:21:00,18.75,1803.0
2025-03-31 01:22:00,18.78,1805.06
2025-03-31 01:23:00,18.76,1803.16
2025-03-31 01:24:00,18.79,1805.95
2025-03-31 01:25:00,18.84,1810.34
2025-03-31 01:26:00,18.88,1811.34
2025-03-31 01:27:00,18.97,1818.27
2025-03-31 01:28:00,18.94,1816.33
2025-03-31 01:29:00,18.91,1814.23
2025-03-31 01:30:00,18.98,1816.8
2025-03-31 01:31:00,18.95,1815.52
2025-03-31 01:32:00,18.93,1812.0
2025-03-31 01:33:00,18.94,1814.15
2025-03-31 01:34:00,18.95,1813.4
2025-03-31 01:35:00,18.92,1812.48
2025-03-31 01:36:00,18.93,1811.99
2025-03-31 01:37:00,18.87,1809.32
2025-03-31 01:38:00,18.88,1809.89
2025-03-31 01:39:00,18.92,1814.43
2025-03-31 01:40:00,18.93,1815.51
2025-03-31 01:41:00,18.88,1813.9
2025-03-31 01:42:00,18.94,1814.63
2025-03-31 01:43:00,18.93,1814.7
2025-03-31 01:44:00,18.93,1814.44
2025-03-31 01:45:00,18.91,1815.74
2025-03-31 01:46:00,18.9,1813.65
2025-03-31 01:47:00,18.94,1817.07
2025-03-31 01:48:00,18.88,1814.01
2025-03-31 01:49:00,18.86,1812.41
2025-03-31 01:50:00,18.88,1814.04
2025-03-31 01:51:00,18.87,1814.37
2025-03-31 01:52:00,18.86,1813.23
2025-03-31 01:53:00,18.86,1809.77
2025-03-31 01:54:00,18.86,1810.25
2025-03-31 01:55:00,18.86,1811.83
2025-03-31 01:56:00,18.85,1811.21
2025-03-31 01:57:00,18.85,1810.61
2025-03-31 01:58:00,18.88,1813.0
2025-03-31 01:59:00,18.91,1815.14
2025-03-31 02:00:00,18.92,1813.87
2025-03-31 02:01:00,18.9,1813.59
2025-03-31 02:02:00,18.9,1813.1
2025-03-31 02:03:00,18.86,1810.55
2025-03-31 02:04:00,18.84,1809.45
2025-03-31 02:05:00,18.83,1809.1
2025-03-31 02:06:00,18.85,1809.01
2025-03-31 02:07:00,18.8,1805.15
2025-03-31 02:08:00,18.81,1807.28
2025-03-31 02:09:00,18.84,1809.78
2025-03-31 02:10:00,18.85,1810.49
2025-03-31 02:11:00,18.87,1811.98
2025-03-31 02:12:00,18.87,1812.27
2025-03-31 02:13:00,18.86,1812.71
2025-03-31 02:14:00,18.82,1809.61
2025-03-31 02:15:00,18.84,1809.64
2025-03-31 02:16:00,18.88,1812.88
2025-03-31 02:17:00,18.9,1814.05
2025-03-31 02:18:00,18.88,1813.0
2025-03-31 02:19:00,18.89,1813.39
