time,price_A,price_B
2024-09-02 00:00:00,2425.71,0.9999
2024-09-02 00:01:00,2428.25,1.0
2024-09-02 00:02:00,2426.32,0.9999
2024-09-02 00:03:00,2430.07,1.0
2024-09-02 00:04:00,2434.17,1.0
2024-09-02 00:05:00,2432.37,0.9999
2024-09-02 00:06:00,2434.06,0.9999
2024-09-02 00:07:00,2434.53,0.9999
2024-09-02 00:08:00,2431.81,1.0
2024-09-02 00:09:00,2428.39,0.9999
2024-09-02 00:10:00,2429.8,0.9999
2024-09-02 00:11:00,2430.89,0.9999
2024-09-02 00:12:00,2432.81,1.0
2024-09-02 00:13:00,2434.82,1.0
2024-09-02 00:14:00,2436.95,0.9999
2024-09-02 00:15:00,2435.4,1.0
2024-09-02 00:16:00,2435.03,1.0
2024-09-02 00:17:00,2437.43,1.0
2024-09-02 00:18:00,2435.32,1.0
2024-09-02 00:19:00,2434.2,1.0
2024-09-02 00:20:00,2433.53,0.9999
2024-09-02 00:21:00,2427.92,1.0
2024-09-02 00:22:00,2430.4,1.0
2024-09-02 00:23:00,2431.49,1.0
2024-09-02 00:24:00,2433.22,1.0
2024-09-02 00:25:00,2435.3,1.0
2024-09-02 00:26:00,2432.25,0.9999
2024-09-02 00:27:00,2434.54,1.0
2024-09-02 00:28:00,2434.31,1.0
2024-09-02 00:29:00,2437.32,1.0
2024-09-02 00:30:00,2439.31,1.0
2024-09-02 00:31:00,2441.08,1.0
2024-09-02 00:32:00,2438.59,1.0
2024-09-02 00:33:00,2443.63,1.0
2024-09-02 00:34:00,2444.74,1.0001
2024-09-02 00:35:00,2451.43,1.0001
2024-09-02 00:36:00,2446.12,1.0
2024-09-02 00:37:00,2450.48,1.0
2024-09-02 00:38:00,2450.0,1.0001
2024-09-02 00:39:00,2451.66,1.0001
2024-09-02 00:40:00,2447.45,1.0001
2024-09-02 00:41:00,2442.8,1.0
2024-09-02 00:42:00,2439.0,1.0
2024-09-02 00:43:00,2439.0,1.0
2024-09-02 00:44:00,2437.53,1.0
2024-09-02 00:45:00,2436.8,1.0
2024-09-02 00:46:00,2431.87,1.0
2024-09-02 00:47:00,2434.12,1.0
2024-09-02 00:48:00,2434.85,1.0
2024-09-02 00:49:00,2433.29,1.0
2024-09-02 00:50:00,2431.62,1.0
2024-09-02 00:51:00,2431.72,1.0
2024-09-02 00:52:00,2431.41,1.0
2024-09-02 00:53:00,2430.77,1.0
2024-09-02 00:54:00,2433.46,0.9999
2024-09-02 00:55:00,2438.46,1.0
2024-09-02 00:56:00,2436.25,1.0
2024-09-02 00:57:00,2438.05,1.0
2024-09-02 00:58:00,2441.45,1.0
2024-09-02 00:59:00,2439.46,1.0
2024-09-02 01:00:00,2441.13,1.0
2024-09-02 01:01:00,2441.66,1.0
2024-09-02 01:02:00,2438.8,1.0
2024-09-02 01:03:00,2436.12,0.9999
2024-09-02 01:04:00,2435.31,1.0
2024-09-02 01:05:00,2439.0,0.9999
2024-09-02 01:06:00,2438.48,1.0
2024-09-02 01:07:00,2435.39,1.0
2024-09-02 01:08:00,2438.43,1.0
2024-09-02 01:09:00,2441.01,0.9999
2024-09-02 01:10:00,2440.4,1.0
2024-09-02 01:11:00,2441.57,1.0
2024-09-02 01:12:00,2442.44,0.9999
2024-09-02 01:13:00,2444.2,1.0
2024-09-02 01:14:00,2444.89,1.0
2024-09-02 01:15:00,2443.41,0.9999
2024-09-02 01:16:00,2446.4,0.9999
2024-09-02 01:17:00,2444.01,1.0
