time,price_A,price_B
2024-10-07 00:00:00,2440.02,1
2024-10-07 00:01:00,2439.35,1
2024-10-07 00:02:00,2437.22,1
2024-10-07 00:03:00,2437.57,1
2024-10-07 00:04:00,2439.11,1
2024-10-07 00:05:00,2441.19,1
2024-10-07 00:06:00,2443.8,1
2024-10-07 00:07:00,2445.22,1
2024-10-07 00:08:00,2444.31,1
2024-10-07 00:09:00,2442.83,1
2024-10-07 00:10:00,2441.83,1
2024-10-07 00:11:00,2439.27,1
2024-10-07 00:12:00,2436.19,1
2024-10-07 00:13:00,2438.77,1
2024-10-07 00:14:00,2439.28,1
2024-10-07 00:15:00,2443.2,1
2024-10-07 00:16:00,2442.16,1
2024-10-07 00:17:00,2447.59,1
2024-10-07 00:18:00,2447.13,1
2024-10-07 00:19:00,2449.0,1
2024-10-07 00:20:00,2451.79,1
2024-10-07 00:21:00,2451.54,1
2024-10-07 00:22:00,2453.57,1
2024-10-07 00:23:00,2457.45,1
2024-10-07 00:24:00,2458.2,1
2024-10-07 00:25:00,2457.88,1
2024-10-07 00:26:00,2453.5,1
2024-10-07 00:27:00,2451.39,1
2024-10-07 00:28:00,2452.0,1
2024-10-07 00:29:00,2450.2,1
2024-10-07 00:30:00,2449.84,1
2024-10-07 00:31:00,2451.2,1
2024-10-07 00:32:00,2448.23,1
2024-10-07 00:33:00,2447.59,1
2024-10-07 00:34:00,2452.59,1
2024-10-07 00:35:00,2454.27,1
2024-10-07 00:36:00,2456.89,1
2024-10-07 00:37:00,2462.11,1
2024-10-07 00:38:00,2463.33,1
2024-10-07 00:39:00,2471.94,1
2024-10-07 00:40:00,2476.63,1
2024-10-07 00:41:00,2479.3,1
2024-10-07 00:42:00,2475.98,1
2024-10-07 00:43:00,2479.6,1
2024-10-07 00:44:00,2479.59,1
2024-10-07 00:45:00,2478.39,1
2024-10-07 00:46:00,2476.17,1
2024-10-07 00:47:00,2482.02,1
2024-10-07 00:48:00,2484.7,1
2024-10-07 00:49:00,2487.37,1
2024-10-07 00:50:00,2487.56,1
2024-10-07 00:51:00,2487.0,1
2024-10-07 00:52:00,2485.19,1
2024-10-07 00:53:00,2485.01,1
2024-10-07 00:54:00,2486.51,1
2024-10-07 00:55:00,2484.51,1
2024-10-07 00:56:00,2486.88,1
2024-10-07 00:57:00,2486.55,1
2024-10-07 00:58:00,2486.1,1
2024-10-07 00:59:00,2488.33,1
2024-10-07 01:00:00,2488.78,1
2024-10-07 01:01:00,2488.86,1
2024-10-07 01:02:00,2489.75,1
2024-10-07 01:03:00,2490.43,1
2024-10-07 01:04:00,2488.07,1
2024-10-07 01:05:00,2494.75,1
2024-10-07 01:06:00,2492.8,1
2024-10-07 01:07:00,2493.41,1
2024-10-07 01:08:00,2489.29,1
2024-10-07 01:09:00,2491.2,1
2024-10-07 01:10:00,2492.64,1
2024-10-07 01:11:00,2495.55,1
2024-10-07 01:12:00,2493.99,1
2024-10-07 01:13:00,2493.13,1
2024-10-07 01:14:00,2491.93,1
2024-10-07 01:15:00,2489.8,1
2024-10-07 01:16:00,2485.16,1
2024-10-07 01:17:00,2488.01,1
2024-10-07 01:18:00,2488.7,1
2024-10-07 01:19:00,2488.41,1
2024-10-07 01:20:00,2489.49,1
2024-10-07 01:21:00,2488.03,1
2024-10-07 01:22:00,2488.2,1
2024-10-07 01:23:00,2486.6,1
2024-10-07 01:24:00,2485.26,1
2024-10-07 01:25:00,2485.53,1
2024-10-07 01:26:00,2486.4,1
2024-10-07 01:27:00,2486.2,1
2024-10-07 01:28:00,2489.61,1
2024-10-07 01:29:00,2489.89,1
2024-10-07 01:30:00,2488.65,1
2024-10-07 01:31:00,2491.01,1
2024-10-07 01:32:00,2488.79,1
2024-10-07 01:33:00,2489.77,1
2024-10-07 01:34:00,2491.81,1
2024-10-07 01:35:00,2491.75,1
2024-10-07 01:36:00,2491.82,1
2024-10-07 01:37:00,2490.1,1
2024-10-07 01:38:00,2490.04,1
2024-10-07 01:39:00,2493.21,1
2024-10-07 01:40:00,2492.93,1
2024-10-07 01:41:00,2495.2,1
2024-10-07 01:42:00,2493.77,1
2024-10-07 01:43:00,2493.79,1
2024-10-07 01:44:00,2491.69,1
2024-10-07 01:45:00,2491.51,1
2024-10-07 01:46:00,2492.81,1
2024-10-07 01:47:00,2492.6,1
2024-10-07 01:48:00,2491.21,1
2024-10-07 01:49:00,2489.78,1
2024-10-07 01:50:00,2489.27,1
2024-10-07 01:51:00,2490.57,1
2024-10-07 01:52:00,2489.8,1
2024-10-07 01:53:00,2489.99,1
2024-10-07 01:54:00,2491.18,1
2024-10-07 01:55:00,2493.15,1
2024-10-07 01:56:00,2496.5,1
2024-10-07 01:57:00,2498.51,1
2024-10-07 01:58:00,2497.67,1
2024-10-07 01:59:00,2495.6,1
2024-10-07 02:00:00,2496.83,1
2024-10-07 02:01:00,2499.28,1
2024-10-07 02:02:00,2502.61,1
2024-10-07 02:03:00,2502.49,1
2024-10-07 02:04:00,2509.94,1
2024-10-07 02:05:00,2505.01,1
2024-10-07 02:06:00,2503.38,1
2024-10-07 02:07:00,2505.01,1
2024-10-07 02:08:00,2505.9,1
2024-10-07 02:09:00,2505.61,1
2024-10-07 02:10:00,2504.11,1
2024-10-07 02:11:00,2503.99,1
2024-10-07 02:12:00,2501.61,1
2024-10-07 02:13:00,2502.47,1
2024-10-07 02:14:00,2502.9,1
2024-10-07 02:15:00,2502.91,1
2024-10-07 02:16:00,2502.3,1
2024-10-07 02:17:00,2501.2,1
2024-10-07 02:18:00,2499.6,1
2024-10-07 02:19:00,2500.99,1
2024-10-07 02:20:00,2503.81,1
2024-10-07 02:21:00,2505.63,1
2024-10-07 02:22:00,2506.52,1
2024-10-07 02:23:00,2508.64,1
2024-10-07 02:24:00,2506.45,1
2024-10-07 02:25:00,2507.49,1
2024-10-07 02:26:00,2507.46,1
2024-10-07 02:27:00,2507.4,1
2024-10-07 02:28:00,2506.57,1
2024-10-07 02:29:00,2507.6,1
2024-10-07 02:30:00,2507.45,1
2024-10-07 02:31:00,2507.2,1
2024-10-07 02:32:00,2503.81,1
2024-10-07 02:33:00,2503.22,1
2024-10-07 02:34:00,2505.52,1
2024-10-07 02:35:00,2510.36,1
2024-10-07 02:36:00,2507.73,1
2024-10-07 02:37:00,2505.0,1
2024-10-07 02:38:00,2510.11,1
2024-10-07 02:39:00,2508.4,1
2024-10-07 02:40:00,2504.7,1
2024-10-07 02:41:00,2504.0,1
2024-10-07 02:42:00,2503.71,1
2024-10-07 02:43:00,2503.22,1
2024-10-07 02:44:00,2501.6,1
2024-10-07 02:45:00,2503.03,1
2024-10-07 02:46:00,2507.78,1
2024-10-07 02:47:00,2507.66,1
2024-10-07 02:48:00,2512.39,1
2024-10-07 02:49:00,2510.0,1
2024-10-07 02:50:00,2510.0,1
2024-10-07 02:51:00,2510.5,1
2024-10-07 02:52:00,2509.49,1
2024-10-07 02:53:00,2506.8,1
2024-10-07 02:54:00,2508.41,1
2024-10-07 02:55:00,2508.79,1
2024-10-07 02:56:00,2508.14,1
2024-10-07 02:57:00,2506.01,1
2024-10-07 02:58:00,2504.4,1
2024-10-07 02:59:00,2504.74,1
2024-10-07 03:00:00,2504.74,1
2024-10-07 03:01:00,2505.28,1
2024-10-07 03:02:00,2507.78,1
