time,price_A,price_B
2025-03-10 00:00:00,126.52,1
2025-03-10 00:01:00,126.72,1
2025-03-10 00:02:00,126.59,1
2025-03-10 00:03:00,126.52,1
2025-03-10 00:04:00,126.85,1
2025-03-10 00:05:00,127.52,1
2025-03-10 00:06:00,127.26,1
2025-03-10 00:07:00,127.14,1
2025-03-10 00:08:00,127.16,1
2025-03-10 00:09:00,127.41,1
2025-03-10 00:10:00,127.02,1
2025-03-10 00:11:00,126.81,1
2025-03-10 00:12:00,126.68,1
2025-03-10 00:13:00,126.6,1
2025-03-10 00:14:00,126.68,1
2025-03-10 00:15:00,126.67,1
2025-03-10 00:16:00,126.14,1
2025-03-10 00:17:00,126.29,1
2025-03-10 00:18:00,126.27,1
2025-03-10 00:19:00,126.33,1
2025-03-10 00:20:00,126.08,1
2025-03-10 00:21:00,126.08,1
2025-03-10 00:22:00,125.99,1
2025-03-10 00:23:00,126.06,1
2025-03-10 00:24:00,126.31,1
2025-03-10 00:25:00,126.51,1
2025-03-10 00:26:00,126.24,1
2025-03-10 00:27:00,126.2,1
2025-03-10 00:28:00,126.11,1
2025-03-10 00:29:00,125.92,1
2025-03-10 00:30:00,125.78,1
2025-03-10 00:31:00,125.75,1
2025-03-10 00:32:00,125.53,1
2025-03-10 00:33:00,125.35,1
2025-03-10 00:34:00,124.82,1
2025-03-10 00:35:00,124.38,1
2025-03-10 00:36:00,124.33,1
2025-03-10 00:37:00,124.47,1
2025-03-10 00:38:00,124.46,1
2025-03-10 00:39:00,124.74,1
2025-03-10 00:40:00,125.01,1
2025-03-10 00:41:00,125.28,1
2025-03-10 00:42:00,125.33,1
2025-03-10 00:43:00,126.45,1
2025-03-10 00:44:00,126.84,1
2025-03-10 00:45:00,126.88,1
2025-03-10 00:46:00,127.38,1
2025-03-10 00:47:00,127.18,1
2025-03-10 00:48:00,127.24,1
2025-03-10 00:49:00,127.13,1
2025-03-10 00:50:00,127.44,1
2025-03-10 00:51:00,127.8,1
2025-03-10 00:52:00,127.21,1
2025-03-10 00:53:00,127.55,1
2025-03-10 00:54:00,127.72,1
2025-03-10 00:55:00,127.46,1
2025-03-10 00:56:00,127.3,1
2025-03-10 00:57:00,127.2,1
2025-03-10 00:58:00,127.32,1
2025-03-10 00:59:00,127.47,1
2025-03-10 01:00:00,127.4,1
2025-03-10 01:01:00,127.18,1
2025-03-10 01:02:00,127.56,1
2025-03-10 01:03:00,127.7,1
2025-03-10 01:04:00,127.95,1
2025-03-10 01:05:00,128.34,1
2025-03-10 01:06:00,127.95,1
2025-03-10 01:07:00,127.96,1
2025-03-10 01:08:00,127.94,1
2025-03-10 01:09:00,128.03,1
2025-03-10 01:10:00,127.97,1
2025-03-10 01:11:00,127.59,1
2025-03-10 01:12:00,127.47,1
2025-03-10 01:13:00,127.24,1
2025-03-10 01:14:00,127.26,1
2025-03-10 01:15:00,127.41,1
2025-03-10 01:16:00,127.13,1
2025-03-10 01:17:00,126.78,1
2025-03-10 01:18:00,126.9,1
2025-03-10 01:19:00,127.05,1
2025-03-10 01:20:00,126.98,1
2025-03-10 01:21:00,126.92,1
2025-03-10 01:22:00,126.9,1
2025-03-10 01:23:00,126.7,1
2025-03-10 01:24:00,127.09,1
2025-03-10 01:25:00,127.29,1
2025-03-10 01:26:00,127.16,1
2025-03-10 01:27:00,127.07,1
2025-03-10 01:28:00,127.12,1
2025-03-10 01:29:00,127.35,1
2025-03-10 01:30:00,127.31,1
2025-03-10 01:31:00,127.29,1
2025-03-10 01:32:00,127.47,1
2025-03-10 01:33:00,127.35,1
2025-03-10 01:34:00,127.57,1
2025-03-10 01:35:00,127.34,1
2025-03-10 01:36:00,127.12,1
2025-03-10 01:37:00,126.89,1
2025-03-10 01:38:00,126.9,1
2025-03-10 01:39:00,127.11,1
2025-03-10 01:40:00,126.98,1
2025-03-10 01:41:00,127.17,1
2025-03-10 01:42:00,127.38,1
