time,price_A,price_B
2024-10-21 00:00:00,2746.91,1.0002
2024-10-21 00:01:00,2744.01,1.0002
2024-10-21 00:02:00,2744.2,1.0002
2024-10-21 00:03:00,2743.01,1.0001
2024-10-21 00:04:00,2743.29,1.0002
2024-10-21 00:05:00,2743.41,1.0001
2024-10-21 00:06:00,2743.75,1.0002
2024-10-21 00:07:00,2743.21,1.0001
2024-10-21 00:08:00,2748.21,1.0001
2024-10-21 00:09:00,2748.99,1.0002
2024-10-21 00:10:00,2748.31,1.0002
2024-10-21 00:11:00,2749.1,1.0002
2024-10-21 00:12:00,2750.02,1.0002
2024-10-21 00:13:00,2750.24,1.0002
2024-10-21 00:14:00,2748.82,1.0002
2024-10-21 00:15:00,2749.99,1.0002
2024-10-21 00:16:00,2753.66,1.0002
2024-10-21 00:17:00,2760.8,1.0002
2024-10-21 00:18:00,2764.41,1.0002
2024-10-21 00:19:00,2763.21,1.0002
2024-10-21 00:20:00,2764.01,1.0002
2024-10-21 00:21:00,2758.2,1.0001
2024-10-21 00:22:00,2756.32,1.0002
2024-10-21 00:23:00,2758.69,1.0003
2024-10-21 00:24:00,2766.6,1.0003
2024-10-21 00:25:00,2760.29,1.0003
2024-10-21 00:26:00,2760.77,1.0002
2024-10-21 00:27:00,2757.81,1.0002
2024-10-21 00:28:00,2758.69,1.0003
2024-10-21 00:29:00,2762.52,1.0003
2024-10-21 00:30:00,2761.0,1.0003
2024-10-21 00:31:00,2763.51,1.0002
2024-10-21 00:32:00,2757.07,1.0002
2024-10-21 00:33:00,2753.44,1.0002
2024-10-21 00:34:00,2753.29,1.0002
2024-10-21 00:35:00,2753.67,1.0003
2024-10-21 00:36:00,2753.68,1.0003
2024-10-21 00:37:00,2753.71,1.0002
2024-10-21 00:38:00,2754.04,1.0002
2024-10-21 00:39:00,2752.41,1.0003
2024-10-21 00:40:00,2753.01,1.0002
2024-10-21 00:41:00,2752.63,1.0002
2024-10-21 00:42:00,2752.35,1.0002
2024-10-21 00:43:00,2750.5,1.0002
2024-10-21 00:44:00,2749.53,1.0003
2024-10-21 00:45:00,2750.4,1.0002
2024-10-21 00:46:00,2749.1,1.0003
2024-10-21 00:47:00,2748.22,1.0002
2024-10-21 00:48:00,2746.43,1.0002
2024-10-21 00:49:00,2748.9,1.0003
2024-10-21 00:50:00,2748.74,1.0003
2024-10-21 00:51:00,2748.48,1.0002
2024-10-21 00:52:00,2743.6,1.0003
2024-10-21 00:53:00,2742.11,1.0002
2024-10-21 00:54:00,2742.05,1.0002
2024-10-21 00:55:00,2743.49,1.0002
2024-10-21 00:56:00,2742.68,1.0003
2024-10-21 00:57:00,2742.86,1.0002
2024-10-21 00:58:00,2743.83,1.0002
2024-10-21 00:59:00,2746.34,1.0003
2024-10-21 01:00:00,2746.24,1.0002
2024-10-21 01:01:00,2745.6,1.0002
2024-10-21 01:02:00,2746.0,1.0001
2024-10-21 01:03:00,2746.07,1.0002
2024-10-21 01:04:00,2743.01,1.0001
2024-10-21 01:05:00,2743.76,1.0002
2024-10-21 01:06:00,2742.62,1.0002
2024-10-21 01:07:00,2743.59,1.0001
2024-10-21 01:08:00,2746.22,1.0002
2024-10-21 01:09:00,2744.51,1.0001
2024-10-21 01:10:00,2744.61,1.0001
2024-10-21 01:11:00,2748.59,1.0001
2024-10-21 01:12:00,2750.43,1.0001
2024-10-21 01:13:00,2750.78,1.0001
2024-10-21 01:14:00,2751.05,1.0002
2024-10-21 01:15:00,2751.14,1.0002
2024-10-21 01:16:00,2747.1,1.0002
2024-10-21 01:17:00,2747.4,1.0002
2024-10-21 01:18:00,2748.24,1.0002
2024-10-21 01:19:00,2752.51,1.0001
2024-10-21 01:20:00,2755.85,1.0002
2024-10-21 01:21:00,2754.04,1.0002
2024-10-21 01:22:00,2756.67,1.0002
2024-10-21 01:23:00,2759.3,1.0002
2024-10-21 01:24:00,2755.8,1.0001
2024-10-21 01:25:00,2751.62,1.0002
2024-10-21 01:26:00,2751.66,1.0002
2024-10-21 01:27:00,2751.23,1.0002
2024-10-21 01:28:00,2750.21,1.0001
2024-10-21 01:29:00,2749.29,1.0002
2024-10-21 01:30:00,2752.66,1.0002
2024-10-21 01:31:00,2750.19,1.0002
2024-10-21 01:32:00,2750.44,1.0002
2024-10-21 01:33:00,2755.49,1.0002
2024-10-21 01:34:00,2754.44,1.0002
2024-10-21 01:35:00,2753.59,1.0002
2024-10-21 01:36:00,2752.05,1.0002
2024-10-21 01:37:00,2751.6,1.0002
2024-10-21 01:38:00,2749.83,1.0002
2024-10-21 01:39:00,2748.56,1.0002
2024-10-21 01:40:00,2750.92,1.0003
2024-10-21 01:41:00,2752.15,1.0003
2024-10-21 01:42:00,2749.87,1.0002
2024-10-21 01:43:00,2749.88,1.0003
2024-10-21 01:44:00,2748.56,1.0002
