time,price_A,price_B
2024-08-26 00:00:00,158.92,1
2024-08-26 00:01:00,159.19,1
2024-08-26 00:02:00,159.48,1
2024-08-26 00:03:00,159.39,1
2024-08-26 00:04:00,159.6,1
2024-08-26 00:05:00,159.64,1
2024-08-26 00:06:00,159.78,1
2024-08-26 00:07:00,159.66,1
2024-08-26 00:08:00,159.87,1
2024-08-26 00:09:00,159.75,1
2024-08-26 00:10:00,159.66,1
2024-08-26 00:11:00,159.52,1
2024-08-26 00:12:00,159.82,1
2024-08-26 00:13:00,159.38,1
2024-08-26 00:14:00,159.22,1
2024-08-26 00:15:00,158.84,1
2024-08-26 00:16:00,158.5,1
2024-08-26 00:17:00,158.92,1
2024-08-26 00:18:00,159.01,1
2024-08-26 00:19:00,159.02,1
2024-08-26 00:20:00,158.97,1
2024-08-26 00:21:00,158.88,1
2024-08-26 00:22:00,158.95,1
2024-08-26 00:23:00,158.97,1
2024-08-26 00:24:00,159.09,1
2024-08-26 00:25:00,159.27,1
2024-08-26 00:26:00,159.14,1
2024-08-26 00:27:00,159.12,1
2024-08-26 00:28:00,159.03,1
2024-08-26 00:29:00,159.15,1
2024-08-26 00:30:00,159.21,1
2024-08-26 00:31:00,159.44,1
2024-08-26 00:32:00,159.35,1
2024-08-26 00:33:00,159.62,1
2024-08-26 00:34:00,159.65,1
2024-08-26 00:35:00,159.7,1
2024-08-26 00:36:00,159.58,1
2024-08-26 00:37:00,159.36,1
2024-08-26 00:38:00,159.45,1
2024-08-26 00:39:00,159.24,1
2024-08-26 00:40:00,159.02,1
2024-08-26 00:41:00,158.88,1
2024-08-26 00:42:00,158.87,1
2024-08-26 00:43:00,158.81,1
2024-08-26 00:44:00,158.66,1
2024-08-26 00:45:00,158.73,1
2024-08-26 00:46:00,158.85,1
2024-08-26 00:47:00,158.92,1
2024-08-26 00:48:00,158.83,1
2024-08-26 00:49:00,158.91,1
2024-08-26 00:50:00,158.83,1
2024-08-26 00:51:00,158.76,1
2024-08-26 00:52:00,158.34,1
2024-08-26 00:53:00,158.58,1
2024-08-26 00:54:00,158.89,1
2024-08-26 00:55:00,159.07,1
2024-08-26 00:56:00,159.32,1
2024-08-26 00:57:00,159.13,1
2024-08-26 00:58:00,159.12,1
2024-08-26 00:59:00,159.17,1
2024-08-26 01:00:00,159.08,1
2024-08-26 01:01:00,159.19,1
2024-08-26 01:02:00,159.15,1
2024-08-26 01:03:00,159.15,1
2024-08-26 01:04:00,159.0,1
2024-08-26 01:05:00,158.86,1
2024-08-26 01:06:00,158.84,1
2024-08-26 01:07:00,158.85,1
2024-08-26 01:08:00,158.6,1
2024-08-26 01:09:00,158.56,1
2024-08-26 01:10:00,158.67,1
2024-08-26 01:11:00,158.65,1
2024-08-26 01:12:00,158.73,1
2024-08-26 01:13:00,158.99,1
2024-08-26 01:14:00,159.1,1
2024-08-26 01:15:00,159.18,1
2024-08-26 01:16:00,159.0,1
2024-08-26 01:17:00,158.93,1
2024-08-26 01:18:00,158.95,1
2024-08-26 01:19:00,159.06,1
2024-08-26 01:20:00,159.05,1
2024-08-26 01:21:00,158.94,1
2024-08-26 01:22:00,159.04,1
2024-08-26 01:23:00,159.05,1
2024-08-26 01:24:00,159.07,1
2024-08-26 01:25:00,158.99,1
2024-08-26 01:26:00,159.04,1
2024-08-26 01:27:00,159.18,1
2024-08-26 01:28:00,159.12,1
2024-08-26 01:29:00,159.07,1
2024-08-26 01:30:00,159.1,1
2024-08-26 01:31:00,158.94,1
2024-08-26 01:32:00,158.8,1
2024-08-26 01:33:00,158.75,1
2024-08-26 01:34:00,158.7,1
2024-08-26 01:35:00,158.65,1
2024-08-26 01:36:00,158.51,1
2024-08-26 01:37:00,158.77,1
2024-08-26 01:38:00,158.6,1
2024-08-26 01:39:00,158.5,1
2024-08-26 01:40:00,158.68,1
2024-08-26 01:41:00,158.62,1
2024-08-26 01:42:00,158.7,1
2024-08-26 01:43:00,158.54,1
2024-08-26 01:44:00,158.43,1
2024-08-26 01:45:00,158.51,1
2024-08-26 01:46:00,158.59,1
2024-08-26 01:47:00,158.68,1
2024-08-26 01:48:00,158.74,1
2024-08-26 01:49:00,158.54,1
2024-08-26 01:50:00,158.46,1
2024-08-26 01:51:00,158.28,1
2024-08-26 01:52:00,158.08,1
2024-08-26 01:53:00,158.15,1
2024-08-26 01:54:00,158.05,1
2024-08-26 01:55:00,158.14,1
2024-08-26 01:56:00,158.19,1
2024-08-26 01:57:00,158.24,1
2024-08-26 01:58:00,158.15,1
2024-08-26 01:59:00,158.12,1
2024-08-26 02:00:00,158.11,1
2024-08-26 02:01:00,158.3,1
2024-08-26 02:02:00,158.12,1
2024-08-26 02:03:00,158.19,1
2024-08-26 02:04:00,158.29,1
2024-08-26 02:05:00,158.07,1
2024-08-26 02:06:00,157.85,1
2024-08-26 02:07:00,158.11,1
2024-08-26 02:08:00,157.95,1
2024-08-26 02:09:00,157.99,1
2024-08-26 02:10:00,158.16,1
2024-08-26 02:11:00,158.32,1
2024-08-26 02:12:00,158.22,1
2024-08-26 02:13:00,158.28,1
2024-08-26 02:14:00,158.21,1
2024-08-26 02:15:00,158.32,1
2024-08-26 02:16:00,158.43,1
2024-08-26 02:17:00,158.34,1
2024-08-26 02:18:00,158.37,1
2024-08-26 02:19:00,158.22,1
2024-08-26 02:20:00,158.07,1
2024-08-26 02:21:00,157.62,1
2024-08-26 02:22:00,157.8,1
2024-08-26 02:23:00,157.92,1
2024-08-26 02:24:00,157.89,1
2024-08-26 02:25:00,158.27,1
2024-08-26 02:26:00,158.34,1
2024-08-26 02:27:00,158.43,1
2024-08-26 02:28:00,158.43,1
2024-08-26 02:29:00,158.31,1
2024-08-26 02:30:00,158.31,1
2024-08-26 02:31:00,158.37,1
2024-08-26 02:32:00,158.48,1
2024-08-26 02:33:00,158.5,1
2024-08-26 02:34:00,158.59,1
2024-08-26 02:35:00,158.44,1
2024-08-26 02:36:00,158.32,1
2024-08-26 02:37:00,158.08,1
2024-08-26 02:38:00,158.1,1
2024-08-26 02:39:00,158.23,1
2024-08-26 02:40:00,158.08,1
2024-08-26 02:41:00,158.11,1
2024-08-26 02:42:00,158.14,1
2024-08-26 02:43:00,158.15,1
2024-08-26 02:44:00,158.25,1
2024-08-26 02:45:00,158.17,1
2024-08-26 02:46:00,158.03,1
2024-08-26 02:47:00,158.0,1
2024-08-26 02:48:00,158.01,1
2024-08-26 02:49:00,158.03,1
2024-08-26 02:50:00,158.08,1
2024-08-26 02:51:00,158.27,1
2024-08-26 02:52:00,158.16,1
2024-08-26 02:53:00,158.16,1
