time,price_A,price_B
2025-01-27 00:00:00,3.0222,1
2025-01-27 00:01:00,3.0137,1
2025-01-27 00:02:00,2.9964,1
2025-01-27 00:03:00,2.9796,1
2025-01-27 00:04:00,3.0058,1
2025-01-27 00:05:00,3.0197,1
2025-01-27 00:06:00,3.0235,1
2025-01-27 00:07:00,3.0323,1
2025-01-27 00:08:00,3.0341,1
2025-01-27 00:09:00,3.0355,1
2025-01-27 00:10:00,3.0346,1
2025-01-27 00:11:00,3.0368,1
2025-01-27 00:12:00,3.0369,1
2025-01-27 00:13:00,3.03,1
2025-01-27 00:14:00,3.03,1
2025-01-27 00:15:00,3.0293,1
2025-01-27 00:16:00,3.0313,1
2025-01-27 00:17:00,3.0303,1
2025-01-27 00:18:00,3.0234,1
2025-01-27 00:19:00,3.023,1
2025-01-27 00:20:00,3.0171,1
2025-01-27 00:21:00,3.0146,1
2025-01-27 00:22:00,3.0219,1
2025-01-27 00:23:00,3.0132,1
2025-01-27 00:24:00,3.0131,1
2025-01-27 00:25:00,3.0076,1
2025-01-27 00:26:00,3.0158,1
2025-01-27 00:27:00,3.0208,1
2025-01-27 00:28:00,3.0224,1
2025-01-27 00:29:00,3.0178,1
2025-01-27 00:30:00,3.0203,1
2025-01-27 00:31:00,3.016,1
2025-01-27 00:32:00,3.0088,1
2025-01-27 00:33:00,3.0103,1
2025-01-27 00:34:00,3.0015,1
2025-01-27 00:35:00,3.01,1
2025-01-27 00:36:00,3.0117,1
2025-01-27 00:37:00,3.0061,1
2025-01-27 00:38:00,3.0086,1
2025-01-27 00:39:00,3.012,1
2025-01-27 00:40:00,3.0081,1
2025-01-27 00:41:00,3.0095,1
2025-01-27 00:42:00,3.0084,1
2025-01-27 00:43:00,3.0141,1
2025-01-27 00:44:00,3.0123,1
2025-01-27 00:45:00,3.0075,1
2025-01-27 00:46:00,3.0077,1
2025-01-27 00:47:00,3.0091,1
2025-01-27 00:48:00,2.9992,1
2025-01-27 00:49:00,3.006,1
2025-01-27 00:50:00,3.005,1
2025-01-27 00:51:00,2.9968,1
2025-01-27 00:52:00,2.9921,1
2025-01-27 00:53:00,2.991,1
2025-01-27 00:54:00,2.9963,1
2025-01-27 00:55:00,2.9959,1
2025-01-27 00:56:00,2.9927,1
2025-01-27 00:57:00,2.9897,1
2025-01-27 00:58:00,2.9903,1
2025-01-27 00:59:00,2.9884,1
2025-01-27 01:00:00,2.9894,1
2025-01-27 01:01:00,2.9822,1
2025-01-27 01:02:00,2.9962,1
2025-01-27 01:03:00,2.9964,1
2025-01-27 01:04:00,3.0013,1
2025-01-27 01:05:00,2.9999,1
2025-01-27 01:06:00,2.9978,1
2025-01-27 01:07:00,2.9887,1
2025-01-27 01:08:00,2.9853,1
2025-01-27 01:09:00,2.9916,1
2025-01-27 01:10:00,2.994,1
2025-01-27 01:11:00,2.9934,1
2025-01-27 01:12:00,2.9948,1
2025-01-27 01:13:00,2.9821,1
2025-01-27 01:14:00,2.9732,1
2025-01-27 01:15:00,2.9644,1
2025-01-27 01:16:00,2.974,1
2025-01-27 01:17:00,2.988,1
2025-01-27 01:18:00,2.9854,1
2025-01-27 01:19:00,2.9897,1
2025-01-27 01:20:00,2.9796,1
2025-01-27 01:21:00,2.9797,1
2025-01-27 01:22:00,2.9842,1
2025-01-27 01:23:00,2.9864,1
2025-01-27 01:24:00,2.9914,1
2025-01-27 01:25:00,2.9967,1
2025-01-27 01:26:00,2.9968,1
2025-01-27 01:27:00,2.993,1
2025-01-27 01:28:00,2.9937,1
2025-01-27 01:29:00,2.9895,1
2025-01-27 01:30:00,2.986,1
2025-01-27 01:31:00,2.9833,1
2025-01-27 01:32:00,2.9814,1
2025-01-27 01:33:00,2.9825,1
2025-01-27 01:34:00,2.9837,1
2025-01-27 01:35:00,2.9849,1
2025-01-27 01:36:00,2.9936,1
2025-01-27 01:37:00,2.9967,1
2025-01-27 01:38:00,2.993,1
2025-01-27 01:39:00,2.9991,1
2025-01-27 01:40:00,3.0062,1
2025-01-27 01:41:00,3.0108,1
2025-01-27 01:42:00,3.0043,1
2025-01-27 01:43:00,3.0022,1
2025-01-27 01:44:00,2.9972,1
2025-01-27 01:45:00,2.9942,1
2025-01-27 01:46:00,2.9926,1
2025-01-27 01:47:00,2.9988,1
2025-01-27 01:48:00,3.002,1
2025-01-27 01:49:00,2.9999,1
2025-01-27 01:50:00,3.0029,1
2025-01-27 01:51:00,3.0047,1
2025-01-27 01:52:00,3.0045,1
2025-01-27 01:53:00,3.0002,1
2025-01-27 01:54:00,3.001,1
2025-01-27 01:55:00,2.997,1
2025-01-27 01:56:00,2.9921,1
2025-01-27 01:57:00,2.993,1
2025-01-27 01:58:00,2.9831,1
2025-01-27 01:59:00,2.9828,1
2025-01-27 02:00:00,2.9806,1
2025-01-27 02:01:00,2.9689,1
2025-01-27 02:02:00,2.9669,1
2025-01-27 02:03:00,2.9501,1
2025-01-27 02:04:00,2.957,1
2025-01-27 02:05:00,2.9698,1
2025-01-27 02:06:00,2.9814,1
2025-01-27 02:07:00,2.9765,1
2025-01-27 02:08:00,2.9703,1
2025-01-27 02:09:00,2.9672,1
2025-01-27 02:10:00,2.972,1
2025-01-27 02:11:00,2.976,1
2025-01-27 02:12:00,2.9749,1
2025-01-27 02:13:00,2.982,1
2025-01-27 02:14:00,2.9834,1
2025-01-27 02:15:00,2.9824,1
2025-01-27 02:16:00,2.9859,1
2025-01-27 02:17:00,2.9755,1
2025-01-27 02:18:00,2.9709,1
2025-01-27 02:19:00,2.9697,1
2025-01-27 02:20:00,2.9637,1
2025-01-27 02:21:00,2.9707,1
2025-01-27 02:22:00,2.9625,1
2025-01-27 02:23:00,2.9788,1
