time,price_A,price_B
2025-02-10 00:00:00,2627.18,0.9998
2025-02-10 00:01:00,2629.47,0.9999
2025-02-10 00:02:00,2637.99,0.9998
2025-02-10 00:03:00,2632.0,0.9999
2025-02-10 00:04:00,2639.17,0.9999
2025-02-10 00:05:00,2643.4,0.9999
2025-02-10 00:06:00,2644.5,0.9999
2025-02-10 00:07:00,2651.41,0.9999
2025-02-10 00:08:00,2645.5,0.9998
2025-02-10 00:09:00,2642.72,0.9998
2025-02-10 00:10:00,2649.49,0.9999
2025-02-10 00:11:00,2642.7,0.9998
2025-02-10 00:12:00,2642.53,0.9999
2025-02-10 00:13:00,2642.2,0.9998
2025-02-10 00:14:00,2642.87,0.9999
2025-02-10 00:15:00,2645.58,0.9998
2025-02-10 00:16:00,2646.51,0.9999
2025-02-10 00:17:00,2649.79,0.9998
2025-02-10 00:18:00,2648.88,0.9998
2025-02-10 00:19:00,2656.5,0.9999
2025-02-10 00:20:00,2650.11,0.9999
2025-02-10 00:21:00,2649.5,0.9999
2025-02-10 00:22:00,2644.79,0.9999
2025-02-10 00:23:00,2651.63,0.9999
2025-02-10 00:24:00,2651.12,0.9999
2025-02-10 00:25:00,2647.73,0.9999
2025-02-10 00:26:00,2644.04,0.9998
2025-02-10 00:27:00,2646.39,0.9998
2025-02-10 00:28:00,2646.79,0.9999
2025-02-10 00:29:00,2645.72,0.9999
2025-02-10 00:30:00,2642.22,0.9998
2025-02-10 00:31:00,2642.35,0.9999
2025-02-10 00:32:00,2644.73,0.9998
2025-02-10 00:33:00,2648.8,0.9999
2025-02-10 00:34:00,2650.91,0.9998
2025-02-10 00:35:00,2647.91,0.9999
2025-02-10 00:36:00,2647.48,0.9999
2025-02-10 00:37:00,2646.0,0.9999
2025-02-10 00:38:00,2647.36,0.9998
2025-02-10 00:39:00,2648.0,0.9999
2025-02-10 00:40:00,2645.49,0.9998
2025-02-10 00:41:00,2646.03,0.9999
2025-02-10 00:42:00,2644.48,0.9998
2025-02-10 00:43:00,2645.73,0.9998
2025-02-10 00:44:00,2646.61,0.9999
2025-02-10 00:45:00,2649.0,0.9998
2025-02-10 00:46:00,2649.32,0.9998
2025-02-10 00:47:00,2649.74,0.9998
2025-02-10 00:48:00,2647.39,0.9999
2025-02-10 00:49:00,2647.7,0.9999
2025-02-10 00:50:00,2645.11,0.9998
2025-02-10 00:51:00,2645.57,0.9998
2025-02-10 00:52:00,2644.81,0.9999
2025-02-10 00:53:00,2645.38,0.9998
2025-02-10 00:54:00,2644.85,0.9998
2025-02-10 00:55:00,2643.5,0.9999
2025-02-10 00:56:00,2644.1,0.9999
2025-02-10 00:57:00,2644.39,0.9999
2025-02-10 00:58:00,2643.73,0.9999
2025-02-10 00:59:00,2640.7,0.9998
2025-02-10 01:00:00,2642.72,0.9998
2025-02-10 01:01:00,2641.06,0.9998
2025-02-10 01:02:00,2639.65,0.9999
2025-02-10 01:03:00,2635.68,0.9999
2025-02-10 01:04:00,2636.34,0.9998
2025-02-10 01:05:00,2637.0,0.9998
2025-02-10 01:06:00,2635.7,0.9999
2025-02-10 01:07:00,2636.21,0.9998
2025-02-10 01:08:00,2637.59,0.9998
2025-02-10 01:09:00,2637.08,0.9998
2025-02-10 01:10:00,2634.31,0.9999
2025-02-10 01:11:00,2630.31,0.9998
2025-02-10 01:12:00,2630.72,0.9998
2025-02-10 01:13:00,2631.52,0.9998
2025-02-10 01:14:00,2629.19,0.9999
2025-02-10 01:15:00,2629.77,0.9998
2025-02-10 01:16:00,2628.39,0.9998
2025-02-10 01:17:00,2623.52,0.9998
2025-02-10 01:18:00,2626.64,0.9998
2025-02-10 01:19:00,2623.17,0.9999
2025-02-10 01:20:00,2620.89,0.9999
2025-02-10 01:21:00,2616.5,0.9998
2025-02-10 01:22:00,2617.03,0.9998
