time,price_A,price_B
2024-08-12 00:00:00,0.3276,58712.59
2024-08-12 00:01:00,0.3284,58723.0
2024-08-12 00:02:00,0.3284,58675.56
2024-08-12 00:03:00,0.3282,58720.01
2024-08-12 00:04:00,0.3289,58797.99
2024-08-12 00:05:00,0.3285,58767.11
2024-08-12 00:06:00,0.3285,58810.5
2024-08-12 00:07:00,0.3284,58818.0
2024-08-12 00:08:00,0.3282,58772.71
2024-08-12 00:09:00,0.3283,58799.83
2024-08-12 00:10:00,0.3285,58803.98
2024-08-12 00:11:00,0.329,58820.0
2024-08-12 00:12:00,0.3295,58853.89
2024-08-12 00:13:00,0.3295,58887.99
2024-08-12 00:14:00,0.3296,58895.96
2024-08-12 00:15:00,0.3295,58884.0
2024-08-12 00:16:00,0.3296,58918.43
2024-08-12 00:17:00,0.3298,58974.12
2024-08-12 00:18:00,0.3304,59059.56
2024-08-12 00:19:00,0.3303,59051.82
2024-08-12 00:20:00,0.3303,59064.0
2024-08-12 00:21:00,0.3299,58973.99
2024-08-12 00:22:00,0.3297,58948.0
2024-08-12 00:23:00,0.3296,58930.01
2024-08-12 00:24:00,0.3285,58744.0
2024-08-12 00:25:00,0.3287,58760.01
2024-08-12 00:26:00,0.3291,58822.87
2024-08-12 00:27:00,0.3289,58750.0
2024-08-12 00:28:00,0.3288,58678.01
2024-08-12 00:29:00,0.3284,58642.0
2024-08-12 00:30:00,0.3284,58650.63
2024-08-12 00:31:00,0.3282,58613.82
2024-08-12 00:32:00,0.3273,58463.99
2024-08-12 00:33:00,0.328,58546.01
2024-08-12 00:34:00,0.3267,58195.99
2024-08-12 00:35:00,0.3285,58425.14
2024-08-12 00:36:00,0.3288,58498.03
2024-08-12 00:37:00,0.3287,58282.0
2024-08-12 00:38:00,0.3285,58378.6
2024-08-12 00:39:00,0.329,58384.5
2024-08-12 00:40:00,0.3295,58303.86
2024-08-12 00:41:00,0.3294,58362.81
2024-08-12 00:42:00,0.3298,58379.51
2024-08-12 00:43:00,0.3299,58392.03
2024-08-12 00:44:00,0.3297,58316.52
2024-08-12 00:45:00,0.3298,58346.0
2024-08-12 00:46:00,0.33,58416.82
2024-08-12 00:47:00,0.3316,58684.06
2024-08-12 00:48:00,0.3309,58621.23
2024-08-12 00:49:00,0.3304,58560.67
2024-08-12 00:50:00,0.3302,58554.28
2024-08-12 00:51:00,0.3301,58500.01
2024-08-12 00:52:00,0.3305,58490.3
2024-08-12 00:53:00,0.3304,58506.25
2024-08-12 00:54:00,0.3301,58468.0
2024-08-12 00:55:00,0.3301,58453.99
2024-08-12 00:56:00,0.3303,58480.01
2024-08-12 00:57:00,0.3302,58475.02
2024-08-12 00:58:00,0.3301,58432.81
2024-08-12 00:59:00,0.3303,58457.2
2024-08-12 01:00:00,0.3303,58450.01
2024-08-12 01:01:00,0.33,58446.0
2024-08-12 01:02:00,0.3305,58446.01
2024-08-12 01:03:00,0.3305,58358.73
2024-08-12 01:04:00,0.3301,58321.28
2024-08-12 01:05:00,0.3294,58303.79
2024-08-12 01:06:00,0.3297,58330.29
2024-08-12 01:07:00,0.3299,58342.0
2024-08-12 01:08:00,0.3304,58388.01
2024-08-12 01:09:00,0.33,58325.27
2024-08-12 01:10:00,0.3304,58332.01
2024-08-12 01:11:00,0.3311,58459.33
2024-08-12 01:12:00,0.3314,58510.3
2024-08-12 01:13:00,0.3316,58614.11
2024-08-12 01:14:00,0.3321,58652.0
2024-08-12 01:15:00,0.3316,58608.01
2024-08-12 01:16:00,0.332,58644.0
2024-08-12 01:17:00,0.3317,58672.0
2024-08-12 01:18:00,0.3316,58679.99
2024-08-12 01:19:00,0.3322,58782.0
2024-08-12 01:20:00,0.3319,58744.0
2024-08-12 01:21:00,0.3319,58708.0
2024-08-12 01:22:00,0.3319,58742.89
2024-08-12 01:23:00,0.3318,58757.73
2024-08-12 01:24:00,0.332,58755.42
2024-08-12 01:25:00,0.3316,58657.81
2024-08-12 01:26:00,0.3314,58607.99
2024-08-12 01:27:00,0.3313,58535.99
2024-08-12 01:28:00,0.3311,58517.47
2024-08-12 01:29:00,0.3311,58506.0
2024-08-12 01:30:00,0.3309,58506.01
2024-08-12 01:31:00,0.3309,58524.51
2024-08-12 01:32:00,0.33,58373.0
