time,price_A,price_B
2025-05-05 00:00:00,3.919,94277.61
2025-05-05 00:01:00,3.918,94260.04
2025-05-05 00:02:00,3.928,94376.85
2025-05-05 00:03:00,3.921,94284.74
2025-05-05 00:04:00,3.916,94211.2
2025-05-05 00:05:00,3.92,94282.72
2025-05-05 00:06:00,3.924,94275.84
2025-05-05 00:07:00,3.924,94313.98
2025-05-05 00:08:00,3.924,94300.03
2025-05-05 00:09:00,3.925,94310.46
2025-05-05 00:10:00,3.929,94392.59
2025-05-05 00:11:00,3.925,94322.57
2025-05-05 00:12:00,3.929,94386.0
2025-05-05 00:13:00,3.927,94428.58
2025-05-05 00:14:00,3.932,94492.06
2025-05-05 00:15:00,3.931,94443.77
2025-05-05 00:16:00,3.933,94486.29
2025-05-05 00:17:00,3.935,94495.42
2025-05-05 00:18:00,3.936,94531.84
2025-05-05 00:19:00,3.94,94547.97
2025-05-05 00:20:00,3.937,94473.63
2025-05-05 00:21:00,3.939,94500.29
2025-05-05 00:22:00,3.941,94517.56
2025-05-05 00:23:00,3.942,94560.0
2025-05-05 00:24:00,3.946,94572.18
2025-05-05 00:25:00,3.945,94559.99
2025-05-05 00:26:00,3.946,94575.77
2025-05-05 00:27:00,3.948,94617.42
2025-05-05 00:28:00,3.95,94672.0
2025-05-05 00:29:00,3.953,94720.01
2025-05-05 00:30:00,3.955,94737.99
2025-05-05 00:31:00,3.954,94734.95
2025-05-05 00:32:00,3.957,94774.11
2025-05-05 00:33:00,3.954,94776.16
2025-05-05 00:34:00,3.951,94722.81
2025-05-05 00:35:00,3.952,94683.92
2025-05-05 00:36:00,3.958,94775.37
2025-05-05 00:37:00,3.956,94740.23
2025-05-05 00:38:00,3.957,94740.91
2025-05-05 00:39:00,3.96,94799.34
2025-05-05 00:40:00,3.96,94761.23
2025-05-05 00:41:00,3.964,94799.07
2025-05-05 00:42:00,3.964,94778.93
2025-05-05 00:43:00,3.959,94695.15
2025-05-05 00:44:00,3.955,94663.11
2025-05-05 00:45:00,3.958,94673.77
2025-05-05 00:46:00,3.96,94680.19
2025-05-05 00:47:00,3.962,94730.39
2025-05-05 00:48:00,3.965,94746.52
2025-05-05 00:49:00,3.967,94716.22
2025-05-05 00:50:00,3.968,94723.8
2025-05-05 00:51:00,3.969,94740.84
2025-05-05 00:52:00,3.97,94758.61
2025-05-05 00:53:00,3.969,94761.02
2025-05-05 00:54:00,3.969,94761.01
2025-05-05 00:55:00,3.968,94750.97
2025-05-05 00:56:00,3.97,94750.01
2025-05-05 00:57:00,3.969,94730.18
2025-05-05 00:58:00,3.97,94741.23
2025-05-05 00:59:00,3.967,94721.99
2025-05-05 01:00:00,3.966,94724.12
2025-05-05 01:01:00,3.961,94607.38
2025-05-05 01:02:00,3.965,94707.25
2025-05-05 01:03:00,3.963,94683.9
2025-05-05 01:04:00,3.963,94637.51
2025-05-05 01:05:00,3.96,94578.96
2025-05-05 01:06:00,3.957,94572.74
2025-05-05 01:07:00,3.955,94492.37
2025-05-05 01:08:00,3.955,94461.07
2025-05-05 01:09:00,3.954,94463.18
2025-05-05 01:10:00,3.957,94470.71
2025-05-05 01:11:00,3.959,94472.95
2025-05-05 01:12:00,3.957,94384.62
2025-05-05 01:13:00,3.957,94404.06
2025-05-05 01:14:00,3.962,94474.0
2025-05-05 01:15:00,3.965,94484.34
2025-05-05 01:16:00,3.969,94538.75
2025-05-05 01:17:00,3.966,94496.18
2025-05-05 01:18:00,3.961,94433.34
2025-05-05 01:19:00,3.955,94346.53
2025-05-05 01:20:00,3.954,94275.17
2025-05-05 01:21:00,3.957,94289.0
2025-05-05 01:22:00,3.96,94328.73
2025-05-05 01:23:00,3.961,94312.62
2025-05-05 01:24:00,3.959,94319.5
