time,price_A,price_B
2025-02-17 00:00:00,188.26,1
2025-02-17 00:01:00,188.35,1
2025-02-17 00:02:00,188.15,1
2025-02-17 00:03:00,188.7,1
2025-02-17 00:04:00,188.67,1
2025-02-17 00:05:00,188.63,1
2025-02-17 00:06:00,188.65,1
2025-02-17 00:07:00,188.68,1
2025-02-17 00:08:00,188.85,1
2025-02-17 00:09:00,188.96,1
2025-02-17 00:10:00,189.0,1
2025-02-17 00:11:00,188.89,1
2025-02-17 00:12:00,188.98,1
2025-02-17 00:13:00,188.76,1
2025-02-17 00:14:00,188.68,1
2025-02-17 00:15:00,188.61,1
2025-02-17 00:16:00,188.83,1
2025-02-17 00:17:00,189.08,1
2025-02-17 00:18:00,189.2,1
2025-02-17 00:19:00,188.99,1
2025-02-17 00:20:00,188.97,1
2025-02-17 00:21:00,189.39,1
2025-02-17 00:22:00,189.32,1
2025-02-17 00:23:00,189.35,1
2025-02-17 00:24:00,189.02,1
2025-02-17 00:25:00,188.97,1
2025-02-17 00:26:00,189.02,1
2025-02-17 00:27:00,188.79,1
2025-02-17 00:28:00,189.0,1
2025-02-17 00:29:00,188.98,1
2025-02-17 00:30:00,188.92,1
2025-02-17 00:31:00,188.71,1
2025-02-17 00:32:00,188.7,1
2025-02-17 00:33:00,188.76,1
2025-02-17 00:34:00,188.9,1
2025-02-17 00:35:00,188.71,1
2025-02-17 00:36:00,188.98,1
2025-02-17 00:37:00,189.08,1
2025-02-17 00:38:00,189.22,1
2025-02-17 00:39:00,189.24,1
2025-02-17 00:40:00,189.07,1
2025-02-17 00:41:00,189.0,1
2025-02-17 00:42:00,189.02,1
2025-02-17 00:43:00,189.13,1
2025-02-17 00:44:00,189.09,1
2025-02-17 00:45:00,188.96,1
2025-02-17 00:46:00,188.83,1
2025-02-17 00:47:00,188.64,1
2025-02-17 00:48:00,188.5,1
2025-02-17 00:49:00,188.47,1
2025-02-17 00:50:00,188.48,1
2025-02-17 00:51:00,188.31,1
2025-02-17 00:52:00,188.35,1
2025-02-17 00:53:00,188.43,1
2025-02-17 00:54:00,188.68,1
2025-02-17 00:55:00,188.73,1
2025-02-17 00:56:00,188.83,1
2025-02-17 00:57:00,188.81,1
2025-02-17 00:58:00,188.83,1
2025-02-17 00:59:00,188.88,1
2025-02-17 01:00:00,189.01,1
2025-02-17 01:01:00,188.89,1
2025-02-17 01:02:00,189.03,1
2025-02-17 01:03:00,188.75,1
2025-02-17 01:04:00,188.77,1
2025-02-17 01:05:00,188.79,1
2025-02-17 01:06:00,188.78,1
2025-02-17 01:07:00,188.68,1
2025-02-17 01:08:00,188.77,1
2025-02-17 01:09:00,188.68,1
2025-02-17 01:10:00,188.72,1
2025-02-17 01:11:00,188.72,1
2025-02-17 01:12:00,188.95,1
2025-02-17 01:13:00,189.23,1
2025-02-17 01:14:00,189.33,1
2025-02-17 01:15:00,189.25,1
2025-02-17 01:16:00,189.33,1
2025-02-17 01:17:00,189.27,1
2025-02-17 01:18:00,189.12,1
2025-02-17 01:19:00,188.91,1
2025-02-17 01:20:00,188.79,1
2025-02-17 01:21:00,188.75,1
2025-02-17 01:22:00,188.41,1
2025-02-17 01:23:00,188.39,1
2025-02-17 01:24:00,188.32,1
2025-02-17 01:25:00,188.34,1
2025-02-17 01:26:00,188.03,1
2025-02-17 01:27:00,188.06,1
2025-02-17 01:28:00,188.2,1
2025-02-17 01:29:00,188.33,1
2025-02-17 01:30:00,188.48,1
2025-02-17 01:31:00,188.44,1
2025-02-17 01:32:00,188.21,1
2025-02-17 01:33:00,188.19,1
2025-02-17 01:34:00,188.19,1
2025-02-17 01:35:00,188.35,1
2025-02-17 01:36:00,188.72,1
2025-02-17 01:37:00,188.85,1
2025-02-17 01:38:00,188.77,1
2025-02-17 01:39:00,188.72,1
2025-02-17 01:40:00,188.76,1
2025-02-17 01:41:00,188.71,1
2025-02-17 01:42:00,188.76,1
2025-02-17 01:43:00,188.97,1
2025-02-17 01:44:00,188.95,1
2025-02-17 01:45:00,188.88,1
2025-02-17 01:46:00,188.88,1
2025-02-17 01:47:00,189.18,1
2025-02-17 01:48:00,189.17,1
2025-02-17 01:49:00,189.16,1
2025-02-17 01:50:00,189.26,1
2025-02-17 01:51:00,189.2,1
2025-02-17 01:52:00,189.32,1
2025-02-17 01:53:00,189.44,1
2025-02-17 01:54:00,189.42,1
2025-02-17 01:55:00,189.51,1
2025-02-17 01:56:00,189.53,1
2025-02-17 01:57:00,189.36,1
2025-02-17 01:58:00,189.34,1
2025-02-17 01:59:00,189.2,1
2025-02-17 02:00:00,189.13,1
2025-02-17 02:01:00,189.17,1
2025-02-17 02:02:00,189.11,1
