time,price_A,price_B
2025-04-14 00:00:00,128.38,1
2025-04-14 00:01:00,128.14,1
2025-04-14 00:02:00,128.24,1
2025-04-14 00:03:00,128.27,1
2025-04-14 00:04:00,128.6,1
2025-04-14 00:05:00,128.31,1
2025-04-14 00:06:00,128.22,1
2025-04-14 00:07:00,128.45,1
2025-04-14 00:08:00,128.66,1
2025-04-14 00:09:00,128.92,1
2025-04-14 00:10:00,128.98,1
2025-04-14 00:11:00,128.93,1
2025-04-14 00:12:00,129.26,1
2025-04-14 00:13:00,129.39,1
2025-04-14 00:14:00,129.59,1
2025-04-14 00:15:00,129.53,1
2025-04-14 00:16:00,129.67,1
2025-04-14 00:17:00,129.7,1
2025-04-14 00:18:00,129.54,1
2025-04-14 00:19:00,130.02,1
2025-04-14 00:20:00,130.16,1
2025-04-14 00:21:00,130.86,1
2025-04-14 00:22:00,131.18,1
2025-04-14 00:23:00,131.48,1
2025-04-14 00:24:00,131.06,1
2025-04-14 00:25:00,131.04,1
2025-04-14 00:26:00,130.5,1
2025-04-14 00:27:00,130.63,1
2025-04-14 00:28:00,131.04,1
2025-04-14 00:29:00,131.15,1
2025-04-14 00:30:00,131.07,1
2025-04-14 00:31:00,131.03,1
2025-04-14 00:32:00,130.96,1
2025-04-14 00:33:00,130.73,1
2025-04-14 00:34:00,130.7,1
2025-04-14 00:35:00,130.55,1
2025-04-14 00:36:00,130.28,1
2025-04-14 00:37:00,130.19,1
2025-04-14 00:38:00,130.22,1
2025-04-14 00:39:00,130.37,1
2025-04-14 00:40:00,130.85,1
2025-04-14 00:41:00,130.98,1
2025-04-14 00:42:00,130.83,1
2025-04-14 00:43:00,130.97,1
2025-04-14 00:44:00,130.94,1
2025-04-14 00:45:00,131.19,1
2025-04-14 00:46:00,130.86,1
2025-04-14 00:47:00,130.93,1
2025-04-14 00:48:00,130.84,1
2025-04-14 00:49:00,131.2,1
2025-04-14 00:50:00,131.07,1
2025-04-14 00:51:00,130.87,1
2025-04-14 00:52:00,130.9,1
2025-04-14 00:53:00,130.82,1
2025-04-14 00:54:00,130.91,1
2025-04-14 00:55:00,130.62,1
2025-04-14 00:56:00,130.21,1
2025-04-14 00:57:00,130.44,1
2025-04-14 00:58:00,130.27,1
2025-04-14 00:59:00,130.26,1
2025-04-14 01:00:00,130.33,1
2025-04-14 01:01:00,130.6,1
2025-04-14 01:02:00,130.7,1
2025-04-14 01:03:00,130.83,1
2025-04-14 01:04:00,130.9,1
2025-04-14 01:05:00,130.72,1
2025-04-14 01:06:00,130.43,1
2025-04-14 01:07:00,130.55,1
2025-04-14 01:08:00,130.96,1
2025-04-14 01:09:00,130.91,1
2025-04-14 01:10:00,131.19,1
2025-04-14 01:11:00,130.94,1
2025-04-14 01:12:00,131.06,1
2025-04-14 01:13:00,130.99,1
2025-04-14 01:14:00,131.04,1
2025-04-14 01:15:00,131.23,1
2025-04-14 01:16:00,131.64,1
2025-04-14 01:17:00,131.2,1
2025-04-14 01:18:00,130.94,1
2025-04-14 01:19:00,130.85,1
2025-04-14 01:20:00,130.89,1
2025-04-14 01:21:00,131.13,1
2025-04-14 01:22:00,131.09,1
2025-04-14 01:23:00,131.0,1
2025-04-14 01:24:00,130.98,1
2025-04-14 01:25:00,131.09,1
2025-04-14 01:26:00,131.28,1
2025-04-14 01:27:00,130.94,1
2025-04-14 01:28:00,130.92,1
2025-04-14 01:29:00,131.04,1
2025-04-14 01:30:00,131.0,1
2025-04-14 01:31:00,131.16,1
2025-04-14 01:32:00,131.42,1
2025-04-14 01:33:00,131.3,1
2025-04-14 01:34:00,131.19,1
2025-04-14 01:35:00,131.18,1
2025-04-14 01:36:00,131.1,1
2025-04-14 01:37:00,131.23,1
2025-04-14 01:38:00,131.07,1
2025-04-14 01:39:00,130.88,1
2025-04-14 01:40:00,130.72,1
2025-04-14 01:41:00,130.56,1
2025-04-14 01:42:00,130.47,1
2025-04-14 01:43:00,130.46,1
2025-04-14 01:44:00,130.76,1
2025-04-14 01:45:00,130.92,1
2025-04-14 01:46:00,131.05,1
2025-04-14 01:47:00,130.91,1
2025-04-14 01:48:00,130.73,1
2025-04-14 01:49:00,130.49,1
2025-04-14 01:50:00,130.28,1
2025-04-14 01:51:00,130.52,1
2025-04-14 01:52:00,130.14,1
2025-04-14 01:53:00,130.09,1
2025-04-14 01:54:00,130.03,1
2025-04-14 01:55:00,130.36,1
2025-04-14 01:56:00,130.21,1
2025-04-14 01:57:00,130.23,1
2025-04-14 01:58:00,130.34,1
2025-04-14 01:59:00,130.43,1
2025-04-14 02:00:00,130.63,1
2025-04-14 02:01:00,130.38,1
2025-04-14 02:02:00,130.38,1
2025-04-14 02:03:00,130.41,1
2025-04-14 02:04:00,130.41,1
2025-04-14 02:05:00,130.31,1
2025-04-14 02:06:00,130.37,1
2025-04-14 02:07:00,130.48,1
2025-04-14 02:08:00,130.74,1
2025-04-14 02:09:00,130.99,1
2025-04-14 02:10:00,131.02,1
2025-04-14 02:11:00,130.92,1
2025-04-14 02:12:00,130.91,1
2025-04-14 02:13:00,130.81,1
2025-04-14 02:14:00,130.82,1
2025-04-14 02:15:00,131.0,1
2025-04-14 02:16:00,130.89,1
2025-04-14 02:17:00,131.04,1
2025-04-14 02:18:00,130.88,1
2025-04-14 02:19:00,131.02,1
2025-04-14 02:20:00,131.04,1
2025-04-14 02:21:00,131.07,1
2025-04-14 02:22:00,131.23,1
2025-04-14 02:23:00,131.36,1
2025-04-14 02:24:00,131.57,1
2025-04-14 02:25:00,132.45,1
2025-04-14 02:26:00,132.67,1
2025-04-14 02:27:00,132.92,1
2025-04-14 02:28:00,133.04,1
2025-04-14 02:29:00,133.47,1
2025-04-14 02:30:00,133.61,1
2025-04-14 02:31:00,133.58,1
2025-04-14 02:32:00,133.98,1
2025-04-14 02:33:00,134.79,1
2025-04-14 02:34:00,135.82,1
2025-04-14 02:35:00,135.44,1
2025-04-14 02:36:00,135.03,1
2025-04-14 02:37:00,135.04,1
2025-04-14 02:38:00,134.82,1
2025-04-14 02:39:00,134.57,1
2025-04-14 02:40:00,134.46,1
2025-04-14 02:41:00,134.48,1
2025-04-14 02:42:00,133.8,1
2025-04-14 02:43:00,134.13,1
2025-04-14 02:44:00,134.29,1
2025-04-14 02:45:00,134.09,1
2025-04-14 02:46:00,134.41,1
2025-04-14 02:47:00,134.46,1
2025-04-14 02:48:00,134.57,1
2025-04-14 02:49:00,135.08,1
2025-04-14 02:50:00,134.69,1
2025-04-14 02:51:00,134.14,1
2025-04-14 02:52:00,133.83,1
2025-04-14 02:53:00,133.97,1
2025-04-14 02:54:00,134.06,1
2025-04-14 02:55:00,134.0,1
2025-04-14 02:56:00,133.7,1
2025-04-14 02:57:00,133.7,1
2025-04-14 02:58:00,133.76,1
2025-04-14 02:59:00,133.55,1
2025-04-14 03:00:00,133.42,1
2025-04-14 03:01:00,133.16,1
2025-04-14 03:02:00,133.54,1
2025-04-14 03:03:00,133.49,1
2025-04-14 03:04:00,133.41,1
2025-04-14 03:05:00,133.38,1
