time,price_A,price_B
2025-03-03 00:00:00,1.1349,2518.12
2025-03-03 00:01:00,1.1603,2518.31
2025-03-03 00:02:00,1.1529,2509.08
2025-03-03 00:03:00,1.1289,2507.61
2025-03-03 00:04:00,1.1338,2504.49
2025-03-03 00:05:00,1.1075,2501.81
2025-03-03 00:06:00,1.1105,2501.53
2025-03-03 00:07:00,1.1115,2497.3
2025-03-03 00:08:00,1.0991,2489.99
2025-03-03 00:09:00,1.0964,2488.05
2025-03-03 00:10:00,1.1103,2488.9
2025-03-03 00:11:00,1.1162,2491.99
2025-03-03 00:12:00,1.1144,2488.75
2025-03-03 00:13:00,1.1052,2485.08
2025-03-03 00:14:00,1.1056,2484.44
2025-03-03 00:15:00,1.1055,2482.03
2025-03-03 00:16:00,1.1072,2485.8
2025-03-03 00:17:00,1.1145,2488.44
2025-03-03 00:18:00,1.1175,2482.05
2025-03-03 00:19:00,1.1132,2481.76
2025-03-03 00:20:00,1.1117,2482.69
2025-03-03 00:21:00,1.1085,2484.04
2025-03-03 00:22:00,1.1059,2486.19
2025-03-03 00:23:00,1.1099,2485.56
2025-03-03 00:24:00,1.1067,2479.19
2025-03-03 00:25:00,1.1087,2480.04
2025-03-03 00:26:00,1.1133,2482.79
2025-03-03 00:27:00,1.1119,2481.33
2025-03-03 00:28:00,1.1197,2482.75
2025-03-03 00:29:00,1.1265,2485.7
2025-03-03 00:30:00,1.1336,2488.29
2025-03-03 00:31:00,1.1313,2490.29
2025-03-03 00:32:00,1.1283,2488.18
2025-03-03 00:33:00,1.1221,2482.93
2025-03-03 00:34:00,1.1211,2484.51
2025-03-03 00:35:00,1.1214,2482.95
2025-03-03 00:36:00,1.109,2476.63
2025-03-03 00:37:00,1.1133,2480.21
2025-03-03 00:38:00,1.1107,2479.39
2025-03-03 00:39:00,1.1089,2475.29
2025-03-03 00:40:00,1.1167,2477.22
2025-03-03 00:41:00,1.1179,2477.57
2025-03-03 00:42:00,1.1199,2479.36
2025-03-03 00:43:00,1.1155,2478.85
2025-03-03 00:44:00,1.1135,2480.57
2025-03-03 00:45:00,1.1103,2479.81
2025-03-03 00:46:00,1.1125,2483.43
2025-03-03 00:47:00,1.1136,2479.46
2025-03-03 00:48:00,1.0988,2474.06
2025-03-03 00:49:00,1.0973,2475.24
2025-03-03 00:50:00,1.0992,2472.57
2025-03-03 00:51:00,1.1034,2473.43
2025-03-03 00:52:00,1.1061,2474.93
2025-03-03 00:53:00,1.1037,2476.17
2025-03-03 00:54:00,1.0956,2473.37
2025-03-03 00:55:00,1.0993,2472.95
2025-03-03 00:56:00,1.0922,2470.24
2025-03-03 00:57:00,1.09,2467.06
2025-03-03 00:58:00,1.0924,2466.57
2025-03-03 00:59:00,1.0888,2466.0
2025-03-03 01:00:00,1.0863,2465.52
2025-03-03 01:01:00,1.0842,2469.67
2025-03-03 01:02:00,1.0947,2471.75
2025-03-03 01:03:00,1.0926,2471.31
2025-03-03 01:04:00,1.0894,2469.35
2025-03-03 01:05:00,1.0917,2469.08
2025-03-03 01:06:00,1.0972,2469.35
2025-03-03 01:07:00,1.0995,2470.22
2025-03-03 01:08:00,1.0998,2473.4
2025-03-03 01:09:00,1.1021,2473.88
2025-03-03 01:10:00,1.1014,2474.36
2025-03-03 01:11:00,1.0991,2472.39
2025-03-03 01:12:00,1.0955,2469.86
2025-03-03 01:13:00,1.0945,2470.04
2025-03-03 01:14:00,1.0914,2465.97
2025-03-03 01:15:00,1.0904,2461.69
2025-03-03 01:16:00,1.0783,2460.15
2025-03-03 01:17:00,1.0781,2461.51
