time,price_A,price_B
2024-09-16 00:00:00,0.1028,59132.0
2024-09-16 00:01:00,0.10276,59112.57
2024-09-16 00:02:00,0.10267,59092.0
2024-09-16 00:03:00,0.1028,59101.89
2024-09-16 00:04:00,0.10295,59148.0
2024-09-16 00:05:00,0.103,59200.06
2024-09-16 00:06:00,0.10317,59203.0
2024-09-16 00:07:00,0.10311,59198.0
2024-09-16 00:08:00,0.10316,59201.09
2024-09-16 00:09:00,0.10298,59108.0
2024-09-16 00:10:00,0.10294,59055.99
2024-09-16 00:11:00,0.103,59034.98
2024-09-16 00:12:00,0.10307,59020.0
2024-09-16 00:13:00,0.1029,58985.93
2024-09-16 00:14:00,0.10286,58989.98
2024-09-16 00:15:00,0.1027,58948.01
2024-09-16 00:16:00,0.10298,59015.48
2024-09-16 00:17:00,0.10272,58942.0
2024-09-16 00:18:00,0.10267,58891.09
2024-09-16 00:19:00,0.10245,58823.99
2024-09-16 00:20:00,0.10249,58830.5
2024-09-16 00:21:00,0.10263,58951.1
2024-09-16 00:22:00,0.1026,58935.99
2024-09-16 00:23:00,0.10253,58915.3
2024-09-16 00:24:00,0.10251,58854.01
2024-09-16 00:25:00,0.1027,58928.0
2024-09-16 00:26:00,0.10266,58891.1
2024-09-16 00:27:00,0.1028,58954.0
2024-09-16 00:28:00,0.10263,58866.87
2024-09-16 00:29:00,0.10213,58820.0
2024-09-16 00:30:00,0.10237,58880.48
2024-09-16 00:31:00,0.10221,58818.23
2024-09-16 00:32:00,0.10222,58798.01
2024-09-16 00:33:00,0.10208,58731.63
2024-09-16 00:34:00,0.1022,58735.99
2024-09-16 00:35:00,0.10213,58702.01
2024-09-16 00:36:00,0.10224,58704.21
2024-09-16 00:37:00,0.10229,58768.01
2024-09-16 00:38:00,0.10227,58710.2
2024-09-16 00:39:00,0.10217,58704.01
2024-09-16 00:40:00,0.10212,58639.78
2024-09-16 00:41:00,0.10227,58673.98
2024-09-16 00:42:00,0.10219,58630.0
2024-09-16 00:43:00,0.1023,58647.14
2024-09-16 00:44:00,0.10242,58704.94
2024-09-16 00:45:00,0.10248,58748.5
2024-09-16 00:46:00,0.10242,58708.26
2024-09-16 00:47:00,0.10242,58698.0
2024-09-16 00:48:00,0.10234,58651.99
2024-09-16 00:49:00,0.10247,58698.01
2024-09-16 00:50:00,0.10255,58716.0
2024-09-16 00:51:00,0.10255,58715.75
2024-09-16 00:52:00,0.10262,58794.13
2024-09-16 00:53:00,0.1024,58700.01
2024-09-16 00:54:00,0.10244,58684.01
2024-09-16 00:55:00,0.10243,58739.87
2024-09-16 00:56:00,0.10243,58715.82
2024-09-16 00:57:00,0.10243,58710.0
2024-09-16 00:58:00,0.1023,58648.0
2024-09-16 00:59:00,0.10235,58662.0
2024-09-16 01:00:00,0.10232,58666.36
2024-09-16 01:01:00,0.10231,58641.09
2024-09-16 01:02:00,0.10245,58718.13
2024-09-16 01:03:00,0.10229,58702.97
2024-09-16 01:04:00,0.10231,58658.0
2024-09-16 01:05:00,0.10242,58707.98
2024-09-16 01:06:00,0.10225,58644.23
2024-09-16 01:07:00,0.10232,58658.0
2024-09-16 01:08:00,0.10236,58676.0
2024-09-16 01:09:00,0.10222,58647.11
2024-09-16 01:10:00,0.10224,58678.0
2024-09-16 01:11:00,0.1021,58620.27
2024-09-16 01:12:00,0.10212,58640.53
