time,price_A,price_B
2024-08-05 00:00:00,496.9,1
2024-08-05 00:01:00,497.6,1
2024-08-05 00:02:00,497.1,1
2024-08-05 00:03:00,498.3,1
2024-08-05 00:04:00,497.9,1
2024-08-05 00:05:00,499.5,1
2024-08-05 00:06:00,499.8,1
2024-08-05 00:07:00,498.5,1
2024-08-05 00:08:00,497.5,1
2024-08-05 00:09:00,496.7,1
2024-08-05 00:10:00,495.0,1
2024-08-05 00:11:00,495.3,1
2024-08-05 00:12:00,494.9,1
2024-08-05 00:13:00,493.6,1
2024-08-05 00:14:00,492.3,1
2024-08-05 00:15:00,491.5,1
2024-08-05 00:16:00,494.4,1
2024-08-05 00:17:00,495.8,1
2024-08-05 00:18:00,497.4,1
2024-08-05 00:19:00,494.0,1
2024-08-05 00:20:00,495.8,1
2024-08-05 00:21:00,494.4,1
2024-08-05 00:22:00,494.8,1
2024-08-05 00:23:00,492.5,1
2024-08-05 00:24:00,492.2,1
2024-08-05 00:25:00,491.8,1
2024-08-05 00:26:00,491.6,1
2024-08-05 00:27:00,490.9,1
2024-08-05 00:28:00,492.0,1
2024-08-05 00:29:00,490.7,1
2024-08-05 00:30:00,489.5,1
2024-08-05 00:31:00,490.0,1
2024-08-05 00:32:00,490.9,1
2024-08-05 00:33:00,489.9,1
2024-08-05 00:34:00,490.9,1
2024-08-05 00:35:00,490.4,1
2024-08-05 00:36:00,488.4,1
2024-08-05 00:37:00,488.2,1
2024-08-05 00:38:00,486.9,1
2024-08-05 00:39:00,484.6,1
2024-08-05 00:40:00,484.9,1
2024-08-05 00:41:00,485.5,1
2024-08-05 00:42:00,484.4,1
2024-08-05 00:43:00,484.5,1
2024-08-05 00:44:00,483.1,1
2024-08-05 00:45:00,481.7,1
2024-08-05 00:46:00,485.4,1
2024-08-05 00:47:00,484.6,1
2024-08-05 00:48:00,483.0,1
2024-08-05 00:49:00,482.3,1
2024-08-05 00:50:00,483.5,1
2024-08-05 00:51:00,482.8,1
2024-08-05 00:52:00,482.3,1
2024-08-05 00:53:00,483.2,1
2024-08-05 00:54:00,482.3,1
2024-08-05 00:55:00,480.8,1
2024-08-05 00:56:00,478.0,1
2024-08-05 00:57:00,476.9,1
2024-08-05 00:58:00,474.0,1
2024-08-05 00:59:00,476.7,1
2024-08-05 01:00:00,477.0,1
2024-08-05 01:01:00,476.5,1
2024-08-05 01:02:00,475.4,1
2024-08-05 01:03:00,475.6,1
2024-08-05 01:04:00,474.2,1
2024-08-05 01:05:00,473.8,1
2024-08-05 01:06:00,473.0,1
2024-08-05 01:07:00,469.1,1
2024-08-05 01:08:00,463.7,1
2024-08-05 01:09:00,456.0,1
2024-08-05 01:10:00,452.5,1
2024-08-05 01:11:00,433.2,1
2024-08-05 01:12:00,442.4,1
2024-08-05 01:13:00,445.0,1
2024-08-05 01:14:00,441.8,1
2024-08-05 01:15:00,452.5,1
2024-08-05 01:16:00,456.7,1
2024-08-05 01:17:00,454.6,1
2024-08-05 01:18:00,460.8,1
2024-08-05 01:19:00,465.0,1
2024-08-05 01:20:00,459.4,1
2024-08-05 01:21:00,462.2,1
2024-08-05 01:22:00,462.7,1
2024-08-05 01:23:00,460.1,1
2024-08-05 01:24:00,457.2,1
2024-08-05 01:25:00,452.6,1
2024-08-05 01:26:00,450.2,1
2024-08-05 01:27:00,450.7,1
2024-08-05 01:28:00,455.8,1
2024-08-05 01:29:00,455.3,1
2024-08-05 01:30:00,455.0,1
2024-08-05 01:31:00,451.9,1
2024-08-05 01:32:00,450.9,1
2024-08-05 01:33:00,453.7,1
2024-08-05 01:34:00,458.7,1
2024-08-05 01:35:00,457.2,1
