time,price_A,price_B
2025-05-05 00:00:00,2.1561,94277.61
2025-05-05 00:01:00,2.1554,94260.04
2025-05-05 00:02:00,2.1598,94376.85
2025-05-05 00:03:00,2.157,94284.74
2025-05-05 00:04:00,2.156,94211.2
2025-05-05 00:05:00,2.1578,94282.72
2025-05-05 00:06:00,2.1588,94275.84
2025-05-05 00:07:00,2.1589,94313.98
2025-05-05 00:08:00,2.1585,94300.03
2025-05-05 00:09:00,2.1582,94310.46
2025-05-05 00:10:00,2.1598,94392.59
2025-05-05 00:11:00,2.1576,94322.57
2025-05-05 00:12:00,2.1599,94386.0
2025-05-05 00:13:00,2.1602,94428.58
2025-05-05 00:14:00,2.1617,94492.06
2025-05-05 00:15:00,2.1612,94443.77
2025-05-05 00:16:00,2.1624,94486.29
2025-05-05 00:17:00,2.1624,94495.42
2025-05-05 00:18:00,2.1631,94531.84
2025-05-05 00:19:00,2.1627,94547.97
2025-05-05 00:20:00,2.1612,94473.63
2025-05-05 00:21:00,2.1618,94500.29
2025-05-05 00:22:00,2.1634,94517.56
2025-05-05 00:23:00,2.1639,94560.0
2025-05-05 00:24:00,2.1639,94572.18
2025-05-05 00:25:00,2.1634,94559.99
2025-05-05 00:26:00,2.1646,94575.77
2025-05-05 00:27:00,2.165,94617.42
2025-05-05 00:28:00,2.1652,94672.0
2025-05-05 00:29:00,2.1675,94720.01
2025-05-05 00:30:00,2.1678,94737.99
2025-05-05 00:31:00,2.1675,94734.95
2025-05-05 00:32:00,2.1683,94774.11
2025-05-05 00:33:00,2.1676,94776.16
2025-05-05 00:34:00,2.1669,94722.81
2025-05-05 00:35:00,2.1656,94683.92
2025-05-05 00:36:00,2.1678,94775.37
2025-05-05 00:37:00,2.1669,94740.23
2025-05-05 00:38:00,2.1677,94740.91
2025-05-05 00:39:00,2.1684,94799.34
2025-05-05 00:40:00,2.1674,94761.23
2025-05-05 00:41:00,2.1691,94799.07
2025-05-05 00:42:00,2.1689,94778.93
2025-05-05 00:43:00,2.1664,94695.15
2025-05-05 00:44:00,2.1657,94663.11
2025-05-05 00:45:00,2.1657,94673.77
2025-05-05 00:46:00,2.165,94680.19
2025-05-05 00:47:00,2.1653,94730.39
2025-05-05 00:48:00,2.1677,94746.52
2025-05-05 00:49:00,2.168,94716.22
2025-05-05 00:50:00,2.1679,94723.8
2025-05-05 00:51:00,2.1681,94740.84
2025-05-05 00:52:00,2.1692,94758.61
2025-05-05 00:53:00,2.1698,94761.02
2025-05-05 00:54:00,2.1697,94761.01
2025-05-05 00:55:00,2.1681,94750.97
2025-05-05 00:56:00,2.1692,94750.01
2025-05-05 00:57:00,2.1687,94730.18
2025-05-05 00:58:00,2.1697,94741.23
2025-05-05 00:59:00,2.1687,94721.99
2025-05-05 01:00:00,2.1675,94724.12
2025-05-05 01:01:00,2.1653,94607.38
2025-05-05 01:02:00,2.1675,94707.25
2025-05-05 01:03:00,2.1676,94683.9
2025-05-05 01:04:00,2.166,94637.51
2025-05-05 01:05:00,2.1649,94578.96
2025-05-05 01:06:00,2.164,94572.74
2025-05-05 01:07:00,2.162,94492.37
2025-05-05 01:08:00,2.1616,94461.07
2025-05-05 01:09:00,2.1619,94463.18
2025-05-05 01:10:00,2.1622,94470.71
2025-05-05 01:11:00,2.1618,94472.95
2025-05-05 01:12:00,2.1615,94384.62
2025-05-05 01:13:00,2.1628,94404.06
2025-05-05 01:14:00,2.1644,94474.0
2025-05-05 01:15:00,2.1646,94484.34
2025-05-05 01:16:00,2.1661,94538.75
2025-05-05 01:17:00,2.1618,94496.18
2025-05-05 01:18:00,2.1605,94433.34
2025-05-05 01:19:00,2.158,94346.53
2025-05-05 01:20:00,2.1558,94275.17
2025-05-05 01:21:00,2.1575,94289.0
2025-05-05 01:22:00,2.1589,94328.73
2025-05-05 01:23:00,2.1581,94312.62
2025-05-05 01:24:00,2.1579,94319.5
2025-05-05 01:25:00,2.1573,94313.01
2025-05-05 01:26:00,2.1593,94356.3
2025-05-05 01:27:00,2.1582,94314.93
2025-05-05 01:28:00,2.1559,94263.95
2025-05-05 01:29:00,2.1545,94275.87
2025-05-05 01:30:00,2.1527,94224.23
2025-05-05 01:31:00,2.15,94100.0
2025-05-05 01:32:00,2.1417,93900.0
2025-05-05 01:33:00,2.1416,93872.23
2025-05-05 01:34:00,2.1395,93803.05
2025-05-05 01:35:00,2.1421,93914.83
2025-05-05 01:36:00,2.1417,93916.78
2025-05-05 01:37:00,2.1433,93998.42
2025-05-05 01:38:00,2.1452,94024.03
2025-05-05 01:39:00,2.1468,94076.0
2025-05-05 01:40:00,2.144,94024.29
2025-05-05 01:41:00,2.145,94021.86
2025-05-05 01:42:00,2.1417,93919.9
2025-05-05 01:43:00,2.1421,93901.17
2025-05-05 01:44:00,2.1435,93992.95
2025-05-05 01:45:00,2.1412,93969.22
2025-05-05 01:46:00,2.1402,93950.83
2025-05-05 01:47:00,2.1389,93956.2
2025-05-05 01:48:00,2.141,93994.39
2025-05-05 01:49:00,2.1413,93974.74
2025-05-05 01:50:00,2.1384,93904.02
2025-05-05 01:51:00,2.1373,93891.53
2025-05-05 01:52:00,2.1426,93979.99
2025-05-05 01:53:00,2.145,94023.64
2025-05-05 01:54:00,2.1454,93989.5
2025-05-05 01:55:00,2.1447,94006.52
2025-05-05 01:56:00,2.1442,94007.5
2025-05-05 01:57:00,2.145,93978.0
2025-05-05 01:58:00,2.1432,93923.78
2025-05-05 01:59:00,2.143,93901.32
2025-05-05 02:00:00,2.1448,93929.0
2025-05-05 02:01:00,2.1435,93842.4
2025-05-05 02:02:00,2.1413,93812.19
2025-05-05 02:03:00,2.1409,93757.28
2025-05-05 02:04:00,2.1441,93849.65
2025-05-05 02:05:00,2.1428,93877.99
2025-05-05 02:06:00,2.1421,93883.96
2025-05-05 02:07:00,2.1397,93752.38
2025-05-05 02:08:00,2.1379,93760.0
