time,price_A,price_B
2025-03-31 00:00:00,602.2,1
2025-03-31 00:01:00,602.47,1
2025-03-31 00:02:00,601.79,1
2025-03-31 00:03:00,602.13,1
2025-03-31 00:04:00,600.9,1
2025-03-31 00:05:00,601.74,1
2025-03-31 00:06:00,601.4,1
2025-03-31 00:07:00,601.81,1
2025-03-31 00:08:00,601.19,1
2025-03-31 00:09:00,601.64,1
2025-03-31 00:10:00,601.6,1
2025-03-31 00:11:00,602.08,1
2025-03-31 00:12:00,602.2,1
2025-03-31 00:13:00,602.36,1
2025-03-31 00:14:00,601.42,1
2025-03-31 00:15:00,601.42,1
2025-03-31 00:16:00,601.71,1
2025-03-31 00:17:00,601.36,1
2025-03-31 00:18:00,601.16,1
2025-03-31 00:19:00,601.8,1
2025-03-31 00:20:00,601.06,1
2025-03-31 00:21:00,600.57,1
2025-03-31 00:22:00,600.96,1
2025-03-31 00:23:00,601.19,1
2025-03-31 00:24:00,600.33,1
2025-03-31 00:25:00,600.2,1
2025-03-31 00:26:00,600.61,1
2025-03-31 00:27:00,600.22,1
2025-03-31 00:28:00,600.4,1
2025-03-31 00:29:00,600.35,1
2025-03-31 00:30:00,600.5,1
2025-03-31 00:31:00,600.27,1
2025-03-31 00:32:00,599.5,1
2025-03-31 00:33:00,599.65,1
2025-03-31 00:34:00,599.09,1
2025-03-31 00:35:00,598.81,1
2025-03-31 00:36:00,598.69,1
2025-03-31 00:37:00,598.2,1
2025-03-31 00:38:00,597.23,1
2025-03-31 00:39:00,597.91,1
2025-03-31 00:40:00,597.52,1
2025-03-31 00:41:00,597.0,1
2025-03-31 00:42:00,596.31,1
2025-03-31 00:43:00,596.7,1
2025-03-31 00:44:00,596.69,1
2025-03-31 00:45:00,595.99,1
2025-03-31 00:46:00,595.62,1
2025-03-31 00:47:00,597.15,1
2025-03-31 00:48:00,595.91,1
2025-03-31 00:49:00,596.86,1
2025-03-31 00:50:00,596.89,1
2025-03-31 00:51:00,596.25,1
2025-03-31 00:52:00,596.42,1
2025-03-31 00:53:00,597.76,1
2025-03-31 00:54:00,597.03,1
2025-03-31 00:55:00,596.37,1
2025-03-31 00:56:00,596.63,1
2025-03-31 00:57:00,597.63,1
2025-03-31 00:58:00,597.26,1
2025-03-31 00:59:00,597.04,1
2025-03-31 01:00:00,596.86,1
2025-03-31 01:01:00,596.83,1
2025-03-31 01:02:00,598.18,1
2025-03-31 01:03:00,598.86,1
2025-03-31 01:04:00,600.72,1
2025-03-31 01:05:00,600.13,1
2025-03-31 01:06:00,600.17,1
2025-03-31 01:07:00,600.77,1
2025-03-31 01:08:00,601.22,1
2025-03-31 01:09:00,601.49,1
2025-03-31 01:10:00,600.37,1
2025-03-31 01:11:00,601.16,1
2025-03-31 01:12:00,601.08,1
2025-03-31 01:13:00,600.52,1
2025-03-31 01:14:00,600.58,1
2025-03-31 01:15:00,600.57,1
2025-03-31 01:16:00,601.34,1
2025-03-31 01:17:00,601.21,1
2025-03-31 01:18:00,600.87,1
2025-03-31 01:19:00,599.46,1
2025-03-31 01:20:00,599.7,1
2025-03-31 01:21:00,599.87,1
2025-03-31 01:22:00,600.5,1
2025-03-31 01:23:00,600.03,1
2025-03-31 01:24:00,600.79,1
2025-03-31 01:25:00,601.55,1
2025-03-31 01:26:00,601.98,1
2025-03-31 01:27:00,603.61,1
2025-03-31 01:28:00,603.32,1
2025-03-31 01:29:00,602.62,1
2025-03-31 01:30:00,603.62,1
2025-03-31 01:31:00,603.38,1
2025-03-31 01:32:00,602.93,1
2025-03-31 01:33:00,603.09,1
2025-03-31 01:34:00,602.7,1
2025-03-31 01:35:00,602.46,1
2025-03-31 01:36:00,602.2,1
2025-03-31 01:37:00,601.37,1
2025-03-31 01:38:00,601.41,1
2025-03-31 01:39:00,602.38,1
2025-03-31 01:40:00,602.88,1
2025-03-31 01:41:00,602.18,1
2025-03-31 01:42:00,602.68,1
