time,price_A,price_B
2024-12-02 00:00:00,9.291,1
2024-12-02 00:01:00,9.273,1
2024-12-02 00:02:00,9.269,1
2024-12-02 00:03:00,9.241,1
2024-12-02 00:04:00,9.292,1
2024-12-02 00:05:00,9.305,1
2024-12-02 00:06:00,9.287,1
2024-12-02 00:07:00,9.298,1
2024-12-02 00:08:00,9.303,1
2024-12-02 00:09:00,9.323,1
2024-12-02 00:10:00,9.278,1
2024-12-02 00:11:00,9.269,1
2024-12-02 00:12:00,9.261,1
2024-12-02 00:13:00,9.259,1
2024-12-02 00:14:00,9.228,1
2024-12-02 00:15:00,9.209,1
2024-12-02 00:16:00,9.189,1
2024-12-02 00:17:00,9.198,1
2024-12-02 00:18:00,9.197,1
2024-12-02 00:19:00,9.199,1
2024-12-02 00:20:00,9.209,1
2024-12-02 00:21:00,9.243,1
2024-12-02 00:22:00,9.25,1
2024-12-02 00:23:00,9.242,1
2024-12-02 00:24:00,9.239,1
2024-12-02 00:25:00,9.285,1
2024-12-02 00:26:00,9.259,1
2024-12-02 00:27:00,9.252,1
2024-12-02 00:28:00,9.236,1
2024-12-02 00:29:00,9.247,1
2024-12-02 00:30:00,9.255,1
2024-12-02 00:31:00,9.258,1
2024-12-02 00:32:00,9.259,1
2024-12-02 00:33:00,9.29,1
2024-12-02 00:34:00,9.318,1
2024-12-02 00:35:00,9.326,1
2024-12-02 00:36:00,9.309,1
2024-12-02 00:37:00,9.321,1
2024-12-02 00:38:00,9.286,1
2024-12-02 00:39:00,9.286,1
2024-12-02 00:40:00,9.269,1
2024-12-02 00:41:00,9.275,1
2024-12-02 00:42:00,9.258,1
2024-12-02 00:43:00,9.264,1
2024-12-02 00:44:00,9.251,1
2024-12-02 00:45:00,9.241,1
2024-12-02 00:46:00,9.225,1
2024-12-02 00:47:00,9.24,1
2024-12-02 00:48:00,9.231,1
2024-12-02 00:49:00,9.221,1
2024-12-02 00:50:00,9.214,1
2024-12-02 00:51:00,9.202,1
2024-12-02 00:52:00,9.206,1
2024-12-02 00:53:00,9.189,1
2024-12-02 00:54:00,9.18,1
2024-12-02 00:55:00,9.146,1
2024-12-02 00:56:00,9.155,1
2024-12-02 00:57:00,9.193,1
2024-12-02 00:58:00,9.208,1
2024-12-02 00:59:00,9.231,1
2024-12-02 01:00:00,9.212,1
2024-12-02 01:01:00,9.239,1
2024-12-02 01:02:00,9.236,1
2024-12-02 01:03:00,9.241,1
2024-12-02 01:04:00,9.264,1
2024-12-02 01:05:00,9.303,1
2024-12-02 01:06:00,9.299,1
2024-12-02 01:07:00,9.283,1
2024-12-02 01:08:00,9.28,1
2024-12-02 01:09:00,9.286,1
2024-12-02 01:10:00,9.278,1
2024-12-02 01:11:00,9.303,1
2024-12-02 01:12:00,9.334,1
2024-12-02 01:13:00,9.359,1
2024-12-02 01:14:00,9.379,1
2024-12-02 01:15:00,9.362,1
2024-12-02 01:16:00,9.364,1
2024-12-02 01:17:00,9.365,1
2024-12-02 01:18:00,9.331,1
2024-12-02 01:19:00,9.321,1
2024-12-02 01:20:00,9.332,1
2024-12-02 01:21:00,9.321,1
2024-12-02 01:22:00,9.334,1
2024-12-02 01:23:00,9.336,1
2024-12-02 01:24:00,9.344,1
2024-12-02 01:25:00,9.36,1
2024-12-02 01:26:00,9.354,1
2024-12-02 01:27:00,9.37,1
2024-12-02 01:28:00,9.386,1
2024-12-02 01:29:00,9.411,1
2024-12-02 01:30:00,9.424,1
2024-12-02 01:31:00,9.411,1
2024-12-02 01:32:00,9.368,1
2024-12-02 01:33:00,9.361,1
2024-12-02 01:34:00,9.356,1
2024-12-02 01:35:00,9.293,1
2024-12-02 01:36:00,9.28,1
2024-12-02 01:37:00,9.298,1
2024-12-02 01:38:00,9.326,1
2024-12-02 01:39:00,9.305,1
2024-12-02 01:40:00,9.336,1
2024-12-02 01:41:00,9.315,1
2024-12-02 01:42:00,9.303,1
2024-12-02 01:43:00,9.325,1
2024-12-02 01:44:00,9.293,1
2024-12-02 01:45:00,9.344,1
2024-12-02 01:46:00,9.358,1
