time,price_A,price_B
2024-09-23 00:00:00,2580.99,63578.76
2024-09-23 00:01:00,2579.0,63552.01
2024-09-23 00:02:00,2579.49,63546.97
2024-09-23 00:03:00,2580.99,63493.99
2024-09-23 00:04:00,2578.43,63455.58
2024-09-23 00:05:00,2577.05,63465.96
2024-09-23 00:06:00,2573.59,63395.6
2024-09-23 00:07:00,2571.0,63346.01
2024-09-23 00:08:00,2568.01,63300.72
2024-09-23 00:09:00,2566.29,63259.9
2024-09-23 00:10:00,2566.66,63250.0
2024-09-23 00:11:00,2565.97,63262.01
2024-09-23 00:12:00,2566.27,63272.36
2024-09-23 00:13:00,2566.99,63279.99
2024-09-23 00:14:00,2565.61,63254.53
2024-09-23 00:15:00,2559.2,63044.38
2024-09-23 00:16:00,2547.63,62728.01
2024-09-23 00:17:00,2540.22,62607.47
2024-09-23 00:18:00,2551.41,62827.41
2024-09-23 00:19:00,2554.99,62937.99
2024-09-23 00:20:00,2551.78,62842.02
2024-09-23 00:21:00,2555.6,62930.07
2024-09-23 00:22:00,2557.13,62916.0
2024-09-23 00:23:00,2560.71,63020.0
2024-09-23 00:24:00,2565.01,63102.0
2024-09-23 00:25:00,2565.47,63136.68
2024-09-23 00:26:00,2567.25,63173.55
2024-09-23 00:27:00,2563.8,63134.34
2024-09-23 00:28:00,2566.8,63187.15
2024-09-23 00:29:00,2567.71,63189.02
2024-09-23 00:30:00,2567.4,63192.0
2024-09-23 00:31:00,2562.31,63081.99
2024-09-23 00:32:00,2567.05,63162.0
2024-09-23 00:33:00,2574.19,63312.6
2024-09-23 00:34:00,2571.2,63261.99
2024-09-23 00:35:00,2571.36,63260.0
2024-09-23 00:36:00,2574.21,63323.99
2024-09-23 00:37:00,2575.0,63336.83
2024-09-23 00:38:00,2579.37,63394.0
2024-09-23 00:39:00,2577.99,63334.0
2024-09-23 00:40:00,2575.66,63306.04
2024-09-23 00:41:00,2573.97,63267.99
2024-09-23 00:42:00,2574.52,63278.0
2024-09-23 00:43:00,2576.93,63305.1
2024-09-23 00:44:00,2576.21,63308.95
2024-09-23 00:45:00,2577.8,63332.0
2024-09-23 00:46:00,2579.4,63360.0
2024-09-23 00:47:00,2580.0,63392.67
2024-09-23 00:48:00,2589.4,63471.88
2024-09-23 00:49:00,2589.36,63446.6
2024-09-23 00:50:00,2591.04,63479.84
2024-09-23 00:51:00,2591.17,63478.81
2024-09-23 00:52:00,2590.94,63487.83
2024-09-23 00:53:00,2602.37,63744.01
2024-09-23 00:54:00,2602.99,63711.21
2024-09-23 00:55:00,2599.2,63679.9
2024-09-23 00:56:00,2597.49,63667.2
2024-09-23 00:57:00,2597.75,63605.37
2024-09-23 00:58:00,2597.49,63619.99
2024-09-23 00:59:00,2595.39,63594.81
2024-09-23 01:00:00,2593.98,63577.87
2024-09-23 01:01:00,2589.72,63512.01
2024-09-23 01:02:00,2595.36,63615.99
2024-09-23 01:03:00,2592.0,63540.01
2024-09-23 01:04:00,2596.5,63639.99
2024-09-23 01:05:00,2597.67,63635.93
2024-09-23 01:06:00,2598.04,63650.0
2024-09-23 01:07:00,2607.38,63759.5
2024-09-23 01:08:00,2611.99,63881.98
2024-09-23 01:09:00,2605.86,63778.75
2024-09-23 01:10:00,2609.73,63805.99
2024-09-23 01:11:00,2604.61,63726.0
2024-09-23 01:12:00,2603.38,63721.99
2024-09-23 01:13:00,2607.0,63774.54
2024-09-23 01:14:00,2605.2,63763.51
2024-09-23 01:15:00,2603.11,63748.97
2024-09-23 01:16:00,2603.11,63758.44
2024-09-23 01:17:00,2598.61,63666.01
2024-09-23 01:18:00,2604.0,63754.65
2024-09-23 01:19:00,2604.46,63722.01
2024-09-23 01:20:00,2602.59,63733.1
