time,price_A,price_B
2024-07-22 00:00:00,6.43,68165.35
2024-07-22 00:01:00,6.436,68226.78
2024-07-22 00:02:00,6.426,68162.0
2024-07-22 00:03:00,6.434,68140.01
2024-07-22 00:04:00,6.441,68186.0
2024-07-22 00:05:00,6.446,68177.19
2024-07-22 00:06:00,6.454,68253.98
2024-07-22 00:07:00,6.454,68222.0
2024-07-22 00:08:00,6.457,68268.02
2024-07-22 00:09:00,6.457,68256.01
2024-07-22 00:10:00,6.44,68137.28
2024-07-22 00:11:00,6.451,68190.0
2024-07-22 00:12:00,6.446,68168.01
2024-07-22 00:13:00,6.444,68130.0
2024-07-22 00:14:00,6.442,68122.0
2024-07-22 00:15:00,6.44,68122.01
2024-07-22 00:16:00,6.445,68122.01
2024-07-22 00:17:00,6.44,68100.35
2024-07-22 00:18:00,6.439,68086.0
2024-07-22 00:19:00,6.448,68157.36
2024-07-22 00:20:00,6.449,68136.01
2024-07-22 00:21:00,6.449,68163.99
2024-07-22 00:22:00,6.437,68070.01
2024-07-22 00:23:00,6.434,68047.01
2024-07-22 00:24:00,6.437,68054.01
2024-07-22 00:25:00,6.436,68036.01
2024-07-22 00:26:00,6.442,68084.0
2024-07-22 00:27:00,6.436,68100.0
2024-07-22 00:28:00,6.447,68155.05
2024-07-22 00:29:00,6.454,68194.01
2024-07-22 00:30:00,6.458,68220.0
2024-07-22 00:31:00,6.462,68227.99
2024-07-22 00:32:00,6.463,68208.01
2024-07-22 00:33:00,6.46,68215.99
2024-07-22 00:34:00,6.465,68284.0
2024-07-22 00:35:00,6.471,68324.0
2024-07-22 00:36:00,6.466,68322.63
2024-07-22 00:37:00,6.468,68326.0
2024-07-22 00:38:00,6.47,68340.01
2024-07-22 00:39:00,6.469,68328.0
2024-07-22 00:40:00,6.468,68302.01
2024-07-22 00:41:00,6.47,68314.01
2024-07-22 00:42:00,6.468,68308.0
2024-07-22 00:43:00,6.469,68308.01
2024-07-22 00:44:00,6.468,68338.01
2024-07-22 00:45:00,6.466,68349.99
2024-07-22 00:46:00,6.466,68310.0
2024-07-22 00:47:00,6.466,68334.01
2024-07-22 00:48:00,6.474,68432.93
2024-07-22 00:49:00,6.47,68411.82
2024-07-22 00:50:00,6.472,68424.0
2024-07-22 00:51:00,6.472,68424.01
2024-07-22 00:52:00,6.473,68417.35
2024-07-22 00:53:00,6.466,68342.01
2024-07-22 00:54:00,6.465,68324.0
2024-07-22 00:55:00,6.46,68322.0
2024-07-22 00:56:00,6.461,68264.0
2024-07-22 00:57:00,6.454,68223.99
2024-07-22 00:58:00,6.45,68157.39
2024-07-22 00:59:00,6.444,68159.99
2024-07-22 01:00:00,6.455,68188.01
2024-07-22 01:01:00,6.452,68148.49
2024-07-22 01:02:00,6.453,68104.01
2024-07-22 01:03:00,6.45,68114.0
2024-07-22 01:04:00,6.444,68094.01
2024-07-22 01:05:00,6.442,68080.0
2024-07-22 01:06:00,6.441,68070.0
2024-07-22 01:07:00,6.44,68048.0
2024-07-22 01:08:00,6.442,68071.5
2024-07-22 01:09:00,6.447,68126.65
2024-07-22 01:10:00,6.444,68106.01
2024-07-22 01:11:00,6.441,68134.0
2024-07-22 01:12:00,6.431,68070.0
2024-07-22 01:13:00,6.43,68039.39
2024-07-22 01:14:00,6.43,68078.01
2024-07-22 01:15:00,6.43,68062.0
2024-07-22 01:16:00,6.426,68040.0
2024-07-22 01:17:00,6.419,68010.0
2024-07-22 01:18:00,6.414,67977.99
2024-07-22 01:19:00,6.408,67869.99
2024-07-22 01:20:00,6.415,67890.0
2024-07-22 01:21:00,6.42,68008.0
2024-07-22 01:22:00,6.424,68022.0
2024-07-22 01:23:00,6.432,68098.0
2024-07-22 01:24:00,6.433,68062.01
2024-07-22 01:25:00,6.426,68004.0
2024-07-22 01:26:00,6.427,67990.01
2024-07-22 01:27:00,6.431,68036.0
2024-07-22 01:28:00,6.429,68004.01
2024-07-22 01:29:00,6.423,67966.51
2024-07-22 01:30:00,6.419,67950.7
2024-07-22 01:31:00,6.421,67972.68
2024-07-22 01:32:00,6.422,67892.47
2024-07-22 01:33:00,6.415,67814.87
2024-07-22 01:34:00,6.429,67871.71
2024-07-22 01:35:00,6.427,67831.98
2024-07-22 01:36:00,6.435,67861.64
2024-07-22 01:37:00,6.434,67864.0
2024-07-22 01:38:00,6.43,67834.01
2024-07-22 01:39:00,6.428,67800.01
2024-07-22 01:40:00,6.428,67812.0
2024-07-22 01:41:00,6.437,67886.92
2024-07-22 01:42:00,6.433,67888.0
2024-07-22 01:43:00,6.433,67905.03
2024-07-22 01:44:00,6.433,67925.72
2024-07-22 01:45:00,6.432,67908.91
2024-07-22 01:46:00,6.434,67936.0
2024-07-22 01:47:00,6.436,67979.99
2024-07-22 01:48:00,6.429,67954.87
2024-07-22 01:49:00,6.421,67892.0
2024-07-22 01:50:00,6.42,67867.61
2024-07-22 01:51:00,6.419,67850.0
2024-07-22 01:52:00,6.414,67860.01
2024-07-22 01:53:00,6.413,67858.0
2024-07-22 01:54:00,6.41,67856.01
2024-07-22 01:55:00,6.406,67811.53
2024-07-22 01:56:00,6.405,67866.17
2024-07-22 01:57:00,6.404,67864.91
2024-07-22 01:58:00,6.404,67856.0
2024-07-22 01:59:00,6.404,67844.5
2024-07-22 02:00:00,6.404,67850.01
2024-07-22 02:01:00,6.403,67858.01
2024-07-22 02:02:00,6.399,67846.64
2024-07-22 02:03:00,6.401,67847.42
2024-07-22 02:04:00,6.398,67847.99
2024-07-22 02:05:00,6.396,67839.94
2024-07-22 02:06:00,6.387,67792.0
2024-07-22 02:07:00,6.39,67871.2
2024-07-22 02:08:00,6.391,67880.0
2024-07-22 02:09:00,6.389,67875.0
2024-07-22 02:10:00,6.389,67897.99
2024-07-22 02:11:00,6.384,67809.63
2024-07-22 02:12:00,6.384,67824.0
2024-07-22 02:13:00,6.381,67836.0
2024-07-22 02:14:00,6.382,67848.95
2024-07-22 02:15:00,6.379,67818.0
2024-07-22 02:16:00,6.384,67841.99
2024-07-22 02:17:00,6.381,67868.01
2024-07-22 02:18:00,6.379,67834.01
2024-07-22 02:19:00,6.379,67838.01
2024-07-22 02:20:00,6.379,67858.0
2024-07-22 02:21:00,6.384,67874.0
2024-07-22 02:22:00,6.383,67914.01
2024-07-22 02:23:00,6.381,67904.01
2024-07-22 02:24:00,6.378,67888.89
2024-07-22 02:25:00,6.378,67903.99
2024-07-22 02:26:00,6.391,68123.99
2024-07-22 02:27:00,6.395,68092.2
2024-07-22 02:28:00,6.398,68112.01
2024-07-22 02:29:00,6.396,68102.01
2024-07-22 02:30:00,6.399,68114.01
2024-07-22 02:31:00,6.404,68132.0
2024-07-22 02:32:00,6.416,68195.99
2024-07-22 02:33:00,6.418,68159.89
2024-07-22 02:34:00,6.419,68170.01
2024-07-22 02:35:00,6.413,68180.0
2024-07-22 02:36:00,6.41,68199.03
2024-07-22 02:37:00,6.412,68186.01
2024-07-22 02:38:00,6.411,68183.99
2024-07-22 02:39:00,6.404,68162.0
2024-07-22 02:40:00,6.407,68154.11
2024-07-22 02:41:00,6.4,68114.01
2024-07-22 02:42:00,6.396,68120.01
2024-07-22 02:43:00,6.397,68128.01
2024-07-22 02:44:00,6.406,68134.0
2024-07-22 02:45:00,6.406,68128.02
2024-07-22 02:46:00,6.406,68150.01
2024-07-22 02:47:00,6.409,68164.0
2024-07-22 02:48:00,6.407,68160.02
2024-07-22 02:49:00,6.41,68192.0
2024-07-22 02:50:00,6.416,68198.71
2024-07-22 02:51:00,6.414,68169.99
2024-07-22 02:52:00,6.411,68121.41
2024-07-22 02:53:00,6.412,68159.99
2024-07-22 02:54:00,6.411,68140.0
2024-07-22 02:55:00,6.409,68132.0
2024-07-22 02:56:00,6.409,68126.01
2024-07-22 02:57:00,6.41,68126.01
2024-07-22 02:58:00,6.414,68126.0
2024-07-22 02:59:00,6.409,68069.27
2024-07-22 03:00:00,6.409,68070.63
2024-07-22 03:01:00,6.407,68073.99
2024-07-22 03:02:00,6.408,68072.37
2024-07-22 03:03:00,6.407,68045.99
2024-07-22 03:04:00,6.404,68027.79
2024-07-22 03:05:00,6.401,68000.99
2024-07-22 03:06:00,6.4,67989.39
2024-07-22 03:07:00,6.399,67981.99
2024-07-22 03:08:00,6.393,67938.01
2024-07-22 03:09:00,6.393,67936.0
2024-07-22 03:10:00,6.399,68007.46
2024-07-22 03:11:00,6.398,68048.0
2024-07-22 03:12:00,6.397,68010.0
2024-07-22 03:13:00,6.393,68022.0
2024-07-22 03:14:00,6.395,68018.0
2024-07-22 03:15:00,6.395,68044.0
2024-07-22 03:16:00,6.393,68028.72
2024-07-22 03:17:00,6.394,68029.99
2024-07-22 03:18:00,6.395,68042.01
2024-07-22 03:19:00,6.396,68048.0
2024-07-22 03:20:00,6.401,68058.0
2024-07-22 03:21:00,6.401,68060.0
2024-07-22 03:22:00,6.39,67980.01
2024-07-22 03:23:00,6.395,67974.66
2024-07-22 03:24:00,6.39,67982.0
2024-07-22 03:25:00,6.388,67964.0
2024-07-22 03:26:00,6.386,67976.01
2024-07-22 03:27:00,6.387,67939.99
2024-07-22 03:28:00,6.38,67894.0
2024-07-22 03:29:00,6.383,67977.89
2024-07-22 03:30:00,6.381,68025.0
2024-07-22 03:31:00,6.376,68031.2
2024-07-22 03:32:00,6.376,68024.01
2024-07-22 03:33:00,6.376,68002.24
2024-07-22 03:34:00,6.377,68008.01
2024-07-22 03:35:00,6.383,67992.0
2024-07-22 03:36:00,6.378,67964.65
2024-07-22 03:37:00,6.38,67973.32
2024-07-22 03:38:00,6.382,67998.01
2024-07-22 03:39:00,6.381,67996.02
2024-07-22 03:40:00,6.374,67968.8
2024-07-22 03:41:00,6.368,67908.0
2024-07-22 03:42:00,6.375,67949.99
2024-07-22 03:43:00,6.375,67957.29
2024-07-22 03:44:00,6.371,67908.0
2024-07-22 03:45:00,6.369,67901.35
2024-07-22 03:46:00,6.376,67928.0
2024-07-22 03:47:00,6.376,67950.01
2024-07-22 03:48:00,6.378,67944.01
2024-07-22 03:49:00,6.377,67928.77
2024-07-22 03:50:00,6.371,67904.01
2024-07-22 03:51:00,6.373,67915.88
2024-07-22 03:52:00,6.369,67906.89
2024-07-22 03:53:00,6.364,67862.0
2024-07-22 03:54:00,6.366,67854.01
2024-07-22 03:55:00,6.367,67858.0
2024-07-22 03:56:00,6.369,67871.8
2024-07-22 03:57:00,6.368,67867.32
2024-07-22 03:58:00,6.373,67877.3
2024-07-22 03:59:00,6.372,67880.01
2024-07-22 04:00:00,6.371,67880.01
2024-07-22 04:01:00,6.373,67846.17
2024-07-22 04:02:00,6.368,67824.03
2024-07-22 04:03:00,6.366,67800.0
