time,price_A,price_B
2025-04-07 00:00:00,78430.0,1
2025-04-07 00:01:00,78347.83,1
2025-04-07 00:02:00,78479.98,1
2025-04-07 00:03:00,78268.01,1
2025-04-07 00:04:00,78196.89,1
2025-04-07 00:05:00,77801.5,1
2025-04-07 00:06:00,77995.67,1
2025-04-07 00:07:00,78018.32,1
2025-04-07 00:08:00,78100.01,1
2025-04-07 00:09:00,77960.0,1
2025-04-07 00:10:00,77939.91,1
2025-04-07 00:11:00,77895.8,1
2025-04-07 00:12:00,77699.91,1
2025-04-07 00:13:00,77608.69,1
2025-04-07 00:14:00,77520.0,1
2025-04-07 00:15:00,77448.63,1
2025-04-07 00:16:00,77795.42,1
2025-04-07 00:17:00,77751.89,1
2025-04-07 00:18:00,77952.02,1
2025-04-07 00:19:00,77890.0,1
2025-04-07 00:20:00,77928.52,1
2025-04-07 00:21:00,77928.36,1
2025-04-07 00:22:00,77980.0,1
2025-04-07 00:23:00,77886.28,1
2025-04-07 00:24:00,77764.01,1
2025-04-07 00:25:00,77848.0,1
2025-04-07 00:26:00,77920.0,1
2025-04-07 00:27:00,77948.01,1
2025-04-07 00:28:00,78153.69,1
2025-04-07 00:29:00,78295.87,1
2025-04-07 00:30:00,78320.0,1
2025-04-07 00:31:00,78264.0,1
2025-04-07 00:32:00,78214.02,1
2025-04-07 00:33:00,78187.98,1
2025-04-07 00:34:00,78075.59,1
2025-04-07 00:35:00,77996.0,1
2025-04-07 00:36:00,77970.04,1
2025-04-07 00:37:00,77945.39,1
2025-04-07 00:38:00,78086.26,1
2025-04-07 00:39:00,78137.59,1
2025-04-07 00:40:00,78187.99,1
2025-04-07 00:41:00,77979.91,1
2025-04-07 00:42:00,78058.89,1
2025-04-07 00:43:00,78019.9,1
2025-04-07 00:44:00,77899.99,1
2025-04-07 00:45:00,77942.93,1
2025-04-07 00:46:00,77826.09,1
2025-04-07 00:47:00,77760.0,1
2025-04-07 00:48:00,77762.01,1
2025-04-07 00:49:00,77843.99,1
2025-04-07 00:50:00,77768.03,1
2025-04-07 00:51:00,77660.0,1
2025-04-07 00:52:00,77830.01,1
2025-04-07 00:53:00,77879.99,1
2025-04-07 00:54:00,77913.05,1
2025-04-07 00:55:00,77996.0,1
2025-04-07 00:56:00,78130.43,1
2025-04-07 00:57:00,78128.13,1
2025-04-07 00:58:00,78199.07,1
2025-04-07 00:59:00,78379.56,1
2025-04-07 01:00:00,78327.86,1
2025-04-07 01:01:00,78654.09,1
2025-04-07 01:02:00,78638.01,1
2025-04-07 01:03:00,78526.0,1
2025-04-07 01:04:00,78445.9,1
2025-04-07 01:05:00,78508.97,1
2025-04-07 01:06:00,78323.17,1
2025-04-07 01:07:00,78452.03,1
2025-04-07 01:08:00,78559.64,1
2025-04-07 01:09:00,78561.6,1
2025-04-07 01:10:00,78521.74,1
2025-04-07 01:11:00,78673.99,1
2025-04-07 01:12:00,78712.0,1
2025-04-07 01:13:00,78670.52,1
2025-04-07 01:14:00,78828.75,1
2025-04-07 01:15:00,78860.0,1
2025-04-07 01:16:00,78787.0,1
2025-04-07 01:17:00,78770.12,1
2025-04-07 01:18:00,78861.97,1
2025-04-07 01:19:00,78988.88,1
2025-04-07 01:20:00,79038.16,1
2025-04-07 01:21:00,79140.0,1
2025-04-07 01:22:00,79323.99,1
2025-04-07 01:23:00,79282.0,1
2025-04-07 01:24:00,79318.83,1
2025-04-07 01:25:00,79269.9,1
2025-04-07 01:26:00,79256.82,1
2025-04-07 01:27:00,79221.94,1
2025-04-07 01:28:00,79036.89,1
2025-04-07 01:29:00,79000.0,1
2025-04-07 01:30:00,79039.15,1
2025-04-07 01:31:00,78971.09,1
2025-04-07 01:32:00,79019.9,1
2025-04-07 01:33:00,78964.15,1
2025-04-07 01:34:00,79021.77,1
2025-04-07 01:35:00,78945.26,1
2025-04-07 01:36:00,78795.66,1
2025-04-07 01:37:00,78915.1,1
2025-04-07 01:38:00,78899.99,1
2025-04-07 01:39:00,78764.71,1
2025-04-07 01:40:00,78855.39,1
2025-04-07 01:41:00,78881.38,1
2025-04-07 01:42:00,78800.03,1
2025-04-07 01:43:00,78687.79,1
2025-04-07 01:44:00,78776.85,1
2025-04-07 01:45:00,78709.38,1
2025-04-07 01:46:00,78744.0,1
2025-04-07 01:47:00,78834.02,1
2025-04-07 01:48:00,78908.87,1
2025-04-07 01:49:00,78958.37,1
2025-04-07 01:50:00,78924.54,1
2025-04-07 01:51:00,78896.01,1
2025-04-07 01:52:00,78926.79,1
2025-04-07 01:53:00,79004.01,1
2025-04-07 01:54:00,79093.51,1
2025-04-07 01:55:00,79086.11,1
2025-04-07 01:56:00,79059.9,1
2025-04-07 01:57:00,79069.99,1
2025-04-07 01:58:00,79137.51,1
2025-04-07 01:59:00,79229.06,1
2025-04-07 02:00:00,79142.01,1
2025-04-07 02:01:00,79100.01,1
2025-04-07 02:02:00,78969.43,1
2025-04-07 02:03:00,78961.81,1
2025-04-07 02:04:00,79020.0,1
2025-04-07 02:05:00,79165.44,1
2025-04-07 02:06:00,79188.03,1
2025-04-07 02:07:00,79152.32,1
2025-04-07 02:08:00,79032.4,1
2025-04-07 02:09:00,79082.09,1
2025-04-07 02:10:00,79025.99,1
2025-04-07 02:11:00,79000.0,1
2025-04-07 02:12:00,79005.33,1
2025-04-07 02:13:00,78988.9,1
2025-04-07 02:14:00,79056.84,1
2025-04-07 02:15:00,79032.86,1
2025-04-07 02:16:00,79036.65,1
2025-04-07 02:17:00,78929.29,1
2025-04-07 02:18:00,78949.99,1
2025-04-07 02:19:00,78944.76,1
2025-04-07 02:20:00,78990.0,1
2025-04-07 02:21:00,78886.19,1
2025-04-07 02:22:00,78847.77,1
2025-04-07 02:23:00,78803.29,1
2025-04-07 02:24:00,78740.0,1
2025-04-07 02:25:00,78752.26,1
2025-04-07 02:26:00,78757.27,1
2025-04-07 02:27:00,78715.25,1
2025-04-07 02:28:00,78613.85,1
2025-04-07 02:29:00,78613.99,1
2025-04-07 02:30:00,78635.67,1
2025-04-07 02:31:00,78704.69,1
2025-04-07 02:32:00,78660.0,1
2025-04-07 02:33:00,78772.9,1
2025-04-07 02:34:00,78782.6,1
2025-04-07 02:35:00,78840.6,1
2025-04-07 02:36:00,78719.17,1
2025-04-07 02:37:00,78730.01,1
2025-04-07 02:38:00,78614.35,1
2025-04-07 02:39:00,78454.51,1
2025-04-07 02:40:00,78479.99,1
2025-04-07 02:41:00,78601.95,1
2025-04-07 02:42:00,78581.57,1
2025-04-07 02:43:00,78579.91,1
2025-04-07 02:44:00,78479.9,1
2025-04-07 02:45:00,78500.21,1
2025-04-07 02:46:00,78476.64,1
2025-04-07 02:47:00,78595.01,1
2025-04-07 02:48:00,78640.37,1
2025-04-07 02:49:00,78678.39,1
2025-04-07 02:50:00,78670.72,1
2025-04-07 02:51:00,78699.0,1
2025-04-07 02:52:00,78700.39,1
2025-04-07 02:53:00,78679.42,1
2025-04-07 02:54:00,78599.9,1
2025-04-07 02:55:00,78586.2,1
2025-04-07 02:56:00,78512.01,1
2025-04-07 02:57:00,78473.4,1
2025-04-07 02:58:00,78426.02,1
2025-04-07 02:59:00,78434.79,1
2025-04-07 03:00:00,78447.42,1
2025-04-07 03:01:00,78418.67,1
2025-04-07 03:02:00,78388.62,1
2025-04-07 03:03:00,78416.07,1
2025-04-07 03:04:00,78358.31,1
2025-04-07 03:05:00,78417.34,1
2025-04-07 03:06:00,78372.01,1
