time,price_A,price_B
2025-02-10 00:00:00,2.3928,96462.75
2025-02-10 00:01:00,2.3935,96501.69
2025-02-10 00:02:00,2.405,96599.37
2025-02-10 00:03:00,2.3964,96567.03
2025-02-10 00:04:00,2.4057,96757.89
2025-02-10 00:05:00,2.4146,96796.88
2025-02-10 00:06:00,2.4154,96830.0
2025-02-10 00:07:00,2.4182,96994.03
2025-02-10 00:08:00,2.4184,96925.91
2025-02-10 00:09:00,2.4161,96860.71
2025-02-10 00:10:00,2.4238,97055.99
2025-02-10 00:11:00,2.4224,97012.98
2025-02-10 00:12:00,2.4184,96930.0
2025-02-10 00:13:00,2.4165,96911.13
2025-02-10 00:14:00,2.4161,96912.8
2025-02-10 00:15:00,2.4211,96946.65
2025-02-10 00:16:00,2.4224,96956.36
2025-02-10 00:17:00,2.4285,96996.01
2025-02-10 00:18:00,2.4271,97041.61
2025-02-10 00:19:00,2.435,97120.61
2025-02-10 00:20:00,2.4295,96942.62
2025-02-10 00:21:00,2.4318,97019.23
2025-02-10 00:22:00,2.4266,96915.75
2025-02-10 00:23:00,2.4321,96976.71
2025-02-10 00:24:00,2.4276,96961.98
2025-02-10 00:25:00,2.4249,96910.99
2025-02-10 00:26:00,2.419,96786.41
2025-02-10 00:27:00,2.4211,96815.15
2025-02-10 00:28:00,2.4218,96845.34
2025-02-10 00:29:00,2.4203,96824.57
2025-02-10 00:30:00,2.4157,96719.99
2025-02-10 00:31:00,2.4153,96700.0
2025-02-10 00:32:00,2.4162,96712.0
2025-02-10 00:33:00,2.4202,96811.32
2025-02-10 00:34:00,2.4217,96944.45
2025-02-10 00:35:00,2.4181,96848.5
2025-02-10 00:36:00,2.4182,96777.61
2025-02-10 00:37:00,2.4164,96716.59
2025-02-10 00:38:00,2.4167,96736.52
2025-02-10 00:39:00,2.4168,96771.01
2025-02-10 00:40:00,2.4136,96706.0
2025-02-10 00:41:00,2.4135,96762.4
2025-02-10 00:42:00,2.4129,96702.1
2025-02-10 00:43:00,2.4124,96709.07
2025-02-10 00:44:00,2.4157,96731.57
2025-02-10 00:45:00,2.4179,96792.44
2025-02-10 00:46:00,2.4191,96861.29
2025-02-10 00:47:00,2.4192,96875.08
2025-02-10 00:48:00,2.4184,96845.15
2025-02-10 00:49:00,2.4189,96804.83
2025-02-10 00:50:00,2.417,96782.28
2025-02-10 00:51:00,2.4185,96802.45
2025-02-10 00:52:00,2.4162,96761.65
2025-02-10 00:53:00,2.4173,96777.89
2025-02-10 00:54:00,2.416,96763.0
2025-02-10 00:55:00,2.4148,96752.39
2025-02-10 00:56:00,2.4133,96751.19
2025-02-10 00:57:00,2.4117,96745.06
2025-02-10 00:58:00,2.4104,96750.0
2025-02-10 00:59:00,2.4054,96706.6
2025-02-10 01:00:00,2.4087,96717.99
2025-02-10 01:01:00,2.4056,96773.58
2025-02-10 01:02:00,2.406,96708.17
2025-02-10 01:03:00,2.4018,96691.39
2025-02-10 01:04:00,2.3988,96608.33
2025-02-10 01:05:00,2.4003,96593.23
2025-02-10 01:06:00,2.3966,96582.68
2025-02-10 01:07:00,2.3943,96616.01
2025-02-10 01:08:00,2.3973,96654.0
2025-02-10 01:09:00,2.3993,96627.99
2025-02-10 01:10:00,2.3943,96539.05
2025-02-10 01:11:00,2.3908,96460.39
2025-02-10 01:12:00,2.3938,96487.98
2025-02-10 01:13:00,2.3911,96547.17
2025-02-10 01:14:00,2.3888,96456.91
2025-02-10 01:15:00,2.3889,96474.01
2025-02-10 01:16:00,2.3892,96421.05
2025-02-10 01:17:00,2.3839,96318.57
2025-02-10 01:18:00,2.3863,96407.07
2025-02-10 01:19:00,2.3825,96340.19
2025-02-10 01:20:00,2.3799,96271.47
2025-02-10 01:21:00,2.375,96190.68
2025-02-10 01:22:00,2.3733,96186.66
2025-02-10 01:23:00,2.3745,96249.25
2025-02-10 01:24:00,2.3765,96242.0
2025-02-10 01:25:00,2.3748,96207.55
2025-02-10 01:26:00,2.3737,96142.79
2025-02-10 01:27:00,2.3741,96173.76
2025-02-10 01:28:00,2.3803,96264.18
2025-02-10 01:29:00,2.3819,96243.32
2025-02-10 01:30:00,2.38,96200.0
2025-02-10 01:31:00,2.38,96208.05
2025-02-10 01:32:00,2.3774,96188.82
2025-02-10 01:33:00,2.3848,96297.49
2025-02-10 01:34:00,2.3847,96325.33
2025-02-10 01:35:00,2.383,96287.38
2025-02-10 01:36:00,2.381,96212.68
2025-02-10 01:37:00,2.3758,96166.66
2025-02-10 01:38:00,2.3777,96191.18
2025-02-10 01:39:00,2.3796,96242.85
2025-02-10 01:40:00,2.3764,96191.78
2025-02-10 01:41:00,2.3701,96079.2
2025-02-10 01:42:00,2.3639,95954.7
2025-02-10 01:43:00,2.358,95900.56
2025-02-10 01:44:00,2.3489,95818.47
2025-02-10 01:45:00,2.348,95546.1
2025-02-10 01:46:00,2.3366,95264.0
2025-02-10 01:47:00,2.3509,95483.25
2025-02-10 01:48:00,2.3507,95452.02
2025-02-10 01:49:00,2.3442,95308.42
2025-02-10 01:50:00,2.3509,95615.36
2025-02-10 01:51:00,2.356,95782.36
2025-02-10 01:52:00,2.3509,95727.98
2025-02-10 01:53:00,2.3523,95732.85
2025-02-10 01:54:00,2.3471,95636.0
2025-02-10 01:55:00,2.35,95645.14
2025-02-10 01:56:00,2.3439,95493.44
2025-02-10 01:57:00,2.3386,95489.71
2025-02-10 01:58:00,2.3408,95553.52
