time,price_A,price_B
2025-02-10 00:00:00,96462.75,1
2025-02-10 00:01:00,96501.69,1
2025-02-10 00:02:00,96599.37,1
2025-02-10 00:03:00,96567.03,1
2025-02-10 00:04:00,96757.89,1
2025-02-10 00:05:00,96796.88,1
2025-02-10 00:06:00,96830.0,1
2025-02-10 00:07:00,96994.03,1
2025-02-10 00:08:00,96925.91,1
2025-02-10 00:09:00,96860.71,1
2025-02-10 00:10:00,97055.99,1
2025-02-10 00:11:00,97012.98,1
2025-02-10 00:12:00,96930.0,1
2025-02-10 00:13:00,96911.13,1
2025-02-10 00:14:00,96912.8,1
2025-02-10 00:15:00,96946.65,1
2025-02-10 00:16:00,96956.36,1
2025-02-10 00:17:00,96996.01,1
2025-02-10 00:18:00,97041.61,1
2025-02-10 00:19:00,97120.61,1
2025-02-10 00:20:00,96942.62,1
2025-02-10 00:21:00,97019.23,1
2025-02-10 00:22:00,96915.75,1
2025-02-10 00:23:00,96976.71,1
2025-02-10 00:24:00,96961.98,1
2025-02-10 00:25:00,96910.99,1
2025-02-10 00:26:00,96786.41,1
2025-02-10 00:27:00,96815.15,1
2025-02-10 00:28:00,96845.34,1
2025-02-10 00:29:00,96824.57,1
2025-02-10 00:30:00,96719.99,1
2025-02-10 00:31:00,96700.0,1
2025-02-10 00:32:00,96712.0,1
2025-02-10 00:33:00,96811.32,1
2025-02-10 00:34:00,96944.45,1
2025-02-10 00:35:00,96848.5,1
2025-02-10 00:36:00,96777.61,1
2025-02-10 00:37:00,96716.59,1
2025-02-10 00:38:00,96736.52,1
2025-02-10 00:39:00,96771.01,1
2025-02-10 00:40:00,96706.0,1
2025-02-10 00:41:00,96762.4,1
2025-02-10 00:42:00,96702.1,1
2025-02-10 00:43:00,96709.07,1
2025-02-10 00:44:00,96731.57,1
2025-02-10 00:45:00,96792.44,1
2025-02-10 00:46:00,96861.29,1
2025-02-10 00:47:00,96875.08,1
2025-02-10 00:48:00,96845.15,1
2025-02-10 00:49:00,96804.83,1
2025-02-10 00:50:00,96782.28,1
2025-02-10 00:51:00,96802.45,1
2025-02-10 00:52:00,96761.65,1
2025-02-10 00:53:00,96777.89,1
2025-02-10 00:54:00,96763.0,1
2025-02-10 00:55:00,96752.39,1
2025-02-10 00:56:00,96751.19,1
2025-02-10 00:57:00,96745.06,1
2025-02-10 00:58:00,96750.0,1
2025-02-10 00:59:00,96706.6,1
2025-02-10 01:00:00,96717.99,1
2025-02-10 01:01:00,96773.58,1
2025-02-10 01:02:00,96708.17,1
2025-02-10 01:03:00,96691.39,1
2025-02-10 01:04:00,96608.33,1
2025-02-10 01:05:00,96593.23,1
2025-02-10 01:06:00,96582.68,1
2025-02-10 01:07:00,96616.01,1
2025-02-10 01:08:00,96654.0,1
2025-02-10 01:09:00,96627.99,1
2025-02-10 01:10:00,96539.05,1
2025-02-10 01:11:00,96460.39,1
2025-02-10 01:12:00,96487.98,1
2025-02-10 01:13:00,96547.17,1
2025-02-10 01:14:00,96456.91,1
2025-02-10 01:15:00,96474.01,1
2025-02-10 01:16:00,96421.05,1
2025-02-10 01:17:00,96318.57,1
2025-02-10 01:18:00,96407.07,1
2025-02-10 01:19:00,96340.19,1
2025-02-10 01:20:00,96271.47,1
2025-02-10 01:21:00,96190.68,1
2025-02-10 01:22:00,96186.66,1
2025-02-10 01:23:00,96249.25,1
2025-02-10 01:24:00,96242.0,1
2025-02-10 01:25:00,96207.55,1
2025-02-10 01:26:00,96142.79,1
2025-02-10 01:27:00,96173.76,1
2025-02-10 01:28:00,96264.18,1
2025-02-10 01:29:00,96243.32,1
2025-02-10 01:30:00,96200.0,1
2025-02-10 01:31:00,96208.05,1
2025-02-10 01:32:00,96188.82,1
2025-02-10 01:33:00,96297.49,1
2025-02-10 01:34:00,96325.33,1
2025-02-10 01:35:00,96287.38,1
2025-02-10 01:36:00,96212.68,1
2025-02-10 01:37:00,96166.66,1
2025-02-10 01:38:00,96191.18,1
2025-02-10 01:39:00,96242.85,1
2025-02-10 01:40:00,96191.78,1
2025-02-10 01:41:00,96079.2,1
