time,price_A,price_B
2024-07-15 00:00:00,3245.2,0.9996
2024-07-15 00:01:00,3244.48,0.9997
2024-07-15 00:02:00,3245.52,0.9996
2024-07-15 00:03:00,3247.41,0.9996
2024-07-15 00:04:00,3246.0,0.9997
2024-07-15 00:05:00,3245.93,0.9996
2024-07-15 00:06:00,3241.99,0.9997
2024-07-15 00:07:00,3242.45,0.9996
2024-07-15 00:08:00,3236.02,0.9996
2024-07-15 00:09:00,3238.53,0.9997
2024-07-15 00:10:00,3235.93,0.9996
2024-07-15 00:11:00,3234.8,0.9996
2024-07-15 00:12:00,3238.12,0.9996
2024-07-15 00:13:00,3238.85,0.9997
2024-07-15 00:14:00,3236.11,0.9996
2024-07-15 00:15:00,3235.61,0.9996
2024-07-15 00:16:00,3235.73,0.9997
2024-07-15 00:17:00,3235.57,0.9996
2024-07-15 00:18:00,3237.0,0.9996
2024-07-15 00:19:00,3240.98,0.9996
2024-07-15 00:20:00,3237.62,0.9996
2024-07-15 00:21:00,3238.79,0.9997
2024-07-15 00:22:00,3239.88,0.9996
2024-07-15 00:23:00,3241.89,0.9997
2024-07-15 00:24:00,3242.31,0.9996
2024-07-15 00:25:00,3241.2,0.9996
2024-07-15 00:26:00,3242.6,0.9996
2024-07-15 00:27:00,3243.36,0.9996
2024-07-15 00:28:00,3253.92,0.9996
2024-07-15 00:29:00,3257.35,0.9996
2024-07-15 00:30:00,3257.56,0.9996
2024-07-15 00:31:00,3257.41,0.9996
2024-07-15 00:32:00,3259.09,0.9997
2024-07-15 00:33:00,3271.12,0.9997
2024-07-15 00:34:00,3268.3,0.9997
2024-07-15 00:35:00,3267.59,0.9998
2024-07-15 00:36:00,3265.27,0.9997
2024-07-15 00:37:00,3267.26,0.9997
2024-07-15 00:38:00,3267.79,0.9997
2024-07-15 00:39:00,3265.01,0.9998
2024-07-15 00:40:00,3262.01,0.9997
2024-07-15 00:41:00,3262.87,0.9997
2024-07-15 00:42:00,3259.91,0.9997
2024-07-15 00:43:00,3263.4,0.9998
2024-07-15 00:44:00,3263.21,0.9998
2024-07-15 00:45:00,3264.18,0.9997
2024-07-15 00:46:00,3268.71,0.9998
2024-07-15 00:47:00,3275.1,0.9997
2024-07-15 00:48:00,3278.39,0.9997
2024-07-15 00:49:00,3281.32,0.9998
2024-07-15 00:50:00,3285.0,0.9997
2024-07-15 00:51:00,3281.33,0.9997
2024-07-15 00:52:00,3283.65,0.9998
2024-07-15 00:53:00,3280.19,0.9997
2024-07-15 00:54:00,3280.76,0.9998
2024-07-15 00:55:00,3284.27,0.9997
2024-07-15 00:56:00,3280.52,0.9998
2024-07-15 00:57:00,3277.89,0.9997
2024-07-15 00:58:00,3275.49,0.9997
2024-07-15 00:59:00,3277.82,0.9997
2024-07-15 01:00:00,3278.12,0.9998
2024-07-15 01:01:00,3278.47,0.9997
2024-07-15 01:02:00,3283.11,0.9997
2024-07-15 01:03:00,3279.5,0.9997
2024-07-15 01:04:00,3277.21,0.9997
2024-07-15 01:05:00,3275.42,0.9997
2024-07-15 01:06:00,3282.15,0.9997
2024-07-15 01:07:00,3281.39,0.9997
2024-07-15 01:08:00,3277.35,0.9997
2024-07-15 01:09:00,3275.81,0.9997
2024-07-15 01:10:00,3281.67,0.9997
2024-07-15 01:11:00,3283.19,0.9996
2024-07-15 01:12:00,3286.05,0.9997
2024-07-15 01:13:00,3283.0,0.9996
2024-07-15 01:14:00,3284.6,0.9997
2024-07-15 01:15:00,3282.67,0.9997
2024-07-15 01:16:00,3282.09,0.9996
2024-07-15 01:17:00,3287.59,0.9997
2024-07-15 01:18:00,3289.19,0.9996
2024-07-15 01:19:00,3291.25,0.9997
2024-07-15 01:20:00,3295.86,0.9996
2024-07-15 01:21:00,3292.0,0.9996
2024-07-15 01:22:00,3289.99,0.9996
2024-07-15 01:23:00,3294.03,0.9997
2024-07-15 01:24:00,3291.83,0.9997
2024-07-15 01:25:00,3293.35,0.9997
2024-07-15 01:26:00,3292.94,0.9996
2024-07-15 01:27:00,3293.6,0.9996
2024-07-15 01:28:00,3291.99,0.9997
2024-07-15 01:29:00,3288.81,0.9996
2024-07-15 01:30:00,3282.0,0.9996
2024-07-15 01:31:00,3281.1,0.9996
2024-07-15 01:32:00,3278.04,0.9996
2024-07-15 01:33:00,3274.25,0.9996
2024-07-15 01:34:00,3277.8,0.9996
2024-07-15 01:35:00,3276.82,0.9996
2024-07-15 01:36:00,3277.24,0.9997
2024-07-15 01:37:00,3277.8,0.9997
2024-07-15 01:38:00,3275.84,0.9997
2024-07-15 01:39:00,3273.86,0.9996
2024-07-15 01:40:00,3276.24,0.9996
2024-07-15 01:41:00,3276.39,0.9996
2024-07-15 01:42:00,3278.83,0.9997
2024-07-15 01:43:00,3280.2,0.9997
2024-07-15 01:44:00,3275.27,0.9996
2024-07-15 01:45:00,3275.72,0.9996
2024-07-15 01:46:00,3272.39,0.9996
2024-07-15 01:47:00,3274.73,0.9996
2024-07-15 01:48:00,3271.32,0.9996
2024-07-15 01:49:00,3274.48,0.9996
2024-07-15 01:50:00,3274.73,0.9996
2024-07-15 01:51:00,3274.03,0.9996
2024-07-15 01:52:00,3274.12,0.9996
2024-07-15 01:53:00,3276.09,0.9997
2024-07-15 01:54:00,3276.18,0.9997
2024-07-15 01:55:00,3275.98,0.9996
2024-07-15 01:56:00,3272.91,0.9996
2024-07-15 01:57:00,3274.27,0.9996
2024-07-15 01:58:00,3272.86,0.9996
2024-07-15 01:59:00,3272.6,0.9996
2024-07-15 02:00:00,3273.19,0.9996
2024-07-15 02:01:00,3270.63,0.9996
2024-07-15 02:02:00,3270.55,0.9996
2024-07-15 02:03:00,3269.05,0.9996
2024-07-15 02:04:00,3270.0,0.9996
2024-07-15 02:05:00,3272.59,0.9997
2024-07-15 02:06:00,3275.44,0.9996
2024-07-15 02:07:00,3278.16,0.9996
2024-07-15 02:08:00,3279.88,0.9996
2024-07-15 02:09:00,3279.47,0.9996
2024-07-15 02:10:00,3278.23,0.9996
2024-07-15 02:11:00,3278.01,0.9997
2024-07-15 02:12:00,3278.06,0.9997
2024-07-15 02:13:00,3278.62,0.9996
2024-07-15 02:14:00,3278.89,0.9997
2024-07-15 02:15:00,3281.09,0.9996
2024-07-15 02:16:00,3280.2,0.9996
2024-07-15 02:17:00,3277.01,0.9996
2024-07-15 02:18:00,3279.35,0.9996
2024-07-15 02:19:00,3280.22,0.9997
2024-07-15 02:20:00,3277.99,0.9996
2024-07-15 02:21:00,3277.73,0.9996
2024-07-15 02:22:00,3275.6,0.9996
2024-07-15 02:23:00,3275.72,0.9996
2024-07-15 02:24:00,3275.58,0.9996
2024-07-15 02:25:00,3275.58,0.9996
2024-07-15 02:26:00,3276.6,0.9997
2024-07-15 02:27:00,3282.98,0.9996
2024-07-15 02:28:00,3282.91,0.9997
2024-07-15 02:29:00,3294.46,0.9996
2024-07-15 02:30:00,3302.23,0.9995
2024-07-15 02:31:00,3302.2,0.9995
2024-07-15 02:32:00,3308.99,0.9995
2024-07-15 02:33:00,3319.81,0.9996
2024-07-15 02:34:00,3328.99,0.9996
2024-07-15 02:35:00,3337.17,0.9995
2024-07-15 02:36:00,3328.81,0.9995
2024-07-15 02:37:00,3326.59,0.9995
2024-07-15 02:38:00,3329.32,0.9995
2024-07-15 02:39:00,3322.0,0.9997
2024-07-15 02:40:00,3323.85,0.9996
2024-07-15 02:41:00,3324.8,0.9996
2024-07-15 02:42:00,3324.0,0.9996
2024-07-15 02:43:00,3321.78,0.9996
2024-07-15 02:44:00,3320.71,0.9995
2024-07-15 02:45:00,3320.23,0.9995
2024-07-15 02:46:00,3324.3,0.9995
2024-07-15 02:47:00,3323.33,0.9995
2024-07-15 02:48:00,3329.7,0.9996
2024-07-15 02:49:00,3334.93,0.9996
2024-07-15 02:50:00,3331.0,0.9996
2024-07-15 02:51:00,3330.5,0.9996
2024-07-15 02:52:00,3327.86,0.9996
2024-07-15 02:53:00,3332.61,0.9996
2024-07-15 02:54:00,3330.53,0.9995
