time,price_A,price_B
2025-01-20 00:00:00,2.9586,101331.57
2025-01-20 00:01:00,2.9494,100984.07
2025-01-20 00:02:00,2.9357,100898.29
2025-01-20 00:03:00,2.9196,100788.2
2025-01-20 00:04:00,2.9333,101061.58
2025-01-20 00:05:00,2.9417,100870.16
2025-01-20 00:06:00,2.9781,101459.7
2025-01-20 00:07:00,2.9688,101517.88
2025-01-20 00:08:00,2.9745,101612.58
2025-01-20 00:09:00,2.9801,101390.45
2025-01-20 00:10:00,2.9556,101235.3
2025-01-20 00:11:00,2.9483,101000.0
2025-01-20 00:12:00,2.9709,101399.39
2025-01-20 00:13:00,2.9629,101310.82
2025-01-20 00:14:00,2.9549,101093.56
2025-01-20 00:15:00,2.9727,101407.99
2025-01-20 00:16:00,2.9731,101483.45
2025-01-20 00:17:00,2.9559,101151.86
2025-01-20 00:18:00,2.9745,101384.61
2025-01-20 00:19:00,2.9536,101038.12
2025-01-20 00:20:00,2.9501,101044.1
2025-01-20 00:21:00,2.9426,100719.99
2025-01-20 00:22:00,2.9639,100946.41
2025-01-20 00:23:00,2.9888,101247.06
2025-01-20 00:24:00,2.997,101334.66
2025-01-20 00:25:00,3.0059,101387.02
2025-01-20 00:26:00,3.0123,101536.72
2025-01-20 00:27:00,3.0125,101350.58
2025-01-20 00:28:00,2.9959,101286.49
2025-01-20 00:29:00,2.9834,100991.68
2025-01-20 00:30:00,2.9881,101088.0
2025-01-20 00:31:00,2.9862,100974.3
2025-01-20 00:32:00,2.9927,100864.01
2025-01-20 00:33:00,3.0077,101140.0
2025-01-20 00:34:00,2.9983,101160.35
2025-01-20 00:35:00,2.9878,100892.01
2025-01-20 00:36:00,2.9905,100738.7
2025-01-20 00:37:00,2.9972,100867.17
2025-01-20 00:38:00,2.978,100476.62
2025-01-20 00:39:00,2.9584,100104.81
2025-01-20 00:40:00,2.9575,99860.0
2025-01-20 00:41:00,2.9515,99730.76
2025-01-20 00:42:00,2.9707,100310.32
2025-01-20 00:43:00,2.9829,100590.08
2025-01-20 00:44:00,2.9984,100780.01
2025-01-20 00:45:00,2.9972,100762.71
2025-01-20 00:46:00,2.9872,100358.49
2025-01-20 00:47:00,2.9689,100095.99
2025-01-20 00:48:00,2.9492,99732.2
2025-01-20 00:49:00,2.9515,99962.44
2025-01-20 00:50:00,2.9307,99721.94
2025-01-20 00:51:00,2.9557,100267.54
2025-01-20 00:52:00,2.967,100320.0
2025-01-20 00:53:00,2.969,100183.95
2025-01-20 00:54:00,2.9798,100322.84
2025-01-20 00:55:00,2.9624,100095.64
2025-01-20 00:56:00,2.9512,99872.43
2025-01-20 00:57:00,2.9512,100037.59
2025-01-20 00:58:00,2.938,99839.87
2025-01-20 00:59:00,2.9405,99937.0
2025-01-20 01:00:00,2.93,99794.51
2025-01-20 01:01:00,2.95,99897.62
2025-01-20 01:02:00,2.9509,99845.43
2025-01-20 01:03:00,2.9716,100053.31
2025-01-20 01:04:00,2.9535,99920.01
2025-01-20 01:05:00,2.9457,99881.13
2025-01-20 01:06:00,2.9441,99826.72
2025-01-20 01:07:00,2.9565,99787.46
2025-01-20 01:08:00,2.9686,100186.14
2025-01-20 01:09:00,2.9897,100487.38
2025-01-20 01:10:00,2.9827,100236.02
2025-01-20 01:11:00,2.9729,100020.87
2025-01-20 01:12:00,2.9939,100123.32
2025-01-20 01:13:00,2.9957,100190.95
2025-01-20 01:14:00,2.9894,100076.55
2025-01-20 01:15:00,2.9919,100214.58
2025-01-20 01:16:00,3.0031,100444.51
2025-01-20 01:17:00,2.9855,100173.0
2025-01-20 01:18:00,2.9814,99966.5
2025-01-20 01:19:00,2.9892,100158.16
2025-01-20 01:20:00,2.9835,100200.29
2025-01-20 01:21:00,2.9687,99890.41
2025-01-20 01:22:00,2.9678,99898.59
2025-01-20 01:23:00,2.9796,100050.42
2025-01-20 01:24:00,2.9813,100180.0
2025-01-20 01:25:00,2.9765,100162.97
2025-01-20 01:26:00,2.9689,100045.28
2025-01-20 01:27:00,2.976,100205.96
2025-01-20 01:28:00,2.977,100219.23
2025-01-20 01:29:00,2.9867,100459.71
2025-01-20 01:30:00,2.9752,100320.0
2025-01-20 01:31:00,2.9822,100580.02
2025-01-20 01:32:00,2.9768,100408.29
2025-01-20 01:33:00,2.9868,100241.6
2025-01-20 01:34:00,2.9919,100430.94
2025-01-20 01:35:00,2.9993,100584.0
2025-01-20 01:36:00,3.0145,100946.36
2025-01-20 01:37:00,3.0196,100724.9
2025-01-20 01:38:00,3.0197,100980.61
2025-01-20 01:39:00,3.0322,100828.01
2025-01-20 01:40:00,3.0193,100660.0
2025-01-20 01:41:00,3.0126,100635.99
2025-01-20 01:42:00,3.0077,100500.03
2025-01-20 01:43:00,2.9951,100300.0
2025-01-20 01:44:00,2.9802,100092.84
2025-01-20 01:45:00,2.9768,100082.27
2025-01-20 01:46:00,2.9847,100169.98
2025-01-20 01:47:00,2.9789,100220.01
2025-01-20 01:48:00,2.9875,100459.83
2025-01-20 01:49:00,2.9759,100498.76
2025-01-20 01:50:00,2.9744,100374.37
2025-01-20 01:51:00,2.9638,100237.74
2025-01-20 01:52:00,2.9561,100139.02
2025-01-20 01:53:00,2.9659,100353.11
2025-01-20 01:54:00,2.9567,100380.0
2025-01-20 01:55:00,2.9649,100177.09
2025-01-20 01:56:00,2.967,100146.89
2025-01-20 01:57:00,2.9741,100362.91
2025-01-20 01:58:00,2.9784,100443.51
2025-01-20 01:59:00,2.982,100625.43
2025-01-20 02:00:00,2.9863,100692.82
2025-01-20 02:01:00,2.9961,100736.65
2025-01-20 02:02:00,3.0012,100796.0
2025-01-20 02:03:00,3.0198,101026.24
2025-01-20 02:04:00,3.0086,100892.0
2025-01-20 02:05:00,3.015,100865.75
2025-01-20 02:06:00,3.0124,100821.97
2025-01-20 02:07:00,3.0237,101005.64
2025-01-20 02:08:00,3.0265,100973.03
2025-01-20 02:09:00,3.0291,100961.83
2025-01-20 02:10:00,3.0199,100872.39
2025-01-20 02:11:00,3.0327,101091.13
2025-01-20 02:12:00,3.0276,101068.62
2025-01-20 02:13:00,3.0298,101127.17
2025-01-20 02:14:00,3.0267,101100.01
2025-01-20 02:15:00,3.0254,101016.41
2025-01-20 02:16:00,3.0366,101077.04
2025-01-20 02:17:00,3.0394,101206.55
2025-01-20 02:18:00,3.0371,101158.25
2025-01-20 02:19:00,3.046,101259.84
2025-01-20 02:20:00,3.0462,101252.91
2025-01-20 02:21:00,3.0517,101217.43
2025-01-20 02:22:00,3.0452,101269.61
2025-01-20 02:23:00,3.053,101371.97
2025-01-20 02:24:00,3.0639,101617.17
2025-01-20 02:25:00,3.0677,101610.76
2025-01-20 02:26:00,3.0643,101453.83
2025-01-20 02:27:00,3.0666,101564.77
2025-01-20 02:28:00,3.0703,101544.11
2025-01-20 02:29:00,3.0699,101427.11
2025-01-20 02:30:00,3.0832,101713.59
2025-01-20 02:31:00,3.0715,101650.65
2025-01-20 02:32:00,3.092,101771.91
2025-01-20 02:33:00,3.0972,101844.66
2025-01-20 02:34:00,3.1,101940.72
2025-01-20 02:35:00,3.1126,102197.56
2025-01-20 02:36:00,3.1134,102301.0
2025-01-20 02:37:00,3.1079,102064.98
2025-01-20 02:38:00,3.0992,101946.7
2025-01-20 02:39:00,3.0848,101782.39
2025-01-20 02:40:00,3.0931,101918.86
2025-01-20 02:41:00,3.0842,101673.8
2025-01-20 02:42:00,3.0824,101681.86
2025-01-20 02:43:00,3.0728,101471.45
2025-01-20 02:44:00,3.0746,101608.47
2025-01-20 02:45:00,3.0701,101657.33
2025-01-20 02:46:00,3.0656,101685.2
2025-01-20 02:47:00,3.069,101648.34
2025-01-20 02:48:00,3.0803,101661.04
2025-01-20 02:49:00,3.0766,101664.15
2025-01-20 02:50:00,3.0881,101786.95
2025-01-20 02:51:00,3.095,102005.64
2025-01-20 02:52:00,3.0926,101853.16
2025-01-20 02:53:00,3.1003,102158.78
2025-01-20 02:54:00,3.0916,102131.3
2025-01-20 02:55:00,3.0792,101793.78
2025-01-20 02:56:00,3.0955,101877.28
2025-01-20 02:57:00,3.107,102080.4
2025-01-20 02:58:00,3.0856,101800.1
2025-01-20 02:59:00,3.0893,102005.02
2025-01-20 03:00:00,3.0868,101926.56
2025-01-20 03:01:00,3.0816,101756.01
2025-01-20 03:02:00,3.072,101484.62
2025-01-20 03:03:00,3.0823,101622.79
2025-01-20 03:04:00,3.0888,101745.83
2025-01-20 03:05:00,3.0968,101791.19
2025-01-20 03:06:00,3.0985,101798.52
2025-01-20 03:07:00,3.093,101798.14
2025-01-20 03:08:00,3.0965,101891.1
2025-01-20 03:09:00,3.0845,101904.7
2025-01-20 03:10:00,3.0887,101862.14
2025-01-20 03:11:00,3.0926,101964.83
2025-01-20 03:12:00,3.0916,101899.91
2025-01-20 03:13:00,3.0994,101840.44
2025-01-20 03:14:00,3.0969,101824.7
2025-01-20 03:15:00,3.1042,101795.9
2025-01-20 03:16:00,3.1038,101805.54
2025-01-20 03:17:00,3.1093,101786.76
2025-01-20 03:18:00,3.1176,101913.73
2025-01-20 03:19:00,3.1246,102067.51
2025-01-20 03:20:00,3.1224,101990.79
2025-01-20 03:21:00,3.1312,101941.48
2025-01-20 03:22:00,3.1163,101692.22
2025-01-20 03:23:00,3.111,101607.7
2025-01-20 03:24:00,3.1055,101701.78
2025-01-20 03:25:00,3.1,101722.53
2025-01-20 03:26:00,3.1002,101785.78
2025-01-20 03:27:00,3.0926,101504.66
2025-01-20 03:28:00,3.091,101538.09
2025-01-20 03:29:00,3.0885,101531.07
2025-01-20 03:30:00,3.0959,101653.97
2025-01-20 03:31:00,3.0928,101558.73
2025-01-20 03:32:00,3.0936,101616.41
2025-01-20 03:33:00,3.0903,101610.17
2025-01-20 03:34:00,3.087,101620.65
2025-01-20 03:35:00,3.0896,101568.28
2025-01-20 03:36:00,3.1039,101710.33
2025-01-20 03:37:00,3.1006,101731.66
2025-01-20 03:38:00,3.103,101777.0
2025-01-20 03:39:00,3.0986,101680.37
2025-01-20 03:40:00,3.0984,101619.75
2025-01-20 03:41:00,3.1,101615.85
2025-01-20 03:42:00,3.1003,101535.85
