time,price_A,price_B
2024-12-09 00:00:00,1.1936,4004.15
2024-12-09 00:01:00,1.1925,4004.0
2024-12-09 00:02:00,1.1907,3999.73
2024-12-09 00:03:00,1.1894,3999.24
2024-12-09 00:04:00,1.1859,3992.41
2024-12-09 00:05:00,1.1865,3997.48
2024-12-09 00:06:00,1.1851,3994.32
2024-12-09 00:07:00,1.1839,3991.4
2024-12-09 00:08:00,1.1875,3993.3
2024-12-09 00:09:00,1.1856,3992.75
2024-12-09 00:10:00,1.1878,3996.98
2024-12-09 00:11:00,1.1884,3998.41
2024-12-09 00:12:00,1.188,3995.84
2024-12-09 00:13:00,1.1869,3994.81
2024-12-09 00:14:00,1.1876,3997.51
2024-12-09 00:15:00,1.1898,4000.32
2024-12-09 00:16:00,1.187,3996.57
2024-12-09 00:17:00,1.1832,3989.4
2024-12-09 00:18:00,1.185,3992.97
2024-12-09 00:19:00,1.1822,3990.34
2024-12-09 00:20:00,1.1811,3988.62
2024-12-09 00:21:00,1.1815,3987.99
2024-12-09 00:22:00,1.1839,3991.15
2024-12-09 00:23:00,1.1818,3986.19
2024-12-09 00:24:00,1.1808,3985.0
2024-12-09 00:25:00,1.1804,3986.43
2024-12-09 00:26:00,1.1789,3981.8
2024-12-09 00:27:00,1.1767,3977.86
2024-12-09 00:28:00,1.1766,3978.41
2024-12-09 00:29:00,1.1767,3976.96
2024-12-09 00:30:00,1.1783,3978.39
2024-12-09 00:31:00,1.1781,3979.0
2024-12-09 00:32:00,1.1799,3982.14
2024-12-09 00:33:00,1.1784,3979.0
2024-12-09 00:34:00,1.1777,3978.84
2024-12-09 00:35:00,1.1739,3963.82
2024-12-09 00:36:00,1.1732,3962.37
2024-12-09 00:37:00,1.1733,3960.47
2024-12-09 00:38:00,1.1755,3965.72
2024-12-09 00:39:00,1.1734,3960.41
2024-12-09 00:40:00,1.1705,3957.2
2024-12-09 00:41:00,1.173,3962.23
2024-12-09 00:42:00,1.1708,3963.86
2024-12-09 00:43:00,1.1702,3961.27
2024-12-09 00:44:00,1.167,3960.03
2024-12-09 00:45:00,1.1686,3965.6
2024-12-09 00:46:00,1.1747,3970.44
2024-12-09 00:47:00,1.1744,3968.24
2024-12-09 00:48:00,1.1738,3969.87
2024-12-09 00:49:00,1.1767,3973.72
2024-12-09 00:50:00,1.1752,3971.75
2024-12-09 00:51:00,1.1745,3968.81
2024-12-09 00:52:00,1.1742,3970.5
2024-12-09 00:53:00,1.1713,3967.66
2024-12-09 00:54:00,1.1705,3965.82
2024-12-09 00:55:00,1.1696,3965.15
2024-12-09 00:56:00,1.1693,3960.21
2024-12-09 00:57:00,1.1695,3963.22
2024-12-09 00:58:00,1.1691,3964.5
2024-12-09 00:59:00,1.1716,3968.53
2024-12-09 01:00:00,1.1732,3972.36
2024-12-09 01:01:00,1.1738,3974.36
2024-12-09 01:02:00,1.1768,3978.73
2024-12-09 01:03:00,1.1745,3974.74
2024-12-09 01:04:00,1.1752,3976.22
