time,price_A,price_B
2024-07-01 00:00:00,62772.01,1.0015
2024-07-01 00:01:00,62776.0,1.0014
2024-07-01 00:02:00,62769.72,1.0015
2024-07-01 00:03:00,62760.78,1.0015
2024-07-01 00:04:00,62745.66,1.0014
2024-07-01 00:05:00,62722.08,1.0014
2024-07-01 00:06:00,62780.97,1.0015
2024-07-01 00:07:00,62750.58,1.0015
2024-07-01 00:08:00,62758.11,1.0013
2024-07-01 00:09:00,62713.01,1.0013
2024-07-01 00:10:00,62648.48,1.0014
2024-07-01 00:11:00,62629.0,1.0014
2024-07-01 00:12:00,62582.5,1.0013
2024-07-01 00:13:00,62611.92,1.0014
2024-07-01 00:14:00,62597.86,1.0014
2024-07-01 00:15:00,62624.0,1.0013
2024-07-01 00:16:00,62626.01,1.0013
2024-07-01 00:17:00,62672.25,1.0013
2024-07-01 00:18:00,62670.0,1.0014
2024-07-01 00:19:00,62680.01,1.0014
2024-07-01 00:20:00,62682.02,1.0013
2024-07-01 00:21:00,62730.04,1.0014
2024-07-01 00:22:00,62727.98,1.0013
2024-07-01 00:23:00,62698.01,1.0014
2024-07-01 00:24:00,62725.82,1.0014
2024-07-01 00:25:00,62674.0,1.0014
2024-07-01 00:26:00,62678.9,1.0014
2024-07-01 00:27:00,62702.98,1.0014
2024-07-01 00:28:00,62714.98,1.0013
2024-07-01 00:29:00,62744.58,1.0013
2024-07-01 00:30:00,62720.02,1.0013
2024-07-01 00:31:00,62691.77,1.0013
2024-07-01 00:32:00,62712.0,1.0014
2024-07-01 00:33:00,62727.99,1.0014
2024-07-01 00:34:00,62739.49,1.0014
2024-07-01 00:35:00,62745.99,1.0013
2024-07-01 00:36:00,62713.09,1.0014
2024-07-01 00:37:00,62726.02,1.0014
2024-07-01 00:38:00,62736.01,1.0014
2024-07-01 00:39:00,62752.01,1.0014
2024-07-01 00:40:00,62763.99,1.0013
2024-07-01 00:41:00,62816.0,1.0014
2024-07-01 00:42:00,62836.01,1.0014
2024-07-01 00:43:00,62804.12,1.0013
2024-07-01 00:44:00,62803.35,1.0014
2024-07-01 00:45:00,62804.6,1.0013
2024-07-01 00:46:00,62836.38,1.0013
2024-07-01 00:47:00,62843.82,1.0013
2024-07-01 00:48:00,62854.06,1.0014
2024-07-01 00:49:00,62885.68,1.0014
2024-07-01 00:50:00,62854.42,1.0013
2024-07-01 00:51:00,62856.01,1.0013
2024-07-01 00:52:00,62852.75,1.0013
2024-07-01 00:53:00,62855.53,1.0013
2024-07-01 00:54:00,62849.56,1.0014
2024-07-01 00:55:00,62853.99,1.0013
2024-07-01 00:56:00,62860.73,1.0014
2024-07-01 00:57:00,62855.03,1.0014
2024-07-01 00:58:00,62887.99,1.0013
2024-07-01 00:59:00,62931.36,1.0013
2024-07-01 01:00:00,62931.98,1.0013
2024-07-01 01:01:00,62990.65,1.0013
2024-07-01 01:02:00,62942.01,1.0014
2024-07-01 01:03:00,62932.01,1.0013
2024-07-01 01:04:00,62958.0,1.0013
2024-07-01 01:05:00,62991.53,1.0012
2024-07-01 01:06:00,63023.99,1.0013
