time,price_A,price_B
2025-01-13 00:00:00,6.632,94545.07
2025-01-13 00:01:00,6.63,94587.41
2025-01-13 00:02:00,6.637,94607.77
2025-01-13 00:03:00,6.637,94578.56
2025-01-13 00:04:00,6.638,94574.35
2025-01-13 00:05:00,6.643,94565.54
2025-01-13 00:06:00,6.63,94467.34
2025-01-13 00:07:00,6.635,94464.47
2025-01-13 00:08:00,6.639,94488.66
2025-01-13 00:09:00,6.646,94534.76
2025-01-13 00:10:00,6.646,94530.19
2025-01-13 00:11:00,6.65,94532.48
2025-01-13 00:12:00,6.652,94587.68
2025-01-13 00:13:00,6.66,94599.99
2025-01-13 00:14:00,6.655,94573.7
2025-01-13 00:15:00,6.655,94566.14
2025-01-13 00:16:00,6.659,94555.58
2025-01-13 00:17:00,6.665,94580.4
2025-01-13 00:18:00,6.658,94499.87
2025-01-13 00:19:00,6.661,94554.3
2025-01-13 00:20:00,6.658,94507.06
2025-01-13 00:21:00,6.655,94504.93
2025-01-13 00:22:00,6.65,94489.88
2025-01-13 00:23:00,6.663,94542.75
2025-01-13 00:24:00,6.674,94631.77
2025-01-13 00:25:00,6.68,94699.16
2025-01-13 00:26:00,6.697,94721.4
2025-01-13 00:27:00,6.712,94914.1
2025-01-13 00:28:00,6.724,95050.0
2025-01-13 00:29:00,6.729,95373.34
2025-01-13 00:30:00,6.731,95261.67
2025-01-13 00:31:00,6.756,95546.04
2025-01-13 00:32:00,6.784,95799.99
2025-01-13 00:33:00,6.788,95734.83
2025-01-13 00:34:00,6.79,95815.74
2025-01-13 00:35:00,6.783,95737.34
2025-01-13 00:36:00,6.793,95799.41
2025-01-13 00:37:00,6.798,95896.42
2025-01-13 00:38:00,6.797,95852.36
2025-01-13 00:39:00,6.789,95690.96
2025-01-13 00:40:00,6.785,95745.55
2025-01-13 00:41:00,6.796,95744.55
2025-01-13 00:42:00,6.797,95747.85
2025-01-13 00:43:00,6.797,95783.87
2025-01-13 00:44:00,6.801,95659.42
2025-01-13 00:45:00,6.786,95582.28
2025-01-13 00:46:00,6.767,95506.78
2025-01-13 00:47:00,6.768,95558.31
2025-01-13 00:48:00,6.755,95561.82
2025-01-13 00:49:00,6.755,95526.64
2025-01-13 00:50:00,6.762,95587.93
2025-01-13 00:51:00,6.767,95700.85
2025-01-13 00:52:00,6.762,95610.66
2025-01-13 00:53:00,6.752,95550.06
2025-01-13 00:54:00,6.755,95551.39
2025-01-13 00:55:00,6.752,95492.47
2025-01-13 00:56:00,6.744,95371.15
2025-01-13 00:57:00,6.746,95411.31
2025-01-13 00:58:00,6.743,95394.63
2025-01-13 00:59:00,6.733,95286.92
2025-01-13 01:00:00,6.739,95325.43
2025-01-13 01:01:00,6.747,95375.0
2025-01-13 01:02:00,6.732,95340.94
2025-01-13 01:03:00,6.717,95173.29
2025-01-13 01:04:00,6.71,95226.75
2025-01-13 01:05:00,6.723,95286.94
2025-01-13 01:06:00,6.706,95187.5
2025-01-13 01:07:00,6.708,95212.13
2025-01-13 01:08:00,6.701,95234.86
2025-01-13 01:09:00,6.697,95166.71
2025-01-13 01:10:00,6.707,95230.33
2025-01-13 01:11:00,6.714,95292.58
2025-01-13 01:12:00,6.702,95215.46
2025-01-13 01:13:00,6.699,95212.12
2025-01-13 01:14:00,6.689,95095.1
2025-01-13 01:15:00,6.683,95069.8
2025-01-13 01:16:00,6.676,94985.03
2025-01-13 01:17:00,6.666,94821.18
2025-01-13 01:18:00,6.662,94841.18
2025-01-13 01:19:00,6.669,94892.14
2025-01-13 01:20:00,6.67,94909.1
2025-01-13 01:21:00,6.669,94975.03
2025-01-13 01:22:00,6.681,95019.7
2025-01-13 01:23:00,6.685,95018.38
2025-01-13 01:24:00,6.695,95135.49
2025-01-13 01:25:00,6.707,95183.82
2025-01-13 01:26:00,6.708,95125.35
2025-01-13 01:27:00,6.715,95171.68
2025-01-13 01:28:00,6.718,95202.85
2025-01-13 01:29:00,6.708,95142.85
2025-01-13 01:30:00,6.702,95176.41
