time,price_A,price_B
2024-05-20 00:00:00,3071.2,66274.0
2024-05-20 00:01:00,3071.0,66274.78
2024-05-20 00:02:00,3071.57,66257.84
2024-05-20 00:03:00,3070.61,66254.2
2024-05-20 00:04:00,3070.12,66217.39
2024-05-20 00:05:00,3071.05,66222.48
2024-05-20 00:06:00,3071.0,66230.93
2024-05-20 00:07:00,3074.19,66256.34
2024-05-20 00:08:00,3074.5,66269.99
2024-05-20 00:09:00,3074.68,66256.34
2024-05-20 00:10:00,3074.21,66250.1
2024-05-20 00:11:00,3072.2,66241.37
2024-05-20 00:12:00,3069.45,66209.94
2024-05-20 00:13:00,3068.41,66209.92
2024-05-20 00:14:00,3068.21,66204.94
2024-05-20 00:15:00,3067.55,66200.34
2024-05-20 00:16:00,3064.75,66186.01
2024-05-20 00:17:00,3066.0,66198.8
2024-05-20 00:18:00,3068.24,66225.38
2024-05-20 00:19:00,3064.98,66206.2
2024-05-20 00:20:00,3064.94,66197.47
2024-05-20 00:21:00,3065.19,66209.02
2024-05-20 00:22:00,3065.0,66209.02
2024-05-20 00:23:00,3064.72,66183.8
2024-05-20 00:24:00,3062.3,66161.75
2024-05-20 00:25:00,3062.55,66161.74
2024-05-20 00:26:00,3061.37,66154.99
2024-05-20 00:27:00,3062.45,66160.0
2024-05-20 00:28:00,3064.0,66218.34
2024-05-20 00:29:00,3063.16,66199.84
2024-05-20 00:30:00,3064.71,66202.0
2024-05-20 00:31:00,3064.91,66207.06
2024-05-20 00:32:00,3066.88,66243.97
2024-05-20 00:33:00,3067.31,66238.19
2024-05-20 00:34:00,3065.31,66215.13
2024-05-20 00:35:00,3067.33,66230.0
2024-05-20 00:36:00,3069.17,66267.41
2024-05-20 00:37:00,3075.31,66319.94
2024-05-20 00:38:00,3080.78,66400.0
2024-05-20 00:39:00,3079.79,66370.01
2024-05-20 00:40:00,3083.45,66432.93
2024-05-20 00:41:00,3083.9,66412.6
2024-05-20 00:42:00,3079.41,66360.0
2024-05-20 00:43:00,3078.0,66324.0
2024-05-20 00:44:00,3081.31,66367.79
2024-05-20 00:45:00,3080.2,66357.59
2024-05-20 00:46:00,3078.33,66332.02
2024-05-20 00:47:00,3074.8,66295.15
2024-05-20 00:48:00,3074.0,66307.6
2024-05-20 00:49:00,3074.35,66288.01
2024-05-20 00:50:00,3075.0,66317.99
2024-05-20 00:51:00,3077.14,66333.36
2024-05-20 00:52:00,3081.44,66415.72
2024-05-20 00:53:00,3080.72,66401.42
2024-05-20 00:54:00,3080.98,66427.99
2024-05-20 00:55:00,3083.21,66492.5
2024-05-20 00:56:00,3081.99,66460.0
2024-05-20 00:57:00,3081.53,66458.37
2024-05-20 00:58:00,3079.41,66448.4
2024-05-20 00:59:00,3080.1,66453.19
2024-05-20 01:00:00,3079.59,66459.99
2024-05-20 01:01:00,3081.99,66532.63
2024-05-20 01:02:00,3083.5,66538.39
2024-05-20 01:03:00,3080.66,66498.49
2024-05-20 01:04:00,3081.4,66496.01
2024-05-20 01:05:00,3077.6,66419.05
2024-05-20 01:06:00,3077.22,66406.94
2024-05-20 01:07:00,3077.59,66379.99
2024-05-20 01:08:00,3078.21,66391.11
2024-05-20 01:09:00,3076.35,66370.54
2024-05-20 01:10:00,3075.36,66370.99
2024-05-20 01:11:00,3074.2,66347.79
